Gene_ID	Species	Mean_RNA	Mean_Protein	SE_RNA	SE_Protein
ENSG00000108587	Rattus_norvegicus	-0.08622169685857965	0.2239250364967931	0.03648008016001975	0.021347680541543908
ENSG00000108587	Ovis_aries	-0.7013672009912972	0.2771064423276686	0.005886123605098057	0.04721384600823404
ENSG00000108588	Felis_catus	0.7942754123246936	0.15286578855406796	0.15601748763147422	0.027078561114784867
ENSG00000108588	Bos_taurus	0.48997447292861357	-0.2531764428906658	0.010852495309932318	0.01389200300194731
ENSG00000108588	Canis_lupus	0.7855880486357518	0.7417107372969827	0.02328765195851477	0.35372500551997216
ENSG00000108588	Equus_caballus	1.2376449249420023	0.24571048649092148	0.025594871670897728	0.033896963125924336
ENSG00000108588	Homo_sapiens	0.5359375664214521	0.32172867606730715	0.06448899993514638	0.05994589474020339
ENSG00000108588	Macaca_mulatta	0.47502363952618315	0.18616486706700577	0.060381383203146295	0.09753250923412428
ENSG00000108588	Monodelphis_domestica	-0.3446291320869325	0.1368519180338453	0.014110645594499129	0.014600989653809238
ENSG00000108588	Sus_scrofa	-0.5017717649944462	1.3385396360876205	0.023488926096612423	0.0018066341416427504
ENSG00000108588	Oryctolagus_cuniculus	1.0067897040527942	0.055720760669104995	0.06984287103948573	0.06791810182651449
ENSG00000108588	Rattus_norvegicus	0.6629954866108768	0.544264649698835	0.11973017295103058	0.03238399465176249
ENSG00000108588	Ovis_aries	0.5448593958977536	0.05107046016276586	0.025376159108878412	0.03256150532247589
ENSG00000108592	Felis_catus	-0.42237969088124067	0.16066014103077658	0.08016547179467866	0.07520253427588287
ENSG00000108592	Bos_taurus	-1.0242995230109742	-0.718699479576345	0.048970723832736734	0.017424622062668482
ENSG00000108592	Canis_lupus	-0.9353408937162033	-0.9677959526811469	0.021954914393531408	0.1513606614254701
ENSG00000108592	Equus_caballus	-0.5813402759033381	-0.6551826512643194	0.07495482628998941	0.018071424247731595
ENSG00000108592	Homo_sapiens	-0.0407975240643979	0.5205123925225759	0.05462911902198981	0.028548876426700877
ENSG00000108592	Macaca_mulatta	-0.3162098955540719	-0.10362455786894456	0.08144824928780169	0.15551024995957077
ENSG00000108592	Monodelphis_domestica	-0.4689847219650352	0.6889699456248966	0.029037936457380596	0.10592155792040742
ENSG00000108592	Sus_scrofa	-1.0374231454971987	-0.11054540761845993	0.03057004393811419	0.01803338200722105
ENSG00000108592	Oryctolagus_cuniculus	0.049230725548726866	-0.5044190390077552	0.0968633727625369	0.03566946808360056
ENSG00000108592	Rattus_norvegicus	-0.19478190497906067	-1.1429395296637548	0.033895641788565675	0.019763217188500763
ENSG00000108592	Ovis_aries	-1.1194137523150418	-0.6162710577960118	0.010787410285514151	0.043073756207111846
ENSG00000108599	Felis_catus	-0.8996893524613465	-0.8867599423287632	0.05099782564714488	0.006838247968416118
ENSG00000108599	Bos_taurus	-0.41782322150744006	-1.1158563232722496	0.015732952582230297	0.003298607075739564
ENSG00000108599	Canis_lupus	-1.2227044252818373	-0.9890793022973133	0.04267760061020622	0.0750643053615975
ENSG00000108599	Equus_caballus	-0.7939382143090057	-1.0154248019663727	0.045259124555625536	0.011118104321126636
ENSG00000108599	Homo_sapiens	-0.6494638262908742	-1.8488439474796206	0.1616660138193831	0.05273340735424118
ENSG00000108599	Macaca_mulatta	-0.9750019728442536	-1.1672584546397027	0.022426778284668655	0.0311113458461566
ENSG00000108599	Monodelphis_domestica	-0.44671052454043453	-1.435340847073984	0.0069261529317739485	0.0029809860950714357
ENSG00000108599	Sus_scrofa	-0.841157526499145	-0.7578756697072919	0.03772992460020863	0.0613292107102502
ENSG00000108599	Oryctolagus_cuniculus	-0.7173827603573231	-1.0434634795517157	0.12157829637641228	0.041348327781205126
ENSG00000108599	Rattus_norvegicus	-0.7847041576056011	-1.3681172935642472	0.04393504583185268	0.03321269988792299
ENSG00000108599	Ovis_aries	-0.8837119855255229	-1.2192794404055656	0.0198197150525431	0.021350667147106747
ENSG00000108604	Felis_catus	-0.30927698982541746	-1.2743583683663067	0.03028944863830927	0.018687586192907144
ENSG00000108604	Bos_taurus	-0.31161017210921876	-1.4821104341171312	0.028661401908621077	0.10898246343158256
ENSG00000108604	Canis_lupus	-0.22399754586056808	-1.9207978411705748	0.05917031198690566	0.15064947254333078
ENSG00000108604	Equus_caballus	-0.2985670299075188	-0.6857843387589942	0.07008770853719144	0.021456943929012127
ENSG00000108604	Homo_sapiens	-0.039215058943433224	-0.6358438511896722	0.0438680965430766	0.007744294215783382
ENSG00000108604	Macaca_mulatta	-0.1344168486611534	-1.1273902012796486	0.09016238982905539	0.004692217916951179
ENSG00000108604	Monodelphis_domestica	-0.14633122721582362	-1.4574303458749553	0.050092178266243174	0.01159217270151365
ENSG00000108604	Sus_scrofa	-0.5628418176046501	-0.7014785199131519	0.05639965574475972	0.0642995688622958
ENSG00000108604	Oryctolagus_cuniculus	-0.02158571122658694	-1.1715696092958006	0.04512930178924012	0.029689923361753946
ENSG00000108604	Rattus_norvegicus	-0.06952429416650152	-0.8790765710882843	0.06752494626153645	0.11225411511808635
ENSG00000108604	Ovis_aries	0.004545532839352739	-0.9246799870016339	0.012937176256552673	0.06740264404073061
ENSG00000108671	Felis_catus	0.6356157086910632	1.3408384054174096	0.06372044857288055	0.019336385459678387
ENSG00000108671	Bos_taurus	0.545579431637572	1.2528365314795609	0.012620759898248594	0.0011831790495347317
ENSG00000108671	Canis_lupus	0.49033224771250183	1.0518191866629412	0.008858626558833004	0.03857208685513079
ENSG00000108671	Equus_caballus	0.33705731737297323	1.1613468140606176	0.022138219425638202	0.030857062803571617
ENSG00000108671	Homo_sapiens	0.8314811705901244	1.1537393830613505	0.019135157254381422	0.027518008293511843
ENSG00000108671	Macaca_mulatta	0.4838774703417786	1.535609689922322	0.01456355780217236	0.015483593515574488
ENSG00000108671	Monodelphis_domestica	0.20035683722139697	1.2492524317856102	0.00189149351163981	0.005950601844591549
ENSG00000108671	Sus_scrofa	0.35599606376400617	1.4374799267813976	0.026584246964384665	0.02433966046384464
ENSG00000108671	Oryctolagus_cuniculus	0.9865938165983118	1.6075813739660163	0.09443462493491821	0.016088727653233277
ENSG00000108671	Rattus_norvegicus	0.38014288778278155	0.9451283875317849	0.01730592916434766	0.02748393491872837
ENSG00000108671	Ovis_aries	-0.2747543372292584	1.2762808259603862	0.011585275944176852	0.03560499589234907
ENSG00000108821	Felis_catus	4.1136745841816476	2.3161431026455364	0.14178845344473462	0.06650845039765178
ENSG00000108821	Bos_taurus	5.622554947030732	2.6578232636259127	0.047762271765375716	0.030341848193677776
ENSG00000108821	Canis_lupus	4.184343370692503	2.4294984252758067	0.013003631360859913	0.04865868774382106
ENSG00000108821	Equus_caballus	3.93428179646425	2.509898071268313	0.07275480650361528	0.04562189109761745
ENSG00000108821	Homo_sapiens	1.97354307772493	2.001782728004028	0.21178223553288017	0.03312354953581454
ENSG00000108821	Macaca_mulatta	4.125054347317056	2.9394284595564515	0.19937514398469064	0.26033979908116445
ENSG00000108821	Monodelphis_domestica	5.0212444329514305	1.6388800905185903	0.03841663079907005	0.05549246128663285
ENSG00000108821	Sus_scrofa	4.782161446001111	3.3026825667737283	0.02079836170462521	0.016998789176923
ENSG00000108821	Oryctolagus_cuniculus	3.6322349592025875	0.9125392685813258	0.3609983124930752	0.016550427329564976
ENSG00000108821	Rattus_norvegicus	4.5141478243294255	2.645591900618359	0.1996475730826247	0.07593788649409768
ENSG00000108821	Ovis_aries	5.23623216139177	2.6316722370912733	0.019714662285508427	0.05228074320572584
ENSG00000108848	Felis_catus	0.4172036640841468	-0.2519167599709591	0.22053534651086296	0.06286579918451078
ENSG00000108848	Bos_taurus	0.27183107391485434	-0.25360023771507045	0.03875703160209529	0.004953214681055908
ENSG00000108848	Canis_lupus	-0.09372399976262967	-0.35662269359398496	0.048195662432874334	0.06396845878546169
ENSG00000108848	Equus_caballus	0.4780770644904126	-0.004470459594984907	0.036544339695862016	0.023142606278113827
ENSG00000108848	Homo_sapiens	0.7861655742835115	0.011412798691075199	0.11960915310349864	0.02857289395983219
ENSG00000108848	Macaca_mulatta	0.30883893022071024	0.0016561219378333283	0.050690889959658626	0.10850498359640244
ENSG00000108848	Monodelphis_domestica	0.03526610593811766	-0.10194542218496144	0.05055591586203621	0.013364341716390194
ENSG00000108848	Sus_scrofa	-0.10231954150676248	0.12701123642042994	0.01767199114491314	0.043170209210703685
ENSG00000108848	Oryctolagus_cuniculus	0.23813319120275722	-0.2679818659592083	0.12895318006173132	0.02862841892270617
ENSG00000108848	Rattus_norvegicus	-0.24089309395724806	-0.3013055304139346	0.08244788649240897	0.10445953381424106
ENSG00000108848	Ovis_aries	0.13265163839315747	0.22437896814431002	0.010416730773137541	0.07821206523298957
ENSG00000108854	Felis_catus	0.5327543935969455	-0.7611169493850914	0.07523353105173448	0.04021931793243209
ENSG00000108854	Bos_taurus	1.0708427155626454	-0.032792066748404285	0.026717228562455925	0.012564752639930185
ENSG00000108854	Canis_lupus	-0.4220027492666537	-1.5678426844451667	0.03764776361730565	0.11615490675037693
ENSG00000108854	Equus_caballus	0.42342693170160206	-1.346092417826717	0.025780904723977673	0.030384454441523108
ENSG00000108854	Homo_sapiens	0.9947774328066264	-0.6681532300906025	0.047237777945841476	0.023077748710321148
ENSG00000108854	Macaca_mulatta	0.3791206259302391	-1.692393291289065	0.32233565420960725	0.031489030055622536
ENSG00000108854	Monodelphis_domestica	0.0076277865772684484	-1.4845801749871483	0.03801880313821427	0.01284537517795408
ENSG00000108854	Sus_scrofa	-0.2927496938500286	-0.49467726363368747	0.0192788794760617	0.021310729537756354
ENSG00000108854	Oryctolagus_cuniculus	0.23184347222959928	-0.604265278887423	0.06304569220236035	0.01140359137368781
ENSG00000108854	Rattus_norvegicus	0.5779688434953405	-1.3873940601956776	0.10024669184699331	0.02289467029228637
ENSG00000108854	Ovis_aries	0.24079767006407365	-0.930962983215154	0.035460184921921024	0.022464364357553817
ENSG00000108883	Felis_catus	-0.5653929619011347	2.0955454916248293	0.03551246649768937	0.011276549216315788
ENSG00000108883	Bos_taurus	-0.08084734908898282	0.18266456922268587	0.01774164018019074	0.008208454844577932
ENSG00000108883	Canis_lupus	-0.16687936954479313	1.8085944464424333	0.011911443366053126	0.011893897504468658
ENSG00000108883	Equus_caballus	-0.2656065880824303	0.667153231509831	0.009643128841059266	0.036742120031259234
ENSG00000108883	Homo_sapiens	0.8047272388878083	2.449349253686867	0.050673418845846696	0.01943919785778169
ENSG00000108883	Macaca_mulatta	0.42800632447335907	0.6879972625273882	0.058543725347406435	0.02869673429934305
ENSG00000108883	Monodelphis_domestica	-0.4559070146836883	0.34973198524502824	0.009746170651971614	0.030394620307241757
ENSG00000108883	Sus_scrofa	0.12414317034787047	2.4514467992554834	0.01897942676345243	0.019702424496655283
ENSG00000108883	Oryctolagus_cuniculus	0.5894444756669983	2.09052276145718	0.05847803932972537	0.04403533969984135
ENSG00000108883	Rattus_norvegicus	1.4265024675565103	1.9237827796821882	0.195427147194049	0.02888911115332103
ENSG00000108883	Ovis_aries	0.12288457299235575	0.6989120772562417	0.00692055368638223	0.04061186293495512
ENSG00000108963	Felis_catus	-1.5497825160079859	-0.6940200506961838	0.06657087081033226	0.03052287808207621
ENSG00000108963	Bos_taurus	-0.6532456573564475	-0.3333162370451221	0.029779387641352243	0.013859024056894409
ENSG00000108963	Canis_lupus	-0.7026401407773918	-1.6281526904378683	0.025953913732475978	0.07272455475080478
ENSG00000108963	Equus_caballus	-1.2935404514389854	-0.9904315689048361	0.07052734459523938	0.08634721062771773
ENSG00000108963	Homo_sapiens	-0.02742860778789939	-1.455429853042819	0.1512876249882673	0.023243694430599426
ENSG00000108963	Macaca_mulatta	0.06268562095156273	-1.0332532173591416	0.07356282528060043	0.009205437560331318
ENSG00000108963	Monodelphis_domestica	-0.8734435213514999	-1.1771265129456994	0.013261959414673232	0.017446199726365776
ENSG00000108963	Sus_scrofa	-1.0724679538666146	-1.0617974207928411	0.018856213149504367	0.03724700247353397
ENSG00000108963	Oryctolagus_cuniculus	-1.7153093139553823	-1.7358663369255538	0.07472452689178168	0.001384519673373192
ENSG00000108963	Rattus_norvegicus	-0.32598347223401103	-1.2869855968277437	0.06216633163800163	0.04532687555338671
ENSG00000108963	Ovis_aries	-0.7209748390162872	-0.6898870232630051	0.02299436499531	0.05365070572439879
ENSG00000109016	Felis_catus	-0.5255025030145725	-0.48430010046710875	0.13619631570355617	0.017247771053794225
ENSG00000109016	Bos_taurus	-1.1131816211912688	-0.28579578521347154	0.029094266821807994	0.03700661082090834
ENSG00000109016	Canis_lupus	-0.6658924841314824	-0.2924169056995596	0.032866498830559754	0.041187498113922
ENSG00000109016	Equus_caballus	-0.9076812094993636	-1.1521174997493226	0.13183258681359883	0.1519166764956628
ENSG00000109016	Homo_sapiens	-0.9605662268063483	-1.8126873763133462	0.07351097128375463	0.07394030052522735
ENSG00000109016	Macaca_mulatta	-0.647374162226355	-0.8282042696864631	0.2622647845074465	0.1488894440064819
ENSG00000109016	Monodelphis_domestica	-0.41072689890038905	-0.24340805281574207	0.02837983310367299	0.010069307309549934
ENSG00000109016	Sus_scrofa	-2.0097370253049145	-1.0402094926148808	0.11575432448085253	0.03365973303386241
ENSG00000109016	Oryctolagus_cuniculus	-1.1778160867733543	0.33508639929069706	0.017323269126125015	0.01375401047462294
ENSG00000109016	Rattus_norvegicus	-0.4791703754318078	-0.8064277479308418	0.06038515640222409	0.12190160935895968
ENSG00000109016	Ovis_aries	-1.0780212220627963	-0.638957842684615	0.04497102980332879	0.10480896718309897
ENSG00000109107	Felis_catus	-1.2924605217691294	0.31654264427475143	0.03859695975282084	0.006285304231796454
ENSG00000109107	Bos_taurus	-0.8831540969250399	0.07294380459493599	0.017583667154612036	0.035591641929876516
ENSG00000109107	Canis_lupus	-0.33795485341061515	0.920077193527408	0.01813936171057594	0.06875367123428018
ENSG00000109107	Equus_caballus	-0.1309937286422236	1.4869900693548057	0.2045582700903885	0.013397777429311607
ENSG00000109107	Homo_sapiens	-2.0211703324235994	1.0650125117135698	0.04317429132671008	0.09952886895497695
ENSG00000109107	Macaca_mulatta	-1.091308743048072	0.14610058614245122	0.29175400576431676	0.1638583622419881
ENSG00000109107	Monodelphis_domestica	1.2732099766413945	1.9116190817523009	0.12022527799823464	0.021811118778554045
ENSG00000109107	Sus_scrofa	-2.3128089565490626	0.44609213112934343	0.0846259749234013	0.06188539789174849
ENSG00000109107	Oryctolagus_cuniculus	-1.2348995676807024	-0.04598810421034985	0.3919641410230584	0.06035588569580774
ENSG00000109107	Rattus_norvegicus	-0.41423364064631824	1.9969284276572294	0.22622255674742714	0.08963389744728692
ENSG00000109107	Ovis_aries	-1.478944980867267	-0.318256413470855	0.08817391242479013	0.05016207599729493
ENSG00000109111	Felis_catus	0.21217290204718076	-0.9926980457288987	0.06062267338097612	0.030668569691535
ENSG00000109111	Bos_taurus	-0.0025461790299502306	-1.4704075262397673	0.021513998551065675	0.01602306482552864
ENSG00000109111	Canis_lupus	0.5135641223252885	-1.6310039029714427	0.011273521000437416	0.11992707341544964
ENSG00000109111	Equus_caballus	-0.18541664006031708	-0.7321838029748649	0.04797055749300871	0.06796454157374379
ENSG00000109111	Homo_sapiens	0.4080649685654898	0.018468860260935235	0.03540763272747885	0.03446453344566164
ENSG00000109111	Macaca_mulatta	0.1864835027379906	-0.7369677624248165	0.11464518428909548	0.18649041061856883
ENSG00000109111	Monodelphis_domestica	0.30657978847467854	-0.7294249542365444	0.0286008413841419	0.015418083006438934
ENSG00000109111	Sus_scrofa	-0.1183522195486756	-0.5475991005680318	0.0077040112910941845	0.009846941261974412
ENSG00000109111	Oryctolagus_cuniculus	0.3987523622107587	-0.7217564058824218	0.08857865474530387	0.024307501530711918
ENSG00000109111	Rattus_norvegicus	0.31194288038716234	-0.813475642999135	0.05890243688289417	0.05734958063499202
ENSG00000109111	Ovis_aries	-0.07542770975724691	-0.9402241429787959	0.017642047323395554	0.0587791461842782
ENSG00000109133	Felis_catus	-0.3741134162156815	0.9412830118372073	0.09377777276171481	0.023643379136817817
ENSG00000109133	Bos_taurus	0.4928784861702888	1.3006070828306793	0.017747125860017463	0.004193893023824372
ENSG00000109133	Canis_lupus	-0.4159488370734984	0.33801822532363124	0.015184161836077553	0.03586728373444306
ENSG00000109133	Equus_caballus	-0.04390669214678741	0.7950979257018599	0.060845196931345866	0.0824554499455406
ENSG00000109133	Homo_sapiens	0.5214645404944098	0.569935828693202	0.06548742931636262	0.08606344093833851
ENSG00000109133	Macaca_mulatta	0.1203185438084378	0.8105065735180382	0.02298501606110863	0.001109131188078205
ENSG00000109133	Monodelphis_domestica	0.7085812807156058	0.7573737854675348	0.028856039535441587	0.047191179823486404
ENSG00000109133	Sus_scrofa	-0.31487232478881466	0.6662116756047926	0.013059880768677595	0.015585820757230688
ENSG00000109133	Oryctolagus_cuniculus	0.15024755428918707	1.0702168959082354	0.16046076595462605	0.05786062100258417
ENSG00000109133	Rattus_norvegicus	-0.5809500149946415	0.5789105669350451	0.04808460352462595	0.03309056011317569
ENSG00000109133	Ovis_aries	-0.25989114660534857	0.3743484870048473	0.016465596702420367	0.07344223609221046
ENSG00000109171	Felis_catus	-0.03766742757139072	-0.7509080557651753	0.10453091320511049	0.02282560153317639
ENSG00000109171	Bos_taurus	-0.014212468410373253	-0.22375490357628272	0.019276168145195165	0.02086301171890716
ENSG00000109171	Canis_lupus	0.08216386884534718	-0.8970172021379105	0.03137458447521419	0.08934341295737087
ENSG00000109171	Equus_caballus	-0.22745083663594381	-0.2548939047459685	0.04547957302364053	0.06801587113953282
ENSG00000109171	Homo_sapiens	1.4853016771771432	0.15132319146632112	0.20256176307724003	0.013606587540205394
ENSG00000109171	Macaca_mulatta	-0.2863292373924755	-0.5007779629020352	0.04606004592102598	0.0870893972217304
ENSG00000109171	Monodelphis_domestica	0.032274171095543785	-0.49500737467598555	0.00938672850931973	0.03797214279857906
ENSG00000109171	Sus_scrofa	-0.06460519452007381	-0.36835388593990304	0.05998393247806074	0.07496323898463861
ENSG00000109171	Oryctolagus_cuniculus	-0.049402554085796094	-0.152826095866216	0.13998201099077476	0.027638664858295733
ENSG00000109171	Rattus_norvegicus	-0.3219036877400401	-0.27037637991388475	0.07885802393180943	0.070046600823865
ENSG00000109171	Ovis_aries	-0.19467283669693997	-0.13679163824126905	0.007717066523866989	0.010330212793992766
ENSG00000109320	Felis_catus	-0.5426521605624945	-0.22666842883687122	0.024541880625169626	0.03236492064359291
ENSG00000109320	Bos_taurus	-0.9364419849853496	-0.3755951717757552	0.014285057434316815	0.026126663791359608
ENSG00000109320	Canis_lupus	-0.4724934377692727	-0.08238451554999911	0.007303246420195501	0.028403695750902173
ENSG00000109320	Equus_caballus	-0.6041732528443522	-0.4626432602313699	0.0468495619737371	0.03231305307538763
ENSG00000109320	Homo_sapiens	-0.5178351642924497	-0.3658889198257396	0.13842861985785512	0.02694077915040995
ENSG00000109320	Macaca_mulatta	-0.14744102023541725	-0.2238049945376696	0.23142721111158338	0.08145964971036884
ENSG00000109320	Monodelphis_domestica	-0.9246270733320119	-0.9719723419889799	0.051338255313123526	0.030674543476976786
ENSG00000109320	Sus_scrofa	-0.41454954768408886	-0.035877689005425116	0.04300495837032777	0.034840747276002657
ENSG00000109320	Oryctolagus_cuniculus	0.30391909761268615	0.26328464670154245	0.3261147152573221	0.024997547258257948
ENSG00000109320	Rattus_norvegicus	-0.13156854228119363	0.02122101320698083	0.04525572305113905	0.02735981144104542
ENSG00000109320	Ovis_aries	-0.4208389117722242	-0.22364825332995059	0.013361907648764965	0.038227938002882815
ENSG00000109606	Felis_catus	0.4996623140116124	0.4525989940326892	0.026266985168142996	0.01292768065317604
ENSG00000109606	Bos_taurus	0.021464040423328862	1.0877234296993352	0.00674270017464086	0.057271620482578375
ENSG00000109606	Canis_lupus	-0.02870403410333066	0.04458223028391021	0.01815497693308944	0.030049013942638866
ENSG00000109606	Equus_caballus	0.24071437529872214	0.48923522506587186	0.03451191680888742	0.009781222183391086
ENSG00000109606	Homo_sapiens	0.9041242423053253	1.1512406364851093	0.057293769547741444	0.027421949307793427
ENSG00000109606	Macaca_mulatta	0.29756194632699234	0.759300086163124	0.03345198301294013	0.07839069863177645
ENSG00000109606	Monodelphis_domestica	0.7287239643675473	0.762268449209969	0.025014452414043525	0.035763850492728594
ENSG00000109606	Sus_scrofa	0.39636991757899975	0.8591058161465894	0.027224369052910233	0.03854584413735095
ENSG00000109606	Oryctolagus_cuniculus	0.712982117299298	0.858771137657122	0.11089939013871676	0.01985482019830297
ENSG00000109606	Rattus_norvegicus	0.6931397787897422	0.4758816152883615	0.06582232750131954	0.12140468299244052
ENSG00000109606	Ovis_aries	0.5034690573699148	0.9411869414528458	0.029757344499469623	0.030093483938933567
ENSG00000109775	Felis_catus	-0.21570904584787048	-0.43049151950774117	0.15885877604396464	0.012277742887159
ENSG00000109775	Bos_taurus	-0.9206669798360956	-0.6600027549601306	0.015508046780985817	0.01178630266966046
ENSG00000109775	Canis_lupus	-0.6172155222204123	-0.9768603065879515	0.05294519482082935	0.15322277901228884
ENSG00000109775	Equus_caballus	-0.5949245945823457	-0.716753490659961	0.027227565503008536	0.05124685158533511
ENSG00000109775	Homo_sapiens	-0.4125749816657055	-0.8282714639359475	0.04442809761959015	0.026238999443747406
ENSG00000109775	Macaca_mulatta	-1.2536421946610936	-1.0008347316982136	0.3955632491148637	0.007072230518193168
ENSG00000109775	Monodelphis_domestica	0.05670272414221781	-0.09226732281527	0.005409052610132702	0.021948293781077464
ENSG00000109775	Sus_scrofa	-0.541016557030328	-0.627978463755877	0.02142477850561945	0.019443387205978983
ENSG00000109775	Oryctolagus_cuniculus	-0.16602802187321128	-0.5170761652507551	0.18846025335734198	0.01152050991585049
ENSG00000109775	Rattus_norvegicus	0.5051901803540344	-0.3832836456303419	0.046258552059713416	0.009919702750709967
ENSG00000109775	Ovis_aries	-0.9250696656896924	-0.7878207735517028	0.05792065794130956	0.03606584065391251
ENSG00000109920	Felis_catus	-0.47566504050200276	-1.6777392511616778	0.1624225910676851	0.013469754602789798
ENSG00000109920	Bos_taurus	-0.5047012157251788	-1.6347283501018324	0.020782373094485582	0.04856966093244824
ENSG00000109920	Canis_lupus	-1.0777665800340142	-2.1030001823994664	0.026912156525992912	0.10626013614817477
ENSG00000109920	Equus_caballus	-0.2944362693570413	-1.08328530455775	0.05079270130612311	0.04376977413613583
ENSG00000109920	Homo_sapiens	-0.5165117191249727	-0.15155499669531944	0.04456491309292603	0.10685387907534753
ENSG00000109920	Macaca_mulatta	-0.5341204879924034	-1.1454270476560557	0.052268864281296984	0.1542240484454714
ENSG00000109920	Monodelphis_domestica	-0.6915057832371552	-0.6449345517881627	0.029524536342509178	0.07444681893488156
ENSG00000109920	Sus_scrofa	-0.4530719495482039	-0.927284191150947	0.027589332114178935	0.026600817682674232
ENSG00000109920	Oryctolagus_cuniculus	-0.5871430220504292	-1.603807530436731	0.115885275399713	0.01608982364983066
ENSG00000109920	Rattus_norvegicus	-0.5359861693072289	-1.5860674940294095	0.09255519161125268	0.024334047885134658
ENSG00000109920	Ovis_aries	-0.5556264112325722	-1.1480598132955104	0.03637355406300363	0.07371417910217383
ENSG00000110047	Felis_catus	1.1185968303442244	1.8593068478716832	0.07671861596316001	0.010546436916837388
ENSG00000110047	Bos_taurus	0.406117414840077	1.4258841287612143	0.010796386495776538	0.032151914139147975
ENSG00000110047	Canis_lupus	0.39923799261046894	1.1538477119247887	0.02706653673930011	0.022347348432340937
ENSG00000110047	Equus_caballus	0.4835655898087643	0.9717418457904594	0.1210086839743265	0.03156364829824782
ENSG00000110047	Homo_sapiens	-0.14652511633010232	1.5023417061546054	0.09170372172693333	0.020460260936746605
ENSG00000110047	Macaca_mulatta	0.6011218775021038	1.4950054546191005	0.1861702567520447	0.06497762403994965
ENSG00000110047	Monodelphis_domestica	0.963692491543393	1.5119510447484128	0.03839285428858826	0.016455414547575077
ENSG00000110047	Sus_scrofa	0.9177738758616081	1.014398151834356	0.03791259798604581	0.01115976197024813
ENSG00000110047	Oryctolagus_cuniculus	0.5616926590521076	0.9931330036736958	0.2635401497553589	0.018422852415900935
ENSG00000110047	Rattus_norvegicus	-0.1399820625580057	0.45289459124398795	0.1743569181294784	0.07179294507852824
ENSG00000110047	Ovis_aries	1.1683072219991306	0.9747132673185038	0.026195709158979938	0.0460940389971598
ENSG00000110075	Felis_catus	0.1897947459351941	-0.535069528308319	0.07589460818957448	0.04959968350044014
ENSG00000110075	Bos_taurus	0.13577575111191817	0.006671253568013875	0.02274221458339882	0.004873174857814314
ENSG00000110075	Canis_lupus	-0.14255457716634615	-0.23068960895438392	0.014775294696981462	0.061859049794259165
ENSG00000110075	Equus_caballus	-0.2858563514731709	-0.7468652076695027	0.07295704557275205	0.007122866415232431
ENSG00000110075	Homo_sapiens	0.18553814987298267	-0.3746221589932144	0.06310794331194365	0.04035691444869687
ENSG00000110075	Macaca_mulatta	-0.19253572262179253	-0.5134705005145758	0.04714256755629931	0.15404549922194982
ENSG00000110075	Monodelphis_domestica	0.76089767564333	-0.035526265831949205	0.009766086919928906	0.06940288161867252
ENSG00000110075	Sus_scrofa	-0.09157064916303627	-0.01643601649563679	0.011670799905272275	0.033527277910155036
ENSG00000110075	Oryctolagus_cuniculus	-0.00433341597869695	-0.094099463063054	0.06784737731920241	0.02150470963899273
ENSG00000110075	Rattus_norvegicus	-0.29111872409122946	-0.4187982099838431	0.019030716388331523	0.020626333213957182
ENSG00000110075	Ovis_aries	-0.10641759227772365	0.3072589483012212	0.016222389303816656	0.031444662679072935
ENSG00000110107	Felis_catus	0.4965078087090289	0.9743394441005684	0.0975417525171556	0.023889991190323586
ENSG00000110107	Bos_taurus	0.07993820684759986	0.7989142033160214	0.00899621059046602	0.015397322932491334
ENSG00000110107	Canis_lupus	0.6011658236898634	0.9063220501261188	0.010822940053049398	0.049738969605875434
ENSG00000110107	Equus_caballus	0.6477355228044316	1.1503252613682995	0.040531054051062804	0.023102934924420074
ENSG00000110107	Homo_sapiens	0.2655569596043494	1.6104008358333102	0.022618814999225696	0.021383745484062057
ENSG00000110107	Macaca_mulatta	0.614741117121343	1.552659351593511	0.0747096429938819	0.012880331666789034
ENSG00000110107	Monodelphis_domestica	0.8661549466884298	1.1688415778798382	0.03594675474924454	0.02980961787819648
ENSG00000110107	Sus_scrofa	0.18156578421711236	1.475675379090722	0.018203411821341955	0.017078981397896334
ENSG00000110107	Oryctolagus_cuniculus	0.14081610333934647	1.1682198048347592	0.10579403173169798	0.026358248080481827
ENSG00000110107	Rattus_norvegicus	0.5250285163304097	0.8793592767487658	0.01752704906363508	0.09681557805678204
ENSG00000110107	Ovis_aries	-0.30440042463512773	1.3833656391803193	0.020345436995651542	0.025483847831580336
ENSG00000110171	Felis_catus	-1.1686090812831373	-0.7609340376810007	0.13783628575742438	0.017820088066718115
ENSG00000110171	Bos_taurus	-0.9619762241633478	-1.184156302335814	0.029411669268852636	0.015385052791308636
ENSG00000110171	Canis_lupus	-1.2963543766641221	-0.9858225160854358	0.02994405961127699	0.008577044795731773
ENSG00000110171	Equus_caballus	-0.3260231527534223	-1.1171221595314398	0.05302351092143891	0.002068441109096517
ENSG00000110171	Homo_sapiens	-1.15884802391121	-0.8994720974402051	0.029913208518330948	0.014669482373808914
ENSG00000110171	Macaca_mulatta	-1.1624322522472752	-1.4528022328259511	0.09117607762191565	0.08039963829491859
ENSG00000110171	Monodelphis_domestica	-0.6083295870534986	-0.6107558360439342	0.015540916643049784	0.039528885710238014
ENSG00000110171	Sus_scrofa	0.1424798266724665	-0.9943040091890769	0.009827382861901298	0.01396719835753829
