Gene_ID	Species	Mean_RNA	Mean_Protein	SE_RNA	SE_Protein
ENSG00000090013	Ovis_aries	0.8011974332646431	1.094955347428443	0.02114350246306463	0.0571369867913004
ENSG00000092108	Felis_catus	0.293757247329849	1.103668739724181	0.04688628177304461	0.02159787835624937
ENSG00000092108	Bos_taurus	0.15136033047796632	1.047345071226745	0.02061883824371745	0.0209767205577651
ENSG00000092108	Canis_lupus	-0.21655930873838017	1.0022981726039115	0.04150421425699422	0.04159407042729542
ENSG00000092108	Equus_caballus	0.197211705557791	0.8228660606055258	0.05697187327921978	0.07577629912225646
ENSG00000092108	Homo_sapiens	0.7504694841507796	0.8556120966730059	0.07392807796105186	0.01905795244422519
ENSG00000092108	Macaca_mulatta	-0.10800330143920713	0.96417038856028	0.10944575781899528	0.02273345998804293
ENSG00000092108	Monodelphis_domestica	0.642866482499698	0.4605280882458672	0.03680897223082688	0.03000233898611311
ENSG00000092108	Sus_scrofa	0.3274006870744077	1.1593765381448478	0.02729580167548464	0.01429112156483722
ENSG00000092108	Oryctolagus_cuniculus	-0.1313674326203088	0.8788555747323895	0.136775028517314	0.02331514098321497
ENSG00000092108	Rattus_norvegicus	0.2372273987130694	1.0135605365480105	0.08037712971513682	0.00708859322774393
ENSG00000092108	Ovis_aries	-0.944216162344832	1.0832379122285247	0.02941275893082018	0.03268454936574122
ENSG00000100075	Felis_catus	0.6514190217613129	1.3578332027845246	0.13990817682723447	0.00578460349210595
ENSG00000100075	Bos_taurus	0.7469184534783919	0.6439840021685139	8.083183393006797e-4	0.02190662982247379
ENSG00000100075	Canis_lupus	0.7582115774565377	1.5240320522934698	0.01314395066518494	0.10226128375902564
ENSG00000100075	Equus_caballus	1.3771209149348849	1.191313346751716	0.0808813791368837	0.1059258998249431
ENSG00000100075	Homo_sapiens	0.421630660623017	0.5385762678422855	0.08427617770722913	0.08019901159917264
ENSG00000100075	Macaca_mulatta	1.231856579416028	0.906874625115578	0.04702393686952238	0.2172008818687991
ENSG00000100075	Monodelphis_domestica	1.1245277338695163	0.5965090061832374	0.03957376298227555	0.03690334799858281
ENSG00000100075	Sus_scrofa	0.34157467203846587	0.38982253519192395	0.03092394055805391	0.00932168702111709
ENSG00000100075	Oryctolagus_cuniculus	0.5523167885707353	1.3123957454242896	0.15647968900393538	0.01549759710400732
ENSG00000100075	Rattus_norvegicus	0.8461753079082608	0.9637253284722284	0.13494266870117655	0.04991950941875599
ENSG00000100075	Ovis_aries	1.291272573357417	0.7838621661418438	0.02678847756460974	0.07050984635689887
ENSG00000100280	Felis_catus	-0.05854521186010491	0.8472633209901571	0.02910176957261896	0.02371372630643927
ENSG00000100280	Bos_taurus	0.07798194572683072	1.4196634792152332	0.02163889393698194	0.01949227203949391
ENSG00000100280	Canis_lupus	0.1068050838727404	1.5672909720176338	0.02407574821847205	0.00240378520396126
ENSG00000100280	Equus_caballus	-0.33360610477516206	1.1600022684938205	0.01480683918198234	0.00338534078209604
ENSG00000100280	Homo_sapiens	0.04744195941859536	0.9286854686697582	0.0600860454002958	0.02253550624148554
ENSG00000100280	Macaca_mulatta	-0.06828316634389629	1.673277269282989	0.09054385823698168	0.00562133023477395
ENSG00000100280	Monodelphis_domestica	0.06847152757476781	0.8695216975685275	0.03640613945299618	0.01225561474913879
ENSG00000100280	Sus_scrofa	-0.2772684686039348	0.428124361170876	0.02291695765507781	0.01712500991101977
ENSG00000100280	Oryctolagus_cuniculus	-0.12000466274356396	1.1155890415435905	0.04144065108972748	0.02432766806381267
ENSG00000100280	Rattus_norvegicus	-0.38367500855474707	0.52635137737015	0.05597990445599581	0.02696316631831983
ENSG00000100280	Ovis_aries	-0.2283336365546611	0.2478581697330928	0.00834624341407769	0.02473240544936918
ENSG00000100353	Felis_catus	1.8594117564894368	1.0180129681628871	0.04897393226486813	0.02625255899757102
ENSG00000100353	Bos_taurus	0.6521179591680472	1.0931675266709844	0.00507139680351704	0.01824867802781042
ENSG00000100353	Canis_lupus	1.3194405248497083	0.94919202689839	0.02931094379406588	0.01133614188964762
ENSG00000100353	Equus_caballus	1.755509218548313	0.9983204500664394	0.13619280517633836	0.03614513385919483
ENSG00000100353	Homo_sapiens	1.2912583222237926	0.8537904021092786	0.01909596553555354	0.0177614370351688
ENSG00000100353	Macaca_mulatta	1.55826499852306	1.1423677614777552	0.0799145586504705	0.00729036817931771
ENSG00000100353	Monodelphis_domestica	1.4415443947079818	1.197263371618252	0.04782198202005945	0.02141602038029958
ENSG00000100353	Sus_scrofa	1.057706432370468	1.1936623826633443	0.03919069047179838	0.00638277760293299
ENSG00000100353	Oryctolagus_cuniculus	0.7562478357170107	1.1445081856672823	0.03266900310903971	0.01706549234431501
ENSG00000100353	Rattus_norvegicus	0.8445506861851214	0.9706475687268118	0.07205211224247092	0.04705628899119721
ENSG00000100353	Ovis_aries	0.8269121181265212	1.0496670907054877	0.01188934524524092	0.03578058146108418
ENSG00000100462	Felis_catus	0.07848242788645081	0.6364773641735292	0.02869720402944269	0.01710833769876814
ENSG00000100462	Bos_taurus	-0.21044361759636557	0.5789982836848695	0.01059931159118484	0.01780248959793894
ENSG00000100462	Canis_lupus	-0.08976170864725906	0.46690108699897054	0.006566948879149	0.01276764660356009
ENSG00000100462	Equus_caballus	-0.6037018836635456	1.8162523898486131	0.0701491444228615	0.08697242808764077
ENSG00000100462	Homo_sapiens	0.8142244367939505	0.5898300661034938	0.07566313853572318	0.02102512503058793
ENSG00000100462	Macaca_mulatta	0.06883396127020032	0.08599801953448408	0.06625404699987136	0.12833207541037878
ENSG00000100462	Monodelphis_domestica	-0.2733027769820192	0.8415102543608085	0.01674664690011141	0.06003499200692528
ENSG00000100462	Sus_scrofa	-0.07752035726531437	0.3776714500032446	0.04081100498734365	0.0487317208527138
ENSG00000100462	Oryctolagus_cuniculus	-0.11561799549878836	1.4129248069886349	0.04767095816685082	0.08490743527225776
ENSG00000100462	Rattus_norvegicus	-0.26341797963911723	0.6249576119815753	0.05759072137168621	0.0939043974950404
ENSG00000100462	Ovis_aries	-0.17767578793901634	0.8961051449216308	6.101179684077036e-4	0.02349804060487596
ENSG00000101294	Felis_catus	0.82482402056147	0.663469421142472	0.10616663521687862	0.02165634376567231
ENSG00000101294	Bos_taurus	0.6645721575104044	1.2350081109442046	0.01278850212994977	0.01556633906783166
ENSG00000101294	Canis_lupus	0.7138315220077576	1.0960585586708336	0.00482598100370264	0.10524414808628918
ENSG00000101294	Equus_caballus	1.169928809034716	0.9367831639833468	0.02150649583083565	0.10239334805428926
ENSG00000101294	Homo_sapiens	1.5561141534558909	0.17699239253701135	0.03414598832570072	0.08052922103787993
ENSG00000101294	Macaca_mulatta	1.7505117403591834	0.8776753130439077	0.2792888059601005	0.07001244198950252
ENSG00000101294	Monodelphis_domestica	1.2718713778842257	1.0393644040607228	0.00553867196547497	0.03820763080798074
ENSG00000101294	Sus_scrofa	1.0045360589491936	1.5143881890263071	0.0090416699521008	0.06335243647362854
ENSG00000101294	Oryctolagus_cuniculus	1.1502641752599876	1.0114560816003304	0.1051850944579505	0.01804582197745269
ENSG00000101294	Rattus_norvegicus	1.5525908237985262	1.540682169618523	0.08869091190177479	0.0793662599543663
ENSG00000101294	Ovis_aries	0.974923573133878	1.463839022932347	0.01753757151621868	0.11176075108968296
ENSG00000101557	Felis_catus	-0.04930862351171213	0.8769839180941236	0.01512922228949798	0.01540173998057431
ENSG00000101557	Bos_taurus	0.34063407572484444	0.9220581391972696	0.01131539558812974	0.02917229347564375
ENSG00000101557	Canis_lupus	0.16003373690097158	0.9190777475443772	0.03118683342731772	0.01175825141899838
ENSG00000101557	Equus_caballus	0.2738570064772056	0.8079534188303275	0.09574735882534224	0.0180480466545765
ENSG00000101557	Homo_sapiens	0.6371209801750012	1.033191555502713	0.03207820522870432	0.02893099099668921
ENSG00000101557	Macaca_mulatta	0.056650227469975827	0.7828241482692413	0.06649300119699511	0.05496205866667048
ENSG00000101557	Monodelphis_domestica	0.318155021989573	1.140822387386902	0.0234199986399163	0.03638188617246652
ENSG00000101557	Sus_scrofa	0.6424823977812446	0.7808930325121334	0.02504017376201564	0.01502029192941923
ENSG00000101557	Oryctolagus_cuniculus	0.23639412703953344	0.9961825718382192	0.02569086974849102	0.04968203738032517
ENSG00000101557	Rattus_norvegicus	0.6984156135662615	0.848643181466228	0.10446417674731678	0.01618361981784138
ENSG00000101557	Ovis_aries	0.23946183352862133	1.0234021097436594	0.03270393427316388	0.04461958037275605
ENSG00000101856	Felis_catus	0.5661223021163154	0.9119454497460112	0.1845201048109217	0.04226987817125102
ENSG00000101856	Bos_taurus	0.12500609022783146	0.7273389887592249	0.02812665666401457	0.0109130140488341
ENSG00000101856	Canis_lupus	1.220768729608429	1.072226241552008	0.00730022381682951	0.01955784392564438
ENSG00000101856	Equus_caballus	1.0149620714875165	1.1382745572595243	0.02254032514611557	0.08808549222524775
ENSG00000101856	Homo_sapiens	0.8795572744943656	1.3711491209880495	0.00803624378027722	0.0772073510496293
ENSG00000101856	Macaca_mulatta	0.9768822094200794	1.054870166778335	0.06178424946466862	0.00739900184353492
ENSG00000101856	Monodelphis_domestica	0.9470081042989216	1.2146760269118804	0.0260629266696873	0.03060880014418604
ENSG00000101856	Sus_scrofa	0.36914000673779235	0.43040113395502066	0.039157846539925	0.03264699294850978
ENSG00000101856	Oryctolagus_cuniculus	0.9266762744985452	1.4892868333516454	0.12748516535871843	0.04744783395933787
ENSG00000101856	Rattus_norvegicus	1.9834370949930225	1.0847708500251176	0.04269651437639858	0.05590621103474558
ENSG00000101856	Ovis_aries	1.236188236504878	-2.3541120387490593	0.1040758392241924	0.22520769102743624
ENSG00000102119	Felis_catus	-0.7374202741808483	0.4165895825107581	0.03663705269470316	0.04280792856794973
ENSG00000102119	Bos_taurus	0.12668931265764846	0.64822702889505	0.01405306450401377	0.04123350784679171
ENSG00000102119	Canis_lupus	0.5995623986522629	0.5170528531676446	0.02055292190617935	0.05758017119525289
ENSG00000102119	Equus_caballus	0.6255177401028849	0.7834183149558532	0.05194765428325745	0.0461824037274853
ENSG00000102119	Homo_sapiens	0.685654644304776	1.0320044113250164	0.05942726595357641	0.11026468815359854
ENSG00000102119	Macaca_mulatta	0.6253220170370699	1.227351621416012	0.0628009549424558	0.12798264338573084
ENSG00000102119	Monodelphis_domestica	0.7010205763526128	1.5158961599938214	0.02790059382535003	0.04647891568488311
ENSG00000102119	Sus_scrofa	0.7669232827898517	1.363293386681676	0.04839496665051807	0.03492705831722897
ENSG00000102119	Oryctolagus_cuniculus	0.13469932538996268	0.39727850221687344	0.09739607955941838	0.04775547391103232
ENSG00000102119	Rattus_norvegicus	0.16654000165946395	0.5249492682288485	0.20578081670038817	0.062347779056404
ENSG00000102119	Ovis_aries	0.6858301060805956	0.1747853338758376	0.03965972635742499	0.11164253781118472
ENSG00000103035	Felis_catus	0.8452443890905493	1.03378962499272	0.0130188946855527	0.02714981040077047
ENSG00000103035	Bos_taurus	0.8857550274732834	0.9229278489949826	0.0312543272363872	0.02072851532643605
ENSG00000103035	Canis_lupus	1.1453462955444578	1.029434764643793	0.02540774396691315	0.04442365979413879
ENSG00000103035	Equus_caballus	0.691316016059612	0.5641211134562877	0.14511121561674398	0.04254341083315686
ENSG00000103035	Homo_sapiens	0.6237007223849045	0.7128143481389957	0.00951451420090899	0.04633904136746968
ENSG00000103035	Macaca_mulatta	0.06226012065417326	0.6913802580239952	0.00864309370403315	0.04800826193545259
ENSG00000103035	Monodelphis_domestica	0.5623961389664551	1.0303122130224245	0.00263263830528007	0.03704162141510805
ENSG00000103035	Sus_scrofa	0.49714710701116327	0.9319127500859068	0.05447457159013844	0.03552075354470032
ENSG00000103035	Oryctolagus_cuniculus	0.6465368834405227	0.6190328876667937	0.01798422815684958	0.02277901650991184
ENSG00000103035	Rattus_norvegicus	0.9499161208931316	0.8653094328976604	0.03069558720852677	0.04775156884800767
ENSG00000103035	Ovis_aries	0.8270861962361603	0.9483697546849268	0.00152507108272855	0.02622289928987733
ENSG00000103342	Felis_catus	1.2304931153176633	1.2681439287331042	0.1032307526415543	0.03291870560135487
ENSG00000103342	Bos_taurus	0.6566154261029329	1.1393061316377813	0.03518686595074874	0.01664971059352414
ENSG00000103342	Canis_lupus	1.0518833527646625	0.8344961121183374	0.01677950710411421	0.03479094361297862
ENSG00000103342	Equus_caballus	1.1822328661318555	0.8682665877875705	0.09796873049375622	0.07810538225395929
ENSG00000103342	Homo_sapiens	1.300503461885662	1.0015601842736732	0.05554595847984165	0.04153538667939515
ENSG00000103342	Macaca_mulatta	0.7442247034213416	0.9601468888424368	0.08665866154297636	0.06642073658235709
ENSG00000103342	Monodelphis_domestica	1.2695763519186514	1.0397832879063047	0.03712998934217908	0.01181229809330391
ENSG00000103342	Sus_scrofa	1.0980134028224728	1.2229236725492052	0.05923042511097413	0.14411148931904957
ENSG00000103342	Oryctolagus_cuniculus	1.0203206894440426	0.9650270615638328	0.06149843622395713	0.02988622547903465
ENSG00000103342	Rattus_norvegicus	1.195419654105106	1.124675961615736	0.03838654833823361	0.01952469056215669
ENSG00000103342	Ovis_aries	0.8647646016329096	0.6365942737406958	0.02933083284498425	0.02186601457787715
ENSG00000103966	Felis_catus	-2.3436184505789117	-1.2135342848994155	0.02405378947021891	0.02346532331122695
ENSG00000103966	Bos_taurus	-0.8577533937655973	0.4723147958518071	0.00776424880592544	0.00576443515171338
ENSG00000103966	Canis_lupus	0.9710616341545136	1.6792321523508995	0.01900620011249788	0.03072230319876807
ENSG00000103966	Equus_caballus	0.25220020446839847	1.1882150717373658	0.13258572982220235	0.1330382996239092
ENSG00000103966	Homo_sapiens	-1.2774405871009702	0.7851347081067005	0.02733141611485542	0.02465673192673499
ENSG00000103966	Macaca_mulatta	-0.4055984636373241	0.6624506469773432	0.3986207946987341	0.10007085497656804
ENSG00000103966	Monodelphis_domestica	-0.3928271158775474	0.35903981892676484	0.03608627816830583	0.00917541190315845
ENSG00000103966	Sus_scrofa	0.23460359386581928	0.7836277258375006	0.01271098983417663	0.0233259524189018
ENSG00000103966	Oryctolagus_cuniculus	-0.45061828004683696	1.3387229728583248	0.23956533275566425	0.02294868003027683
ENSG00000103966	Rattus_norvegicus	0.46017385524788545	1.274960250679054	0.06926516963522068	0.04382442076257577
ENSG00000103966	Ovis_aries	-0.2674785048041404	0.806895547916444	0.01769325347506112	0.03267172399417908
ENSG00000104419	Felis_catus	0.3686058811901683	0.884212325227059	0.0448553848823248	0.03476241447983305
ENSG00000104419	Bos_taurus	1.7130399915198724	1.1403969090634412	0.0266414882031039	0.00988628291835595
ENSG00000104419	Canis_lupus	1.2791465773959028	1.139949554732061	0.02845003509718483	0.01977333993241161
ENSG00000104419	Equus_caballus	0.4652310656392762	1.060092880760481	0.22605674332568895	0.2424763678853221
ENSG00000104419	Homo_sapiens	-0.5316446156499244	-0.0995002982609738	0.21926147157561524	0.04172987027604688
ENSG00000104419	Macaca_mulatta	1.6006768774387623	1.3400554486057126	0.35809864061697777	0.2237665216711766
ENSG00000104419	Monodelphis_domestica	0.5707756519066267	0.8162356211582733	0.24254230866223409	0.01581255440322403
ENSG00000104419	Sus_scrofa	0.5655302704152773	1.4405554942363163	0.04440765088734648	0.03083491476099033
ENSG00000104419	Oryctolagus_cuniculus	-0.165280271489107	-1.0470733814261417	0.4684291247622723	0.02825591559285648
ENSG00000104419	Rattus_norvegicus	-0.46099509911457426	0.280047748477806	0.20222831315796985	0.25764579249261566
ENSG00000104419	Ovis_aries	0.8142937984250972	1.273205386730006	0.02919679316530262	0.01509700251170321
ENSG00000104805	Felis_catus	1.2222743456252667	0.4572674473999693	0.09316925349239848	0.00745417512690639
ENSG00000104805	Bos_taurus	2.0840542914691613	0.8820404738879504	0.01780454714298014	0.00737941913661905
ENSG00000104805	Canis_lupus	1.581293452026982	0.8879410120367003	0.02316422609974534	0.01884499024066631
ENSG00000104805	Equus_caballus	1.2375969192220857	1.0410691259762836	0.09773495577644165	0.06238430029244887
ENSG00000104805	Homo_sapiens	0.8838641582259289	0.7228673683369929	0.03169309327610695	0.02165713573344385
ENSG00000104805	Macaca_mulatta	1.5511935355905286	0.4261825589583296	0.15465416384610087	0.01820824372406149
ENSG00000104805	Monodelphis_domestica	1.2881993780882737	0.6419781278624861	0.01823563537141155	0.02524132241404729
ENSG00000104805	Sus_scrofa	1.353049930669236	0.6084154405498041	0.03084580205904015	0.01482016546237841
ENSG00000104805	Oryctolagus_cuniculus	1.405584645982603	1.028673141843678	0.06795480849389736	0.00377617509332003
ENSG00000104805	Rattus_norvegicus	2.115376265155297	1.1299496628829937	0.1190505343738542	0.04489966179162844
ENSG00000104805	Ovis_aries	2.344678640016595	0.8095614836952185	0.01047779570695738	0.04359364968948082
ENSG00000105281	Felis_catus	0.3168075187727633	0.4560732355140115	0.11995523006902424	0.02173212315477701
ENSG00000105281	Bos_taurus	1.1367849787463145	1.1208702828888888	0.01581782421027262	0.02329739825070841
ENSG00000105281	Canis_lupus	1.2578662177920408	0.563717574720146	0.01116789554373503	0.13150750953032836
ENSG00000105281	Equus_caballus	0.4082389735173035	1.1801763236669591	0.05065180214140651	0.07320443813969496
ENSG00000105281	Homo_sapiens	0.9744711984062177	1.1812879495165114	0.16617466257996236	0.01414431240110526
ENSG00000105281	Macaca_mulatta	1.2625352502020266	1.7048345674592156	0.3108550332465816	0.12203565389049974
ENSG00000105281	Monodelphis_domestica	0.5006717319993366	0.8951241158731726	0.06188282834395624	0.01236089443101862
ENSG00000105281	Sus_scrofa	1.588778276205249	1.6826194567871782	0.01961138208724586	0.04469200533048431
ENSG00000105281	Oryctolagus_cuniculus	0.3387311863706011	0.3748500213644065	0.2220175511158438	0.01052185413379536
ENSG00000105281	Rattus_norvegicus	-0.10975785841731985	0.19690188237078657	0.06320174766608394	0.07310226593945242
ENSG00000105281	Ovis_aries	1.4983563985636517	1.5678453378050918	0.03320708940339512	0.11542665873644026
ENSG00000105402	Felis_catus	0.5725434419415519	1.2132718043248318	0.04096155075185265	0.01153469448758662
ENSG00000105402	Bos_taurus	-0.17800379475242584	0.9907254087837578	0.02862078834312677	0.02112277319303749
ENSG00000105402	Canis_lupus	0.9539830199946256	1.164665674676593	0.02618038834549147	0.03269792105465933
ENSG00000105402	Equus_caballus	0.6658719668055753	1.345457028813023	0.02414046170028154	0.05840735966600657
ENSG00000105402	Homo_sapiens	0.9467956748916828	1.268849838062278	0.07095295514584087	0.02603898095202934
ENSG00000105402	Macaca_mulatta	0.9880071514234992	1.2410080778776802	0.04655752683029385	0.09515035957100924
ENSG00000105402	Monodelphis_domestica	1.399091250918742	1.282461568855008	0.01807493795717188	0.01148970032320176
ENSG00000105402	Sus_scrofa	0.38599190229053776	0.8173742058247132	0.02764518147365978	0.0121780540793012
ENSG00000105402	Oryctolagus_cuniculus	1.0029872357939813	1.174165118220882	0.07104296611307559	0.01100879927623727
ENSG00000105402	Rattus_norvegicus	0.41331779381669015	0.8069001509204221	0.04844392907971516	0.06521957134064485
ENSG00000105402	Ovis_aries	0.00518511785543063	0.9670185047528672	0.02132031547821388	0.05382745702722531
ENSG00000105887	Felis_catus	1.5368535145916142	0.8477866907923128	0.03761568045678621	0.0581298696688897
ENSG00000105887	Bos_taurus	2.0451056532669742	1.302792068520989	0.01891812734890757	0.01866771935496932
ENSG00000105887	Canis_lupus	2.0763768218680427	1.0315885484657517	0.02479629553420314	0.07523697130861395
ENSG00000105887	Equus_caballus	1.5642299510607205	0.7615505736399156	0.0862549449711804	0.05823633791583761
ENSG00000105887	Homo_sapiens	1.1744535687883948	0.9082915234285622	0.06555503169890076	0.02565242814111023
ENSG00000105887	Macaca_mulatta	0.7641128751526965	0.5652518159375226	0.09087520353098467	0.08952722731535147
ENSG00000105887	Monodelphis_domestica	1.8581528746698723	1.1448869327386426	0.02801882806275761	0.04195221928288985
ENSG00000105887	Sus_scrofa	1.5576678214541764	0.9031302959805764	0.03736151224989549	0.05518011968187765
ENSG00000105887	Oryctolagus_cuniculus	1.2913213512728527	1.4000505874368976	0.06509752224894676	0.03828168714586268
ENSG00000105887	Rattus_norvegicus	1.5125991826130272	1.2898023743091218	0.05239102923498384	0.04958970204453781
ENSG00000105887	Ovis_aries	2.6985022443579996	2.1603326511947376	0.03826480045826865	0.09726427544221744
ENSG00000106366	Felis_catus	3.6977823194360697	1.0160602470093785	0.13315996452958967	0.03825565542684188
ENSG00000106366	Bos_taurus	2.2034648022400645	1.5859812428382336	0.01788483741044153	0.09772599643456266
ENSG00000106366	Canis_lupus	4.393659759331403	1.821019136796406	0.0117117219329757	0.04285408407322212
ENSG00000106366	Equus_caballus	2.6199048744028035	1.3237411014349107	0.13669932116556632	0.15111213089182896
ENSG00000106366	Homo_sapiens	2.5929114413245804	1.027435656679619	0.1318891036763293	0.03350250123884164
ENSG00000106366	Macaca_mulatta	1.341108098274571	1.17428710326603	0.5732211334777523	0.23475971066367377
ENSG00000106366	Monodelphis_domestica	1.5990491361841552	0.02438703871007082	0.04285929569750089	0.07653429880946881
ENSG00000106366	Sus_scrofa	1.94470668106748	0.4626480343510294	0.16950128691907235	0.06010106743519832
ENSG00000106366	Oryctolagus_cuniculus	1.3049470918353052	0.22023421570045407	0.20333589908201255	0.04344031694539701
ENSG00000106366	Rattus_norvegicus	2.971451245711305	0.8586115730796839	0.16401719081061483	0.3767177399732636
ENSG00000106366	Ovis_aries	3.5349712397596034	1.21712887684271	0.04944762144830714	0.01640381207269164
ENSG00000106397	Felis_catus	0.2351590545501924	0.647405777632462	0.05874130617040941	0.01236162528368683
ENSG00000106397	Bos_taurus	0.9443715028674922	1.1094721869750928	0.01003869177544032	0.00683576284589906
ENSG00000106397	Canis_lupus	1.384146606268483	1.863514107893131	0.00970007530652055	0.01685975585333219
ENSG00000106397	Equus_caballus	0.4954400546598841	1.2500090560205863	0.06734148547334134	0.03795392600099808
ENSG00000106397	Homo_sapiens	0.6871389699233754	1.2457180106166803	0.11854054735247664	0.01876029606141399
ENSG00000106397	Macaca_mulatta	0.929795000316474	1.2816600491656338	0.07450535107300126	0.08002632908385965
ENSG00000106397	Monodelphis_domestica	0.18628276032527807	0.00799447152072861	0.03531343298388643	0.02604325784621707
ENSG00000106397	Sus_scrofa	0.566300193653917	1.78667001937418	0.02129204752814639	0.02182478759282374
ENSG00000106397	Oryctolagus_cuniculus	0.18433571303003535	1.0318861668819264	0.02146795632548082	0.02801570555013068
ENSG00000106397	Rattus_norvegicus	1.095046846706869	1.7085520069605007	0.06029043137467797	0.06617507292599165
ENSG00000106397	Ovis_aries	1.3894084432392009	1.36085416051656	0.02436341658931559	0.02546503164905752
ENSG00000107651	Felis_catus	-0.06575523466506758	0.8935653101136505	0.03776486104771752	0.02295146024245973
ENSG00000107651	Bos_taurus	0.00823124755915596	0.9127160432288328	0.00856338070768759	0.03255616014528304
ENSG00000107651	Canis_lupus	0.17635283766356702	1.1494387250844424	0.01081486585122287	0.02757423400316649
ENSG00000107651	Equus_caballus	-0.33916497077629026	0.8381261088083884	0.02630533394347757	0.00796083767595251
ENSG00000107651	Homo_sapiens	0.6885875096505844	1.1411815250752275	0.05407499726508565	0.18407776706013895
ENSG00000107651	Macaca_mulatta	-0.3708195199079737	0.9757379632449354	0.04158088968527703	0.00509545776361164
ENSG00000107651	Monodelphis_domestica	0.09067397417181217	0.764306297667924	0.05507014380992379	0.00350627916087096
ENSG00000107651	Sus_scrofa	0.01181822768401143	0.865408135465753	0.02126388719201984	0.02223189143956288
ENSG00000107651	Oryctolagus_cuniculus	0.11649023085755524	1.0936565217703031	0.1142433909573573	0.01680583882885738
ENSG00000107651	Rattus_norvegicus	0.10585818520376672	1.0049537034746423	0.0368886133624261	0.0404369205918671
ENSG00000107651	Ovis_aries	-0.33672978482303295	0.9732051859793908	0.01941156966263796	0.03577600101851003
ENSG00000107957	Felis_catus	-0.5170238871028733	0.5413587165668925	0.03639386404686828	0.03354537071568972
ENSG00000107957	Bos_taurus	0.2963750409376181	0.8594368807793386	0.01759436803986067	0.09804895924879212
ENSG00000107957	Canis_lupus	-0.5324519516338483	0.6286446353151321	0.02234672135839862	0.11639229470382026
ENSG00000107957	Equus_caballus	0.31773902181946884	0.9516203466736776	0.0587678320136463	0.064197226534133775
ENSG00000107957	Homo_sapiens	-0.02617580995583253	0.03731357984487403	0.0889639993386838	0.03269807326946468
ENSG00000107957	Macaca_mulatta	0.6970919160335386	0.6807355332876444	0.1706971260405679	0.01600323780725049
ENSG00000107957	Monodelphis_domestica	0.9215356828788764	1.6189384177604715	0.15502745779904997	0.23243212919047304
ENSG00000107957	Sus_scrofa	0.00857035086481566	1.3775552082345586	0.01998616061911438	0.05112865474791883
ENSG00000107957	Oryctolagus_cuniculus	0.4971113724681871	0.7023460744164163	0.30034831490118596	0.11503743695079464
ENSG00000107957	Rattus_norvegicus	-0.06372426845580437	0.581301441475518	0.1731647650599766	0.157054964751885
ENSG00000107957	Ovis_aries	-0.1226486880212006	0.29214196155160055	0.03339675617260959	0.0803979785788332
ENSG00000108010	Felis_catus	0.9765744964251146	1.1189142426436955	0.05032729353718598	0.03384717209274474
ENSG00000108010	Bos_taurus	0.8431879316064455	0.8154886033877519	0.02489431274685982	0.01320282873304617
ENSG00000108010	Canis_lupus	0.96585110886285	0.7996398059613388	0.03884620625145453	0.04114623289349541
ENSG00000108010	Equus_caballus	1.1456280021853371	0.7453719928887722	0.06500147183878092	0.04446246404135074
ENSG00000108010	Homo_sapiens	1.1670656239955086	0.9880059970902154	0.00161047404842519	0.02414169807694837
ENSG00000108010	Macaca_mulatta	-0.02152971571408313	1.1045503272065278	0.05360245038467512	0.15897438313505413
ENSG00000108010	Monodelphis_domestica	1.0150957161681915	1.4163261250343109	0.02075525411185666	0.12035818193362884
ENSG00000108010	Sus_scrofa	0.6890700878077703	1.1345969014974815	0.01684709953033221	0.03184139880521886
ENSG00000108010	Oryctolagus_cuniculus	1.2564477687508064	1.0037500659410643	0.05323329361681123	0.02136592459768984
ENSG00000108010	Rattus_norvegicus	1.6960765471954495	0.9690499106640824	0.05042854642440751	0.0404563406950599
ENSG00000108010	Ovis_aries	0.7525549182676669	0.7861105565534191	0.01009950237660513	0.05533954676369789
ENSG00000108039	Felis_catus	0.05718295419484714	1.2040873801196974	0.02684496652928306	0.00414461405300143
ENSG00000108039	Bos_taurus	-0.6045355805852962	0.7063821406499611	0.03268167780461758	0.02886146838748853
ENSG00000108039	Canis_lupus	0.420274337255272	0.7831490764371298	0.0132957863308108	0.0331697842074085
ENSG00000108039	Equus_caballus	0.3186048160392241	1.0819980652751535	0.04683365631788765	0.0424743658292351
ENSG00000108039	Homo_sapiens	-0.2825928019611692	0.662602469292012	0.02482393102376542	0.04473672229222242
ENSG00000108039	Macaca_mulatta	0.4807213659145819	0.6524928453386719	0.05184653525540176	0.02062418437247614
ENSG00000108039	Monodelphis_domestica	0.5786575691672222	1.0630473867135628	0.02924242441022741	0.00615539740459854
ENSG00000108039	Sus_scrofa	0.191212698136708	0.8280937624473184	0.01307584998053016	0.00925434059987125
ENSG00000108039	Oryctolagus_cuniculus	-0.2097939914893586	1.0674026501781138	0.13173039952291762	0.02558127813097236
ENSG00000108039	Rattus_norvegicus	0.5998707275195029	1.4962432478389731	0.02241236358543121	0.09732360305792752
ENSG00000108039	Ovis_aries	-0.0837113230520808	1.0844268375557882	0.01015697423292154	0.05685698809512955
ENSG00000108344	Felis_catus	0.11506099521310738	1.0568319875360064	0.07994000025507858	0.02980579523113355
ENSG00000108344	Bos_taurus	0.34356161279049324	1.179966842468397	0.01437379827652698	0.04581979814670312
ENSG00000108344	Canis_lupus	0.8293960490665245	0.9795691309460536	0.01470258461043051	0.03870596136683273
