Gene_ID	Species	Mean_RNA	Mean_Protein	SE_RNA	SE_Protein
ENSG00000102871	Macaca_mulatta	-1.0273137826274226	-0.16459087286227964	0.08377540541871414	0.03100760483672737
ENSG00000102871	Monodelphis_domestica	-0.26682727552213775	0.4258580556244999	0.02823086544703086	0.02129775586517722
ENSG00000102871	Sus_scrofa	-1.1702379420509847	-0.24314380331203292	0.03495350845350385	0.04604857647305917
ENSG00000102871	Oryctolagus_cuniculus	-1.4279658658997585	-0.09752343825027848	0.13282934697024992	0.01736871713422071
ENSG00000102871	Rattus_norvegicus	-0.6385721866533168	0.07412109096174202	0.04098058148513747	0.05488632895837504
ENSG00000102871	Ovis_aries	-0.9387503423477164	0.08767052876522737	0.07557840826918238	0.05467798995636434
ENSG00000102978	Felis_catus	0.2291836025230566	-0.2018347848947144	0.04653693703101978	0.0264893829033676
ENSG00000102978	Bos_taurus	0.20339175381961797	-0.16268454714450586	0.02267617546296538	0.03487088433746035
ENSG00000102978	Canis_lupus	0.00327053791022362	-0.07346579862712946	0.01080851729274117	0.00858991406282483
ENSG00000102978	Equus_caballus	0.8572546362028587	-0.04549308544368592	0.02673572569524414	0.00329852809468201
ENSG00000102978	Homo_sapiens	0.30890094334087165	0.21795112104071435	0.04177406927260142	0.05627534806864687
ENSG00000102978	Macaca_mulatta	0.5556281628263198	-0.00268875412740385	0.0365440755021108	0.00589141421728832
ENSG00000102978	Monodelphis_domestica	-0.295758704327861	-0.18317368763248168	0.04122580521527679	0.04560011216944511
ENSG00000102978	Sus_scrofa	0.09379996844430104	0.36275463288452103	0.03182871050935019	0.00488967462460576
ENSG00000102978	Oryctolagus_cuniculus	0.40374865055867426	-0.08440734910508005	0.05629810990614842	0.03549613208064547
ENSG00000102978	Rattus_norvegicus	0.045534414650330327	0.11223132203974366	0.07343568585027603	0.09538125970901816
ENSG00000102978	Ovis_aries	0.01954506641362299	0.14224661415503378	0.03911089479337988	0.05932055509202518
ENSG00000104812	Felis_catus	-0.46744374089220825	0.23733379577665775	0.07532577154670099	0.02725916881524075
ENSG00000104812	Bos_taurus	-1.338535499321356	-0.3799069764569595	0.00538263265486691	0.01768008472068964
ENSG00000104812	Canis_lupus	-0.20508962239676728	0.49320017467895433	0.01593757645996382	0.03262952053574654
ENSG00000104812	Equus_caballus	-0.42421222891951826	-0.06403191621254653	0.07487943125884174	0.07614834052251392
ENSG00000104812	Homo_sapiens	-0.21389745330665913	-0.14007113450779438	0.11066244807038376	0.02604724872878757
ENSG00000104812	Macaca_mulatta	-0.18322039941755375	-0.23150257559936877	0.26326450992835515	0.03906382744500192
ENSG00000104812	Monodelphis_domestica	-0.02332656148397511	-0.8782750805590733	0.05827423196305791	0.01005888904460524
ENSG00000104812	Sus_scrofa	0.02134865954356108	0.49641267366995273	0.008188382303119	0.03745213785737282
ENSG00000104812	Oryctolagus_cuniculus	0.23833993640690396	0.5358421046348095	0.14828989586807753	0.02538957663685906
ENSG00000104812	Rattus_norvegicus	0.310013829448709	0.5214132225111507	0.07196028830384403	0.10000413846885484
ENSG00000104812	Ovis_aries	0.3811259632389774	0.1827446299757765	0.03617574461610989	0.01060111857457881
ENSG00000104853	Felis_catus	1.3956612213974824	-0.25622412338901995	0.05944514791386696	0.0369784003279559
ENSG00000104853	Bos_taurus	0.731304771876005	0.0071623094901056	0.00794189041694619	0.01412562282985696
ENSG00000104853	Canis_lupus	1.2816237573020854	0.06668514518179891	0.007141637966728	0.10347953552425278
ENSG00000104853	Equus_caballus	0.4173040529336978	-0.3511650027403943	0.0413364877496451	0.08636327204203209
ENSG00000104853	Homo_sapiens	1.069128271928742	0.6168766112691731	0.09525466221162451	0.09089130903470796
ENSG00000104853	Macaca_mulatta	1.138494704452757	0.38039103098488497	0.09902552260932626	0.0248602930253402
ENSG00000104853	Monodelphis_domestica	0.6437490142052997	0.35972251094677055	0.0250799762976127	0.05312001176739731
ENSG00000104853	Sus_scrofa	0.7052018589456394	-0.7836754569347814	0.00916208183301514	0.10119787916208987
ENSG00000104853	Oryctolagus_cuniculus	1.121514678853944	0.8249124056205986	0.03099631917346972	0.01603378561568377
ENSG00000104853	Rattus_norvegicus	0.7012421137605807	0.5412641645405344	0.05345618183436547	0.04197360520939049
ENSG00000104853	Ovis_aries	0.367713536352847	-0.428970387825399	0.01685604091346461	0.08769827376034847
ENSG00000105618	Felis_catus	0.04132178354769172	-0.2072195440642796	0.0443200830768745	0.06041489070581789
ENSG00000105618	Bos_taurus	-0.24459617072869663	-0.35537780739954766	0.011331430308557	0.0179555942013911
ENSG00000105618	Canis_lupus	0.01196945465008438	-0.6268592371558184	0.02042447563018399	0.04868871449633139
ENSG00000105618	Equus_caballus	-0.7743690714313909	0.2561961692144171	0.01819657266030848	0.03566412958784153
ENSG00000105618	Homo_sapiens	-0.8062871902790298	0.4901953247270277	0.12348246141995646	0.01475947930537409
ENSG00000105618	Macaca_mulatta	0.1424519012026337	0.20709683278983687	0.01854035507590097	0.00873677778587758
ENSG00000105618	Monodelphis_domestica	-0.12516666138504104	0.38525968363325697	0.0209915986375964	0.01807584433013188
ENSG00000105618	Sus_scrofa	-0.5731426438655407	0.1414438907756475	0.0455358542351118	0.01817949635135563
ENSG00000105618	Oryctolagus_cuniculus	-0.0924596202102464	-0.324781928218549	0.0249424096109188	0.00874384799349136
ENSG00000105618	Rattus_norvegicus	-0.5492471754215549	-0.15132155438165013	0.04092597513066153	0.09449698550849586
ENSG00000105618	Ovis_aries	-0.26089901221713857	-0.06805336657800903	0.0272250666566378	0.00955025021007494
ENSG00000105676	Felis_catus	-1.6008496187706622	-0.04314953777080718	0.12505358920466067	0.03701683622110156
ENSG00000105676	Bos_taurus	-1.667562383637723	0.19611805284404624	0.04209021592502084	0.03729213860340043
ENSG00000105676	Canis_lupus	-1.6529402509957645	0.19806638201262877	0.07351079955936908	0.07942739525092973
ENSG00000105676	Equus_caballus	-2.132004391179468	-0.15826835874945022	0.09031695654362532	0.08686763777411266
ENSG00000105676	Homo_sapiens	-0.27301174966726494	-0.6899940051560643	0.0303591890100445	0.02524379445017633
ENSG00000105676	Macaca_mulatta	-0.8808809155650341	-0.8230013897209223	0.1884618718372221	0.20954994405200875
ENSG00000105676	Monodelphis_domestica	-1.3447646990133415	-0.274723595045722	0.06403648609007297	0.00868209283619315
ENSG00000105676	Sus_scrofa	-0.93646491767068	0.6269990290048191	0.05506596396371416	0.02309091095673366
ENSG00000105676	Oryctolagus_cuniculus	-1.744353349982117	-0.03264736014686939	0.09834136336604134	0.04682736643908925
ENSG00000105676	Rattus_norvegicus	-1.3243012947653132	-0.296894055120866	0.08836731775648755	0.03077007026625198
ENSG00000105676	Ovis_aries	-1.4092799225018635	0.12420774622627204	0.03277430998104148	0.03096645825885872
ENSG00000106348	Felis_catus	-0.673841172481874	-1.1477486314760752	0.05307511222419801	0.0267757196444664
ENSG00000106348	Bos_taurus	-0.6454964991282623	-0.122502432848881	0.03485946223630781	0.18578902630064023
ENSG00000106348	Canis_lupus	0.3488990458005938	0.32259968050935167	0.01441748417079308	0.02519262016584587
ENSG00000106348	Equus_caballus	-0.22736540897549223	0.21820937354078104	0.07021869547161746	0.06531185855591876
ENSG00000106348	Homo_sapiens	0.22029681767397005	0.6489110165948979	0.12089797120759076	0.03909587854771874
ENSG00000106348	Macaca_mulatta	0.08373423760522887	0.13256462454694223	0.07310599602638017	0.2129233747100285
ENSG00000106348	Monodelphis_domestica	-0.5786174992092831	-0.5009762285047729	0.00593843522103139	0.01627145241373257
ENSG00000106348	Sus_scrofa	0.16569726146926506	0.46211735422374034	0.09841897015828172	0.01604132037585901
ENSG00000106348	Oryctolagus_cuniculus	-0.47344731230591747	0.23199414935231497	0.2541421278156678	0.04523984974073834
ENSG00000106348	Rattus_norvegicus	-0.01264288270656874	0.08984105489979857	0.23314859947663863	0.10243521051122124
ENSG00000106348	Ovis_aries	-0.5279041382005737	-0.3117778640323532	0.01580422132434373	0.06899912882924704
ENSG00000106367	Felis_catus	0.6015268120559419	0.149750038417238	0.1344754386991622	0.00930499305847405
ENSG00000106367	Bos_taurus	0.31026792049959834	0.4043498230401122	0.02481680814194749	0.02805318843785644
ENSG00000106367	Canis_lupus	0.5846470176226102	-0.16832218092613943	0.0254201662092981	0.00738840279718058
ENSG00000106367	Equus_caballus	0.3149429432674419	-0.13280682477782654	0.04023068614784395	0.02782529554365965
ENSG00000106367	Homo_sapiens	1.2026016306417036	0.10615291755309894	0.08143587403027773	0.01830274448119273
ENSG00000106367	Macaca_mulatta	1.1361143688808142	0.10642364423586352	0.03902716644877711	0.0628879706798681
ENSG00000106367	Monodelphis_domestica	0.7463720035834336	-0.04247664607915256	0.02195781216123832	0.01542698685491515
ENSG00000106367	Sus_scrofa	0.3263485744599225	0.02551284155841841	0.04320232483841214	0.05587867832277406
ENSG00000106367	Oryctolagus_cuniculus	0.3249671137243003	0.1616612457130815	0.05053666336268066	0.00964571899216614
ENSG00000106367	Rattus_norvegicus	0.9634658872533358	-0.07270784351750788	0.09447193299184624	0.05850064020531811
ENSG00000106367	Ovis_aries	1.0444753651316356	-0.3571408178947164	0.01406321304326362	0.03439104613355612
ENSG00000106991	Felis_catus	-0.40136478429582617	-0.1738678665706805	0.04994179528596573	0.03475485970721871
ENSG00000106991	Bos_taurus	0.6881406638919364	0.19033538237448905	0.00841198595468605	0.01740084345770201
ENSG00000106991	Canis_lupus	-1.354520943134444	-0.4127557904859946	0.01319677641669209	0.05389943349760048
ENSG00000106991	Equus_caballus	1.136013792370835	0.9928613123235388	0.0561272032653491	0.08673287192866379
ENSG00000106991	Homo_sapiens	0.6069928558198856	0.12933575703042838	0.08949460937886022	0.01369428320468236
ENSG00000106991	Macaca_mulatta	0.9105040221857515	0.12964491237476913	0.13985163002278425	0.06029997270779139
ENSG00000106991	Monodelphis_domestica	-3.234846341939119	-1.2667528518294704	0.20633598026107933	0.06293545779909393
ENSG00000106991	Sus_scrofa	9.490706916404611e-4	0.20711858389665713	0.02796095477047771	0.01110861986247762
ENSG00000106991	Oryctolagus_cuniculus	-0.23986641817494736	-0.1534840061322974	0.17486943207022285	0.02653430568929876
ENSG00000106991	Rattus_norvegicus	0.38554875574331615	-0.4052952242633974	0.18470709202946303	0.5570294216527449
ENSG00000106991	Ovis_aries	-0.1919044529821828	0.26125758381062075	0.00891857735803358	0.01970310453670676
ENSG00000108094	Felis_catus	-0.3801448008729877	0.05708108129558609	0.05520996508744141	0.0109500537135373
ENSG00000108094	Bos_taurus	-0.33671403774384717	-0.2664251257344741	0.02155048538229281	0.02458744217009938
ENSG00000108094	Canis_lupus	-0.9618952167335488	-0.14619873352400797	0.01171543956882382	0.0470527856173457
ENSG00000108094	Equus_caballus	-0.4588668779218647	-0.2675501342852039	0.07050105559407124	0.02491719682244729
ENSG00000108094	Homo_sapiens	0.11478868373360156	0.1558941077618226	0.02797962023588936	0.03477019735205862
ENSG00000108094	Macaca_mulatta	-0.6207161963384705	-0.08203224766331006	0.05034332890353801	0.04955868607600789
ENSG00000108094	Monodelphis_domestica	0.3839430251598844	-0.14924656794447144	0.02541458689085832	0.02948208965619886
ENSG00000108094	Sus_scrofa	9.143917228988456e-4	0.1409827161684427	0.04086132510608827	0.04100536450372543
ENSG00000108094	Oryctolagus_cuniculus	0.4195042068722497	-0.2576553695413114	0.03970493698876657	0.04684201904673568
ENSG00000108094	Rattus_norvegicus	-0.4453340522139867	-0.27530814343078613	0.03657262329669397	0.06866116244138021
ENSG00000108094	Ovis_aries	-0.6548707557850026	0.10691869182407392	0.0221282798840808	0.05065917862202811
ENSG00000108312	Felis_catus	0.1392075353117487	-0.5384970409450422	0.01730741651058381	0.02781357906563246
ENSG00000108312	Bos_taurus	0.03143673547972733	0.7317191602109478	0.02348171196831389	0.02283492251087447
ENSG00000108312	Canis_lupus	-0.30123713190873597	-1.3675547983876932	0.01570221077290578	0.10860222188913352
ENSG00000108312	Equus_caballus	0.2678729618134853	-0.1310508583375966	0.02996193774384328	0.04311661205964195
ENSG00000108312	Homo_sapiens	-0.04369698697088897	0.4903925585063374	0.02094550436760696	0.01753142037268015
ENSG00000108312	Macaca_mulatta	0.2941270276453297	-0.04122902628630696	0.08176287439898411	0.20621981599851816
ENSG00000108312	Monodelphis_domestica	0.5953425182724632	0.0206676012776721	0.05783203319431569	0.00521441155478453
ENSG00000108312	Sus_scrofa	0.13872169973538842	0.19201239331745615	0.04568929214203989	0.02174075205107259
ENSG00000108312	Oryctolagus_cuniculus	-0.17502254611407597	-0.8114437271911433	0.09287612947113724	0.02379640191006146
ENSG00000108312	Rattus_norvegicus	-0.1779034677268771	-0.16173373790409248	0.01002872902599497	0.08585975374577151
ENSG00000108312	Ovis_aries	0.45015151168411993	0.9741865379388692	0.00763325203811552	0.0229730846665104
ENSG00000108848	Felis_catus	0.4172036640841468	-0.2519167599709591	0.22053534651086296	0.06286579918451078
ENSG00000108848	Bos_taurus	0.27183107391485434	-0.25360023771507045	0.03875703160209529	0.0049532146810559
ENSG00000108848	Canis_lupus	-0.09372399976262968	-0.35662269359398496	0.04819566243287433	0.06396845878546169
ENSG00000108848	Equus_caballus	0.4780770644904126	-0.0044704595949849	0.03654433969586201	0.02314260627811382
ENSG00000108848	Homo_sapiens	0.7861655742835115	0.01141279869107519	0.11960915310349864	0.02857289395983219
ENSG00000108848	Macaca_mulatta	0.30883893022071024	0.00165612193783332	0.05069088995965862	0.10850498359640244
ENSG00000108848	Monodelphis_domestica	0.03526610593811766	-0.10194542218496144	0.05055591586203621	0.01336434171639019
ENSG00000108848	Sus_scrofa	-0.10231954150676248	0.12701123642042994	0.01767199114491314	0.04317020921070368
ENSG00000108848	Oryctolagus_cuniculus	0.2381331912027572	-0.2679818659592083	0.12895318006173132	0.02862841892270617
ENSG00000108848	Rattus_norvegicus	-0.2408930939572481	-0.3013055304139346	0.08244788649240897	0.10445953381424106
ENSG00000108848	Ovis_aries	0.13265163839315747	0.22437896814431	0.01041673077313754	0.07821206523298957
ENSG00000110344	Felis_catus	-0.09103977758181928	0.3444619482242786	0.02944040366536565	0.2687771480982932
ENSG00000110344	Bos_taurus	0.5768824938074503	-0.04882229973147098	0.00921701960392647	0.00876611943459326
ENSG00000110344	Canis_lupus	-0.121583888709356	0.33538048458590425	0.03165413649245379	0.03042825166006056
ENSG00000110344	Equus_caballus	-7.208463629977905e-4	-0.05273925095792949	0.01973621327590891	0.03069004172145721
ENSG00000110344	Homo_sapiens	-0.5098541917128472	-0.21234721398471584	0.03982098164628227	0.02998084633017734
ENSG00000110344	Macaca_mulatta	-0.03423268421702209	0.3520631224982569	0.04077039046330853	0.060741688548014
ENSG00000110344	Monodelphis_domestica	-0.1546854555396493	-0.6437835892548132	0.02975056022485649	0.00942454206813051
ENSG00000110344	Sus_scrofa	-0.23978151775652792	0.229175992915498	0.03606727861360821	0.01614093426585355
ENSG00000110344	Oryctolagus_cuniculus	0.7328507336519525	0.10878011002225056	0.07786282355019897	0.02673777142279871
ENSG00000110344	Rattus_norvegicus	-0.02100190502832844	-0.20538877937404224	0.04406033613612681	0.01427008811518614
ENSG00000110344	Ovis_aries	0.06397700217771651	-0.4780338342288894	0.00507496686858749	0.06536085350491337
ENSG00000110442	Felis_catus	-0.1772517078586636	0.09911924848833988	0.04894569899925103	0.04577314075579648
ENSG00000110442	Bos_taurus	-0.21916414378450216	-0.07364823810733322	0.0340256637173173	0.00745243050814671
ENSG00000110442	Canis_lupus	-0.03223661571201152	-0.18899250143807747	0.01401106956052492	0.03159633270537419
ENSG00000110442	Equus_caballus	-0.4290252483662588	-0.1877848638654755	0.04699123601576083	0.07526420049639079
ENSG00000110442	Homo_sapiens	0.7967177637792828	-0.2438307659764741	0.04694484971102278	0.03626964505283808
ENSG00000110442	Macaca_mulatta	0.2254412103603488	-0.045278015803101	0.06841260366757225	0.07490130747731977
ENSG00000110442	Monodelphis_domestica	0.34462509579208633	0.10091724438576942	0.02570901549745254	0.06203885501605561
ENSG00000110442	Sus_scrofa	-0.4874965692754005	-0.15215818121439	0.04160494119031797	0.01627663547043249
ENSG00000110442	Oryctolagus_cuniculus	-0.06406776605972761	-0.1638172208324481	0.06661407420715752	0.03527086428006472
ENSG00000110442	Rattus_norvegicus	0.4335109861392324	0.1915946600206372	0.03592334542659991	0.08097453096633152
ENSG00000110442	Ovis_aries	-0.4302526303386908	-0.06595701476061434	0.04475923455157415	0.04843949111041086
ENSG00000111361	Felis_catus	-0.49978500835023526	0.10710281708283705	0.03276432063946009	0.04065943877423402
ENSG00000111361	Bos_taurus	-0.341618679652803	0.4199294821019374	0.03390108421610726	0.01324996858973141
ENSG00000111361	Canis_lupus	0.16853099299880014	-0.1805991311025729	0.0065289055875224	0.03610367313765438
ENSG00000111361	Equus_caballus	-0.4055723288060577	0.1133411383754402	0.06643070102514476	0.02741553091466289
ENSG00000111361	Homo_sapiens	-0.2860366278005266	-0.3770817764430592	0.03372635760345946	0.02545058296833994
ENSG00000111361	Macaca_mulatta	0.00564811729504229	0.06201613775830176	0.06379709265704839	0.06468687485166043
ENSG00000111361	Monodelphis_domestica	-0.3610613638885388	-0.24076263042026425	0.03503297191945646	0.02222789903995545
ENSG00000111361	Sus_scrofa	-0.19933425537297497	-0.2199273554049407	0.01207430080017933	0.02064557070886625
ENSG00000111361	Oryctolagus_cuniculus	-0.5261450438831095	0.29179242186178844	0.05045745667521846	0.04709115037196837
ENSG00000111361	Rattus_norvegicus	0.03308990728900619	-0.16136387827863008	0.04260075987192018	0.03846902440325905
ENSG00000111361	Ovis_aries	-0.23213169412721135	0.264169840039919	0.02557686476491767	0.06190279649068878
ENSG00000111652	Felis_catus	-0.02982000797389765	0.14752820958398566	0.07079180651618253	0.01751370488850475
ENSG00000111652	Bos_taurus	0.3026897752333718	0.144289237345212	0.01817809202419077	0.01917930722022498
ENSG00000111652	Canis_lupus	0.4464159692774535	-0.16482447398564734	0.02407706707495474	0.02197283829330605
ENSG00000111652	Equus_caballus	0.31546757670510045	0.14161306746284152	0.04663297707139693	0.03625690523066777
ENSG00000111652	Homo_sapiens	0.5663810392835338	-0.15466337828883062	0.0876901132878041	0.02465041862611766
ENSG00000111652	Macaca_mulatta	0.7255408764628337	-0.1527075930437525	0.06698936618781105	0.00575253808722564
ENSG00000111652	Monodelphis_domestica	-0.1281359345114315	0.08106410185291688	0.03971052026945397	0.03248322013791303
ENSG00000111652	Sus_scrofa	0.4095754602411644	-0.3848967572510104	0.02617315593008688	0.04114195062237281
ENSG00000111652	Oryctolagus_cuniculus	0.4352400013315239	0.1898698440791534	0.02521003753392052	0.01937894960988248
ENSG00000111652	Rattus_norvegicus	0.5637601826590195	0.2044481589992609	0.04241448133122354	0.0728386883353103
ENSG00000111652	Ovis_aries	0.4796758421576706	0.2825377510877155	0.03177289934654002	0.05141299882397324
ENSG00000113282	Felis_catus	-0.14350670664469178	0.0252765923789643	0.11941633607659877	0.0073014053097721
ENSG00000113282	Bos_taurus	0.5005951227233914	0.00788988388042879	0.02301711197830263	0.02418115493058678
ENSG00000113282	Canis_lupus	0.5839834528861694	0.21777457372051143	0.00877012221365064	0.02248734288774748
ENSG00000113282	Equus_caballus	0.20448886363065363	0.31806191122343824	0.03507279253427353	0.02734694485901474
ENSG00000113282	Homo_sapiens	0.47800210375317126	-0.27323056871716495	0.03255883123352773	0.02814307525104555
ENSG00000113282	Macaca_mulatta	0.6002444228830626	0.26049825844256314	0.03776564574628341	0.05046545366823411
ENSG00000113282	Monodelphis_domestica	0.6573692596624273	0.01528431106423336	0.02802899165876907	0.01434436177444721
ENSG00000113282	Sus_scrofa	0.558907291247971	-0.04759167886733374	0.03199714001310644	0.03891865487527169
ENSG00000113282	Oryctolagus_cuniculus	0.8998758963425075	0.20473633304941977	0.09718204018151132	0.05929329262231512
ENSG00000113282	Rattus_norvegicus	0.7018597478469627	0.00643611763929812	0.06766289335919974	0.09283260162896168
ENSG00000113282	Ovis_aries	0.7201269455198993	0.340938897082418	0.02117407600264487	0.052130159337271
ENSG00000113312	Felis_catus	-0.4612940073410658	-0.30800546038202464	0.11036280695136425	0.01422244527304879
ENSG00000113312	Bos_taurus	0.33831710939737913	0.5127519135864028	0.03358165585979874	0.01891152340492945
ENSG00000113312	Canis_lupus	-0.10543612009801748	-0.4085998995523502	0.02214981828760067	0.08948188744752729
ENSG00000113312	Equus_caballus	0.28267688593499996	-0.20537157421050903	0.08136658778394876	0.07547046176088072
ENSG00000113312	Homo_sapiens	0.625072892248818	0.713662924421424	0.08571506949094325	0.02603586993437938
ENSG00000113312	Macaca_mulatta	0.4577160476436795	0.07387748140736451	0.02600008145053783	0.20887384453318583
ENSG00000113312	Monodelphis_domestica	0.3070576796581293	0.39794051065778674	0.02567738435209099	0.02548264393631567
ENSG00000113312	Sus_scrofa	-1.1234591445524584	-0.7976897956701103	0.03816705461251039	0.07726524693120147
ENSG00000113312	Oryctolagus_cuniculus	-0.14162114400127596	-0.15399052005415215	0.05377087950664934	0.032524185647253
ENSG00000113312	Rattus_norvegicus	0.26701426866432615	0.20988586013007188	0.07318813431197177	0.03005750571963771
ENSG00000113312	Ovis_aries	-0.19736086591808585	0.2540010091761865	0.04130702824937646	0.05455420834162546
ENSG00000114021	Felis_catus	-0.5121802219268854	-0.3367582929374976	0.14854504094995544	0.01429110191328337
ENSG00000114021	Bos_taurus	-0.5563511904231397	-0.6665761537240096	0.03378156895688416	0.03130393229439405
ENSG00000114021	Canis_lupus	-1.6641312849273218	-0.17987434529210675	0.16249618457916945	0.00955561126950426
ENSG00000114021	Equus_caballus	-1.1115303355263997	-0.3725390698541403	0.00547591783957619	0.08693656577897861
ENSG00000114021	Homo_sapiens	-0.3026373151585672	0.6311478710295574	0.04390767270093593	0.03485399209686759
ENSG00000114021	Macaca_mulatta	0.6282449139463464	0.7992879994642201	0.17693298990488848	0.21893700501415547
ENSG00000114021	Monodelphis_domestica	-1.2232844695805996	0.27835805903090505	0.04881931440276506	0.0268480312663281
ENSG00000114021	Sus_scrofa	-0.1480083598972808	-0.04810823212334625	0.07202255795608367	0.01465810665974446
ENSG00000114021	Oryctolagus_cuniculus	-0.27155007647992147	0.18066160822712615	0.10016824138227837	0.01366467133092438
ENSG00000114021	Rattus_norvegicus	0.8458931672487321	0.21675382707630148	0.10937103290310096	0.02775950156650148
ENSG00000114021	Ovis_aries	-0.09451136653353878	-0.6739002016373449	0.03602858222835134	0.04661648875151544
ENSG00000115145	Felis_catus	-0.3925588016762579	0.17405484502665422	0.10399900729490053	0.03009512663916898
ENSG00000115145	Bos_taurus	-0.4540370906778923	-0.17253550580239627	0.00949783225358748	0.01340000860874839
ENSG00000115145	Canis_lupus	0.41916007416059353	-0.10040249501205002	0.01952944929365186	0.06541527918814026
ENSG00000115145	Equus_caballus	-0.3744244671433746	-0.31381812204050546	0.05792269201801306	0.02070685306209387
ENSG00000115145	Homo_sapiens	-0.38530763923396977	0.14465856398008992	0.05787263027902942	0.03904378423234458
ENSG00000115145	Macaca_mulatta	-0.3186009580989183	-0.02972734515259187	0.05575531079058433	0.10421294123751353
ENSG00000115145	Monodelphis_domestica	-0.7079238764338132	-0.6420258012817984	0.03542262328396075	0.01023919483131696
ENSG00000115145	Sus_scrofa	-0.28823492145511204	-0.1801934236981221	0.02590381130668994	0.02524858015687681
ENSG00000115145	Oryctolagus_cuniculus	-0.4130166169717999	0.04609923732753991	0.0844399154442879	0.02552455988909709
ENSG00000115145	Rattus_norvegicus	-0.4222914528295351	0.1797931994846475	0.03247027203579614	0.05426765482678467
ENSG00000115145	Ovis_aries	-0.3135645443939855	-0.01363806857663531	0.03734821696804913	0.03233986421495011
ENSG00000115241	Felis_catus	-0.10429842458816152	-0.1575944103981094	0.062794122965564	0.03570620850457296
ENSG00000115241	Bos_taurus	0.05316121837066073	-0.06892427725955586	0.01403488826393695	0.02424010601050359
ENSG00000115241	Canis_lupus	0.31929992534433965	-0.49167979379129384	0.04435184778084816	0.02646750055846642
ENSG00000115241	Equus_caballus	0.3529266053511426	0.00928470454214784	0.07980175911186149	0.04827596378563349
ENSG00000115241	Homo_sapiens	0.5144839404551925	0.4907239734413132	0.04434015627337912	0.02629469452332343
ENSG00000115241	Macaca_mulatta	0.6321661825634252	0.01456533268910014	0.1296698392196772	0.11357951262793464
ENSG00000115241	Monodelphis_domestica	0.1134294263067829	0.2191041090848108	0.03014187180051177	0.02501503089046432
ENSG00000115241	Sus_scrofa	0.15558865349602857	0.24944230427336625	0.04418069001165475	0.01044729529090505
ENSG00000115241	Oryctolagus_cuniculus	-0.04559787403682805	-0.3083006735963386	0.06224167330100916	0.03310578588283298
ENSG00000115241	Rattus_norvegicus	0.4465555268621719	-0.02761564779351888	0.01295972749474513	0.05152732700548798
ENSG00000115241	Ovis_aries	0.15801124159998978	0.0631250912001912	0.01174399014604008	0.03814988895131144
ENSG00000115808	Felis_catus	-0.40878356138071453	-0.03471219654321904	0.075364184694607	0.01674661835285254
ENSG00000115808	Bos_taurus	-0.4976895728316222	0.02853456037956338	0.01990780320996604	0.0102236430207206
ENSG00000115808	Canis_lupus	-1.0135311442007928	0.20310724081725096	0.02909852984448774	0.02853309083667982
ENSG00000115808	Equus_caballus	-0.6596760802454894	0.12105424811522925	0.06684028552911529	0.00640759239106207
ENSG00000115808	Homo_sapiens	-1.147361897301819	0.03145209428885034	0.03419837996352708	0.02462634497956529
ENSG00000115808	Macaca_mulatta	-0.7465697429314463	-0.00637701561964108	0.06086383153728599	0.00890092208154923
ENSG00000115808	Monodelphis_domestica	-0.9912723313194708	0.0680801536190144	0.01153663358364114	0.00570413159230008
ENSG00000115808	Sus_scrofa	-0.1347261915861507	0.4289629504846504	0.03493842341557875	0.01432610640167486
ENSG00000115808	Oryctolagus_cuniculus	-0.5731539705164804	-0.18154334113979764	0.0867978351649717	0.02549911473468842
ENSG00000115808	Rattus_norvegicus	-0.6551779985617551	0.1819554537556345	0.07629117964141946	0.011398192690884979
ENSG00000115808	Ovis_aries	-0.7185802256814847	0.1679637611148322	0.0146594351190487	0.04105736713955119
ENSG00000115839	Felis_catus	-0.01038903250216424	0.00438375523039781	0.06710458160687979	0.08773645368043394
ENSG00000115839	Bos_taurus	0.242864421554739	0.09744013433663416	0.007282301767016	0.01385092840655959
ENSG00000115839	Canis_lupus	-0.05159153823951568	0.3031110008004514	0.0062728485931096	0.04928550621086197
ENSG00000115839	Equus_caballus	-0.35526875393096513	-0.19913115525398725	0.06820792643547759	0.03687410673055071
ENSG00000115839	Homo_sapiens	0.27684090989639476	0.00898422135894126	0.04832431360952063	0.02485226001828557
ENSG00000115839	Macaca_mulatta	-0.10745048309489884	-0.5178912861679359	0.19147334454693452	0.07996773878044738
ENSG00000115839	Monodelphis_domestica	-0.00857320969958418	-0.40563436275312975	0.01948357417511166	0.00427984788721243
ENSG00000115839	Sus_scrofa	-0.35680594513622677	0.1840273303053027	0.0124438600318554	0.03121453947365861
ENSG00000115839	Oryctolagus_cuniculus	0.24308123906784104	0.1855183277380719	0.12699889740870743	0.00666655318858091
ENSG00000115839	Rattus_norvegicus	-0.39738054281964713	-0.2552414444369596	0.06586969278181064	0.04459475573256786
ENSG00000115839	Ovis_aries	0.0028937423226449	-0.32813697283721877	0.00233164455996492	0.02952931732675979
ENSG00000115902	Felis_catus	0.10407935978057524	-0.8530525054682125	0.19217096270309145	0.06186415379591228
ENSG00000115902	Bos_taurus	0.3659977559645953	0.2027508566791504	0.00527074386671154	0.01971628391032678
ENSG00000115902	Canis_lupus	0.07724794376769666	-0.500371756300338	0.01687491876506793	0.04750412818972745
ENSG00000115902	Equus_caballus	-0.4149219024457134	0.3490557222986803	0.04978067083022296	0.040049939524024
