Gene_ID	Species	Mean_RNA	Mean_Protein	SE_RNA	SE_Protein
ENSG00000106638	Rattus_norvegicus	-0.7485389563491338	0.27061672696121397	0.09385119273281615	0.10684420082688882
ENSG00000106638	Ovis_aries	-0.3947077945911399	0.4546704515333732	0.01298134917688427	0.05651892603815983
ENSG00000107862	Felis_catus	0.5717764078329065	0.08154652162124543	0.06957772220428354	0.02001130022098527
ENSG00000107862	Bos_taurus	-0.11850420177365267	0.5460715869719337	0.00319552860710774	0.00848700553132217
ENSG00000107862	Canis_lupus	0.18929847385011128	0.2940462214685078	0.02174716635648623	0.04626536030549056
ENSG00000107862	Equus_caballus	-0.45211563039162417	0.14993118093610144	0.05767726015339296	0.01666918502708315
ENSG00000107862	Homo_sapiens	1.0137327028511895	0.6891471905245992	0.01864145473511951	0.03063098760266136
ENSG00000107862	Macaca_mulatta	-0.3822963741208538	0.17539546836128847	0.03092926086631086	0.08778550393095523
ENSG00000107862	Monodelphis_domestica	-0.49705979360728225	0.04494962483023534	0.02347076755544849	0.00894091928252282
ENSG00000107862	Sus_scrofa	-0.1408396123986614	0.4233762190541054	0.0105766178366763	0.02340313216755552
ENSG00000107862	Oryctolagus_cuniculus	-0.3462612532278925	0.3170466240122409	0.21645458274420976	0.0413187452000631
ENSG00000107862	Rattus_norvegicus	-0.3077763929398647	0.5700498839291342	0.01914537671430863	0.03403432761080794
ENSG00000107862	Ovis_aries	-0.2923340124593422	0.31745154972021195	0.0202781310413162	0.06395833497482509
ENSG00000108091	Felis_catus	0.3596811928545981	0.5278311291166253	0.06274216684451776	0.02243584870044884
ENSG00000108091	Bos_taurus	-0.693228967879612	-0.4260141912832817	0.02431437034136516	0.01412215222617558
ENSG00000108091	Canis_lupus	-0.2555761908410351	0.49511284713592385	0.03232859691670355	0.05125594218060812
ENSG00000108091	Equus_caballus	0.02620598939542497	0.6887880103537045	0.04837875560094239	0.04369498655168893
ENSG00000108091	Homo_sapiens	-0.22603069222662917	0.10143563958356085	0.05913596076458597	0.01984825908638257
ENSG00000108091	Macaca_mulatta	-0.44360638891792936	0.5661924182807291	0.03424876829555265	0.25484611224552894
ENSG00000108091	Monodelphis_domestica	-0.7186462369928099	-1.0255318989048718	0.02755514853939176	0.06109103921893308
ENSG00000108091	Sus_scrofa	0.13546078974157838	0.4117023691046907	0.00446286027867167	0.01697317421851833
ENSG00000108091	Oryctolagus_cuniculus	-0.5013436985140899	0.9841732406077224	0.14826837983775362	0.027181527925013
ENSG00000108091	Rattus_norvegicus	-0.11349896591109598	0.5619711821019597	0.08649287972300891	0.03898391180660885
ENSG00000108091	Ovis_aries	-0.00701935998430406	0.09698302193213192	0.02042679740526897	0.04545028708102992
ENSG00000108465	Felis_catus	-0.4370200721991612	0.11111987727182748	0.05646604187853187	0.03132909586153152
ENSG00000108465	Bos_taurus	-0.5368295055196375	0.13321348939072042	0.0634888044863228	0.0738733881642273
ENSG00000108465	Canis_lupus	-0.2895559718784774	0.1996797998003989	0.02471910123206527	0.0631810225793073
ENSG00000108465	Equus_caballus	-0.21143262157285944	-0.2455207081733109	0.09246821067741386	0.04189534947392641
ENSG00000108465	Homo_sapiens	0.12027857578937012	0.12649505448251325	0.0758693850175898	0.02342329285289696
ENSG00000108465	Macaca_mulatta	-0.00830509061588615	-0.2861503699642473	0.02978662652038683	0.0879498577633371
ENSG00000108465	Monodelphis_domestica	-0.5109859424440228	1.2875684628280335	0.00902077678026372	0.01542610614399799
ENSG00000108465	Sus_scrofa	-0.12772599292083636	0.562983112951963	0.00337679947201716	0.01977275684315276
ENSG00000108465	Oryctolagus_cuniculus	-0.1559897442823095	-0.23060614569005425	0.3135998055238076	0.02848408928396256
ENSG00000108465	Rattus_norvegicus	-0.39422764447966274	0.07810201079221579	0.01036944324444901	0.0191652854417405
ENSG00000108465	Ovis_aries	-0.1016157791009494	0.0757284987381296	0.01794698777434004	0.02660167236249886
ENSG00000108588	Felis_catus	0.7942754123246936	0.15286578855406796	0.15601748763147422	0.02707856111478486
ENSG00000108588	Bos_taurus	0.4899744729286136	-0.2531764428906658	0.01085249530993231	0.01389200300194731
ENSG00000108588	Canis_lupus	0.7855880486357518	0.7417107372969827	0.02328765195851477	0.35372500551997216
ENSG00000108588	Equus_caballus	1.2376449249420023	0.24571048649092148	0.02559487167089772	0.03389696312592433
ENSG00000108588	Homo_sapiens	0.5359375664214521	0.32172867606730715	0.06448899993514638	0.05994589474020339
ENSG00000108588	Macaca_mulatta	0.4750236395261831	0.18616486706700577	0.06038138320314629	0.09753250923412428
ENSG00000108588	Monodelphis_domestica	-0.3446291320869325	0.1368519180338453	0.01411064559449912	0.01460098965380923
ENSG00000108588	Sus_scrofa	-0.5017717649944462	1.3385396360876205	0.02348892609661242	0.00180663414164275
ENSG00000108588	Oryctolagus_cuniculus	1.0067897040527942	0.05572076066910499	0.06984287103948573	0.06791810182651449
ENSG00000108588	Rattus_norvegicus	0.6629954866108768	0.544264649698835	0.11973017295103058	0.03238399465176249
ENSG00000108588	Ovis_aries	0.5448593958977536	0.05107046016276586	0.02537615910887841	0.03256150532247589
ENSG00000110841	Felis_catus	0.167981791281612	0.2609608526896592	0.04901082012709574	0.00787714442557391
ENSG00000110841	Bos_taurus	-0.04800023414171184	1.1256336637472488	0.00171182220454585	0.00561656216097672
ENSG00000110841	Canis_lupus	0.9877257552500512	0.40232204984446845	0.01338631695968972	0.02029750933549805
ENSG00000110841	Equus_caballus	0.7174544800844236	0.12150264091746785	0.07029349392441009	0.01296806294071938
ENSG00000110841	Homo_sapiens	0.48687722085230656	0.07409657663436753	0.06539141771402285	0.26077542169959966
ENSG00000110841	Macaca_mulatta	-0.1444734402741026	0.1900569471681731	0.1612218391179038	0.11760547092145349
ENSG00000110841	Monodelphis_domestica	-0.2451986016530816	-0.12547603779634903	0.06243907969666323	0.01597175264932518
ENSG00000110841	Sus_scrofa	0.5639724888490696	0.1472962275314381	0.08508920463017138	0.03790830479632658
ENSG00000110841	Oryctolagus_cuniculus	0.17204437725264338	0.16680027944787848	0.16843797169518143	0.00137790879515873
ENSG00000110841	Rattus_norvegicus	0.887224578971516	0.04231386465156309	0.08651859308171321	0.02636422125878326
ENSG00000110841	Ovis_aries	0.18402164469820295	0.4216337262543387	0.02239047507483499	0.01007710562277204
ENSG00000111605	Felis_catus	0.5588607779447997	0.3857605591783849	0.07891512312074424	0.02689771613175263
ENSG00000111605	Bos_taurus	-0.1735950873823038	-0.35401979313694054	0.04018996439108494	0.03250884183537934
ENSG00000111605	Canis_lupus	-0.25745883563612293	-0.04617500013782948	0.01476752233765623	0.06821855157694895
ENSG00000111605	Equus_caballus	1.034878502420577	0.5454094198476733	0.04630962915572347	0.00467237915132932
ENSG00000111605	Homo_sapiens	1.0099400084498833	0.8593375497500069	0.07662798991033094	0.03114265550949833
ENSG00000111605	Macaca_mulatta	0.24630168085601772	0.7173470558783347	0.01159217239268209	0.06895852906859178
ENSG00000111605	Monodelphis_domestica	0.07554111127819059	0.503503142751968	0.03087827082324656	0.02765579813194004
ENSG00000111605	Sus_scrofa	-0.9596072910255392	0.4929819092162323	0.08182476082670935	0.04624921039981921
ENSG00000111605	Oryctolagus_cuniculus	0.2763027548135979	0.1357785491157761	0.06442747654237481	0.04432139028210279
ENSG00000111605	Rattus_norvegicus	-0.7954079669364589	0.12825636514017894	0.0579677223179628	0.06632048982999657
ENSG00000111605	Ovis_aries	0.127568516506175	0.6181441290786868	0.01128564049774972	0.04224896315231941
ENSG00000112531	Felis_catus	1.3230742975181025	0.11143960738435024	0.09934899055606984	0.02090016533078129
ENSG00000112531	Bos_taurus	1.3341221964695258	0.06060688003749774	0.03217340123538387	0.05280555560476905
ENSG00000112531	Canis_lupus	1.2935993418064646	-0.2333838387174404	0.02929197156224921	0.00671240337834944
ENSG00000112531	Equus_caballus	1.0105008072198536	0.4301411328768619	0.00957262339111054	0.02160132055655221
ENSG00000112531	Homo_sapiens	0.608113908548939	0.4489000059894013	0.06184411469469713	0.02504783760257366
ENSG00000112531	Macaca_mulatta	0.5369134498364735	1.0814518128196913	0.04938061258331436	0.0737801530080142
ENSG00000112531	Monodelphis_domestica	1.6836410203743244	1.0732669322668331	0.03848939546688766	0.03809527725343154
ENSG00000112531	Sus_scrofa	1.12750023694353	0.4541144634589639	0.07090738797954661	0.01646780148081256
ENSG00000112531	Oryctolagus_cuniculus	0.7061697689973286	0.37634421665236	0.01998224729149218	0.12564005854821134
ENSG00000112531	Rattus_norvegicus	0.8987921006351302	-0.13817894086705468	0.03635660013871144	0.1644659754635434
ENSG00000112531	Ovis_aries	0.8678512104488945	5.928731836612952e-4	0.00388857593655681	0.02544735567559827
ENSG00000112893	Felis_catus	-0.0109674301452748	0.25377205615196613	0.05694330837528384	0.0945590886453317
ENSG00000112893	Bos_taurus	0.03312491410921216	0.3670634803312817	0.02404624640402004	0.01216008871511922
ENSG00000112893	Canis_lupus	0.6585863366890071	-0.4020891516166388	0.0326985853671345	0.1087433572075427
ENSG00000112893	Equus_caballus	0.3165880711613999	0.5114477433368986	0.16170168885830663	0.1291806219698894
ENSG00000112893	Homo_sapiens	0.31999141551592475	-0.16449780556678667	0.03168096505839143	0.20888565710677992
ENSG00000112893	Macaca_mulatta	0.5868511264611816	0.8301413905619631	0.1681103511999915	0.03573892855511207
ENSG00000112893	Monodelphis_domestica	0.1985800177262782	-0.47753360123023125	0.00444835817899651	0.03479305815837658
ENSG00000112893	Sus_scrofa	0.3763667871034416	7.62735772638367e-4	0.07412956934451403	0.02953542759428398
ENSG00000112893	Oryctolagus_cuniculus	0.04163080516692283	0.17050148883414354	0.07054565903507247	0.0406823111307546
ENSG00000112893	Rattus_norvegicus	0.8624231871965718	0.5529600848558056	0.2295889455746532	0.10962305884782048
ENSG00000112893	Ovis_aries	0.9268202198199852	0.6410169589140614	0.01815951849645433	0.08749181784500307
ENSG00000112972	Felis_catus	1.436870324808191	0.08439094193347402	0.2302207973408427	0.01991227427803692
ENSG00000112972	Bos_taurus	-0.34093826997548127	-0.7917951918706835	0.02960289274414963	0.030867463096865
ENSG00000112972	Canis_lupus	1.1707157268081598	-0.5614165905684974	0.0085434511074859	0.10527772191527895
ENSG00000112972	Equus_caballus	1.496932929793198	-0.36683101993707445	0.06713419031956233	0.06059452388507801
ENSG00000112972	Homo_sapiens	-0.9679559024531988	-0.6264768735307296	0.05682896420429886	0.03619987792190153
ENSG00000112972	Macaca_mulatta	1.257711480254925	-0.02676425367731666	0.17073072894208544	0.36245767374483723
ENSG00000112972	Monodelphis_domestica	1.4910110848200562	0.385957086967995	0.10488444183167547	0.04231226455606647
ENSG00000112972	Sus_scrofa	1.329849221282875	-0.05890475222815498	0.03331197081548409	0.04369241335166299
ENSG00000112972	Oryctolagus_cuniculus	1.2546368268949792	0.902525180629826	0.4170641000106465	0.00840363455285093
ENSG00000112972	Rattus_norvegicus	1.251777364553483	1.1134604865624085	0.23359576744129	0.13151288963446528
ENSG00000112972	Ovis_aries	1.8622128840828636	1.3226451583386518	0.04981463115712284	0.03162605849954238
ENSG00000113083	Felis_catus	3.1061214172020777	0.8549999065161835	0.1944136841211496	0.0088395856045315
ENSG00000113083	Bos_taurus	2.6968067134352154	0.5492922017193874	0.02122904772566076	0.00726405616013766
ENSG00000113083	Canis_lupus	2.6159067914737086	-0.5578628409860682	0.01402424047333474	0.0515066274498527
ENSG00000113083	Equus_caballus	3.452904038780937	1.190051499722299	0.06622057299642607	0.01228846943605474
ENSG00000113083	Homo_sapiens	1.642947732634656	0.4832109819384373	0.09684732290073672	0.01441331967477003
ENSG00000113083	Macaca_mulatta	1.4748141652713724	0.2359821341256693	0.15806300461767184	0.36908534045597347
ENSG00000113083	Monodelphis_domestica	0.2164149348060155	-0.8258670685098568	0.03703677032859826	0.0281288142320837
ENSG00000113083	Sus_scrofa	2.3691555264888473	-0.20728114410590523	0.02502123598318733	0.06309233373832812
ENSG00000113083	Oryctolagus_cuniculus	1.6133552329119942	0.593505394710434	0.5756050374720761	0.04044124809941664
ENSG00000113083	Rattus_norvegicus	3.081405646286829	0.5059824709186949	0.14403387059680534	0.11287273135730538
ENSG00000113083	Ovis_aries	2.670559455108916	-0.10150419716856904	0.0120558474801734	0.03164440651241992
ENSG00000113194	Felis_catus	-0.3120794698008024	-0.15827405793809496	0.1032324355684648	0.00809826983428215
ENSG00000113194	Bos_taurus	-0.04978020162972361	0.26993209918171124	0.01810427276153863	0.01002257094896627
ENSG00000113194	Canis_lupus	0.22641786228479407	0.618424876652042	0.0101335549549783	0.03870251618872243
ENSG00000113194	Equus_caballus	-0.16159426745211777	0.13906411516290967	0.02142918493472447	0.06621632772521192
ENSG00000113194	Homo_sapiens	0.15467618809408887	0.30613731578800246	0.06730969150953987	0.06484606166738348
ENSG00000113194	Macaca_mulatta	0.15110956969696038	0.4197949687625015	0.06459681649956577	0.01815799539260226
ENSG00000113194	Monodelphis_domestica	-0.116750264823978	0.3455487600730125	0.0521507659296377	0.04370803298386715
ENSG00000113194	Sus_scrofa	-0.03121206445973798	0.01455130253103896	0.0073860077986026	0.03990796388322103
ENSG00000113194	Oryctolagus_cuniculus	0.01821465114341782	0.21771342518987535	0.05448847576357097	0.06354233820483711
ENSG00000113194	Rattus_norvegicus	0.1919436111261555	0.4798531312376106	0.04197741260035718	0.02469165900110268
ENSG00000113194	Ovis_aries	-0.34622709138845503	-0.06189213139687171	0.0369565791645516	0.0561892749935301
ENSG00000113615	Felis_catus	-0.378731979446686	0.29291747503183063	0.03808567390215257	0.05989331750168744
ENSG00000113615	Bos_taurus	-0.3808307777761905	0.28995875028241896	0.01326273504281901	0.02378181886873345
ENSG00000113615	Canis_lupus	-0.20519040492499044	0.26094296977945114	0.04090945167541234	0.01993417972342611
ENSG00000113615	Equus_caballus	-0.1336068810877147	0.2747174074029515	0.00921513226388832	0.0293853835675274
ENSG00000113615	Homo_sapiens	-0.2203926346693179	0.4847739737303492	0.0558572424957625	0.01810409596473174
ENSG00000113615	Macaca_mulatta	-0.33825521846741285	0.10980359280511112	0.04006666598111477	0.04678599579974735
ENSG00000113615	Monodelphis_domestica	-0.047747397795	-0.1128060205262678	0.0278019989040072	0.01311245880120069
ENSG00000113615	Sus_scrofa	-0.25325720831629694	0.4281658912657578	0.02390771280226097	0.00761700649092739
ENSG00000113615	Oryctolagus_cuniculus	-0.23465416097543115	0.19695853245481745	0.08496987663972125	0.00706481223116207
ENSG00000113615	Rattus_norvegicus	-0.30011353377317457	0.4153859620760252	0.08558725963535499	0.05974195416815472
ENSG00000113615	Ovis_aries	-0.27955490476661676	0.15718289647128014	0.03671237416620231	0.07041848543485542
ENSG00000113721	Felis_catus	1.1174725107685033	0.00272537221685728	0.1233763211159115	0.02566150809046358
ENSG00000113721	Bos_taurus	0.7800390941169771	-0.7919563749040455	0.0403391124413863	0.03458693699021484
ENSG00000113721	Canis_lupus	-0.21323475097934363	-0.1316307809697601	0.01587772035498997	0.07934143879315486
ENSG00000113721	Equus_caballus	1.144914682537029	0.5943159802350262	0.17825536630266992	0.03592949469851277
ENSG00000113721	Homo_sapiens	-0.5274364282443363	0.01927206529742417	0.0627325102704354	0.02335399708919185
ENSG00000113721	Macaca_mulatta	1.2076903954122358	0.3409118120789003	0.17793222239561396	0.3806213986822474
ENSG00000113721	Monodelphis_domestica	1.9009791961209035	0.7933408792010336	0.04916534118941012	0.05097655699125089
ENSG00000113721	Sus_scrofa	1.4607621484744484	0.5351686141717226	0.14042920689384808	0.01040166490196939
ENSG00000113721	Oryctolagus_cuniculus	1.0229229287703605	-0.21223276151173767	0.33982324321327223	0.02518208878202908
ENSG00000113721	Rattus_norvegicus	1.6084103499614482	0.9175509591804164	0.1331776338126817	0.16116296098486238
ENSG00000113721	Ovis_aries	1.16859118792876	0.1304326229117178	0.02872922232268236	0.05258296310455923
ENSG00000114450	Felis_catus	0.6347804947040684	0.9545728035901924	0.04566873446628857	0.00283941922758734
ENSG00000114450	Bos_taurus	-1.3207676527283562e-4	0.7961558288433112	0.00718905052573481	0.03234033861609063
ENSG00000114450	Canis_lupus	0.5993736958169565	0.12639371336625244	0.00590107129929074	0.04596294234276396
ENSG00000114450	Equus_caballus	0.7732282431378504	0.7527359811780385	0.05726450646710067	0.1322627968599238
ENSG00000114450	Homo_sapiens	-0.5954104964248095	-0.32596959292035055	0.05312819250936115	0.03542524419776375
ENSG00000114450	Macaca_mulatta	-1.0150542996745244	-0.4973213548427385	0.18300411641399364	0.3048108759351093
ENSG00000114450	Monodelphis_domestica	0.49446735831021055	0.5163892955441611	0.02720849660015689	0.06020827905690847
ENSG00000114450	Sus_scrofa	0.3719904211066435	0.69472506432366	0.00981700271133557	0.03641242486395574
ENSG00000114450	Oryctolagus_cuniculus	0.3027589653797052	-0.0097246850407521	0.3066935870200762	0.07700591453821651
ENSG00000114450	Rattus_norvegicus	-1.4183344362789512	-0.8057051097649266	0.2481331613390623	0.05363438401099006
ENSG00000114450	Ovis_aries	-0.218332341322242	0.5722079997606255	0.02753015054573526	0.01182168419120637
ENSG00000114491	Felis_catus	-0.6102657765739458	0.6544331694690194	0.0662432908211842	0.01418879701219535
ENSG00000114491	Bos_taurus	-1.3035313993448523	0.14489214340492845	0.02996085224189707	0.01724136256313285
ENSG00000114491	Canis_lupus	-0.09974402546665524	0.5499074098485256	0.0166075953590632	0.02000928022094749
ENSG00000114491	Equus_caballus	-0.03378818658332849	-0.3639422916884387	0.0456779286033499	0.09024771826807802
ENSG00000114491	Homo_sapiens	-0.1188319964409112	0.01545087856024874	0.07558514779253868	0.01886630611780643
ENSG00000114491	Macaca_mulatta	-1.678312477642925	-0.0362238294228067	0.02073532671141033	0.15836197432303176
ENSG00000114491	Monodelphis_domestica	-0.9290586040255736	1.0694276273509866	0.05036624572199673	0.03877581212731044
ENSG00000114491	Sus_scrofa	-1.0004329712475737	0.583220318901547	0.01692158965236843	0.02126823350143985
ENSG00000114491	Oryctolagus_cuniculus	-0.4592124487422609	0.31454191244879115	0.20339892667036744	0.01649385233069828
ENSG00000114491	Rattus_norvegicus	-0.3723867831544131	0.43652550365810894	0.11845069709346016	0.06601620967290206
ENSG00000114491	Ovis_aries	-0.7162591750321199	0.6741795135855354	0.025017500709991	0.05268764373452288
ENSG00000115073	Felis_catus	-0.07966939619296172	0.11089337525838217	0.2522502442576364	0.01336593179476618
ENSG00000115073	Bos_taurus	-0.22849769173712048	-0.8653689178445241	0.0245809966483205	0.01223191103755818
ENSG00000115073	Canis_lupus	0.24735506855463735	0.45106595411703126	0.015916829344083	0.0198089734733156
ENSG00000115073	Equus_caballus	0.2834263668262569	1.4393825305373542	0.08234605589960944	0.04365014151112353
ENSG00000115073	Homo_sapiens	-0.1977901237527694	0.06492299681728537	0.07948951408760688	0.02341728456340064
ENSG00000115073	Macaca_mulatta	0.44855799485806386	1.2006298720199955	0.101825113670074	0.10650208066373022
ENSG00000115073	Monodelphis_domestica	0.39445563396378097	0.6026681287368089	0.008967818473946	0.06755041513051849
ENSG00000115073	Sus_scrofa	0.23043233585330675	1.6928734144438078	0.02769526572075646	0.03848025475222776
ENSG00000115073	Oryctolagus_cuniculus	-1.2550903690333988	0.06983008580799664	0.02023254018067566	0.02475350590023945
ENSG00000115073	Rattus_norvegicus	0.269713890494376	0.5355529960202934	0.07524740865104958	0.0117963630773274
ENSG00000115073	Ovis_aries	-0.08840250512422186	-1.3694316488814464	0.02093099285946382	0.09296581814613562
ENSG00000115216	Felis_catus	0.4394084830279658	0.5386592551523972	0.05030004236674051	0.01023509457648749
ENSG00000115216	Bos_taurus	0.7490923778602911	0.7430648244486324	0.01828536182060702	0.0148845902837415
ENSG00000115216	Canis_lupus	0.8536869727846951	-0.07906201210259692	0.01271492136421307	0.02475440129605445
ENSG00000115216	Equus_caballus	0.6508804636743138	0.32526847763460287	0.02687202131929885	0.06395899371859366
ENSG00000115216	Homo_sapiens	0.8372692064502312	0.2563116882139744	0.0118816018894005	0.02808294845374408
ENSG00000115216	Macaca_mulatta	0.9502025876742416	0.08390315779573233	0.14072619640435355	0.12868227899398088
ENSG00000115216	Monodelphis_domestica	0.8330794224573327	-0.11212040644724412	0.03835654496066171	0.01481295331324189
ENSG00000115216	Sus_scrofa	0.6739320196301394	-0.14080031616838803	0.02154030501734103	0.01474713958485514
ENSG00000115216	Oryctolagus_cuniculus	1.0954909625813172	0.4519859163833155	0.05324510379081697	0.0241605486724519
ENSG00000115216	Rattus_norvegicus	0.42947608145486466	-0.10138378780867828	0.11912324203209694	0.10567539028363052
ENSG00000115216	Ovis_aries	1.108755080791563	0.5088216196996914	0.01181495273436416	0.05576387960473244
ENSG00000115234	Felis_catus	0.6172975845969638	0.3725173167199552	0.1937582723785412	0.02389187858239343
ENSG00000115234	Bos_taurus	0.5151551295348942	-0.17062052350192528	0.01018341378509303	0.04858059779174036
ENSG00000115234	Canis_lupus	0.7615677575873255	0.1554884743095921	0.00559894699897546	0.02864401670635443
ENSG00000115234	Equus_caballus	0.806360701211934	0.3008753120603833	0.10824821233311004	0.04445362780242545
ENSG00000115234	Homo_sapiens	0.8194471205111381	0.0334633114297171	0.07978128468000995	0.02838304847299253
ENSG00000115234	Macaca_mulatta	0.9511350636943636	0.10869716973278884	0.01062089552595687	0.07647606284481145
ENSG00000115234	Monodelphis_domestica	1.0364096039197468	0.4502766980026165	0.02765951950424475	0.01808884877675945
ENSG00000115234	Sus_scrofa	0.7302190961540674	0.00288298308259271	0.02188767563962013	0.00378481060260313
ENSG00000115234	Oryctolagus_cuniculus	0.38348384002504937	0.3273064098659538	0.05960463350667639	0.15873934617929475
ENSG00000115234	Rattus_norvegicus	0.3108598734656862	-0.03743481824115834	0.068173015231963	0.02168546082632931
ENSG00000115234	Ovis_aries	0.5752158003483142	-0.0310550281377036	0.01667301518956209	0.03329805590142772
ENSG00000115657	Felis_catus	-0.4489783347964587	2.4473900168732805	0.11154130086863828	0.01177219100116116
ENSG00000115657	Bos_taurus	-0.614963264221324	1.7043962228694232	0.0063843635834624	0.09200619155363496
ENSG00000115657	Canis_lupus	0.04901894576476881	2.25354967068006	0.01084778996878674	0.01824610118140175
ENSG00000115657	Equus_caballus	-1.0243079839140663	-0.564447206687601	0.11020763568101194	0.06754398960666909
ENSG00000115657	Homo_sapiens	-1.5784311648081777	-1.6641243727098856	0.15730603877911378	0.07173741617302484
ENSG00000115657	Macaca_mulatta	0.10236399433055358	-0.6917566955238141	0.05347898511393796	0.0940343017301936
ENSG00000115657	Monodelphis_domestica	-0.27979641206104144	-0.4424010101405745	0.03159642787354008	0.0161503951821658
ENSG00000115657	Sus_scrofa	-1.0032446947733626	-1.9776939654408343	0.04986382187789586	0.05377763588701237
ENSG00000115657	Oryctolagus_cuniculus	-0.19714062723161851	-0.3442389353141729	0.17379526779405763	0.01928019621147947
ENSG00000115657	Rattus_norvegicus	-0.9451771858871756	1.827538618923742	0.03369426029339829	0.1207388171931188
ENSG00000115657	Ovis_aries	-0.6294822347419815	-0.8015040929042392	0.03757671250392083	0.1817628771132493
ENSG00000115756	Felis_catus	-0.8521005804045672	0.3049389789037077	0.09820077148565284	0.00488129973836085
ENSG00000115756	Bos_taurus	-1.2664644475249809	-0.5736782558839261	0.04306623083245762	0.04946178251084719
ENSG00000115756	Canis_lupus	0.20800873592598085	0.24247316700258267	0.00670158528599117	0.0093031500560492
ENSG00000115756	Equus_caballus	-0.1958208311127336	-0.08179521229903983	0.06497037852905799	0.05195187875337258
ENSG00000115756	Homo_sapiens	0.5654947452600866	1.334817111685224	0.14216261859047416	0.02674677203632814
ENSG00000115756	Macaca_mulatta	-0.19280871626009816	0.05781180924974575	0.1960768234531172	0.10383145922066292
ENSG00000115756	Monodelphis_domestica	-0.21090720372122393	0.2176004042421202	0.0182274009866104	0.07099434794764344
ENSG00000115756	Sus_scrofa	-0.9543438998054488	-1.0948311340071375	0.03004865288162872	0.02647420954711611
ENSG00000115756	Oryctolagus_cuniculus	0.34444192152524067	0.4963118337751947	0.12009425942055842	0.08954777271775091
ENSG00000115756	Rattus_norvegicus	0.11485011452735082	1.068265704663501	0.08399404259114084	0.05796903983408997
ENSG00000115756	Ovis_aries	-0.04197764761326403	0.24974154976309423	0.01098949632366454	0.04728461093861863
ENSG00000115840	Felis_catus	-0.23329508769355173	1.030472158053796	0.02572501520985507	0.02227570229911928
ENSG00000115840	Bos_taurus	-0.3534962839611939	0.6150443729142165	0.02136889043391088	0.0094566166827131
ENSG00000115840	Canis_lupus	-0.4710533807274906	1.2844145544026817	0.02963321109868182	0.0754687385769197
ENSG00000115840	Equus_caballus	-0.8924946070585648	-0.4905823153498884	0.07858502152294648	0.0962363790623672
ENSG00000115840	Homo_sapiens	-0.5288963780308633	-0.6149401374232298	0.09507911594734517	0.06617981551767071
ENSG00000115840	Macaca_mulatta	-1.2610076406497015	-0.5460879586790048	0.07060322383673909	0.04884332995304488
ENSG00000115840	Monodelphis_domestica	-0.4428562578982498	0.917963424618439	0.01185632161931191	0.04520207387313027
ENSG00000115840	Sus_scrofa	-0.2915604358234927	0.5732398217606341	0.02686613541015288	0.01648995042126461
ENSG00000115840	Oryctolagus_cuniculus	-0.6170717430523475	0.612340001726116	0.1434994353154661	0.03972240488051077
ENSG00000115840	Rattus_norvegicus	-1.0183933865050951	0.3275031472211233	0.04458801114776884	0.20729395272574133
ENSG00000115840	Ovis_aries	-0.780500299682909	0.2681261683833814	0.03570057314012601	0.05001106925251071
ENSG00000116266	Felis_catus	-0.36436118684275987	0.21871096347842375	0.05060855391783445	0.01827442296569888
ENSG00000116266	Bos_taurus	-0.16112438520224004	0.19311516679102175	0.03348471756780693	0.01209792840575402
ENSG00000116266	Canis_lupus	-0.02555193389987821	-0.5288298832148258	0.01448022375319756	0.02149751556270777
ENSG00000116266	Equus_caballus	-0.2065045313751682	0.4499886846473545	0.05602450949029421	0.11319458108954962
ENSG00000116266	Homo_sapiens	0.04130130039753978	0.20163586950610363	0.06968133670795168	0.01634272639292169
ENSG00000116266	Macaca_mulatta	-0.7304071620445036	0.28767633892455186	0.12183074134802332	0.07249971738675065
ENSG00000116266	Monodelphis_domestica	-0.27614360180945474	0.2191678713654189	0.05765960519114167	0.0211265706914887
ENSG00000116266	Sus_scrofa	-0.37203529525676726	0.10918476770880672	0.05178911189069537	0.09457970798498218
ENSG00000116266	Oryctolagus_cuniculus	-0.3865249875539976	0.2774653531723973	0.11446698878070952	0.0150430663962672
ENSG00000116266	Rattus_norvegicus	-0.719889372577731	-0.03027848935590075	0.02540119341924942	0.0436978115341389
ENSG00000116266	Ovis_aries	-0.1980738683042904	0.32796572297735715	0.00748822160967689	0.01995641283366408
ENSG00000116350	Felis_catus	0.02899524687112945	-0.5467484663836337	0.08930742882004503	0.02427402048636432
ENSG00000116350	Bos_taurus	0.43869660663404414	-0.617988137140541	0.03607218397795334	0.0385326571306681
ENSG00000116350	Canis_lupus	0.13425702482506183	0.9651189102575024	0.03575606159395407	0.04318402046307158
ENSG00000116350	Equus_caballus	0.13536049617880583	0.00543922698063845	0.00696697962630646	0.04849910588594081
ENSG00000116350	Homo_sapiens	0.0631028822383529	-0.24922287750644592	0.01437723340726356	0.08356249426254887
ENSG00000116350	Macaca_mulatta	0.5260037624488396	1.7087580315356448	0.0800638563148443	0.07362751496748532
ENSG00000116350	Monodelphis_domestica	0.14876401142408385	-0.5856859675997151	0.01591728925190964	0.13663008367208576
ENSG00000116350	Sus_scrofa	0.36454041581609087	0.979621795704246	0.02797750035639306	0.01693569709799762
ENSG00000116350	Oryctolagus_cuniculus	-0.03827597490202984	1.01165748342398	0.08752748624040543	0.03138927517125341
ENSG00000116350	Rattus_norvegicus	-0.4399286119265237	-0.7390186505054281	0.03518930372826573	0.03333717725509826
