Gene_ID	Species	Mean_RNA	Mean_Protein	SE_RNA	SE_Protein
ENSG00000107021	Monodelphis_domestica	-0.5075894655459271	-0.04607451292348778	0.00407648042451328	0.04933561392443382
ENSG00000107021	Sus_scrofa	-0.790832770722644	-0.4182360734918171	0.00677100754363903	0.03427945655449891
ENSG00000107021	Oryctolagus_cuniculus	0.2886048752305102	0.22172314524546005	0.02247054079108017	0.01849291406253022
ENSG00000107021	Rattus_norvegicus	-0.937741099141152	-5.018441450323902e-4	0.05057672427574179	0.06774109386276507
ENSG00000107021	Ovis_aries	-0.9200716531597212	-0.7308262424478019	0.06778308741105542	0.02115585644762934
ENSG00000108055	Felis_catus	-0.07145330804633591	-0.3084182171916348	0.13793839550652387	0.04535054085665818
ENSG00000108055	Bos_taurus	-0.24979180838499507	-0.9321973483122304	0.0259945940737391	0.05283335341414334
ENSG00000108055	Canis_lupus	-0.8749812602090221	-0.315222877223711	0.01246783641317694	0.03631086060868414
ENSG00000108055	Equus_caballus	0.26989253784782563	-0.11327273255303873	0.09984950232838656	0.02190601435321357
ENSG00000108055	Homo_sapiens	-0.6747968916599459	0.2813755692682126	0.06945165833832491	0.01985702563072186
ENSG00000108055	Macaca_mulatta	-0.36124030230527254	-0.57078033840991	0.04909612048681389	0.18713545799291628
ENSG00000108055	Monodelphis_domestica	-0.02834821928942522	-0.01658664146462862	0.04046493723138007	0.03567662085607092
ENSG00000108055	Sus_scrofa	0.3099440335556839	0.12353943294973276	0.02602437929488856	0.00979304454066521
ENSG00000108055	Oryctolagus_cuniculus	-0.28052845933352977	-0.9407573821581668	0.13349388052518144	0.01781792306142752
ENSG00000108055	Rattus_norvegicus	-0.35049166771519746	-0.5651189051051192	0.03282069646071684	0.0831110284938349
ENSG00000108055	Ovis_aries	-0.05449060731809135	-0.0341739394641334	0.02370879349416016	0.00982648845602223
ENSG00000108064	Felis_catus	-0.4024736054060775	8.612290856557127e-4	0.1117999320575871	0.03316129587144815
ENSG00000108064	Bos_taurus	-0.6041641684590338	-0.3802361656239602	0.03085573152913305	0.00182376367894129
ENSG00000108064	Canis_lupus	-1.7979805892165732	-0.4650294338476948	0.18553745075342007	0.02714578292737522
ENSG00000108064	Equus_caballus	-0.16706344309003546	-0.2523047767970865	0.06393064265020312	0.05283731277573048
ENSG00000108064	Homo_sapiens	-0.5036422423933351	-0.13542378018309123	0.03760170022456603	0.03919144114778949
ENSG00000108064	Macaca_mulatta	-0.7456477111507973	-0.2612852745033763	0.12793007241978002	0.01513277299072801
ENSG00000108064	Monodelphis_domestica	-0.3632623590069248	0.15983721158560754	0.0321442077388723	0.03349082945529454
ENSG00000108064	Sus_scrofa	-0.7079120355698217	-0.014389256146452	0.00833563493056296	0.01502391376624953
ENSG00000108064	Oryctolagus_cuniculus	-1.2580865951185294	-0.9804544444863266	0.21687097908674427	0.03417151034960496
ENSG00000108064	Rattus_norvegicus	-0.3023081095248945	-0.5527572588654944	0.10484022369442518	0.02556902299119765
ENSG00000108064	Ovis_aries	-0.5274944355404139	-0.27905240046962065	0.06859443114066109	0.01990588788564784
ENSG00000108559	Felis_catus	-0.833485632986103	-0.5423869714690991	0.07489748857347024	0.02180263029469254
ENSG00000108559	Bos_taurus	-0.2386447275640227	-0.18326763608890723	0.03260816472659269	0.02407227567431344
ENSG00000108559	Canis_lupus	-0.460955169821677	-0.5940675918596264	0.02840416584794549	0.051258730990264303
ENSG00000108559	Equus_caballus	-0.3785375529385237	-0.06828861359898745	0.05068680969136219	0.02895518628534628
ENSG00000108559	Homo_sapiens	0.2626369763396568	-0.04111284629055502	0.04759387573538244	0.0317438029667524
ENSG00000108559	Macaca_mulatta	-1.044992318154219	0.01304539085007814	0.0200980740152618	0.01468458995400611
ENSG00000108559	Monodelphis_domestica	0.05990764463356494	-0.2649949693644124	0.07027770531352935	0.0249827099062093
ENSG00000108559	Sus_scrofa	-0.5037556526516395	0.12509870318804098	0.012466069319886	0.00662292679481034
ENSG00000108559	Oryctolagus_cuniculus	-0.5105516573251953	-0.2710204160072344	0.07839353625832775	0.01085230839943601
ENSG00000108559	Rattus_norvegicus	-0.1624340077939746	-0.22602952595131445	0.03579328630037142	0.08403376716977266
ENSG00000108559	Ovis_aries	-0.24746451771666284	0.1233556116120046	0.00270134531317315	0.01626102320008363
ENSG00000108582	Felis_catus	0.5791349169149397	-1.9006763290519837	0.06053260456689998	0.0292836890283704
ENSG00000108582	Bos_taurus	0.3836079422505605	-0.1164689074994279	0.01190308819400703	0.03310965151318601
ENSG00000108582	Canis_lupus	1.3525849472406537	0.13862002506166757	0.04740740459638411	0.04128287928879929
ENSG00000108582	Equus_caballus	0.6601370775894609	-0.4444885818553595	0.0703604133996528	0.0505419465371091
ENSG00000108582	Homo_sapiens	0.10074377493878592	0.12961904220672324	0.03712303632914749	0.04307545609387898
ENSG00000108582	Macaca_mulatta	0.00431868042736551	-0.1670512955420994	0.06061563086014331	0.04765853183328178
ENSG00000108582	Monodelphis_domestica	0.1995535083301466	-0.9066555447465682	0.1241913415707869	0.01053756608582104
ENSG00000108582	Sus_scrofa	0.492187036285312	0.00153787071873271	0.04114610493483749	0.0469880646679088
ENSG00000108582	Oryctolagus_cuniculus	0.8703281021842374	0.24521382567242964	0.15350013020816472	0.0067551381212168
ENSG00000108582	Rattus_norvegicus	0.980753876242833	0.3652489847877448	0.22213864953837045	0.0550160182937047
ENSG00000108582	Ovis_aries	0.6319865307668907	-0.10009438672062489	0.01312131756493792	0.05334439301874522
ENSG00000108587	Felis_catus	-0.24419737474848016	-0.2027083598345457	0.06517215041861824	0.01069212026618206
ENSG00000108587	Bos_taurus	-0.224092281840292	-0.02791167480524316	0.04584438100121836	0.00864000308962841
ENSG00000108587	Canis_lupus	-0.3996673078265278	0.0950127501152688	0.03844805769473942	0.01079415719409846
ENSG00000108587	Equus_caballus	-0.8387305245440267	0.2267209798848562	0.0148832102125731	0.01138754077268473
ENSG00000108587	Homo_sapiens	-0.1276416746898748	-0.6663578231320689	0.06295690257334882	0.03740216850258284
ENSG00000108587	Macaca_mulatta	-0.13727246988753736	-0.6775442536688634	0.03152633223178593	0.15251005432616815
ENSG00000108587	Monodelphis_domestica	-0.45345816274728235	-1.5653732013185302	0.00928133163827681	0.0379691377044008
ENSG00000108587	Sus_scrofa	0.2830577149618291	0.16922730496784483	0.30209989573361107	0.01268895416993833
ENSG00000108587	Oryctolagus_cuniculus	-0.27361363598724125	-0.05809736322890183	0.08420254822004342	0.03855795740998281
ENSG00000108587	Rattus_norvegicus	-0.08622169685857965	0.2239250364967931	0.03648008016001975	0.0213476805415439
ENSG00000108587	Ovis_aries	-0.7013672009912972	0.2771064423276686	0.00588612360509805	0.04721384600823404
ENSG00000108592	Felis_catus	-0.42237969088124067	0.16066014103077658	0.08016547179467866	0.07520253427588287
ENSG00000108592	Bos_taurus	-1.0242995230109742	-0.718699479576345	0.04897072383273673	0.01742462206266848
ENSG00000108592	Canis_lupus	-0.9353408937162032	-0.9677959526811468	0.0219549143935314	0.1513606614254701
ENSG00000108592	Equus_caballus	-0.5813402759033381	-0.6551826512643194	0.07495482628998941	0.01807142424773159
ENSG00000108592	Homo_sapiens	-0.0407975240643979	0.5205123925225759	0.05462911902198981	0.02854887642670087
ENSG00000108592	Macaca_mulatta	-0.3162098955540719	-0.10362455786894456	0.08144824928780169	0.15551024995957077
ENSG00000108592	Monodelphis_domestica	-0.4689847219650352	0.6889699456248966	0.02903793645738059	0.10592155792040742
ENSG00000108592	Sus_scrofa	-1.0374231454971987	-0.11054540761845992	0.03057004393811419	0.01803338200722105
ENSG00000108592	Oryctolagus_cuniculus	0.04923072554872686	-0.5044190390077552	0.0968633727625369	0.03566946808360056
ENSG00000108592	Rattus_norvegicus	-0.19478190497906067	-1.1429395296637548	0.03389564178856567	0.01976321718850076
ENSG00000108592	Ovis_aries	-1.1194137523150418	-0.6162710577960118	0.01078741028551415	0.04307375620711184
ENSG00000109320	Felis_catus	-0.5426521605624945	-0.2266684288368712	0.02454188062516962	0.03236492064359291
ENSG00000109320	Bos_taurus	-0.9364419849853496	-0.3755951717757552	0.01428505743431681	0.0261266637913596
ENSG00000109320	Canis_lupus	-0.4724934377692727	-0.08238451554999911	0.0073032464201955	0.02840369575090217
ENSG00000109320	Equus_caballus	-0.6041732528443522	-0.4626432602313699	0.0468495619737371	0.03231305307538763
ENSG00000109320	Homo_sapiens	-0.5178351642924497	-0.3658889198257396	0.13842861985785512	0.02694077915040995
ENSG00000109320	Macaca_mulatta	-0.14744102023541725	-0.2238049945376696	0.23142721111158335	0.08145964971036884
ENSG00000109320	Monodelphis_domestica	-0.924627073332012	-0.97197234198898	0.05133825531312352	0.03067454347697678
ENSG00000109320	Sus_scrofa	-0.41454954768408886	-0.03587768900542511	0.04300495837032777	0.03484074727600265
ENSG00000109320	Oryctolagus_cuniculus	0.30391909761268615	0.26328464670154245	0.3261147152573221	0.02499754725825794
ENSG00000109320	Rattus_norvegicus	-0.13156854228119363	0.02122101320698083	0.04525572305113905	0.02735981144104542
ENSG00000109320	Ovis_aries	-0.4208389117722242	-0.2236482533299506	0.01336190764876496	0.03822793800288281
ENSG00000110075	Felis_catus	0.1897947459351941	-0.535069528308319	0.07589460818957448	0.04959968350044014
ENSG00000110075	Bos_taurus	0.13577575111191817	0.00667125356801387	0.02274221458339882	0.00487317485781431
ENSG00000110075	Canis_lupus	-0.14255457716634615	-0.23068960895438392	0.01477529469698146	0.06185904979425916
ENSG00000110075	Equus_caballus	-0.2858563514731709	-0.7468652076695027	0.07295704557275205	0.00712286641523243
ENSG00000110075	Homo_sapiens	0.18553814987298267	-0.3746221589932144	0.06310794331194365	0.04035691444869687
ENSG00000110075	Macaca_mulatta	-0.19253572262179253	-0.5134705005145758	0.04714256755629931	0.15404549922194982
ENSG00000110075	Monodelphis_domestica	0.76089767564333	-0.0355262658319492	0.0097660869199289	0.06940288161867252
ENSG00000110075	Sus_scrofa	-0.09157064916303628	-0.01643601649563679	0.01167079990527227	0.03352727791015503
ENSG00000110075	Oryctolagus_cuniculus	-0.00433341597869695	-0.094099463063054	0.06784737731920241	0.02150470963899273
ENSG00000110075	Rattus_norvegicus	-0.29111872409122946	-0.4187982099838431	0.01903071638833152	0.02062633321395718
ENSG00000110075	Ovis_aries	-0.10641759227772364	0.3072589483012212	0.01622238930381665	0.03144466267907293
ENSG00000110435	Felis_catus	-0.8207964490659353	-0.11467152401055108	0.06469862530126418	0.01421655719172642
ENSG00000110435	Bos_taurus	-0.6449208739079063	-0.01259631981806919	0.02976439811174579	0.01521374982405819
ENSG00000110435	Canis_lupus	-0.3382024993494691	0.1991007081261812	0.02289017441192302	0.03168672370066256
ENSG00000110435	Equus_caballus	-1.0502191314997804	-0.32416456819220196	0.02069312545679189	0.02681709445786466
ENSG00000110435	Homo_sapiens	-0.071478847274707	-0.8454353818561011	0.04597736754006176	0.0293615563595452
ENSG00000110435	Macaca_mulatta	-1.146494759594022	-0.3187379913159608	0.05683793983575488	0.04818689280296726
ENSG00000110435	Monodelphis_domestica	-0.7216417933477315	-0.2205774114617836	0.07314753903165273	0.03773179017666172
ENSG00000110435	Sus_scrofa	-1.200622281630698	-0.2372738157109744	0.05914080617714477	0.02083427600994234
ENSG00000110435	Oryctolagus_cuniculus	-0.2738810537642407	0.08376535158358851	0.136352261033151	0.02766942740403804
ENSG00000110435	Rattus_norvegicus	-0.9693466673951656	-0.3358474137545559	0.0044621407020334	0.16456309266541017
ENSG00000110435	Ovis_aries	-0.7758293135411253	0.07612078933019092	0.05032740787990961	0.04024092213153308
ENSG00000111300	Felis_catus	-1.2903134329235	-0.430470715349973	0.02701474916542056	0.02434629990231129
ENSG00000111300	Bos_taurus	-0.960388437304126	0.03268279871138001	0.03700058329103441	0.07024277511047851
ENSG00000111300	Canis_lupus	-1.620754509293946	-0.24871234499114547	0.00621090878800017	0.12696849670681004
ENSG00000111300	Equus_caballus	-1.24376114425044	-0.3018291967426275	0.0618093536347335	0.01598385259512884
ENSG00000111300	Homo_sapiens	-0.7543851195650294	-0.04210727565120917	0.04224074728004088	0.01846941114014361
ENSG00000111300	Macaca_mulatta	-1.3336171737645637	-0.13105663870605633	0.04620907255438024	0.21395879337112195
ENSG00000111300	Monodelphis_domestica	-0.976378237906917	0.17544105175599356	0.04169526831478919	0.02062295953270659
ENSG00000111300	Sus_scrofa	-0.8224635199204033	0.1404801902227848	0.04984250986263549	0.02558657935335875
ENSG00000111300	Oryctolagus_cuniculus	-0.5239755175775699	0.11197940794300967	0.16125488054532275	0.08902731533881925
ENSG00000111300	Rattus_norvegicus	-0.970552847134137	-0.3757058885905365	0.02581123294688791	0.02205869834489843
ENSG00000111300	Ovis_aries	-1.0911650361348824	-0.35156836230382305	0.01109283737056392	0.01387682208367018
ENSG00000111684	Felis_catus	-0.23998232522224372	-0.31205036321540774	0.11143455256231102	0.03846020226061386
ENSG00000111684	Bos_taurus	-0.2555712427843457	-0.43720594791306217	0.02474847707321706	0.01973899750773251
ENSG00000111684	Canis_lupus	-0.4109543239745581	-0.01386384342757269	0.01825426706694875	0.1092776770832468
ENSG00000111684	Equus_caballus	-0.4350809751459226	-0.4150287248321228	0.08581048002260236	0.06020850871562087
ENSG00000111684	Homo_sapiens	-0.8302127933038111	-1.1410516201819223	0.04724776626071535	0.07491868251392154
ENSG00000111684	Macaca_mulatta	0.4361068153411124	-0.4420397575543046	0.31262157496811444	0.11302586654261726
ENSG00000111684	Monodelphis_domestica	0.5640528258506546	0.17053830069455628	0.04783539853996873	0.04870873497070995
ENSG00000111684	Sus_scrofa	-0.4597534210436181	-1.5452247684980975	0.06320386469730785	0.02525559195481262
ENSG00000111684	Oryctolagus_cuniculus	0.7941627403296165	0.7655450893938005	0.09028899651814304	0.04669573969021278
ENSG00000111684	Rattus_norvegicus	1.0048098215817858	0.6667380219119822	0.13200195055356598	0.19694582906732244
ENSG00000111684	Ovis_aries	0.00412188238543888	-0.18789743302881012	0.00462384839998221	0.10269561465111064
ENSG00000112249	Felis_catus	-0.4174737247061258	-0.7619515726630712	0.18762091019914773	0.00799240995308911
ENSG00000112249	Bos_taurus	-0.7385012220582785	-0.4692845231446199	0.00571131025243229	0.04715425631128794
ENSG00000112249	Canis_lupus	-0.658688163197262	-0.1657312357035391	0.03648499466621131	0.06707900003546648
ENSG00000112249	Equus_caballus	-0.6325874980941744	-0.3110577644110912	0.13610015494691194	0.04448693627269884
ENSG00000112249	Homo_sapiens	0.7755153801079527	0.6782702041600435	0.04670818928937152	0.06920073240709045
ENSG00000112249	Macaca_mulatta	-0.749254608517591	-0.02212417839753429	0.04017555834037455	0.10228588523523244
ENSG00000112249	Monodelphis_domestica	-0.9248084976786822	-0.4999685240612023	0.05467518808052157	0.01258113052405496
ENSG00000112249	Sus_scrofa	-0.17126283882959786	-0.16051077210551987	0.02894059187666495	0.01938586079891213
ENSG00000112249	Oryctolagus_cuniculus	-0.8576693645065859	-0.765836453907361	0.02069633143119808	0.00799948145206702
ENSG00000112249	Rattus_norvegicus	-0.8988264045309922	-0.6682397030252443	0.07410089586707444	0.04343107904170408
ENSG00000112249	Ovis_aries	-0.8358081387670698	-0.2411267916255365	0.01203304273735948	0.10091284076027104
ENSG00000112697	Felis_catus	0.9412714297518378	-0.06356583543099624	0.0125548995246293	0.02249432226482489
ENSG00000112697	Bos_taurus	0.4145773199090535	-0.09778017761327772	0.02693765875619714	0.02277060469124038
ENSG00000112697	Canis_lupus	0.5369325078260739	-0.08002484930317913	0.01026521627423883	0.069832015101622
ENSG00000112697	Equus_caballus	0.7997441543448376	-0.3876636565274648	0.04343317408147667	0.01326547694568099
ENSG00000112697	Homo_sapiens	1.447543463146481	-0.5478367290644877	0.03267077479794995	0.04203616559404093
ENSG00000112697	Macaca_mulatta	-0.4416578874741791	-0.7209045952306379	0.08665384122018097	0.13145477575913417
ENSG00000112697	Monodelphis_domestica	0.3868616943681606	-0.3385967910773282	0.03050304747824031	0.01788864470512406
ENSG00000112697	Sus_scrofa	0.545730861966903	-0.30978206750209214	0.02997709144354493	0.0217884282213721
ENSG00000112697	Oryctolagus_cuniculus	1.051333491120893	0.31658834775204936	0.12948569088007747	0.01439708284729645
ENSG00000112697	Rattus_norvegicus	1.2393478391157369	0.00297736254762973	0.03846839874481063	0.04795908814113448
ENSG00000112697	Ovis_aries	0.47983709025108934	-0.01909479066744681	0.03049389500410713	0.043526678013706
ENSG00000113048	Felis_catus	0.03086145341591921	-0.7722475423829028	0.03851654145443659	0.04695535252805584
ENSG00000113048	Bos_taurus	-0.49134123311876304	-0.6845121020095787	0.04168984095417082	0.0160040809940212
ENSG00000113048	Canis_lupus	-0.5763218901200975	-0.16134811525631648	0.01375672385759426	0.04259212351542545
ENSG00000113048	Equus_caballus	-0.8262040030517116	-0.5935961409382189	0.02861977803908671	0.07751452674775824
ENSG00000113048	Homo_sapiens	0.786558127617388	-0.2240675222520278	0.01828062991778405	0.02749395954214832
ENSG00000113048	Macaca_mulatta	-0.23753398900813755	-0.13305029330761917	0.00148044262019561	0.07126494812148601
ENSG00000113048	Monodelphis_domestica	-0.9004696624815323	-1.1323048205902722	0.01218846526542548	0.03661126297888626
ENSG00000113048	Sus_scrofa	-0.4090133952405421	-0.2073839395153712	0.029268999764932382	0.04386622972057547
ENSG00000113048	Oryctolagus_cuniculus	-0.607398082509066	0.7092203660520218	0.23960073750186844	0.04609316584208493
ENSG00000113048	Rattus_norvegicus	-0.669494581794186	-0.23889320747549211	0.1169928584751798	0.06224726984477063
ENSG00000113048	Ovis_aries	-0.5116787987953468	0.5770671341574027	0.04186875477643668	0.04324382545552505
ENSG00000114054	Felis_catus	-1.0464251017628132	0.11794302236947056	0.0838060237652941	0.01633430217632039
ENSG00000114054	Bos_taurus	-0.715593682875274	0.2135959392341912	0.05505799771815838	0.01090688221461152
ENSG00000114054	Canis_lupus	-0.5628747289849775	0.8285370475998063	0.01442230103025019	0.06103396222463563
ENSG00000114054	Equus_caballus	-0.4467146456056324	-0.16740053050949855	0.09046447921727858	0.02106452873191726
ENSG00000114054	Homo_sapiens	-0.3735964128393587	-1.7021759535802128	0.0521988727893668	0.03815777136563557
ENSG00000114054	Macaca_mulatta	-0.4030849315361832	-0.5011887695984021	0.0827741961516462	0.0797426672137225
ENSG00000114054	Monodelphis_domestica	-0.7860768730759339	-0.6212123396156517	0.01192177359859793	0.05242044672390442
ENSG00000114054	Sus_scrofa	0.48892260851982416	-0.6109551796813075	0.02821538816798182	0.03788203740526535
ENSG00000114054	Oryctolagus_cuniculus	0.18029141740639187	-0.0109006762862976	0.06744681277522296	0.01614490134978822
ENSG00000114054	Rattus_norvegicus	-0.41785653777178494	-0.02126598696004444	0.11302280462310305	0.00395588422874032
ENSG00000114054	Ovis_aries	-0.331548052976476	0.3976378159780957	0.01564759017095238	0.08360288508432907
ENSG00000114062	Felis_catus	-0.1583663994408344	0.01638021983429593	0.03400833899741424	0.03685637512572377
ENSG00000114062	Bos_taurus	0.16034635185071677	-0.5203391569648174	0.01833006197871877	0.01826826249356584
ENSG00000114062	Canis_lupus	-0.556043856453336	-0.13316953834594486	0.00772569135768221	0.05451438099754523
ENSG00000114062	Equus_caballus	-0.0406707366184308	0.2590620342212939	0.10237825828862028	0.02896427643245414
ENSG00000114062	Homo_sapiens	0.6147367347490172	-0.30453518935406854	0.06632203788823322	0.07535446486648756
ENSG00000114062	Macaca_mulatta	-0.28426012296187014	-0.3272109924669053	0.103204995336123	0.0725805167902474
ENSG00000114062	Monodelphis_domestica	0.1212995792971368	-0.4293018656992046	0.02206471242525557	0.00612604057217025
ENSG00000114062	Sus_scrofa	0.09172151703268185	-0.5376608511608938	0.04080266276011789	0.0177599135931546
ENSG00000114062	Oryctolagus_cuniculus	0.04347225318747867	0.16311788080002557	0.08052554777358002	0.01766760780265166
ENSG00000114062	Rattus_norvegicus	-0.3810688444729772	-0.3160976440341023	0.05615777723933621	0.01514931068136529
ENSG00000114062	Ovis_aries	-0.09482044330784872	-0.34762080005979346	0.00720399677383232	0.0218221367260651
ENSG00000114744	Felis_catus	0.07065997020131573	0.20553576771258245	0.03410718848879345	0.06535445798789288
ENSG00000114744	Bos_taurus	-0.7312049204762616	-0.14920294422184374	0.03388844303588261	0.02582090280240834
ENSG00000114744	Canis_lupus	-0.2175474251044833	-0.0069319960015733	0.06229701395159081	0.02801248254208569
ENSG00000114744	Equus_caballus	-0.27318704132649246	-0.05571193998131131	0.02916388549459258	0.06288602977493503
ENSG00000114744	Homo_sapiens	-0.6757132822093519	-0.20201637046992535	0.05872077483014934	0.05035457699388619
ENSG00000114744	Macaca_mulatta	-0.8313301571837513	-0.3374591833164423	0.12463098868927824	0.02437768957465771
ENSG00000114744	Monodelphis_domestica	0.14593683882467134	-0.29596281408774117	0.04553348478013016	0.02406616851205521
ENSG00000114744	Sus_scrofa	-0.6261567444795654	-0.5679694409948679	0.06094631577803616	0.06906554748419413
ENSG00000114744	Oryctolagus_cuniculus	-0.38713408552405015	-0.3761617194737731	0.12832408612676743	0.03093087537424157
ENSG00000114744	Rattus_norvegicus	-0.9581248013004464	0.35632447590834115	0.05424439560971502	0.04066695946385629
ENSG00000114744	Ovis_aries	-0.21784578644838232	-0.42762097758749706	0.1282176495701431	0.04937139700586304
ENSG00000114767	Felis_catus	-0.6041096342862183	-0.1041383260845591	0.04686882218769029	0.02873374536986403
ENSG00000114767	Bos_taurus	-1.169485019470656	-0.7374255873209887	0.01544920710231025	0.00562135298143044
ENSG00000114767	Canis_lupus	-0.49345186033717015	-0.5747697814976535	0.02514551445928239	0.08732057264366994
ENSG00000114767	Equus_caballus	-1.4364576897412429	-0.07174168335813269	0.0825463369733297	0.02021813927759043
ENSG00000114767	Homo_sapiens	-0.3711251467267083	0.4104096840651412	0.02590202160021864	0.01192585936367926
ENSG00000114767	Macaca_mulatta	-0.4002530158176427	0.20147605939622035	0.02348568853778211	0.10561564827901632
ENSG00000114767	Monodelphis_domestica	-0.893154967838972	0.22002302327400025	0.04650428816848379	0.04063350226095658
ENSG00000114767	Sus_scrofa	-0.5645425919186651	0.19124788931550335	0.04379702152011677	0.01944614440940661
ENSG00000114767	Oryctolagus_cuniculus	-0.3355748685965014	-0.260277405234151	0.23157926025452055	0.01976561200130111
ENSG00000114767	Rattus_norvegicus	-0.6945422370099271	-0.788698730171881	0.06701292667408539	0.00569195939184168
ENSG00000114767	Ovis_aries	-2.3748719909472262	-0.4084096461047535	0.06045260954808586	0.02064778460933637
ENSG00000115760	Felis_catus	-0.483646760345325	0.16212985707982525	0.09972509297444238	0.02279815091503926
ENSG00000115760	Bos_taurus	-0.734009299481014	-0.65835672276168955	0.04839039974461077	0.01283643060630665
ENSG00000115760	Canis_lupus	-0.9806718406460084	-0.6464706870704716	0.05947829240189172	0.05789987286394693
ENSG00000115760	Equus_caballus	-0.676279545735569	-0.922101787932307	0.00351720702893867	0.09914964007774647
ENSG00000115760	Homo_sapiens	-0.31274693992217867	-0.7352119778478226	0.07616164899499882	0.05577679674604611
ENSG00000115760	Macaca_mulatta	-1.1129686710470086	-0.21313432416564823	0.2132542473329118	0.05206537681480581
ENSG00000115760	Monodelphis_domestica	-0.6692634529971161	-0.07848146698159456	0.02089140719838889	0.014748120563399
ENSG00000115760	Sus_scrofa	-0.7275791806555622	-0.4161898376825165	0.01969034957788076	0.03541275501884881
ENSG00000115760	Oryctolagus_cuniculus	-0.47866440998677334	0.7171146900921169	0.1038131525869348	0.12772925982154407
ENSG00000115760	Rattus_norvegicus	-0.8069338551054425	-0.23589270760621303	0.13454921214325202	0.03520092502670008
ENSG00000115760	Ovis_aries	-1.152691812019777	-0.4350290775524004	0.02674754311399747	0.00947694439561065
ENSG00000116132	Felis_catus	2.387749149636341	0.05751763542103783	0.08957920920793198	0.01092839437807965
ENSG00000116132	Bos_taurus	1.5742921430856214	-1.3848066593988506	0.03180294726037466	0.02869513852561184
ENSG00000116132	Canis_lupus	1.5023011566338829	-0.5253570301504189	0.00221974370638678	0.04002502140048081
ENSG00000116132	Equus_caballus	2.2332991528202277	0.5238621336625539	0.05393584760956881	0.01924058320326058
ENSG00000116132	Homo_sapiens	1.204114212555983	-0.0548970715032257	0.20176183772948456	0.02263253882203908
ENSG00000116132	Macaca_mulatta	2.256107137258113	-0.0861749494397231	0.1429084469286287	0.21177160739282316
ENSG00000116132	Monodelphis_domestica	1.4865718729533872	-1.1405364781538745	0.11937927883778242	0.03227137585303356
ENSG00000116132	Sus_scrofa	1.177718867832647	0.3094509261925322	0.03861674913417215	0.02774381738048152
ENSG00000116132	Oryctolagus_cuniculus	1.80171129635628	-0.3723450284841324	0.07388653181345392	0.02421706008710676
ENSG00000116132	Rattus_norvegicus	1.9993624542681911	-0.6400690160393079	0.14025586181230087	0.14456869140107334
ENSG00000116132	Ovis_aries	2.241843753961772	0.6817021484601602	0.03984149877684375	0.05054483773682781
ENSG00000119285	Felis_catus	-0.8055651821444303	-0.8312027486607508	0.03542738858390104	0.12424413190254302
ENSG00000119285	Bos_taurus	-1.0266395748621069	-0.27557607536241346	0.03212855148988218	0.00807428807656473
ENSG00000119285	Canis_lupus	-1.163309072913658	-0.9170803078539556	0.04992050075736994	0.00775539306486338
ENSG00000119285	Equus_caballus	-0.7305315528309482	-0.6013012268781452	0.08572472581190783	0.0021980468849768
ENSG00000119285	Homo_sapiens	-0.5292911376646685	1.0157433213105247	0.06886701971663177	0.03984718582933685
ENSG00000119285	Macaca_mulatta	-0.7499479708753918	0.6394115257106454	0.03820744961493361	0.13286327327743336
ENSG00000119285	Monodelphis_domestica	-1.3307627073926311	-0.08351218815892852	0.02440759000418746	0.01790266752341763
ENSG00000119285	Sus_scrofa	-0.8935400745129897	0.07823560859926762	0.01701746101420257	0.11481613054554098
ENSG00000119285	Oryctolagus_cuniculus	-1.0164789147093385	-0.42984703406276775	0.15372124741810464	0.0482139686926494
ENSG00000119285	Rattus_norvegicus	-1.1129747048072238	-0.7092253484402037	0.05220260802246886	0.0459852275946982
ENSG00000119285	Ovis_aries	-1.202078636748418	-0.18723277174457767	0.00194240461676879	0.1439125782423218
ENSG00000119321	Felis_catus	-0.7894539676513476	0.00165059616886442	0.04363454506096635	0.02679459919147744
ENSG00000119321	Bos_taurus	-0.5504704562342783	-0.6074110136830012	0.0144296406267363	0.04063472843982514
ENSG00000119321	Canis_lupus	-0.9613810205805564	-0.01360584274427917	0.02106027385683443	0.02687385490244598
ENSG00000119321	Equus_caballus	-0.6779273544387302	-0.533942386484384	0.03517694698896868	0.03004238841063959
ENSG00000119321	Homo_sapiens	-0.7119282715629118	0.1402671305033716	0.1070857415861178	0.04250645199681958
ENSG00000119321	Macaca_mulatta	-0.7930048456176687	-0.18672680223098043	0.06502631927058342	0.10045717100034462
ENSG00000119321	Monodelphis_domestica	-0.4697457393093133	-0.4379241319913942	0.01781667942680693	0.02647505881283574
ENSG00000119321	Sus_scrofa	-0.47789837612794744	-0.5955753492535749	0.00632117857306891	0.02443216577551475
ENSG00000119321	Oryctolagus_cuniculus	-0.8958454993159393	-0.3343339885876768	0.00740842251694267	0.04664557024611954
ENSG00000119321	Rattus_norvegicus	-0.7597370352726868	-0.0942232538712316	0.05276224509840546	0.03075277260644338
ENSG00000119321	Ovis_aries	-1.0351427914215283	-0.4494910419470792	0.02475014412246143	0.03703179359125332
ENSG00000123297	Felis_catus	-0.397345984352316	-0.0690993036592417	0.05545762058530892	0.0134809458887189
ENSG00000123297	Bos_taurus	-0.41783784040593946	-0.14893297084291104	0.02471097849180073	0.01525837283531297
ENSG00000123297	Canis_lupus	0.4010643116854925	0.4458457352371606	0.01110825830296287	0.04124259693938785
ENSG00000123297	Equus_caballus	-0.7943893149356197	-0.47244480228287344	0.03574913371911192	0.03771473135429335
