Gene_ID	Species	Mean_RNA	Mean_Protein	SE_RNA	SE_Protein
ENSG00000104419	Sus_scrofa	0.5655302704152773	1.4405554942363163	0.04440765088734648	0.03083491476099033
ENSG00000104419	Oryctolagus_cuniculus	-0.165280271489107	-1.0470733814261417	0.4684291247622723	0.02825591559285648
ENSG00000104419	Rattus_norvegicus	-0.46099509911457426	0.280047748477806	0.20222831315796985	0.25764579249261566
ENSG00000104419	Ovis_aries	0.8142937984250972	1.273205386730006	0.02919679316530262	0.01509700251170321
ENSG00000105887	Felis_catus	1.5368535145916142	0.8477866907923128	0.03761568045678621	0.0581298696688897
ENSG00000105887	Bos_taurus	2.0451056532669742	1.302792068520989	0.01891812734890757	0.01866771935496932
ENSG00000105887	Canis_lupus	2.0763768218680427	1.0315885484657517	0.02479629553420314	0.07523697130861395
ENSG00000105887	Equus_caballus	1.5642299510607205	0.7615505736399156	0.0862549449711804	0.05823633791583761
ENSG00000105887	Homo_sapiens	1.1744535687883948	0.9082915234285622	0.06555503169890076	0.02565242814111023
ENSG00000105887	Macaca_mulatta	0.7641128751526965	0.5652518159375226	0.09087520353098467	0.08952722731535147
ENSG00000105887	Monodelphis_domestica	1.8581528746698723	1.1448869327386426	0.02801882806275761	0.04195221928288985
ENSG00000105887	Sus_scrofa	1.5576678214541764	0.9031302959805764	0.03736151224989549	0.05518011968187765
ENSG00000105887	Oryctolagus_cuniculus	1.2913213512728527	1.4000505874368976	0.06509752224894676	0.03828168714586268
ENSG00000105887	Rattus_norvegicus	1.5125991826130272	1.2898023743091218	0.05239102923498384	0.04958970204453781
ENSG00000105887	Ovis_aries	2.6985022443579996	2.1603326511947376	0.03826480045826865	0.09726427544221744
ENSG00000105974	Felis_catus	1.2084192306623107	0.8818785157127245	0.23622280529878328	0.02608930301971366
ENSG00000105974	Bos_taurus	1.3707240130583889	0.8792085458587099	0.01654436753561109	0.02581284730633249
ENSG00000105974	Canis_lupus	1.3892689840309445	1.6077666819415426	0.01766552569419292	0.06172988326897561
ENSG00000105974	Equus_caballus	1.8663303323095068	1.3334434143519591	0.06017141295341472	0.10777189594492988
ENSG00000105974	Homo_sapiens	2.319281374738016	1.4930038024131256	0.14137934755332723	0.03510101042915442
ENSG00000105974	Macaca_mulatta	0.9053785316853644	1.800197638260575	0.33529353743419343	0.2422899444389457
ENSG00000105974	Monodelphis_domestica	0.07805680277581452	0.2500808566060589	0.12055407298877802	0.01809679361115896
ENSG00000105974	Sus_scrofa	1.997916658483209	1.2954608483571377	0.01904508975840456	0.03622110019702894
ENSG00000105974	Oryctolagus_cuniculus	0.16838070259152607	1.11978606296795	0.5995135793911622	0.01543540085940084
ENSG00000105974	Rattus_norvegicus	2.0342098485265248	1.8424341942413935	0.428443208054337	0.18552102768510392
ENSG00000105974	Ovis_aries	1.9757101663505832	1.7772709328672391	0.0404714685595297	0.03378455619056174
ENSG00000106211	Felis_catus	1.4629397746512305	2.85308670271932	0.06174394712678747	0.01807707716399843
ENSG00000106211	Bos_taurus	2.397911556055761	2.946768900339855	0.04070734065836174	0.10581953896984364
ENSG00000106211	Canis_lupus	2.6169889800292276	2.708864087797818	0.02234480536312413	0.0097286601800069
ENSG00000106211	Equus_caballus	1.5510788451532065	2.7882684456654063	0.21300852626263655	0.05312705945796485
ENSG00000106211	Homo_sapiens	2.722834884310929	2.84378942282588	0.14190289763046376	0.13968160191810625
ENSG00000106211	Macaca_mulatta	0.9223099857948523	3.031352669650367	0.08492862120738646	0.1942206606762384
ENSG00000106211	Monodelphis_domestica	-2.519652445801533	0.25520215416202163	0.16618349567033938	0.02606153737802424
ENSG00000106211	Sus_scrofa	1.432416925998821	2.4501417157491603	0.05499402901665435	0.02787180020347455
ENSG00000106211	Oryctolagus_cuniculus	1.3258922778566185	3.3135634556922433	0.02422244672362909	0.01682005005543194
ENSG00000106211	Rattus_norvegicus	1.8471582195554976	2.2336214816494744	0.3348779459542103	0.12451607710735164
ENSG00000106211	Ovis_aries	1.7218935250317535	2.1393502887292795	0.03566195846427181	0.14995149709976976
ENSG00000106682	Felis_catus	1.5257430218701638	1.702131454520045	0.04501224927051053	0.01258714688506492
ENSG00000106682	Bos_taurus	1.4790157812141786	1.703583263255127	0.02272251942450218	0.00446851080081509
ENSG00000106682	Canis_lupus	1.7261631410347371	1.4653767315271051	0.00977233133462054	0.04089705805299128
ENSG00000106682	Equus_caballus	1.5514620744095362	1.8172583499870916	0.02280678522450318	0.01237161001267075
ENSG00000106682	Homo_sapiens	1.8693517285066137	1.23653676388407	0.02363431928467434	0.02972285906000764
ENSG00000106682	Macaca_mulatta	1.589019822133243	1.9809365102438952	0.00639156855194111	0.00942841635840552
ENSG00000106682	Monodelphis_domestica	1.7909841470031969	1.805739856664173	0.00645641460939094	0.03756806844894508
ENSG00000106682	Sus_scrofa	1.3148631765723542	2.03166146608468	0.00427621474845793	0.02309389582351892
ENSG00000106682	Oryctolagus_cuniculus	0.9245525737287362	1.7797876274039222	0.13150858449692954	0.01858494249105792
ENSG00000106682	Rattus_norvegicus	1.2006096266713295	1.6567663166686148	0.0417726089433883	0.08947371824888599
ENSG00000106682	Ovis_aries	1.6985855208430662	2.009174193887526	0.02142971219596388	0.03778778356601645
ENSG00000107581	Felis_catus	1.6726281850539793	1.3889518161548315	0.08068294380587102	0.02047968900462802
ENSG00000107581	Bos_taurus	1.1111789435265196	1.4067545871808578	0.00908252873007459	0.01248849646614881
ENSG00000107581	Canis_lupus	0.9881894255830208	1.369862568609652	0.00240022964091653	0.00586345572884528
ENSG00000107581	Equus_caballus	1.300708727135545	1.177511953285669	0.03494208552850204	0.02569807307560344
ENSG00000107581	Homo_sapiens	1.3596752046588054	1.8050915830638588	0.07251248551510171	0.05282544999267426
ENSG00000107581	Macaca_mulatta	1.0500979996001074	1.5335898718685257	0.07419907348506964	0.00405588349732821
ENSG00000107581	Monodelphis_domestica	0.9803009907054284	1.5226943547114993	0.02663308057947222	0.02144890065294932
ENSG00000107581	Sus_scrofa	1.1161817489373818	1.5704356029778537	0.02830700153813172	0.02131486792935144
ENSG00000107581	Oryctolagus_cuniculus	1.5299890683736088	1.6367869042874603	0.08138326358410417	0.02404583598243085
ENSG00000107581	Rattus_norvegicus	0.988816029964564	1.228772928605934	0.07786101476801717	0.04097510400784956
ENSG00000107581	Ovis_aries	0.5466967342353215	1.470966305950368	0.01159060462875583	0.04868296854038457
ENSG00000108055	Felis_catus	-0.07145330804633591	-0.3084182171916348	0.13793839550652387	0.04535054085665818
ENSG00000108055	Bos_taurus	-0.24979180838499507	-0.9321973483122304	0.0259945940737391	0.05283335341414334
ENSG00000108055	Canis_lupus	-0.8749812602090221	-0.315222877223711	0.01246783641317694	0.03631086060868414
ENSG00000108055	Equus_caballus	0.26989253784782563	-0.11327273255303873	0.09984950232838656	0.02190601435321357
ENSG00000108055	Homo_sapiens	-0.6747968916599459	0.2813755692682126	0.06945165833832491	0.01985702563072186
ENSG00000108055	Macaca_mulatta	-0.36124030230527254	-0.57078033840991	0.04909612048681389	0.18713545799291628
ENSG00000108055	Monodelphis_domestica	-0.02834821928942522	-0.01658664146462862	0.04046493723138007	0.03567662085607092
ENSG00000108055	Sus_scrofa	0.3099440335556839	0.12353943294973276	0.02602437929488856	0.00979304454066521
ENSG00000108055	Oryctolagus_cuniculus	-0.28052845933352977	-0.9407573821581668	0.13349388052518144	0.01781792306142752
ENSG00000108055	Rattus_norvegicus	-0.35049166771519746	-0.5651189051051192	0.03282069646071684	0.0831110284938349
ENSG00000108055	Ovis_aries	-0.05449060731809135	-0.0341739394641334	0.02370879349416016	0.00982648845602223
ENSG00000108821	Felis_catus	4.113674584181648	2.3161431026455364	0.14178845344473462	0.06650845039765178
ENSG00000108821	Bos_taurus	5.622554947030732	2.6578232636259127	0.04776227176537571	0.03034184819367777
ENSG00000108821	Canis_lupus	4.184343370692503	2.4294984252758067	0.01300363136085991	0.04865868774382106
ENSG00000108821	Equus_caballus	3.93428179646425	2.509898071268313	0.07275480650361528	0.04562189109761745
ENSG00000108821	Homo_sapiens	1.97354307772493	2.001782728004028	0.21178223553288017	0.03312354953581454
ENSG00000108821	Macaca_mulatta	4.125054347317056	2.9394284595564515	0.19937514398469064	0.26033979908116445
ENSG00000108821	Monodelphis_domestica	5.0212444329514305	1.6388800905185903	0.03841663079907005	0.05549246128663285
ENSG00000108821	Sus_scrofa	4.782161446001111	3.3026825667737283	0.02079836170462521	0.016998789176923
ENSG00000108821	Oryctolagus_cuniculus	3.632234959202587	0.9125392685813258	0.3609983124930752	0.01655042732956497
ENSG00000108821	Rattus_norvegicus	4.5141478243294255	2.645591900618359	0.1996475730826247	0.07593788649409768
ENSG00000108821	Ovis_aries	5.23623216139177	2.6316722370912733	0.01971466228550842	0.05228074320572584
ENSG00000111144	Felis_catus	-0.5059604005087858	0.4311865086658843	0.10972685295857104	0.4156559851184798
ENSG00000111144	Bos_taurus	0.4081172639225218	0.8876535008566752	0.01406696447245576	0.01924206541959784
ENSG00000111144	Canis_lupus	-0.11487485014038204	0.9870601102884002	0.0087407456607243	0.01949416162384642
ENSG00000111144	Equus_caballus	-0.2854680936080253	0.4559562469339987	0.07080623887673408	0.01227580511932242
ENSG00000111144	Homo_sapiens	0.11716248253214594	0.7763432729849005	0.02877924400371175	0.0236200853486798
ENSG00000111144	Macaca_mulatta	-0.28892267695898155	0.5794054940104492	0.04001916065369683	0.05684996828930511
ENSG00000111144	Monodelphis_domestica	-0.4870773858828536	0.843900821770799	0.04706850795503967	0.01343699064048855
ENSG00000111144	Sus_scrofa	0.39473135460756065	1.2831019099028425	0.02465257752653141	0.00582343822466605
ENSG00000111144	Oryctolagus_cuniculus	-0.8484492698280405	0.10823731127422433	0.14479894677175373	0.00536045906870642
ENSG00000111144	Rattus_norvegicus	0.37268373266672	1.000240119647633	0.07160450976634737	0.01625987248369221
ENSG00000111144	Ovis_aries	-0.9822878948218864	1.095578485123137	0.04123334763055751	0.01881326654966313
ENSG00000111530	Felis_catus	0.23029898535243265	1.1208019460915826	0.04045982029314886	0.00529468921550286
ENSG00000111530	Bos_taurus	0.5565113352177943	1.295644945458994	0.00827206753562654	0.0174223482993006
ENSG00000111530	Canis_lupus	0.27590678975881305	1.830343279610406	0.0039277261025476	0.07935625821223871
ENSG00000111530	Equus_caballus	0.3872896146071012	1.5427273277759177	0.06866716829790045	0.02379814582081121
ENSG00000111530	Homo_sapiens	0.7960285118348647	1.3444515117264706	0.04030767511929366	0.03904326104823
ENSG00000111530	Macaca_mulatta	-0.20910824461978564	1.5070825333866886	0.06357487347649833	0.01497855739573772
ENSG00000111530	Monodelphis_domestica	0.4032871644385821	1.6495523395497385	0.01482209807423505	0.01075029342805903
ENSG00000111530	Sus_scrofa	0.5467530579091671	1.3518663247774794	0.01671643237244051	0.01273691965060241
ENSG00000111530	Oryctolagus_cuniculus	0.245488011079715	1.2463487723733524	0.07879275049118162	0.01536564727460356
ENSG00000111530	Rattus_norvegicus	0.5931904944137484	1.4461350108180044	0.01852460715844798	0.03612436301983084
ENSG00000111530	Ovis_aries	-0.12479700658167751	1.4028583691467789	0.03175688657193991	0.04712845510009625
ENSG00000111667	Felis_catus	0.4896437177236827	1.8750651574372448	0.08589946929192897	0.08537077119017566
ENSG00000111667	Bos_taurus	-0.24422481985833017	1.4704342948788438	0.01691437480233539	0.08057740732721626
ENSG00000111667	Canis_lupus	0.4440710606773263	1.5203502866048195	0.01149021469654493	0.0976981694011108
ENSG00000111667	Equus_caballus	-0.2199891375351216	1.14197132352452	0.02566541496897279	0.00835156504141186
ENSG00000111667	Homo_sapiens	0.3837360184118654	1.5326703246364102	0.01037587830029667	0.02826681210476605
ENSG00000111667	Macaca_mulatta	-0.2727236082153736	1.3472092901660802	0.06315828638511901	0.03093558201546753
ENSG00000111667	Monodelphis_domestica	0.4318859427103535	1.7182878249902116	0.03921263558188752	0.02612661471228694
ENSG00000111667	Sus_scrofa	0.5590639492990713	1.075764963483517	0.00655647444107797	0.04675283902548986
ENSG00000111667	Oryctolagus_cuniculus	0.4384566416728563	1.8865428068080023	0.08579598660109698	0.04114800297115914
ENSG00000111667	Rattus_norvegicus	0.4499646293135587	1.4080399424021048	0.05641737661425872	0.05530334726434001
ENSG00000111667	Ovis_aries	-0.11525443226627624	1.4835641811220837	0.0059943658151881	0.01817550249619654
ENSG00000111799	Felis_catus	2.4457306470211595	0.7487378618865203	0.2546886552812101	0.03842989368503771
ENSG00000111799	Bos_taurus	3.6149478756006648	2.2640812690457106	0.02654667177971412	0.02374977181146974
ENSG00000111799	Canis_lupus	3.109925324875138	2.0001546722979846	0.02783414803924113	0.07548481832286316
ENSG00000111799	Equus_caballus	2.4988107813975637	2.2119600743471235	0.10945686676792674	0.1029093160731524
ENSG00000111799	Homo_sapiens	0.6780442577932448	1.1514879732035153	0.00502882645052274	0.01436152264406647
ENSG00000111799	Macaca_mulatta	1.87621660188402	1.1557216011293052	0.2151739860676458	0.01689323481938331
ENSG00000111799	Monodelphis_domestica	-0.04917975231114965	1.290505341116448	0.00694325257060151	0.05455484269421108
ENSG00000111799	Sus_scrofa	1.497029018521565	1.9336219933746517	0.04477291395292792	0.01697323365286898
ENSG00000111799	Oryctolagus_cuniculus	3.330389500147948	2.3367678998797374	0.2415474085071271	0.03482412429404269
ENSG00000111799	Rattus_norvegicus	3.452517495714373	2.1759482744231837	0.11229317917462954	0.1469295803860064
ENSG00000111799	Ovis_aries	3.464827234380037	2.298322421244837	0.01915055976339329	0.04364813012138222
ENSG00000113013	Felis_catus	1.9332261599456917	2.1043857027341923	0.05995867904374409	0.02415938643048558
ENSG00000113013	Bos_taurus	2.2584252366412914	3.085958107809585	0.00827920848725856	0.01591853031529304
ENSG00000113013	Canis_lupus	1.7099420551907492	2.299016032593038	0.01422898018131809	0.01045694219059629
ENSG00000113013	Equus_caballus	1.631609306179863	2.2160351565965652	0.09418355581377552	0.00781644223420148
ENSG00000113013	Homo_sapiens	1.846162385631844	2.2654792700255983	0.03980057434991835	0.02380466147603567
ENSG00000113013	Macaca_mulatta	1.5815550603787796	2.6400911165063192	0.08507029080186705	0.07235069607570631
ENSG00000113013	Monodelphis_domestica	1.7334698315943675	2.329325033588404	0.0169604185912664	0.00827166072577377
ENSG00000113013	Sus_scrofa	1.8369031584098228	2.267949672872754	0.0438184351418464	0.02648486504440265
ENSG00000113013	Oryctolagus_cuniculus	2.1268781382301265	2.2683735558461264	0.11336461122727562	0.02941994021028059
ENSG00000113013	Rattus_norvegicus	1.898026437708076	2.2992244407150904	0.10771386844259104	0.0491609269031194
ENSG00000113013	Ovis_aries	1.1701767539341703	2.4756789010917	0.00601807134630498	0.05308891665241382
ENSG00000113657	Felis_catus	2.0123878220542486	2.986155060944884	0.04011549834681816	0.00377084470585235
ENSG00000113657	Bos_taurus	1.3911191739821045	2.7272804195231757	0.04955715556628921	0.01769530079835498
ENSG00000113657	Canis_lupus	1.9287822982718976	2.961541622731411	0.02448799776022968	0.02409962743555378
ENSG00000113657	Equus_caballus	0.7658193488684966	2.3007637238932492	0.08856301744574348	0.11383004258499244
ENSG00000113657	Homo_sapiens	-0.42095996611227926	2.160229069923044	0.07572105505412048	0.01648854552675236
ENSG00000113657	Macaca_mulatta	1.193402619079459	2.6544699709005393	0.3533453599572558	0.3290874316511833
ENSG00000113657	Monodelphis_domestica	1.6932233074387335	2.4396536360340293	0.01262889419744027	0.0266445905179048
ENSG00000113657	Sus_scrofa	1.787210799538137	2.2261036093908215	0.03634481273108225	0.01492379219644498
ENSG00000113657	Oryctolagus_cuniculus	0.0208004917725689	1.3908173849337009	0.15229844628131425	0.01380589615549747
ENSG00000113657	Rattus_norvegicus	1.1824327864877606	2.4242173512184855	0.13311121718909674	0.1261975564576473
ENSG00000113657	Ovis_aries	1.8172803411594356	2.807826383047946	0.01742479880921477	0.01154815203823941
ENSG00000115306	Felis_catus	1.7919656795876182	2.044001342323438	0.03060802555779757	0.00625100911855214
ENSG00000115306	Bos_taurus	1.5957554714046809	1.1921606779150702	0.0297636000284439	0.01986229497153643
ENSG00000115306	Canis_lupus	1.0595428127879207	1.0309768781538011	0.0172372780576776	0.01719156073837358
ENSG00000115306	Equus_caballus	1.9417121901454248	1.79061166611769	0.1871482447516245	0.15027602434038664
ENSG00000115306	Homo_sapiens	0.00233660013433685	0.5744133962906941	0.05965078024775521	0.01403384873245875
ENSG00000115306	Macaca_mulatta	1.2979569237592694	1.3509714439558096	0.3229871647839209	0.00561545326533852
ENSG00000115306	Monodelphis_domestica	1.5803249660257972	1.8708287558219885	0.06887347308429366	0.01344751333321533
ENSG00000115306	Sus_scrofa	2.052566708801672	0.9648934842923218	0.05356993170213318	0.00705177903009044
ENSG00000115306	Oryctolagus_cuniculus	1.0969228085859584	1.239874847782164	0.19383886543822992	0.02480206668029672
ENSG00000115306	Rattus_norvegicus	1.4527111024579988	1.688224692083622	0.2529965986720968	0.08038234686409046
ENSG00000115306	Ovis_aries	0.6183904375820739	1.007467787261498	0.00468878385898265	0.00922395224986817
ENSG00000115414	Felis_catus	3.958906035690415	2.7152535542684286	0.05033656683417431	0.04968523845387979
ENSG00000115414	Bos_taurus	3.8857580420329967	2.844170410576566	0.03693931665946445	0.00981566165549933
ENSG00000115414	Canis_lupus	4.4185054508827095	2.158453109580712	0.01973996170536671	0.14347818763660083
ENSG00000115414	Equus_caballus	4.158460833538032	3.197474526067848	0.10714267929646124	0.12236542466615012
ENSG00000115414	Homo_sapiens	4.086936082835956	2.746073954889266	0.20012397375553348	0.02453442418678177
ENSG00000115414	Macaca_mulatta	2.4049800321369292	2.0949412969048495	0.1266417448426377	0.2585153570658425
ENSG00000115414	Monodelphis_domestica	4.901525711230683	3.5762970661448255	0.05177048125542222	0.0685231200956279
ENSG00000115414	Sus_scrofa	3.5918950404295247	2.380192289369955	0.15554108861690397	0.04418679881559632
ENSG00000115414	Oryctolagus_cuniculus	2.039990507443136	2.6652247614503515	0.38224161048054567	0.0481662601058565
ENSG00000115414	Rattus_norvegicus	4.426594569223435	3.2086010161025045	0.2867552596991562	0.19058724810629185
ENSG00000115414	Ovis_aries	3.8268935906130737	2.13317018246896	0.04113107042372624	0.05732883832241695
ENSG00000115866	Felis_catus	0.755419517308667	1.3794008102736235	0.09466809341423034	0.01757882114704198
ENSG00000115866	Bos_taurus	0.43933683984512967	1.3492914456675562	0.0095951721037552	0.04047013208281976
ENSG00000115866	Canis_lupus	0.18545539412750656	1.6450403886621332	0.03886454806069022	0.02213305094066001
ENSG00000115866	Equus_caballus	0.5157994960622034	1.118375564006962	0.06065238925681089	0.0287659642853585
ENSG00000115866	Homo_sapiens	0.939131851100876	1.9479032206259737	0.07384108395543408	0.02449390655575939
ENSG00000115866	Macaca_mulatta	0.2302321291452094	1.9890607076627913	0.03913449992444985	0.03516329194109435
ENSG00000115866	Monodelphis_domestica	0.8057202503665234	1.8425483059384369	0.0684674429406361	0.01184795009235394
ENSG00000115866	Sus_scrofa	0.7167050532012305	1.9491808008865892	0.0290437872625939	0.02039377443390702
ENSG00000115866	Oryctolagus_cuniculus	0.9065059014216296	1.4006375967733793	0.0976196486410345	0.01697002828809302
ENSG00000115866	Rattus_norvegicus	0.4416531013422435	1.5818035506426766	0.08041783851806715	0.06745822506184819
ENSG00000115866	Ovis_aries	0.6701235741292406	1.8316827446578352	0.01968035131362125	0.02798687282383429
ENSG00000116288	Felis_catus	1.209690357756295	1.825126737044544	0.01047401926810932	0.01082172315930595
ENSG00000116288	Bos_taurus	1.4067963671272357	2.1053174367064527	0.00497991521529678	0.00517675210407528
ENSG00000116288	Canis_lupus	1.3593955589692437	1.4989614138585672	0.02947850345677422	0.04945760627468927
ENSG00000116288	Equus_caballus	1.5933519373551996	1.4324329567932528	0.01417080871312717	0.03651802124636859
ENSG00000116288	Homo_sapiens	1.6327280598694804	2.2206169478086832	0.02746660482406068	0.01415119771890764
ENSG00000116288	Macaca_mulatta	0.9290456404777918	1.7654481750111215	0.06236472962958173	0.01293680660109875
ENSG00000116288	Monodelphis_domestica	0.7168147324299649	1.875415294802578	0.02154925313736994	0.02473052621834672
ENSG00000116288	Sus_scrofa	1.4636674581787401	1.8825691575679024	0.00749912926735765	0.04116341848818802
ENSG00000116288	Oryctolagus_cuniculus	1.7967851333802138	1.819835440801085	0.06522557374278883	0.01838002814239508
ENSG00000116288	Rattus_norvegicus	1.3324318838821492	1.686540850206803	0.09281741402329594	0.06533573813041128
ENSG00000116288	Ovis_aries	1.238335240693835	1.4662717783160772	0.02583057793047347	0.06266923744527891
ENSG00000116560	Felis_catus	1.1507649831412248	1.6126999528787072	0.13595373209903783	0.03477045269294931
ENSG00000116560	Bos_taurus	0.6634658119823252	1.0322772498633397	0.0097977559660014	0.0121091224282961
ENSG00000116560	Canis_lupus	0.3164579152918314	1.1624563516533877	0.03497220871288264	0.02907363411516079
ENSG00000116560	Equus_caballus	0.9806833317697664	1.7684421723885024	0.0659896339826979	0.02618862950904868
ENSG00000116560	Homo_sapiens	1.159276274072991	2.284196053581092	0.03181240805930358	0.02206110575717846
ENSG00000116560	Macaca_mulatta	1.0130499175059933	2.097738986292905	0.03592249913526296	0.07764843787274378
ENSG00000116560	Monodelphis_domestica	1.08091238425985	1.8382879727967651	0.02311531410785721	0.0383677932088296
ENSG00000116560	Sus_scrofa	0.6351192591788434	2.155709268104276	0.02175484301085622	0.0221268013405316
ENSG00000116560	Oryctolagus_cuniculus	0.9643219538418488	1.4400153610022797	0.1514135617490601	0.03387622109881743
ENSG00000116560	Rattus_norvegicus	0.6176731157497141	1.3032621426642268	0.03294582986620579	0.081051667521614
ENSG00000116560	Ovis_aries	0.676295258782225	1.901357759881687	0.05047123646212895	0.02542911060625486
ENSG00000119396	Felis_catus	1.2440472564462717	0.7497516998420893	0.03843989102126134	0.02217033220452255
ENSG00000119396	Bos_taurus	0.9032681836905566	1.0738066956725707	0.02506801415100571	0.02351950163058307
ENSG00000119396	Canis_lupus	1.0213193682974175	0.640839789200619	0.0323956206953962	0.00908562145471027
ENSG00000119396	Equus_caballus	0.674475837068922	0.5163357556159156	0.05364407184726524	0.06620363234639391
ENSG00000119396	Homo_sapiens	0.6309130223964168	0.610477652516387	0.04741492310389073	0.04003252993513596
ENSG00000119396	Macaca_mulatta	0.37851661878832304	0.8729249471798038	0.0350540239661419	0.02430049386426336
ENSG00000119396	Monodelphis_domestica	1.1146011804792932	0.9318076815437116	0.02986220754564006	0.03840742953655386
ENSG00000119396	Sus_scrofa	0.6239491274191017	0.7618807902014264	0.02661965944688185	0.03623082838250218
ENSG00000119396	Oryctolagus_cuniculus	1.1783860396235746	0.8293708414011585	0.0760979621427312	0.02103756867717925
ENSG00000119396	Rattus_norvegicus	0.6187360610957438	0.6716958898032921	0.04907161961063697	0.03968379319272715
ENSG00000119396	Ovis_aries	0.917500607260291	0.8943911275024566	0.02673100382583678	0.06923954013185338
ENSG00000120438	Felis_catus	1.1517692202175691	1.6812283883427184	0.0160411315295818	0.01277957260480519
ENSG00000120438	Bos_taurus	1.0665465879525304	1.663496439411153	0.00559113570127845	0.02182886280619075
ENSG00000120438	Canis_lupus	1.1717871067654648	1.3756003424625518	0.0126974640155935	0.02076942759056808
ENSG00000120438	Equus_caballus	1.2316773254862898	1.388442573610302	0.14096823010296697	0.05613611071846513
ENSG00000120438	Homo_sapiens	1.4523897493374518	1.8236576165807128	0.02619361639437146	0.01248543141518013
ENSG00000120438	Macaca_mulatta	1.2434728287060868	1.8053824424686504	0.0620297434842347	0.118718595090478
ENSG00000120438	Monodelphis_domestica	1.2105689734042298	1.7749281055974957	0.02844588938180805	0.0260257270835546
ENSG00000120438	Sus_scrofa	1.1055835705086945	1.1725745845722324	0.04450915947646099	0.03455082736393559
ENSG00000120438	Oryctolagus_cuniculus	1.467268554370657	1.757012881238556	0.04354615060829752	0.024087387633876
ENSG00000120438	Rattus_norvegicus	1.0146448296387427	1.529330037995345	0.0926903571671301	0.02547918841153
ENSG00000120438	Ovis_aries	1.6769227668021771	1.572159598464911	0.0061351873146354	0.05285121645652239
ENSG00000121691	Felis_catus	0.9349809626480308	1.6441401180691573	0.1318120154951133	0.01490571915375377
ENSG00000121691	Bos_taurus	1.4648024669883106	0.24904646549337367	0.05112466000754113	0.01788110341069494
ENSG00000121691	Canis_lupus	-0.36204834108012673	-0.3941729574159076	0.01313894480958113	0.18920959977476257
ENSG00000121691	Equus_caballus	1.0319996821428317	1.1112443451448484	0.09213068792006926	0.16674540991461925
ENSG00000121691	Homo_sapiens	-0.1975434797927585	0.6160483077187202	0.06222385600523848	0.01903637048410728
ENSG00000121691	Macaca_mulatta	-0.08685977785121048	-0.8576593718388834	0.2750681387702063	0.13923209602885772
ENSG00000121691	Monodelphis_domestica	0.5331623684047404	-0.05341117334851666	0.06713730142664137	0.03729204071068297
ENSG00000121691	Sus_scrofa	0.24300430189865585	0.10290610559301366	0.01252760401454731	0.04403691251064474
ENSG00000121691	Oryctolagus_cuniculus	0.3501172245287278	-0.5725992614670494	0.10728883953465028	0.01453089822148789
ENSG00000121691	Rattus_norvegicus	0.4574323257533726	0.9169680219651234	0.21451261576853808	0.1702051939021837
ENSG00000121691	Ovis_aries	0.9802911301953572	0.8185262122545476	0.01286745873353091	0.04601290870769514
ENSG00000122218	Felis_catus	1.1805575666103227	1.971970182047578	0.10318727207815302	0.01001912530007354
ENSG00000122218	Bos_taurus	1.1492733304399796	1.985617050939768	0.01624808315246631	0.0031279840122485
ENSG00000122218	Canis_lupus	1.5618871346136918	1.85159989359816	0.01435700695774183	0.00949252362560923
ENSG00000122218	Equus_caballus	1.3862036292567947	1.1960253173795723	0.0637364678989618	0.04085217218104128
ENSG00000122218	Homo_sapiens	1.1714410072625745	1.9418242438612627	0.047014730597818	0.01605306296754343
ENSG00000122218	Macaca_mulatta	1.3051104112594802	1.9840442102789395	0.04874087110887609	0.02403156533391359
ENSG00000122218	Monodelphis_domestica	1.023762027333634	1.5026463263339216	0.01554281925806553	0.00767581902793611
ENSG00000122218	Sus_scrofa	0.9991781942207066	2.107776956215814	0.00993769967475123	0.01413648954756472
ENSG00000122218	Oryctolagus_cuniculus	1.3255376603128055	1.9626442224647451	0.12836259554633883	0.02250764289649513
ENSG00000122218	Rattus_norvegicus	1.1954853789235425	1.9315084450248876	0.01224884533857884	0.02520872277364877
ENSG00000122218	Ovis_aries	1.1910821535842375	2.1235579895077707	0.01194155269420603	0.0353376624386347
ENSG00000122545	Felis_catus	2.0906082458061777	1.3646857044514529	0.10165182244963918	0.02992515051889316
ENSG00000122545	Bos_taurus	2.123202480659993	1.4378985342993096	0.01746845686313348	0.01379948810189843
ENSG00000122545	Canis_lupus	0.7441444880675375	1.1602211294048412	0.0082212930657469	0.01769456966616568
ENSG00000122545	Equus_caballus	1.895291031216302	1.613006404381452	0.036145836021269	0.05764701883387019
ENSG00000122545	Homo_sapiens	2.011817873044079	0.5284043402650561	0.04073196023583903	0.01700348306801183
ENSG00000122545	Macaca_mulatta	1.4433759315778043	1.2574376613576113	0.13216283659950884	0.02892230631929371
ENSG00000122545	Monodelphis_domestica	1.8294951188724813	1.7918016287260214	0.02352822174677897	0.01022878384806358
ENSG00000122545	Sus_scrofa	1.5638507228198548	1.3793166412703306	0.02755056658330126	0.03740378138990929
ENSG00000122545	Oryctolagus_cuniculus	1.494237022718915	0.9639741333551974	0.04160972091317271	0.01548924954002183
ENSG00000122545	Rattus_norvegicus	1.6993340149515077	1.3546838040227605	0.01652960979787678	0.04726985695978389
ENSG00000122545	Ovis_aries	1.7466240438783165	1.6057462766926875	0.01777043202964474	0.05726739933156068
ENSG00000122729	Felis_catus	0.27921418802895775	-0.02483325588031692	0.05802866486907256	0.02045538996856177
