Gene_ID	Species	Mean_RNA	Mean_Protein	SE_RNA	SE_Protein
ENSG00000107862	Rattus_norvegicus	-0.3077763929398647	0.5700498839291342	0.01914537671430863	0.03403432761080794
ENSG00000107862	Ovis_aries	-0.2923340124593422	0.31745154972021195	0.0202781310413162	0.06395833497482509
ENSG00000108055	Felis_catus	-0.07145330804633591	-0.3084182171916348	0.13793839550652387	0.04535054085665818
ENSG00000108055	Bos_taurus	-0.24979180838499507	-0.9321973483122304	0.0259945940737391	0.05283335341414334
ENSG00000108055	Canis_lupus	-0.8749812602090221	-0.315222877223711	0.01246783641317694	0.03631086060868414
ENSG00000108055	Equus_caballus	0.26989253784782563	-0.11327273255303873	0.09984950232838656	0.02190601435321357
ENSG00000108055	Homo_sapiens	-0.6747968916599459	0.2813755692682126	0.06945165833832491	0.01985702563072186
ENSG00000108055	Macaca_mulatta	-0.36124030230527254	-0.57078033840991	0.04909612048681389	0.18713545799291628
ENSG00000108055	Monodelphis_domestica	-0.02834821928942522	-0.01658664146462862	0.04046493723138007	0.03567662085607092
ENSG00000108055	Sus_scrofa	0.3099440335556839	0.12353943294973276	0.02602437929488856	0.00979304454066521
ENSG00000108055	Oryctolagus_cuniculus	-0.28052845933352977	-0.9407573821581668	0.13349388052518144	0.01781792306142752
ENSG00000108055	Rattus_norvegicus	-0.35049166771519746	-0.5651189051051192	0.03282069646071684	0.0831110284938349
ENSG00000108055	Ovis_aries	-0.05449060731809135	-0.0341739394641334	0.02370879349416016	0.00982648845602223
ENSG00000108312	Felis_catus	0.1392075353117487	-0.5384970409450422	0.01730741651058381	0.02781357906563246
ENSG00000108312	Bos_taurus	0.03143673547972733	0.7317191602109478	0.02348171196831389	0.02283492251087447
ENSG00000108312	Canis_lupus	-0.30123713190873597	-1.3675547983876932	0.01570221077290578	0.10860222188913352
ENSG00000108312	Equus_caballus	0.2678729618134853	-0.1310508583375966	0.02996193774384328	0.04311661205964195
ENSG00000108312	Homo_sapiens	-0.04369698697088897	0.4903925585063374	0.02094550436760696	0.01753142037268015
ENSG00000108312	Macaca_mulatta	0.2941270276453297	-0.04122902628630696	0.08176287439898411	0.20621981599851816
ENSG00000108312	Monodelphis_domestica	0.5953425182724632	0.0206676012776721	0.05783203319431569	0.00521441155478453
ENSG00000108312	Sus_scrofa	0.13872169973538842	0.19201239331745615	0.04568929214203989	0.02174075205107259
ENSG00000108312	Oryctolagus_cuniculus	-0.17502254611407597	-0.8114437271911433	0.09287612947113724	0.02379640191006146
ENSG00000108312	Rattus_norvegicus	-0.1779034677268771	-0.16173373790409248	0.01002872902599497	0.08585975374577151
ENSG00000108312	Ovis_aries	0.45015151168411993	0.9741865379388692	0.00763325203811552	0.0229730846665104
ENSG00000108344	Felis_catus	0.11506099521310738	1.0568319875360064	0.07994000025507858	0.02980579523113355
ENSG00000108344	Bos_taurus	0.34356161279049324	1.179966842468397	0.01437379827652698	0.04581979814670312
ENSG00000108344	Canis_lupus	0.8293960490665245	0.9795691309460536	0.01470258461043051	0.03870596136683273
ENSG00000108344	Equus_caballus	0.3510750040365486	0.6360766256704543	0.03668848515460674	0.00717334108675646
ENSG00000108344	Homo_sapiens	0.6323779032952681	1.002224118039681	0.064856772358959	0.01179029843579218
ENSG00000108344	Macaca_mulatta	0.8507895400354698	0.8049385510738478	0.00794710981065843	0.06025116088312548
ENSG00000108344	Monodelphis_domestica	0.9028151414310432	1.075243293128743	0.03654635073384698	0.03708419658301067
ENSG00000108344	Sus_scrofa	0.3541038680261661	1.0419182940458778	0.01618483597764485	0.02110696356313641
ENSG00000108344	Oryctolagus_cuniculus	0.7965588652994409	1.1585072924225774	0.06735717409494918	0.02407083760962201
ENSG00000108344	Rattus_norvegicus	0.5355851910978049	0.8143223396136492	0.06460944122721353	0.02606530347158558
ENSG00000108344	Ovis_aries	0.7089437844142399	1.0329369063592893	0.01087505605955996	0.00572187828540451
ENSG00000108424	Felis_catus	2.092227502869558	1.830695345906233	0.19441677804455465	0.01555405594852051
ENSG00000108424	Bos_taurus	0.7972849304029658	1.6243632288905332	0.0127006052961408	0.01515683850273497
ENSG00000108424	Canis_lupus	0.7609610834386606	1.621025899021173	0.00106952438582204	0.03150225775100546
ENSG00000108424	Equus_caballus	1.1119463895225707	1.901446084840258	0.0450733673635786	0.03505170557061824
ENSG00000108424	Homo_sapiens	1.58160025123272	2.0359727728899406	0.02315360163749157	0.02067518651283011
ENSG00000108424	Macaca_mulatta	1.109249445849402	1.79033486920906	0.07519920231032166	0.07461720469720567
ENSG00000108424	Monodelphis_domestica	1.1627477028820177	1.9161034566129824	0.0247549896437298	0.00919798980657309
ENSG00000108424	Sus_scrofa	1.2333075298748164	2.146894262298181	0.03174801456661447	0.00996290582399248
ENSG00000108424	Oryctolagus_cuniculus	1.264969777853961	1.5640969885457092	0.12354008984032716	0.00402762628689543
ENSG00000108424	Rattus_norvegicus	1.1051831308733395	1.7088761239795602	0.03999929893439619	0.0645895636000813
ENSG00000108424	Ovis_aries	1.2794393782684867	1.8588552202326225	0.01137189776347486	0.04018043752789242
ENSG00000108559	Felis_catus	-0.833485632986103	-0.5423869714690991	0.07489748857347024	0.02180263029469254
ENSG00000108559	Bos_taurus	-0.2386447275640227	-0.18326763608890723	0.03260816472659269	0.02407227567431344
ENSG00000108559	Canis_lupus	-0.460955169821677	-0.5940675918596264	0.02840416584794549	0.051258730990264303
ENSG00000108559	Equus_caballus	-0.3785375529385237	-0.06828861359898745	0.05068680969136219	0.02895518628534628
ENSG00000108559	Homo_sapiens	0.2626369763396568	-0.04111284629055502	0.04759387573538244	0.0317438029667524
ENSG00000108559	Macaca_mulatta	-1.044992318154219	0.01304539085007814	0.0200980740152618	0.01468458995400611
ENSG00000108559	Monodelphis_domestica	0.05990764463356494	-0.2649949693644124	0.07027770531352935	0.0249827099062093
ENSG00000108559	Sus_scrofa	-0.5037556526516395	0.12509870318804098	0.012466069319886	0.00662292679481034
ENSG00000108559	Oryctolagus_cuniculus	-0.5105516573251953	-0.2710204160072344	0.07839353625832775	0.01085230839943601
ENSG00000108559	Rattus_norvegicus	-0.1624340077939746	-0.22602952595131445	0.03579328630037142	0.08403376716977266
ENSG00000108559	Ovis_aries	-0.24746451771666284	0.1233556116120046	0.00270134531317315	0.01626102320008363
ENSG00000108592	Felis_catus	-0.42237969088124067	0.16066014103077658	0.08016547179467866	0.07520253427588287
ENSG00000108592	Bos_taurus	-1.0242995230109742	-0.718699479576345	0.04897072383273673	0.01742462206266848
ENSG00000108592	Canis_lupus	-0.9353408937162032	-0.9677959526811468	0.0219549143935314	0.1513606614254701
ENSG00000108592	Equus_caballus	-0.5813402759033381	-0.6551826512643194	0.07495482628998941	0.01807142424773159
ENSG00000108592	Homo_sapiens	-0.0407975240643979	0.5205123925225759	0.05462911902198981	0.02854887642670087
ENSG00000108592	Macaca_mulatta	-0.3162098955540719	-0.10362455786894456	0.08144824928780169	0.15551024995957077
ENSG00000108592	Monodelphis_domestica	-0.4689847219650352	0.6889699456248966	0.02903793645738059	0.10592155792040742
ENSG00000108592	Sus_scrofa	-1.0374231454971987	-0.11054540761845992	0.03057004393811419	0.01803338200722105
ENSG00000108592	Oryctolagus_cuniculus	0.04923072554872686	-0.5044190390077552	0.0968633727625369	0.03566946808360056
ENSG00000108592	Rattus_norvegicus	-0.19478190497906067	-1.1429395296637548	0.03389564178856567	0.01976321718850076
ENSG00000108592	Ovis_aries	-1.1194137523150418	-0.6162710577960118	0.01078741028551415	0.04307375620711184
ENSG00000108671	Felis_catus	0.6356157086910632	1.3408384054174096	0.06372044857288055	0.01933638545967838
ENSG00000108671	Bos_taurus	0.545579431637572	1.2528365314795609	0.01262075989824859	0.00118317904953473
ENSG00000108671	Canis_lupus	0.49033224771250183	1.0518191866629412	0.008858626558833	0.03857208685513079
ENSG00000108671	Equus_caballus	0.33705731737297323	1.1613468140606176	0.0221382194256382	0.03085706280357161
ENSG00000108671	Homo_sapiens	0.8314811705901244	1.1537393830613505	0.01913515725438142	0.02751800829351184
ENSG00000108671	Macaca_mulatta	0.4838774703417786	1.535609689922322	0.01456355780217236	0.01548359351557448
ENSG00000108671	Monodelphis_domestica	0.20035683722139697	1.2492524317856102	0.00189149351163981	0.00595060184459154
ENSG00000108671	Sus_scrofa	0.35599606376400617	1.4374799267813976	0.02658424696438466	0.02433966046384464
ENSG00000108671	Oryctolagus_cuniculus	0.9865938165983118	1.6075813739660163	0.0944346249349182	0.01608872765323327
ENSG00000108671	Rattus_norvegicus	0.38014288778278155	0.9451283875317849	0.01730592916434766	0.02748393491872837
ENSG00000108671	Ovis_aries	-0.2747543372292584	1.2762808259603862	0.01158527594417685	0.03560499589234907
ENSG00000108848	Felis_catus	0.4172036640841468	-0.2519167599709591	0.22053534651086296	0.06286579918451078
ENSG00000108848	Bos_taurus	0.27183107391485434	-0.25360023771507045	0.03875703160209529	0.0049532146810559
ENSG00000108848	Canis_lupus	-0.09372399976262968	-0.35662269359398496	0.04819566243287433	0.06396845878546169
ENSG00000108848	Equus_caballus	0.4780770644904126	-0.0044704595949849	0.03654433969586201	0.02314260627811382
ENSG00000108848	Homo_sapiens	0.7861655742835115	0.01141279869107519	0.11960915310349864	0.02857289395983219
ENSG00000108848	Macaca_mulatta	0.30883893022071024	0.00165612193783332	0.05069088995965862	0.10850498359640244
ENSG00000108848	Monodelphis_domestica	0.03526610593811766	-0.10194542218496144	0.05055591586203621	0.01336434171639019
ENSG00000108848	Sus_scrofa	-0.10231954150676248	0.12701123642042994	0.01767199114491314	0.04317020921070368
ENSG00000108848	Oryctolagus_cuniculus	0.2381331912027572	-0.2679818659592083	0.12895318006173132	0.02862841892270617
ENSG00000108848	Rattus_norvegicus	-0.2408930939572481	-0.3013055304139346	0.08244788649240897	0.10445953381424106
ENSG00000108848	Ovis_aries	0.13265163839315747	0.22437896814431	0.01041673077313754	0.07821206523298957
ENSG00000108883	Felis_catus	-0.5653929619011347	2.0955454916248293	0.03551246649768937	0.01127654921631578
ENSG00000108883	Bos_taurus	-0.08084734908898282	0.18266456922268587	0.01774164018019074	0.00820845484457793
ENSG00000108883	Canis_lupus	-0.16687936954479313	1.8085944464424333	0.01191144336605312	0.01189389750446865
ENSG00000108883	Equus_caballus	-0.2656065880824303	0.667153231509831	0.00964312884105926	0.03674212003125923
ENSG00000108883	Homo_sapiens	0.8047272388878083	2.449349253686867	0.05067341884584669	0.01943919785778169
ENSG00000108883	Macaca_mulatta	0.42800632447335907	0.6879972625273882	0.05854372534740643	0.02869673429934305
ENSG00000108883	Monodelphis_domestica	-0.4559070146836883	0.34973198524502824	0.00974617065197161	0.03039462030724175
ENSG00000108883	Sus_scrofa	0.12414317034787048	2.4514467992554834	0.01897942676345243	0.01970242449665528
ENSG00000108883	Oryctolagus_cuniculus	0.5894444756669983	2.09052276145718	0.05847803932972537	0.04403533969984135
ENSG00000108883	Rattus_norvegicus	1.4265024675565103	1.923782779682188	0.195427147194049	0.02888911115332103
ENSG00000108883	Ovis_aries	0.12288457299235576	0.6989120772562417	0.00692055368638223	0.04061186293495512
ENSG00000109111	Felis_catus	0.21217290204718076	-0.9926980457288987	0.06062267338097612	0.030668569691535
ENSG00000109111	Bos_taurus	-0.00254617902995023	-1.4704075262397671	0.02151399855106567	0.01602306482552864
ENSG00000109111	Canis_lupus	0.5135641223252885	-1.6310039029714427	0.01127352100043741	0.11992707341544964
ENSG00000109111	Equus_caballus	-0.18541664006031708	-0.7321838029748649	0.04797055749300871	0.06796454157374379
ENSG00000109111	Homo_sapiens	0.4080649685654898	0.01846886026093523	0.03540763272747885	0.03446453344566164
ENSG00000109111	Macaca_mulatta	0.1864835027379906	-0.7369677624248165	0.11464518428909548	0.18649041061856883
ENSG00000109111	Monodelphis_domestica	0.30657978847467854	-0.7294249542365444	0.0286008413841419	0.01541808300643893
ENSG00000109111	Sus_scrofa	-0.1183522195486756	-0.5475991005680318	0.00770401129109418	0.00984694126197441
ENSG00000109111	Oryctolagus_cuniculus	0.3987523622107587	-0.7217564058824218	0.08857865474530387	0.02430750153071191
ENSG00000109111	Rattus_norvegicus	0.31194288038716234	-0.813475642999135	0.05890243688289417	0.05734958063499202
ENSG00000109111	Ovis_aries	-0.07542770975724691	-0.940224142978796	0.01764204732339555	0.0587791461842782
ENSG00000109606	Felis_catus	0.4996623140116124	0.4525989940326892	0.02626698516814299	0.01292768065317604
ENSG00000109606	Bos_taurus	0.02146404042332886	1.0877234296993352	0.00674270017464086	0.05727162048257837
ENSG00000109606	Canis_lupus	-0.02870403410333066	0.04458223028391021	0.01815497693308944	0.03004901394263886
ENSG00000109606	Equus_caballus	0.24071437529872217	0.48923522506587186	0.03451191680888742	0.00978122218339108
ENSG00000109606	Homo_sapiens	0.9041242423053252	1.151240636485109	0.05729376954774144	0.02742194930779342
ENSG00000109606	Macaca_mulatta	0.29756194632699234	0.759300086163124	0.03345198301294013	0.07839069863177645
ENSG00000109606	Monodelphis_domestica	0.7287239643675473	0.762268449209969	0.02501445241404352	0.03576385049272859
ENSG00000109606	Sus_scrofa	0.39636991757899975	0.8591058161465894	0.02722436905291023	0.03854584413735095
ENSG00000109606	Oryctolagus_cuniculus	0.712982117299298	0.858771137657122	0.11089939013871676	0.01985482019830297
ENSG00000109606	Rattus_norvegicus	0.6931397787897422	0.4758816152883615	0.06582232750131954	0.12140468299244052
ENSG00000109606	Ovis_aries	0.5034690573699148	0.9411869414528458	0.02975734449946962	0.03009348393893356
ENSG00000110107	Felis_catus	0.4965078087090289	0.9743394441005684	0.0975417525171556	0.02388999119032358
ENSG00000110107	Bos_taurus	0.07993820684759986	0.7989142033160214	0.00899621059046602	0.01539732293249133
ENSG00000110107	Canis_lupus	0.6011658236898634	0.9063220501261188	0.01082294005304939	0.04973896960587543
ENSG00000110107	Equus_caballus	0.6477355228044316	1.1503252613682995	0.0405310540510628	0.02310293492442007
ENSG00000110107	Homo_sapiens	0.2655569596043494	1.6104008358333102	0.02261881499922569	0.02138374548406205
ENSG00000110107	Macaca_mulatta	0.614741117121343	1.552659351593511	0.0747096429938819	0.01288033166678903
ENSG00000110107	Monodelphis_domestica	0.8661549466884298	1.1688415778798382	0.03594675474924454	0.02980961787819648
ENSG00000110107	Sus_scrofa	0.18156578421711236	1.475675379090722	0.01820341182134195	0.01707898139789633
ENSG00000110107	Oryctolagus_cuniculus	0.1408161033393465	1.1682198048347592	0.10579403173169798	0.02635824808048182
ENSG00000110107	Rattus_norvegicus	0.5250285163304097	0.8793592767487658	0.01752704906363508	0.09681557805678204
ENSG00000110107	Ovis_aries	-0.30440042463512773	1.3833656391803193	0.02034543699565154	0.02548384783158033
ENSG00000110367	Felis_catus	0.6395547612064416	0.8853929648647514	0.03791875905380826	0.04322095469741735
ENSG00000110367	Bos_taurus	0.99224110693436	1.1128434840586423	0.00970613233065982	0.00654797013896362
ENSG00000110367	Canis_lupus	-0.03726301473489061	0.8966583668424338	0.02206937878245573	0.01611610063107255
ENSG00000110367	Equus_caballus	0.6066792807482551	0.9941584491062108	0.02258649545104937	0.02434401923818691
ENSG00000110367	Homo_sapiens	0.413126272177874	1.443358200348299	0.03060702272569739	0.01663534307651374
ENSG00000110367	Macaca_mulatta	-0.1473038664968264	1.154224569300793	0.01297693179467086	0.00574876004611779
ENSG00000110367	Monodelphis_domestica	0.9588855029766808	1.232696327574877	0.03596326897621954	0.00853112757250949
ENSG00000110367	Sus_scrofa	0.5254720015304034	1.2607865638399889	0.00827878151704639	0.02053340023634744
ENSG00000110367	Oryctolagus_cuniculus	0.5122551608267533	0.8160426362501484	0.07001916629538397	0.0099276664450999
ENSG00000110367	Rattus_norvegicus	0.6065482347844438	0.9615763944422712	0.04641451257660502	0.01921604526318479
ENSG00000110367	Ovis_aries	0.8711827494786938	1.141997031666774	0.01273230422567604	0.02836958228736958
ENSG00000110921	Felis_catus	-2.221502829424999	-0.8346803436153573	0.24126467886710992	0.01257165852108018
ENSG00000110921	Bos_taurus	-1.9771720209284869	-1.7302448458375754	0.02084318026995054	0.05695494812726627
ENSG00000110921	Canis_lupus	-1.0918655248203362	-1.3991445383900882	0.03747670240093849	0.04613084537523663
ENSG00000110921	Equus_caballus	0.3991018541745364	-1.0681855261608784	0.18344871841846713	0.1906219108402857
ENSG00000110921	Homo_sapiens	-1.4796724147671143	-1.2397071158212485	0.07028227798766308	0.05246318246577017
ENSG00000110921	Macaca_mulatta	-0.38437798089751457	-1.4925901389814342	0.2207677826004792	0.09682056321858822
ENSG00000110921	Monodelphis_domestica	-1.194782920294315	-0.23309802089092185	0.07223870000863494	0.01361531808794213
ENSG00000110921	Sus_scrofa	-1.1834648405806227	-1.5267704783625944	0.07039627677120036	0.03007503681805558
ENSG00000110921	Oryctolagus_cuniculus	-0.9160168200185675	-0.5846594623554544	0.2651822808911261	0.02341044361672709
ENSG00000110921	Rattus_norvegicus	-0.3783535865017778	-0.6123062478465834	0.1744578539566304	0.02866619624435101
ENSG00000110921	Ovis_aries	-0.846007341513383	-0.8662417142881517	0.03617210362736467	0.03893331550720154
ENSG00000111361	Felis_catus	-0.49978500835023526	0.10710281708283705	0.03276432063946009	0.04065943877423402
ENSG00000111361	Bos_taurus	-0.341618679652803	0.4199294821019374	0.03390108421610726	0.01324996858973141
ENSG00000111361	Canis_lupus	0.16853099299880014	-0.1805991311025729	0.0065289055875224	0.03610367313765438
ENSG00000111361	Equus_caballus	-0.4055723288060577	0.1133411383754402	0.06643070102514476	0.02741553091466289
ENSG00000111361	Homo_sapiens	-0.2860366278005266	-0.3770817764430592	0.03372635760345946	0.02545058296833994
ENSG00000111361	Macaca_mulatta	0.00564811729504229	0.06201613775830176	0.06379709265704839	0.06468687485166043
ENSG00000111361	Monodelphis_domestica	-0.3610613638885388	-0.24076263042026425	0.03503297191945646	0.02222789903995545
ENSG00000111361	Sus_scrofa	-0.19933425537297497	-0.2199273554049407	0.01207430080017933	0.02064557070886625
ENSG00000111361	Oryctolagus_cuniculus	-0.5261450438831095	0.29179242186178844	0.05045745667521846	0.04709115037196837
ENSG00000111361	Rattus_norvegicus	0.03308990728900619	-0.16136387827863008	0.04260075987192018	0.03846902440325905
ENSG00000111361	Ovis_aries	-0.23213169412721135	0.264169840039919	0.02557686476491767	0.06190279649068878
ENSG00000111605	Felis_catus	0.5588607779447997	0.3857605591783849	0.07891512312074424	0.02689771613175263
ENSG00000111605	Bos_taurus	-0.1735950873823038	-0.35401979313694054	0.04018996439108494	0.03250884183537934
ENSG00000111605	Canis_lupus	-0.25745883563612293	-0.04617500013782948	0.01476752233765623	0.06821855157694895
ENSG00000111605	Equus_caballus	1.034878502420577	0.5454094198476733	0.04630962915572347	0.00467237915132932
ENSG00000111605	Homo_sapiens	1.0099400084498833	0.8593375497500069	0.07662798991033094	0.03114265550949833
ENSG00000111605	Macaca_mulatta	0.24630168085601772	0.7173470558783347	0.01159217239268209	0.06895852906859178
ENSG00000111605	Monodelphis_domestica	0.07554111127819059	0.503503142751968	0.03087827082324656	0.02765579813194004
ENSG00000111605	Sus_scrofa	-0.9596072910255392	0.4929819092162323	0.08182476082670935	0.04624921039981921
ENSG00000111605	Oryctolagus_cuniculus	0.2763027548135979	0.1357785491157761	0.06442747654237481	0.04432139028210279
ENSG00000111605	Rattus_norvegicus	-0.7954079669364589	0.12825636514017894	0.0579677223179628	0.06632048982999657
ENSG00000111605	Ovis_aries	0.127568516506175	0.6181441290786868	0.01128564049774972	0.04224896315231941
ENSG00000111615	Felis_catus	-0.19105501050324028	-0.5416459272066844	0.14979130140859848	0.01360784249102108
ENSG00000111615	Bos_taurus	-0.7152287777236064	-0.7631142451797772	0.0180508357641662	0.04601021725802712
ENSG00000111615	Canis_lupus	-0.24820873909801927	-1.2389347563389417	0.02670186453386334	0.07197888417151269
ENSG00000111615	Equus_caballus	-0.6700411166857114	-0.8182217984345375	0.00428029410074162	0.05813861240118875
ENSG00000111615	Homo_sapiens	0.5533297749556093	0.01483234491085608	0.11061761467322977	0.02685389478242152
ENSG00000111615	Macaca_mulatta	-0.4378188173799701	-0.13182683323527053	0.1326978366085514	0.09569831534726078
ENSG00000111615	Monodelphis_domestica	-0.3019355284917869	0.11623977012362216	0.03903304215002888	0.02964844810958017
ENSG00000111615	Sus_scrofa	-2.0495869021661255	-0.00250141279903709	0.05000361291195499	0.02024427209604452
ENSG00000111615	Oryctolagus_cuniculus	-0.22121027860656253	-0.5003242772667026	0.21715696422721908	0.0253780995527228
ENSG00000111615	Rattus_norvegicus	-0.48056877246676666	-1.02059060290187	0.03133209639067366	0.04319859253643924
ENSG00000111615	Ovis_aries	-0.3727476729959696	-0.46131264940435535	0.04715716439747304	0.02934831094298533
ENSG00000111667	Felis_catus	0.4896437177236827	1.8750651574372448	0.08589946929192897	0.08537077119017566
ENSG00000111667	Bos_taurus	-0.24422481985833017	1.4704342948788438	0.01691437480233539	0.08057740732721626
ENSG00000111667	Canis_lupus	0.4440710606773263	1.5203502866048195	0.01149021469654493	0.0976981694011108
ENSG00000111667	Equus_caballus	-0.2199891375351216	1.14197132352452	0.02566541496897279	0.00835156504141186
ENSG00000111667	Homo_sapiens	0.3837360184118654	1.5326703246364102	0.01037587830029667	0.02826681210476605
ENSG00000111667	Macaca_mulatta	-0.2727236082153736	1.3472092901660802	0.06315828638511901	0.03093558201546753
ENSG00000111667	Monodelphis_domestica	0.4318859427103535	1.7182878249902116	0.03921263558188752	0.02612661471228694
ENSG00000111667	Sus_scrofa	0.5590639492990713	1.075764963483517	0.00655647444107797	0.04675283902548986
ENSG00000111667	Oryctolagus_cuniculus	0.4384566416728563	1.8865428068080023	0.08579598660109698	0.04114800297115914
ENSG00000111667	Rattus_norvegicus	0.4499646293135587	1.4080399424021048	0.05641737661425872	0.05530334726434001
ENSG00000111667	Ovis_aries	-0.11525443226627624	1.4835641811220837	0.0059943658151881	0.01817550249619654
ENSG00000111845	Felis_catus	-0.288705078842665	-1.5216759496706975	0.05757827973111237	0.11014018587034778
ENSG00000111845	Bos_taurus	0.04307643361035462	0.19932681761518897	0.01778393778310208	0.058246597338091
ENSG00000111845	Canis_lupus	-0.7140669584992595	-1.420404528900461	0.06171511777962915	0.02191786333713266
ENSG00000111845	Equus_caballus	-0.7631390808167302	-1.6383371316581905	0.08803478552611328	0.07524115416512409
ENSG00000111845	Homo_sapiens	-0.7345848919925566	-0.7987130242529759	0.07399754433795755	0.0641242777437124
ENSG00000111845	Macaca_mulatta	-0.5217340184628209	-0.5942368280892876	0.05735998147788582	0.11259299404294736
ENSG00000111845	Monodelphis_domestica	-0.6739959330596301	-0.9934370993023076	0.02584740040155548	0.04536099970558323
ENSG00000111845	Sus_scrofa	0.09779452915180958	-0.5263499345098395	0.0229532012761922	0.01042060585342894
ENSG00000111845	Oryctolagus_cuniculus	-0.376782160351452	-1.2666979424303255	0.04142316050882123	0.04068348507139346
ENSG00000111845	Rattus_norvegicus	0.24460803840239115	-1.0084768919746183	0.09537701566144376	0.05151307761582974
ENSG00000111845	Ovis_aries	-0.505629470891272	-0.6400661696970329	0.00990078384697065	0.01953376930881958
ENSG00000111880	Felis_catus	-0.906110318407328	-1.9572186258236757	0.08333577614183944	0.03352435663707618
ENSG00000111880	Bos_taurus	-0.8630002158487113	-2.106036284995456	0.01135340031394505	0.08087582460565101
ENSG00000111880	Canis_lupus	-1.1177536855745411	-1.5197204186575897	0.02239751688110683	0.06766831713183598
ENSG00000111880	Equus_caballus	-0.9746913900359414	-1.1411846965331611	0.052632019856744	0.03896921773910018
ENSG00000111880	Homo_sapiens	-1.1641981987206886	-1.012218663976074	0.09876577416269831	0.0110881311032854
ENSG00000111880	Macaca_mulatta	-1.2657911470867476	-1.5435653439032766	0.01945312928470245	0.197578156213542
ENSG00000111880	Monodelphis_domestica	-1.4504264043715354	-1.2391100274950402	0.0330404502585704	0.03129405625715456
ENSG00000111880	Sus_scrofa	-0.9137999503870824	-1.601625177863164	0.03088657705385981	0.01598450441747933
ENSG00000111880	Oryctolagus_cuniculus	-1.2581020804997285	-2.185755994950224	0.01240742811852485	0.01750513871210859
ENSG00000111880	Rattus_norvegicus	-1.3230114702417557	-2.1418621880712156	0.02685439652160733	0.06183542768807329
ENSG00000111880	Ovis_aries	-0.8957679205072083	-1.3273992892894568	0.0598491005907312	0.01590447514950557
ENSG00000112159	Felis_catus	-1.365057285413578	-1.655223942416883	0.13156675267183476	0.01811646243106595
ENSG00000112159	Bos_taurus	-1.3356425252647044	-1.6778931114115556	0.02819950310671137	0.0294630801187333
ENSG00000112159	Canis_lupus	-1.6416852954918617	-1.381450398774662	0.02257855186130554	0.0257881203594852
ENSG00000112159	Equus_caballus	-1.4806883018942296	-1.2481115787572084	0.01848727428589906	0.0613666531885737
ENSG00000112159	Homo_sapiens	-2.0707216457345714	-1.0553744013167932	0.0558785818854061	0.16541678133000015
ENSG00000112159	Macaca_mulatta	-1.717766828905878	-1.3138076398395986	0.13066650185259626	8.541935954409218e-4
ENSG00000112159	Monodelphis_domestica	-1.5995690932488456	-1.08746577226329	0.03740222864778959	0.00534180263928022
ENSG00000112159	Sus_scrofa	-1.503534344326264	-0.424110690445258	0.05936176358490638	0.06995012305743921
ENSG00000112159	Oryctolagus_cuniculus	-1.2150484445952054	-0.6304400577158531	0.12530112479215763	0.08749912850933701
ENSG00000112159	Rattus_norvegicus	-0.21049503200343536	-1.4664677087370557	0.15804377729790756	0.06399675740791333
ENSG00000112159	Ovis_aries	-1.8574075690662704	-0.8500952188854302	0.03105973036295159	0.09981978041403523
ENSG00000112972	Felis_catus	1.436870324808191	0.08439094193347402	0.2302207973408427	0.01991227427803692
ENSG00000112972	Bos_taurus	-0.34093826997548127	-0.7917951918706835	0.02960289274414963	0.030867463096865
ENSG00000112972	Canis_lupus	1.1707157268081598	-0.5614165905684974	0.0085434511074859	0.10527772191527895
ENSG00000112972	Equus_caballus	1.496932929793198	-0.36683101993707445	0.06713419031956233	0.06059452388507801
ENSG00000112972	Homo_sapiens	-0.9679559024531988	-0.6264768735307296	0.05682896420429886	0.03619987792190153
ENSG00000112972	Macaca_mulatta	1.257711480254925	-0.02676425367731666	0.17073072894208544	0.36245767374483723
ENSG00000112972	Monodelphis_domestica	1.4910110848200562	0.385957086967995	0.10488444183167547	0.04231226455606647
ENSG00000112972	Sus_scrofa	1.329849221282875	-0.05890475222815498	0.03331197081548409	0.04369241335166299
ENSG00000112972	Oryctolagus_cuniculus	1.2546368268949792	0.902525180629826	0.4170641000106465	0.00840363455285093
ENSG00000112972	Rattus_norvegicus	1.251777364553483	1.1134604865624085	0.23359576744129	0.13151288963446528
ENSG00000112972	Ovis_aries	1.8622128840828636	1.3226451583386518	0.04981463115712284	0.03162605849954238
ENSG00000113013	Felis_catus	1.9332261599456917	2.1043857027341923	0.05995867904374409	0.02415938643048558
ENSG00000113013	Bos_taurus	2.2584252366412914	3.085958107809585	0.00827920848725856	0.01591853031529304
ENSG00000113013	Canis_lupus	1.7099420551907492	2.299016032593038	0.01422898018131809	0.01045694219059629
ENSG00000113013	Equus_caballus	1.631609306179863	2.2160351565965652	0.09418355581377552	0.00781644223420148
ENSG00000113013	Homo_sapiens	1.846162385631844	2.2654792700255983	0.03980057434991835	0.02380466147603567
ENSG00000113013	Macaca_mulatta	1.5815550603787796	2.6400911165063192	0.08507029080186705	0.07235069607570631
ENSG00000113013	Monodelphis_domestica	1.7334698315943675	2.329325033588404	0.0169604185912664	0.00827166072577377
ENSG00000113013	Sus_scrofa	1.8369031584098228	2.267949672872754	0.0438184351418464	0.02648486504440265
ENSG00000113013	Oryctolagus_cuniculus	2.1268781382301265	2.2683735558461264	0.11336461122727562	0.02941994021028059
ENSG00000113013	Rattus_norvegicus	1.898026437708076	2.2992244407150904	0.10771386844259104	0.0491609269031194
