Gene_ID	Species	Mean_RNA	Mean_Protein	SE_RNA	SE_Protein
ENSG00000104980	Canis_lupus	-0.7479761095121998	0.2202137267222685	0.04003062239106707	0.04203790693640492
ENSG00000104980	Equus_caballus	-0.3875960670763079	0.07499860314538881	0.0268123066536192	0.01009304686546161
ENSG00000104980	Homo_sapiens	-0.13121392170537244	0.2727976652842408	0.00475381126207859	0.04169706848549056
ENSG00000104980	Macaca_mulatta	-0.24167477211583904	0.6216274997605402	0.12773605430583077	0.00495049439544459
ENSG00000104980	Monodelphis_domestica	-0.4021605510396065	0.19690464566794832	0.04145665511966948	0.02092898677792619
ENSG00000104980	Sus_scrofa	-0.527808340947033	0.1928904587790105	0.02824655428474336	0.04997703955547852
ENSG00000104980	Oryctolagus_cuniculus	-0.19344094446718296	0.2452444968809676	0.0562345718251065	0.00997834300389827
ENSG00000104980	Rattus_norvegicus	-0.2603312481426471	0.14676351583485714	0.03958655517705493	0.01004993083331038
ENSG00000104980	Ovis_aries	-0.8311509899489656	0.46015721148054894	0.0453311712571073	0.01242056314007528
ENSG00000105186	Felis_catus	-0.7777170099581989	-1.8528939759091576	0.03573009074833598	0.04590357178330353
ENSG00000105186	Bos_taurus	-0.3750207224291531	-1.1504358824376495	0.00848655431821333	0.00249691121527201
ENSG00000105186	Canis_lupus	-0.8155472349468338	-1.5745790065360192	0.01305941944762353	0.18095787321504817
ENSG00000105186	Equus_caballus	-0.25434275127850237	-1.2724992826014925	0.07439885583254141	0.07610277716885648
ENSG00000105186	Homo_sapiens	-1.1210924969830502	-1.8119752554266932	0.0161505090552958	0.02709157283129051
ENSG00000105186	Macaca_mulatta	-0.8170916004668799	-1.769706096830316	0.06017010077528997	0.1912339013965109
ENSG00000105186	Monodelphis_domestica	-1.1647876920689375	-2.4114610004768484	0.00259697774201254	0.04996701098055067
ENSG00000105186	Sus_scrofa	-0.41023617185674083	-2.2240173112175508	0.02480673147735771	0.07859591381871499
ENSG00000105186	Oryctolagus_cuniculus	-1.190553693533532	-2.0894805205324962	0.04603124126427928	0.230156953754609
ENSG00000105186	Rattus_norvegicus	-0.7676898564231901	-1.9825846949204384	0.02606556903801938	0.10870492860894018
ENSG00000105186	Ovis_aries	0.10456964786811827	-1.539576478747294	0.01447852429854862	0.03644494651674638
ENSG00000105221	Felis_catus	-0.2875881326513566	-0.6964461128388828	0.04701936371184646	0.04390554418696685
ENSG00000105221	Bos_taurus	0.4105560870155822	-0.41478138081213023	0.00535347605809268	0.02674242502706859
ENSG00000105221	Canis_lupus	-0.20139184606141944	-1.2170613315893355	0.00737941456817207	0.01118880415550381
ENSG00000105221	Equus_caballus	0.10113448528663506	-0.484487883268446	0.06250606089378355	0.05640016383689934
ENSG00000105221	Homo_sapiens	0.555416689897967	-0.476072958694259	0.05331860959877567	0.02097276092857699
ENSG00000105221	Macaca_mulatta	0.5576766205194299	-0.2465845817236238	0.06225359143444873	0.03261498943215813
ENSG00000105221	Monodelphis_domestica	0.10179514157206762	-0.3392515016745503	0.025775812894288	0.00923074470063607
ENSG00000105221	Sus_scrofa	0.27829884202596994	-0.776160450011408	0.03533853827042788	0.02705796507240354
ENSG00000105221	Oryctolagus_cuniculus	0.15020481890987283	-0.09050091322418712	0.07975672835553378	0.03852680182589969
ENSG00000105221	Rattus_norvegicus	0.3941674820618369	-0.1607649245479058	0.04309694815493641	0.0197370755462891
ENSG00000105221	Ovis_aries	0.7172968697959331	-0.2833228000343485	0.02631898789438712	0.05838517370847041
ENSG00000105223	Felis_catus	0.8674159720779809	0.7024451731640493	0.03424470772080483	0.01995327590647126
ENSG00000105223	Bos_taurus	1.089299198522053	-0.421115939531779	0.00942770631956564	0.0081682646501438309
ENSG00000105223	Canis_lupus	0.8192789537724603	0.5292705337443272	0.02090792839483685	0.01191757801311531
ENSG00000105223	Equus_caballus	0.19556428412341095	0.6502469741578709	0.18678814864226329	0.09205101904729691
ENSG00000105223	Homo_sapiens	1.2741367144361482	0.7736746116407319	0.0890928158866044	0.02264624749753453
ENSG00000105223	Macaca_mulatta	1.6133696641918964	1.4968201277082798	0.27452056301039185	0.00452305520237694
ENSG00000105223	Monodelphis_domestica	0.7544406288297443	0.33187254146256073	0.0162570200904661	0.02005597925780492
ENSG00000105223	Sus_scrofa	0.8300129342483388	-0.8270979472706339	0.05169308374360213	0.02402554849698208
ENSG00000105223	Oryctolagus_cuniculus	1.4013999361183307	0.9382894964608768	0.06320443473310412	0.02373874481096228
ENSG00000105223	Rattus_norvegicus	1.2947287311007427	1.3666715250804362	0.07938958353243446	0.2045631595678385
ENSG00000105223	Ovis_aries	0.8896332961217851	0.09537203290667154	0.03449270130626834	0.02753674742844107
ENSG00000105281	Felis_catus	0.3168075187727633	0.4560732355140115	0.11995523006902424	0.02173212315477701
ENSG00000105281	Bos_taurus	1.1367849787463145	1.1208702828888888	0.01581782421027262	0.02329739825070841
ENSG00000105281	Canis_lupus	1.2578662177920408	0.563717574720146	0.01116789554373503	0.13150750953032836
ENSG00000105281	Equus_caballus	0.4082389735173035	1.1801763236669591	0.05065180214140651	0.07320443813969496
ENSG00000105281	Homo_sapiens	0.9744711984062177	1.1812879495165114	0.16617466257996236	0.01414431240110526
ENSG00000105281	Macaca_mulatta	1.2625352502020266	1.7048345674592156	0.3108550332465816	0.12203565389049974
ENSG00000105281	Monodelphis_domestica	0.5006717319993366	0.8951241158731726	0.06188282834395624	0.01236089443101862
ENSG00000105281	Sus_scrofa	1.588778276205249	1.6826194567871782	0.01961138208724586	0.04469200533048431
ENSG00000105281	Oryctolagus_cuniculus	0.3387311863706011	0.3748500213644065	0.2220175511158438	0.01052185413379536
ENSG00000105281	Rattus_norvegicus	-0.10975785841731985	0.19690188237078657	0.06320174766608394	0.07310226593945242
ENSG00000105281	Ovis_aries	1.4983563985636517	1.5678453378050918	0.03320708940339512	0.11542665873644026
ENSG00000105321	Felis_catus	-1.7795584316186728	0.05899584985071217	0.04914705724947196	0.04807124493050056
ENSG00000105321	Bos_taurus	-1.1800112998640684	-0.8869657758227049	0.00536664673901275	0.01569401076272891
ENSG00000105321	Canis_lupus	-1.469998957145337	-1.1041208474319568	0.02974037030784184	0.01395519048807237
ENSG00000105321	Equus_caballus	-1.310163231157765	-0.7941748208312094	0.11359072337088806	0.01161130188832457
ENSG00000105321	Homo_sapiens	-0.6705796739754499	-0.2745526531784323	0.04609840501610696	0.01380787042981199
ENSG00000105321	Macaca_mulatta	-0.8851725189070716	-0.5360100845670882	0.0557154452943282	0.07095059751298413
ENSG00000105321	Monodelphis_domestica	-0.4021832585285063	-0.6806769368394897	0.06548066181495875	0.0354954459293984
ENSG00000105321	Sus_scrofa	-0.677907238801868	-0.4703596009306413	0.07051740562556572	0.01734735273857305
ENSG00000105321	Oryctolagus_cuniculus	-1.5304270342521735	-0.6579211687597437	0.0256472101014746	0.05415234956202285
ENSG00000105321	Rattus_norvegicus	-0.553415084295023	-1.3243770480038697	0.06442200964563857	0.0420399611218109
ENSG00000105321	Ovis_aries	-1.1570716000733663	-0.6274176227603256	0.00437325328396704	0.0562756649603163
ENSG00000105576	Felis_catus	-0.4751946100044342	-0.6237861248229521	0.03579114659527845	0.0221822628185335
ENSG00000105576	Bos_taurus	0.609843437510362	0.553649201934555	0.02681836294450464	0.02290301227109545
ENSG00000105576	Canis_lupus	-0.6178984879784586	-0.5255516933051811	0.01235468555511152	0.0646618562722412
ENSG00000105576	Equus_caballus	-0.6894436521961771	-0.41404381437266385	0.01991339328605937	0.05176547355708633
ENSG00000105576	Homo_sapiens	-0.27937260673854575	-1.101812624161219	0.02407251949296453	0.03241948016679134
ENSG00000105576	Macaca_mulatta	0.06707793010590771	-0.4850644318255907	0.03462824610470656	0.05935351142384343
ENSG00000105576	Monodelphis_domestica	-0.1918133254807891	-0.4655764547165857	0.02062895792051751	0.05403962558686039
ENSG00000105576	Sus_scrofa	-0.1602307165105791	-0.8070564015663827	0.01605537759906963	0.02522957843989816
ENSG00000105576	Oryctolagus_cuniculus	-0.5734850499377588	0.43557324208291653	0.09341370335706284	0.02837597006510144
ENSG00000105576	Rattus_norvegicus	0.12193541479422078	-0.31043377575242004	0.05459878221141991	0.064876930597827
ENSG00000105576	Ovis_aries	0.4341371638570065	0.9604678104923348	0.03346234929433663	0.01589882341817574
ENSG00000105607	Felis_catus	-1.0767217279851635	0.3558852033238894	0.23091756937375316	0.01856073294671358
ENSG00000105607	Bos_taurus	-1.061837069299442	-0.30296738156133346	0.03572444915641416	0.0303771372459054
ENSG00000105607	Canis_lupus	-1.2912607693844074	-0.2190450153790541	0.02789625470046854	0.04725950911236654
ENSG00000105607	Equus_caballus	-0.5710396155687915	-0.32232611625037283	0.07167320881740948	0.02861098889638818
ENSG00000105607	Homo_sapiens	-1.5878558457562737	-0.7502464037629162	0.04766044253467682	0.02426967107796209
ENSG00000105607	Macaca_mulatta	-1.326325642074217	-0.4855317760498946	0.11743253695143392	0.01473256334352371
ENSG00000105607	Monodelphis_domestica	0.08215199013594386	-0.02107838408412027	0.02100490386904039	0.03611863884392301
ENSG00000105607	Sus_scrofa	-0.8818005674998208	-1.0368440888631092	0.05521203466513866	0.02299227762663224
ENSG00000105607	Oryctolagus_cuniculus	-0.626949561778686	-0.08004705771650497	0.19861093045173875	0.0274767321680552
ENSG00000105607	Rattus_norvegicus	-0.4323121584338104	0.2766975453008141	0.08824374317053534	0.05076752172482805
ENSG00000105607	Ovis_aries	-1.83009436218001	-0.4515727676616173	0.07142056352131307	0.02681437857130639
ENSG00000105612	Felis_catus	-0.5748589280526639	-0.5963960859311206	0.02769577486502637	0.02214955262017367
ENSG00000105612	Bos_taurus	0.10170064993723724	-0.4563398328092204	0.01322107227061342	0.03167704243835764
ENSG00000105612	Canis_lupus	0.703312163635452	0.5402190909753783	0.01043775163634631	0.02753993917746948
ENSG00000105612	Equus_caballus	-0.8482313210234032	-0.4486230918482827	0.1074823916350061	0.03248958477842032
ENSG00000105612	Homo_sapiens	-0.3683168260244707	0.19327462501275045	0.04688900327101392	0.02727971645062358
ENSG00000105612	Macaca_mulatta	0.17292754940402338	0.09186597463607392	0.4311134949990217	0.6810471933406512
ENSG00000105612	Monodelphis_domestica	-0.6132911768261984	-1.169372383061312	0.05829510305415807	0.03953235195338329
ENSG00000105612	Sus_scrofa	-0.857265193499578	-1.37468669695213	0.0626804832088416	0.02299669083262528
ENSG00000105612	Oryctolagus_cuniculus	-0.05450775693990308	-0.80788957817204	0.16143437301112346	0.02963293898585582
ENSG00000105612	Rattus_norvegicus	-0.33608014919295875	-2.339044789490216	0.05236533943670342	0.1323566466830878
ENSG00000105612	Ovis_aries	-0.29675433207426277	-1.4733383470136798	0.05242960904386729	0.32540312271012367
ENSG00000105676	Felis_catus	-1.6008496187706622	-0.04314953777080718	0.12505358920466067	0.03701683622110156
ENSG00000105676	Bos_taurus	-1.667562383637723	0.19611805284404624	0.04209021592502084	0.03729213860340043
ENSG00000105676	Canis_lupus	-1.6529402509957645	0.19806638201262877	0.07351079955936908	0.07942739525092973
ENSG00000105676	Equus_caballus	-2.132004391179468	-0.15826835874945022	0.09031695654362532	0.08686763777411266
ENSG00000105676	Homo_sapiens	-0.27301174966726494	-0.6899940051560643	0.0303591890100445	0.02524379445017633
ENSG00000105676	Macaca_mulatta	-0.8808809155650341	-0.8230013897209223	0.1884618718372221	0.20954994405200875
ENSG00000105676	Monodelphis_domestica	-1.3447646990133415	-0.274723595045722	0.06403648609007297	0.00868209283619315
ENSG00000105676	Sus_scrofa	-0.93646491767068	0.6269990290048191	0.05506596396371416	0.02309091095673366
ENSG00000105676	Oryctolagus_cuniculus	-1.744353349982117	-0.03264736014686939	0.09834136336604134	0.04682736643908925
ENSG00000105676	Rattus_norvegicus	-1.3243012947653132	-0.296894055120866	0.08836731775648755	0.03077007026625198
ENSG00000105676	Ovis_aries	-1.4092799225018635	0.12420774622627204	0.03277430998104148	0.03096645825885872
ENSG00000105738	Felis_catus	-0.6558211565753547	-0.9691026296207202	0.1419222730368521	0.0292317260916152
ENSG00000105738	Bos_taurus	-1.6106296929204629	-2.0198562521319454	0.03391572612539179	0.04849010871013676
ENSG00000105738	Canis_lupus	-0.6879735966188798	-1.3786580337913443	0.0090230447964749	0.02078551803054456
ENSG00000105738	Equus_caballus	-0.8380850149066112	-1.5582292974996723	0.03378408138833167	0.04567252671565113
ENSG00000105738	Homo_sapiens	-0.7933840403372214	-0.9533147688610484	0.09251298649220736	0.02076755381058928
ENSG00000105738	Macaca_mulatta	-1.3295259609402237	-2.2090869819586647	0.3738141479339062	0.05586062113840895
ENSG00000105738	Monodelphis_domestica	-1.123964298646316	-0.3856690951943773	0.00267308869556097	0.07562775655660986
ENSG00000105738	Sus_scrofa	-3.373972302554547	-2.3912658905128032	0.4606508486844323	0.05374712165422581
ENSG00000105738	Oryctolagus_cuniculus	-1.0547152641895778	-1.5402931037451486	0.13106672538237407	0.03883919921246549
ENSG00000105738	Rattus_norvegicus	-1.6448729604796313	-1.9775142582085752	0.07900305000664626	0.02741258681515149
ENSG00000105738	Ovis_aries	-1.3912084827837097	-2.693353166081316	0.01120428342688885	0.13671189996742847
ENSG00000105771	Felis_catus	-0.9817377722097872	-0.6913409345153857	0.05825611341712998	0.00196602725520868
ENSG00000105771	Bos_taurus	-1.5272151977291075	-0.47088494209055726	0.01399730019096573	0.01171666142791277
ENSG00000105771	Canis_lupus	-0.9079831199247071	-0.9321519150737926	0.03455281700230019	0.01956082406520183
ENSG00000105771	Equus_caballus	0.01767749132358781	-1.1899401213938612	0.0856282321873441	0.02538181532386227
ENSG00000105771	Homo_sapiens	-0.15496613443088966	-1.098268476575388	0.03460222595354283	0.02903138313755585
ENSG00000105771	Macaca_mulatta	-0.23904184038396611	-1.2694215203544132	0.05639751457412043	0.12221963691426774
ENSG00000105771	Monodelphis_domestica	-1.05741010054988	-0.8651390740646968	0.05374235251021993	0.0159969175200489
ENSG00000105771	Sus_scrofa	-2.403913717473471	-1.505191398578613	0.02267402069431141	0.0082383783002694
ENSG00000105771	Oryctolagus_cuniculus	-1.4380158070228934	-0.6840792365765852	0.1727675619315291	0.06882278199264534
ENSG00000105771	Rattus_norvegicus	-1.529062233251018	-1.4525089377537097	0.03298432094791192	0.05866712511512061
ENSG00000105771	Ovis_aries	-1.137237986947739	-1.1898089615428231	0.04492489515618651	0.0333558602228776
ENSG00000105810	Felis_catus	-0.4221667827540047	0.5416956820040684	0.08112193240356938	0.01095477460809785
ENSG00000105810	Bos_taurus	-0.7546472870020411	1.0605983480305543	0.00314992669790796	0.0063157136159746
ENSG00000105810	Canis_lupus	-0.5149867860700845	-0.20846921245848643	0.02979934464030538	0.05592467734947962
ENSG00000105810	Equus_caballus	-0.08290479150842175	0.6539039384271311	0.10952018357364056	0.14324051183290684
ENSG00000105810	Homo_sapiens	-0.363283503275949	0.16023323829716762	0.05291970191465166	0.02818552348395422
ENSG00000105810	Macaca_mulatta	-0.8695401400150014	-0.5183388751358319	0.08786702989369927	0.10857882698373976
ENSG00000105810	Monodelphis_domestica	-0.7102971263889191	-0.23275143663107103	0.09580191591824314	0.02477378326236319
ENSG00000105810	Sus_scrofa	-0.24387692879904663	-0.01576233850797262	0.01278339267412116	0.02243181252545911
ENSG00000105810	Oryctolagus_cuniculus	-0.43155137185712994	1.5012144395450815	0.13952037294190411	0.00243974202395088
ENSG00000105810	Rattus_norvegicus	-0.7012322843434454	-0.1763784139899007	0.19354684391345117	0.05332457989476988
ENSG00000105810	Ovis_aries	-1.3720896412759722	-0.5457376034748035	0.07839253975226639	0.02675515870304534
ENSG00000105854	Felis_catus	0.451540261239341	0.4001684104199064	0.06675960575535933	0.00740559874770227
ENSG00000105854	Bos_taurus	0.44460898727892506	0.07226264138757305	0.00228363948050413	0.00536989822985077
ENSG00000105854	Canis_lupus	0.328741513880151	0.6798955236667008	0.01221535473484549	0.05151796647716205
ENSG00000105854	Equus_caballus	-0.6006132130282207	-0.3426959222961546	0.0482359043819618	0.10635947758223804
ENSG00000105854	Homo_sapiens	0.5247891269722836	0.2048448257427609	0.03238887939568883	0.06072838200067294
ENSG00000105854	Macaca_mulatta	0.3918548433412079	0.15936183068765788	0.07433529857644613	0.06917068619466715
ENSG00000105854	Monodelphis_domestica	0.05444636401743098	0.6543333915446248	0.05258138364857219	0.01876842331579452
ENSG00000105854	Sus_scrofa	0.267489818099944	-0.01030103542228528	0.03388610469267849	0.02248085900772783
ENSG00000105854	Oryctolagus_cuniculus	1.0191217245457564	0.4395249992202017	0.11843234953591925	0.03465025537520309
ENSG00000105854	Rattus_norvegicus	0.9035764686206228	0.7262109949925522	0.0240096499134282	0.05066725662903799
ENSG00000105854	Ovis_aries	1.3083168103840783	0.8261319197234582	0.0185576592854316	0.05173955528435881
ENSG00000105887	Felis_catus	1.5368535145916142	0.8477866907923128	0.03761568045678621	0.0581298696688897
ENSG00000105887	Bos_taurus	2.0451056532669742	1.302792068520989	0.01891812734890757	0.01866771935496932
ENSG00000105887	Canis_lupus	2.0763768218680427	1.0315885484657517	0.02479629553420314	0.07523697130861395
ENSG00000105887	Equus_caballus	1.5642299510607205	0.7615505736399156	0.0862549449711804	0.05823633791583761
ENSG00000105887	Homo_sapiens	1.1744535687883948	0.9082915234285622	0.06555503169890076	0.02565242814111023
ENSG00000105887	Macaca_mulatta	0.7641128751526965	0.5652518159375226	0.09087520353098467	0.08952722731535147
ENSG00000105887	Monodelphis_domestica	1.8581528746698723	1.1448869327386426	0.02801882806275761	0.04195221928288985
ENSG00000105887	Sus_scrofa	1.5576678214541764	0.9031302959805764	0.03736151224989549	0.05518011968187765
ENSG00000105887	Oryctolagus_cuniculus	1.2913213512728527	1.4000505874368976	0.06509752224894676	0.03828168714586268
ENSG00000105887	Rattus_norvegicus	1.5125991826130272	1.2898023743091218	0.05239102923498384	0.04958970204453781
ENSG00000105887	Ovis_aries	2.6985022443579996	2.1603326511947376	0.03826480045826865	0.09726427544221744
ENSG00000105974	Felis_catus	1.2084192306623107	0.8818785157127245	0.23622280529878328	0.02608930301971366
ENSG00000105974	Bos_taurus	1.3707240130583889	0.8792085458587099	0.01654436753561109	0.02581284730633249
ENSG00000105974	Canis_lupus	1.3892689840309445	1.6077666819415426	0.01766552569419292	0.06172988326897561
ENSG00000105974	Equus_caballus	1.8663303323095068	1.3334434143519591	0.06017141295341472	0.10777189594492988
ENSG00000105974	Homo_sapiens	2.319281374738016	1.4930038024131256	0.14137934755332723	0.03510101042915442
ENSG00000105974	Macaca_mulatta	0.9053785316853644	1.800197638260575	0.33529353743419343	0.2422899444389457
ENSG00000105974	Monodelphis_domestica	0.07805680277581452	0.2500808566060589	0.12055407298877802	0.01809679361115896
ENSG00000105974	Sus_scrofa	1.997916658483209	1.2954608483571377	0.01904508975840456	0.03622110019702894
ENSG00000105974	Oryctolagus_cuniculus	0.16838070259152607	1.11978606296795	0.5995135793911622	0.01543540085940084
ENSG00000105974	Rattus_norvegicus	2.0342098485265248	1.8424341942413935	0.428443208054337	0.18552102768510392
ENSG00000105974	Ovis_aries	1.9757101663505832	1.7772709328672391	0.0404714685595297	0.03378455619056174
ENSG00000106070	Felis_catus	-0.0154092831426096	-1.7876245443453846	0.1399150163483245	0.0176476795669356
ENSG00000106070	Bos_taurus	-0.1895380880923602	-0.6368141004797788	0.01124919543898212	0.02985805350776713
ENSG00000106070	Canis_lupus	1.2995562008983708	-0.9282539500487288	0.01316397818669914	0.05857179751919774
ENSG00000106070	Equus_caballus	0.1139791131126438	-0.6559294057086361	0.07194647263735537	0.03402545515270349
ENSG00000106070	Homo_sapiens	-1.2258210326473689	-2.6329020071430227	0.05286242881042627	0.0808224415436431
ENSG00000106070	Macaca_mulatta	-0.11932691943162502	-0.8326707839062981	0.08570400700046135	0.11895914760443814
ENSG00000106070	Monodelphis_domestica	-0.8211617505826595	-1.877709815808459	0.01627687724067051	0.05422805577116126
ENSG00000106070	Sus_scrofa	0.3146819082431275	-0.7399221557073986	0.03948018639531583	0.02571291601700484
ENSG00000106070	Oryctolagus_cuniculus	-0.12293675847601768	-0.9376677737627102	0.11064948867556818	0.04979457347674281
ENSG00000106070	Rattus_norvegicus	0.8630323708824269	0.2659419890442959	0.02765824646463323	0.05765704764734439
ENSG00000106070	Ovis_aries	0.02153665913298999	-1.232329098829389	0.02656749348042344	0.05838912614878534
ENSG00000106211	Felis_catus	1.4629397746512305	2.85308670271932	0.06174394712678747	0.01807707716399843
ENSG00000106211	Bos_taurus	2.397911556055761	2.946768900339855	0.04070734065836174	0.10581953896984364
ENSG00000106211	Canis_lupus	2.6169889800292276	2.708864087797818	0.02234480536312413	0.0097286601800069
ENSG00000106211	Equus_caballus	1.5510788451532065	2.7882684456654063	0.21300852626263655	0.05312705945796485
ENSG00000106211	Homo_sapiens	2.722834884310929	2.84378942282588	0.14190289763046376	0.13968160191810625
ENSG00000106211	Macaca_mulatta	0.9223099857948523	3.031352669650367	0.08492862120738646	0.1942206606762384
ENSG00000106211	Monodelphis_domestica	-2.519652445801533	0.25520215416202163	0.16618349567033938	0.02606153737802424
ENSG00000106211	Sus_scrofa	1.432416925998821	2.4501417157491603	0.05499402901665435	0.02787180020347455
ENSG00000106211	Oryctolagus_cuniculus	1.3258922778566185	3.3135634556922433	0.02422244672362909	0.01682005005543194
ENSG00000106211	Rattus_norvegicus	1.8471582195554976	2.2336214816494744	0.3348779459542103	0.12451607710735164
ENSG00000106211	Ovis_aries	1.7218935250317535	2.1393502887292795	0.03566195846427181	0.14995149709976976
ENSG00000106299	Felis_catus	-0.309742562044951	0.1571687219336566	0.10381462679236596	0.00510479587934782
ENSG00000106299	Bos_taurus	0.5330673259860695	0.2671883057016849	0.01567981758817381	0.15770218715076953
ENSG00000106299	Canis_lupus	-0.6529811158468635	0.27584507814172543	0.00838728304498481	0.02592930240475388
ENSG00000106299	Equus_caballus	0.11027459109907692	0.30982092295607516	0.04731356075843046	0.01984549609803214
ENSG00000106299	Homo_sapiens	-0.3336911269362177	0.4935042928322257	0.03636579996950782	0.04337864189896997
ENSG00000106299	Macaca_mulatta	-0.5326152360500734	-0.3294195679614591	0.03718666044000968	0.02677033419016744
ENSG00000106299	Monodelphis_domestica	-0.24140348910380063	0.30864231015384463	0.03444732529808912	0.03783360608516439
ENSG00000106299	Sus_scrofa	-0.1225956615729702	0.2639244840525972	0.02428787879340596	0.04356798944123715
ENSG00000106299	Oryctolagus_cuniculus	-0.3939470085031038	0.1400581025959564	0.0831259749159317	0.03861055412800469
ENSG00000106299	Rattus_norvegicus	-0.43820218517284537	0.15343288682670056	0.08523469956961616	0.05913684470317256
ENSG00000106299	Ovis_aries	-0.24669356429708025	0.09172248855489512	0.0171246849373392	0.02970599387318915
ENSG00000106305	Felis_catus	-0.4816170231419499	0.7928845209817809	0.05502682265220665	0.05403251574218569
ENSG00000106305	Bos_taurus	-0.5008786501263796	0.8794931179869301	0.00672740273658056	0.00551735210942335
ENSG00000106305	Canis_lupus	-0.0645734184877799	0.6110894401311113	0.02019190919002929	0.03901490391020027
ENSG00000106305	Equus_caballus	-0.4972381995368641	0.9262891051185808	0.0540700310164909	0.08853124030065493
ENSG00000106305	Homo_sapiens	-0.4811890802331235	0.5830380821799093	0.0736926318507563	0.00693397201519531
ENSG00000106305	Macaca_mulatta	0.06800771961249984	1.241924354780944	0.12256894260659168	0.01919270953014939
ENSG00000106305	Monodelphis_domestica	-0.13108993291970206	0.14527598253820975	0.01877713263276592	0.00695050836751692
ENSG00000106305	Sus_scrofa	-0.1918507093837279	0.8915272188987124	0.06558078875598602	0.05169521852549206
ENSG00000106305	Oryctolagus_cuniculus	0.542877424947309	0.6635957626625021	0.07968258086452006	0.05025076131803807
ENSG00000106305	Rattus_norvegicus	0.09137395934958556	0.5739179956234494	0.05356922068041287	0.04549535742074733
ENSG00000106305	Ovis_aries	-0.378052330837249	0.3335475297622818	0.03806511931704043	0.01998698322648412
ENSG00000106344	Felis_catus	0.6190694963780411	-1.2868981101161403	0.21704863044608072	0.03876894194762822
ENSG00000106344	Bos_taurus	-1.060224523054624	-1.0518028292240929	0.02970946273958425	0.03002944725490042
ENSG00000106344	Canis_lupus	-0.871357654163538	-1.3934698084679686	0.03891269005953411	0.07364134541819464
ENSG00000106344	Equus_caballus	-1.0565497179882208	-1.2402982501709463	0.08398821608878235	0.0188014859097345
ENSG00000106344	Homo_sapiens	-0.1213523998046333	-0.7651399138344925	0.07072494138718376	0.05390709728922829
ENSG00000106344	Macaca_mulatta	-0.6489980745243352	-0.7472754817746151	0.01204927468452961	0.12040031462535794
ENSG00000106344	Monodelphis_domestica	-0.384353715102798	-0.17123102147337457	0.02333812969314817	0.04700939117646356
ENSG00000106344	Sus_scrofa	-1.0059688430198577	-0.6351335847948013	0.0360800987092373	0.00779793067461912
ENSG00000106344	Oryctolagus_cuniculus	-0.4989566339005304	-1.0686234542939788	0.08936988238827541	0.03634799267353981
ENSG00000106344	Rattus_norvegicus	-1.028799863732972	-1.1730524737029846	0.08398069627725416	0.0117943518739087
ENSG00000106344	Ovis_aries	-0.7701137261544435	-0.7809511400114378	0.0302701779973527	0.05378752770541623
ENSG00000106348	Felis_catus	-0.673841172481874	-1.1477486314760752	0.05307511222419801	0.0267757196444664
ENSG00000106348	Bos_taurus	-0.6454964991282623	-0.122502432848881	0.03485946223630781	0.18578902630064023
ENSG00000106348	Canis_lupus	0.3488990458005938	0.32259968050935167	0.01441748417079308	0.02519262016584587
ENSG00000106348	Equus_caballus	-0.22736540897549223	0.21820937354078104	0.07021869547161746	0.06531185855591876
ENSG00000106348	Homo_sapiens	0.22029681767397005	0.6489110165948979	0.12089797120759076	0.03909587854771874
ENSG00000106348	Macaca_mulatta	0.08373423760522887	0.13256462454694223	0.07310599602638017	0.2129233747100285
ENSG00000106348	Monodelphis_domestica	-0.5786174992092831	-0.5009762285047729	0.00593843522103139	0.01627145241373257
ENSG00000106348	Sus_scrofa	0.16569726146926506	0.46211735422374034	0.09841897015828172	0.01604132037585901
ENSG00000106348	Oryctolagus_cuniculus	-0.47344731230591747	0.23199414935231497	0.2541421278156678	0.04523984974073834
ENSG00000106348	Rattus_norvegicus	-0.01264288270656874	0.08984105489979857	0.23314859947663863	0.10243521051122124
ENSG00000106348	Ovis_aries	-0.5279041382005737	-0.3117778640323532	0.01580422132434373	0.06899912882924704
ENSG00000106351	Felis_catus	-1.0310250805034646	-0.9209198008736132	0.01176375937287782	0.02739289052538343
ENSG00000106351	Bos_taurus	-1.0961980462355718	-1.2344767850776566	0.01937615862757854	0.05999615327982954
ENSG00000106351	Canis_lupus	0.24524025837417107	-0.4612053123909156	0.01300691752020457	0.04987945815956356
ENSG00000106351	Equus_caballus	-1.314020793126555	-1.5992137608915442	0.08568407257889071	0.04362559230126676
ENSG00000106351	Homo_sapiens	-1.7907101518060553	-1.5059122843998476	0.13208616684687222	0.04365789448179116
ENSG00000106351	Macaca_mulatta	-0.33014518167652546	-1.5389010940368957	0.19212163021519948	0.01051356739426834
ENSG00000106351	Monodelphis_domestica	-0.11836583643277689	-0.5807822474814781	0.02225245053227371	0.052030781483705
ENSG00000106351	Sus_scrofa	-0.7785943654297633	-1.1614069173330763	0.08081404046781135	0.05204905288306341
ENSG00000106351	Oryctolagus_cuniculus	-0.6981567200497738	-0.48492863811691594	0.21653745667892907	0.09470477655737966
ENSG00000106351	Rattus_norvegicus	-0.9733824193935744	-0.8165494836191967	0.16909453484459755	0.08660822487157498
ENSG00000106351	Ovis_aries	-0.6279660764551164	-0.6460312323918339	0.01950221980897403	0.03973292250693415
ENSG00000106366	Felis_catus	3.6977823194360697	1.0160602470093785	0.13315996452958967	0.03825565542684188
