Gene_ID	Species	Mean_RNA	Mean_Protein	SE_RNA	SE_Protein
ENSG00000157778	Oryctolagus_cuniculus	-1.7945422306864878	-0.3876598252738835	0.079664335358599	0.0481125021274708
ENSG00000157778	Rattus_norvegicus	0.06993681893667626	-1.0030547308612308	0.11842730661509768	0.08730168119420498
ENSG00000157778	Ovis_aries	0.5245087975567808	0.40357207765153136	0.00682448248673223	0.01126670625961597
ENSG00000164338	Felis_catus	-0.8682147288994868	-0.3995128380370879	0.03314964101521363	0.01272792395643589
ENSG00000164338	Bos_taurus	-0.6893521904103082	-0.07077550734822097	0.02676653906042869	0.03971311042367764
ENSG00000164338	Canis_lupus	-1.2207421293462508	-0.9262086064717672	0.09381015807691048	0.05804969546247683
ENSG00000164338	Equus_caballus	-1.155243882844776	-0.5693877623977979	0.06769497244174785	0.08427068383425357
ENSG00000164338	Homo_sapiens	-0.5751395962171292	-0.03879291131357234	0.0547883347738579	0.0270405657643626
ENSG00000164338	Macaca_mulatta	-1.634294313837097	-0.08613860044246424	0.07393103956149558	0.16750151122625445
ENSG00000164338	Monodelphis_domestica	-0.1043031649093636	-0.952379582516158	0.02152296289206948	0.03155280943785501
ENSG00000164338	Sus_scrofa	-1.0675800611415514	0.13553378498761023	0.05368567043644939	0.02130391253286907
ENSG00000164338	Oryctolagus_cuniculus	-0.4454454239747757	-0.8562908271327738	0.10853147285765671	0.04063687796887297
ENSG00000164338	Rattus_norvegicus	-0.866805594264648	-0.9943939655559964	0.05941193776958887	0.04707229283188552
ENSG00000164338	Ovis_aries	-1.0714686445971882	-0.5087409109714657	0.0479731289227276	0.01966141219002189
ENSG00000166847	Felis_catus	0.4184873913510254	0.3254523267962116	0.02286693346219311	0.01485430462809602
ENSG00000166847	Bos_taurus	0.07933735160522289	0.4253462713495844	0.03968819486045897	0.01005006493052034
ENSG00000166847	Canis_lupus	0.23104780978550968	0.2577013386689252	0.01639677231836188	0.01842611909642293
ENSG00000166847	Equus_caballus	0.544891625144325	0.4341041653282232	0.03561582939438436	0.01892669819877642
ENSG00000166847	Homo_sapiens	0.18699560494247353	-0.02433095801736106	0.07482478426971839	0.01373873306686616
ENSG00000166847	Macaca_mulatta	0.29314128763300124	-0.13130921529073153	0.02255149476616299	0.03112365163851601
ENSG00000166847	Monodelphis_domestica	0.30667107543671845	0.25215318943328346	0.03368421352529993	0.03350149317803455
ENSG00000166847	Sus_scrofa	-0.17631326877151782	0.16607838944397732	0.08358278151521796	0.02862496933955437
ENSG00000166847	Oryctolagus_cuniculus	-0.2846629117795923	0.16323882258713424	0.05575787374264904	0.00899243856640042
ENSG00000166847	Rattus_norvegicus	0.04490811908917379	0.13499892551580359	0.02587974220545454	0.01467476704522897
ENSG00000166847	Ovis_aries	0.5434533729003991	0.11839556384843468	0.0374201320171912	0.02632608221362857
ENSG00000167721	Felis_catus	-0.4577946802899297	-0.3874808833080632	0.07760700574943846	0.04276924779889623
ENSG00000167721	Bos_taurus	-0.5097564474873093	-0.5343690023631348	0.02541045759177428	0.01105246695295326
ENSG00000167721	Canis_lupus	-0.1588068229587057	-0.6867924185660714	0.01856430758503125	0.03380109573845992
ENSG00000167721	Equus_caballus	-0.2881837408277978	-0.6281257425562615	0.07145852682675162	0.04136030563184845
ENSG00000167721	Homo_sapiens	0.12858049649439474	0.24203759869615973	0.02891076590705827	0.00716245828718303
ENSG00000167721	Macaca_mulatta	-0.1190309397727093	-0.00527312704168107	0.10099158796498792	0.0946158454396878
ENSG00000167721	Monodelphis_domestica	-0.4040397403325244	0.3804132830908006	0.01454054938045595	0.10255113425954612
ENSG00000167721	Sus_scrofa	-0.7082469429178303	0.3630545967514121	0.04765075446720071	0.02615721694420438
ENSG00000167721	Oryctolagus_cuniculus	0.1687338273083197	-0.5945600607353937	0.07118861832544754	0.00912948798486961
ENSG00000167721	Rattus_norvegicus	0.5204437675254142	-0.7535821926880797	0.03695079517573527	0.02650635637526745
ENSG00000167721	Ovis_aries	-0.4524345379484492	0.2166044772977296	0.00882190554805875	0.0243401520516217
ENSG00000168002	Felis_catus	0.09987481569546122	-0.9641794444363242	0.09338832017271956	0.02409211434579277
ENSG00000168002	Bos_taurus	0.5991337794562211	-0.4755787752200549	0.00701610699637154	0.03963191208100723
ENSG00000168002	Canis_lupus	0.761403576773928	-1.0398227457343103	0.05013590271166469	0.05692878935385138
ENSG00000168002	Equus_caballus	0.990762347688738	-0.685163869570127	0.07492702709945871	0.03114808539322777
ENSG00000168002	Homo_sapiens	0.30863514048142787	-0.7207244974112519	0.0531106350627684	0.03571064920900817
ENSG00000168002	Macaca_mulatta	0.746913425575347	-0.6314817880660691	0.06037163956647905	0.05728968407580248
ENSG00000168002	Monodelphis_domestica	1.4702134507766138	-0.7017862919283234	0.02896278487917823	0.0152734057347831
ENSG00000168002	Sus_scrofa	0.01660478484916738	-0.6101230886143093	0.04916673659900952	0.03501567570585855
ENSG00000168002	Oryctolagus_cuniculus	1.1705188966900604	-0.5173246829026423	0.06920160178173544	0.02233147254713374
ENSG00000168002	Rattus_norvegicus	0.813435059818746	-0.7645184617158494	0.08895395377804244	0.06539545427687606
ENSG00000168002	Ovis_aries	0.6616302936688234	-0.7631334212612224	0.05099046612157996	0.0568598486874267
ENSG00000169251	Felis_catus	-0.05892725073387371	-1.4959553514400907	0.03224813592627815	0.02134388555395718
ENSG00000169251	Bos_taurus	0.03444729801913032	-0.14439525105102638	0.02248325008461557	0.01728744060098597
ENSG00000169251	Canis_lupus	-0.7748267457708121	-0.9747452109758106	0.013893634865982	0.02025106817043769
ENSG00000169251	Equus_caballus	-0.5807722654367495	-1.218788955352347	0.06786619028335587	0.09028574604454094
ENSG00000169251	Homo_sapiens	0.8844618552402833	0.5171182002227442	0.05916321360449792	0.14254759749450335
ENSG00000169251	Macaca_mulatta	-0.1281734155118633	-0.7666453274096299	0.11563592601568463	0.03930119895971678
ENSG00000169251	Monodelphis_domestica	-0.6375405127021523	-0.1879613426103788	0.02345629316756255	0.04626926580572358
ENSG00000169251	Sus_scrofa	0.16888754090081382	-0.1857735775077617	0.04815305974931982	0.09073417056233685
ENSG00000169251	Oryctolagus_cuniculus	-0.3827206131294249	-0.716077127487305	0.10432509094162185	0.01068219521741461
ENSG00000169251	Rattus_norvegicus	0.28074229998584443	-0.6201927841028854	0.10375603725330332	0.01337063763072053
ENSG00000169251	Ovis_aries	0.2062880329778864	-1.0039632262676503	0.03039601225052582	0.03355756471038224
ENSG00000169375	Felis_catus	-1.021832116991355	-1.951043405457892	0.09573962373013904	0.03212432789694021
ENSG00000169375	Bos_taurus	-0.8345985080793455	-2.4820470010732647	0.01523852816310334	0.03141281704685993
ENSG00000169375	Canis_lupus	0.7215739359885277	-0.16075614204491856	0.02882730760942179	0.0542108296586886
ENSG00000169375	Equus_caballus	-0.3257705487616696	-0.930989074304974	0.04354606317041558	0.07914775537147657
ENSG00000169375	Homo_sapiens	-1.178851995029046	-0.8096597328565016	0.00633963745320272	0.12536558304441817
ENSG00000169375	Macaca_mulatta	-0.5489467395315408	-1.406557578687398	0.07361391571969587	0.02100975522869164
ENSG00000169375	Monodelphis_domestica	-0.5433482975033184	0.24782992882376487	0.02147526431295802	0.18038961163882905
ENSG00000169375	Sus_scrofa	-0.7194670016530494	-0.940939086953414	0.02885567489425555	0.1871360347487463
ENSG00000169375	Oryctolagus_cuniculus	-0.6435275894764112	-1.8413223905087963	0.09280891814476636	0.05243900677950098
ENSG00000169375	Rattus_norvegicus	-0.7601922182195144	-1.453832013386667	0.04977120786368604	0.06121746438602103
ENSG00000169375	Ovis_aries	-0.8169685069542864	-1.231531776098724	0.01391666929396971	0.02882951900439589
ENSG00000198042	Felis_catus	-0.09507079551443302	-0.9572468440318576	0.1428705740953251	0.00773503232770799
ENSG00000198042	Bos_taurus	-0.19393621449378592	-0.8500143920866713	0.01073439300187576	0.06462077510766825
ENSG00000198042	Canis_lupus	-0.04034150817026685	-1.4781417143461568	0.02220659375172628	0.1320077701519299
ENSG00000198042	Equus_caballus	-0.01870190305455617	-1.1055526473522868	0.11284868138198344	0.12813588417797234
ENSG00000198042	Homo_sapiens	-0.5734928197578033	-0.380018583820577	0.04860508865638391	0.02546347220833547
ENSG00000198042	Macaca_mulatta	-1.094376161202088	-0.512083784392289	0.06359419427464875	0.09457448727414236
ENSG00000198042	Monodelphis_domestica	-0.737236238002508	-0.3739798267932692	0.05651247892054707	0.01897448304094668
ENSG00000198042	Sus_scrofa	0.42746864491694103	-0.29723388165397446	0.05528324408481211	0.04317196014110788
ENSG00000198042	Oryctolagus_cuniculus	0.00817169185951474	-1.0203901525830508	0.11886062896070385	0.01443277839701924
ENSG00000198042	Rattus_norvegicus	0.08236924740623988	-1.416052574846208	0.00844118451468185	0.06690688215498311
ENSG00000198042	Ovis_aries	-0.04771922904360447	-0.950114072586031	0.01238458142809144	0.1301294170665098
ENSG00000213782	Felis_catus	0.09580108736227866	-0.5838551320011913	0.0391943826708605	0.02120728343228349
ENSG00000213782	Bos_taurus	-0.3114634066670685	-0.8994307832523987	0.02533319871407823	0.06792107758131206
ENSG00000213782	Canis_lupus	-0.3886254993088675	-1.0061870723519033	0.01778640064577621	0.0421834809062185
ENSG00000213782	Equus_caballus	-0.3480919826842046	-0.73223644287537	0.02581148926747367	0.02709204626893662
ENSG00000213782	Homo_sapiens	0.3442378740596412	-0.00684612266696346	0.0274445001629918	0.03991237368024564
ENSG00000213782	Macaca_mulatta	-0.29983549274595556	-0.16967291461088127	0.13926288900872724	0.14754316178264512
ENSG00000213782	Monodelphis_domestica	-0.4618547121937447	-0.14109932392667512	0.02204611806770233	0.03144532396834704
ENSG00000213782	Sus_scrofa	-0.588114813387243	-0.4384268278927207	0.04043613369930486	0.01575823070082828
ENSG00000213782	Oryctolagus_cuniculus	-0.2413673472969186	-0.9722169429639864	0.08350861359738142	0.01975796791102865
ENSG00000213782	Rattus_norvegicus	0.13195655877468987	-1.6181153350340585	0.110494327766313	0.054775659133936123
ENSG00000213782	Ovis_aries	-0.43340844656854377	-0.6703229642786529	0.04291669545476856	0.05547324014193209
