Gene_ID	Species	Mean_RNA	Mean_Protein	SE_RNA	SE_Protein
ENSG00000134001	Homo_sapiens	1.5205051601289956	1.8589682160677592	0.07420211253594591	0.00742454178977574
ENSG00000134001	Macaca_mulatta	-0.23004814554374245	1.906037475823851	0.0456018354234736	0.04758934393578962
ENSG00000134001	Monodelphis_domestica	0.9439704611277436	1.9829388145493176	0.04916948561302538	0.02224342811889917
ENSG00000134001	Sus_scrofa	-0.10040832195705346	1.8536727350667024	0.04254473702802186	0.01699479711583049
ENSG00000134001	Oryctolagus_cuniculus	1.045994684638024	1.527726348506254	0.04615064666111056	0.0150000357856229
ENSG00000134001	Rattus_norvegicus	1.1374589132377673	1.6896237273531114	0.08695682112181935	0.03578795171531221
ENSG00000134001	Ovis_aries	0.663685610832054	1.8185513974091825	0.01492704382025758	0.03707757175985505
ENSG00000134440	Felis_catus	1.3818433358051134	0.7451388698593614	0.02714411741596409	0.00936800612053456
ENSG00000134440	Bos_taurus	1.2341329915255956	1.522402876697285	0.02028632453935979	0.00824469517694442
ENSG00000134440	Canis_lupus	1.021124866023803	1.294481867236057	0.00967895815978198	0.00671186772563719
ENSG00000134440	Equus_caballus	1.3306616769746007	1.0998917216075117	0.02915167878560062	0.06314183230403833
ENSG00000134440	Homo_sapiens	1.301512372808466	0.6145054187745855	0.0766695487754178	0.01106531861132266
ENSG00000134440	Macaca_mulatta	1.6705708560544157	1.5962929446523244	0.10496439678659508	0.0974892116837992
ENSG00000134440	Monodelphis_domestica	1.8319308980725069	1.6062125378100096	0.028192917576169	0.01516240122281908
ENSG00000134440	Sus_scrofa	1.5194405176707662	1.7337993079416916	0.06301394291388425	0.0174932609744914
ENSG00000134440	Oryctolagus_cuniculus	1.2821702443265577	1.2005650000494157	0.02873784842254058	0.02247417503535403
ENSG00000134440	Rattus_norvegicus	1.5152465015857524	1.1935869757336837	0.04759989881592026	0.0410606602449094
ENSG00000134440	Ovis_aries	1.2733372279631587	1.5245184918889316	0.01553051214257084	0.02515105700545996
ENSG00000134684	Felis_catus	0.7536203835850912	1.3762088116447757	0.06642060633927173	0.01407745687240486
ENSG00000134684	Bos_taurus	0.4642778696004117	1.391828690514916	0.00340479080628367	0.0046515774648611
ENSG00000134684	Canis_lupus	0.7521469136865581	1.3407867234650683	0.00178651439145622	9.349543779488208e-4
ENSG00000134684	Equus_caballus	0.43024703360737104	1.4512203366298102	0.03783794918595346	0.03612881554447354
ENSG00000134684	Homo_sapiens	0.8496940614054685	1.377035295563667	0.03874618997399354	0.02504485967401356
ENSG00000134684	Macaca_mulatta	1.3313086450621856	1.928659303958507	0.08417249020006798	0.02069053123037323
ENSG00000134684	Monodelphis_domestica	0.649507768864533	1.6704271002220497	0.00783969634594051	0.01468262660237323
ENSG00000134684	Sus_scrofa	0.7477614307511306	2.0034965729721543	0.03883989782546523	0.0115066909270665
ENSG00000134684	Oryctolagus_cuniculus	0.7698511814535973	1.4667519008744625	0.11605480214616512	0.00216073751723448
ENSG00000134684	Rattus_norvegicus	0.3571095196563795	1.04716400723172	0.06056389947499584	0.03245341856437486
ENSG00000134684	Ovis_aries	0.5419851836980606	1.4883701701346794	0.01996212326301904	0.0272568078529777
ENSG00000135829	Felis_catus	0.4557259416544708	1.0026732224422368	0.02285053400945406	0.00180922159774424
ENSG00000135829	Bos_taurus	0.3902363571354383	1.067990873361398	0.02450719341709198	0.02970156918468748
ENSG00000135829	Canis_lupus	-0.4470522826322466	0.6423516078297419	0.02168697298137109	0.01665950646734461
ENSG00000135829	Equus_caballus	-0.4540030353150917	0.21125802217148343	0.01004770255089902	0.02421176902752453
ENSG00000135829	Homo_sapiens	0.7846166682313835	1.821266681835336	0.01832767583728128	0.02575973407434344
ENSG00000135829	Macaca_mulatta	0.364654462056167	1.6997002003639672	0.04298477095234283	0.05768010512146725
ENSG00000135829	Monodelphis_domestica	0.6380896323317574	1.0281409211772523	0.01172022926283214	0.02119817559206029
ENSG00000135829	Sus_scrofa	0.6580965941228959	2.2276811122251585	0.01844398006507654	0.02531220159710922
ENSG00000135829	Oryctolagus_cuniculus	0.14135978263507984	0.5244352279751138	0.05540899299824205	0.0279892528700217
ENSG00000135829	Rattus_norvegicus	0.23164889246250395	0.9241007460997296	0.01378309706341919	0.07651514555647822
ENSG00000135829	Ovis_aries	0.05531680800706119	1.510452307003146	0.02133055398091693	0.03509487344702093
ENSG00000140105	Felis_catus	2.337797065985172	2.4907244365315075	0.1542310986671666	0.1130646296210488
ENSG00000140105	Bos_taurus	2.1914980404498365	2.138938256019917	0.0311071186379419	0.01704061318669257
ENSG00000140105	Canis_lupus	1.629986877237731	1.5727095240456954	0.01896016716242062	0.03441281061435571
ENSG00000140105	Equus_caballus	2.1496135024708716	2.3584823447769394	0.04475582702212775	0.06137375819958334
ENSG00000140105	Homo_sapiens	0.7598457536437547	1.701808847304151	0.12383677284299056	0.0869623337140015
ENSG00000140105	Macaca_mulatta	1.83477728038866	2.2766835930025895	0.4555381354261921	0.15912745218290045
ENSG00000140105	Monodelphis_domestica	3.178185190280385	3.4914795047247704	0.02383231657778128	0.08821752072660981
ENSG00000140105	Sus_scrofa	2.103936543413179	1.9707360547331867	0.02646744271920451	0.01200278776795607
ENSG00000140105	Oryctolagus_cuniculus	1.3882878218140529	1.005320776221907	0.2056846164388421	0.02891034841006149
ENSG00000140105	Rattus_norvegicus	0.7083735231461987	1.3283366830148529	0.17232974503665052	0.12097600695103532
ENSG00000140105	Ovis_aries	1.2441208963403292	1.0527270319999271	0.01918267324320886	0.03476696581225847
ENSG00000143106	Felis_catus	0.5895575389208332	1.5888076752696538	0.09689222576188895	0.00524315504974188
ENSG00000143106	Bos_taurus	0.6299309011727787	1.4468938166566017	0.02581595112851025	0.01593049442176374
ENSG00000143106	Canis_lupus	0.8490975678590672	1.2857908975428427	0.05778903683745912	0.0247063482911775
ENSG00000143106	Equus_caballus	0.387798142570413	0.9521966940617358	0.04510920574693692	0.01278788528364236
ENSG00000143106	Homo_sapiens	1.7867302256493274	1.6729120172443868	0.03959858268084416	0.01946899959491624
ENSG00000143106	Macaca_mulatta	-0.7216234876457179	1.486093997225217	0.10323148678392129	0.04469700291590917
ENSG00000143106	Monodelphis_domestica	0.9984063242785596	1.3945501310978656	0.02028803886607782	0.02123477780916385
ENSG00000143106	Sus_scrofa	0.7299435904701198	1.258564411807556	0.04222228334624981	0.02344523132295306
ENSG00000143106	Oryctolagus_cuniculus	1.1440817582084155	1.6157883610865054	0.03145873670262422	0.01992914439385593
ENSG00000143106	Rattus_norvegicus	1.062126313486725	1.431018072759365	0.1155257101914508	0.07690324986134066
ENSG00000143106	Ovis_aries	0.8963404478704408	1.4051261517147795	0.03134317793652896	0.03855771478892043
ENSG00000143621	Felis_catus	0.5957010227027507	1.4559839059367514	0.03627733406701424	0.05934088051357111
ENSG00000143621	Bos_taurus	0.3838491031829171	1.1633906233248243	0.00681358370131545	0.03190462147516119
ENSG00000143621	Canis_lupus	0.7369438046288441	1.2073204349975006	0.03512645128228423	0.05954995909228849
ENSG00000143621	Equus_caballus	0.1660102657603843	0.777784229295365	0.15418050189511162	0.00369706466743511
ENSG00000143621	Homo_sapiens	1.3078108738656835	2.194416532171008	0.10871943612038697	0.01995299461024067
ENSG00000143621	Macaca_mulatta	1.2181574686354668	1.9219557539285763	0.07463771354191584	0.01759527507215041
ENSG00000143621	Monodelphis_domestica	0.6160094306000163	1.4938285628522527	0.00862864124117675	0.07384129933359157
ENSG00000143621	Sus_scrofa	0.8530473810012333	2.113890079880382	0.00703478028260079	0.03477784589850043
ENSG00000143621	Oryctolagus_cuniculus	1.5669392370231296	2.0926607720776	0.07811800178570194	0.02131329577614599
ENSG00000143621	Rattus_norvegicus	0.03334144106209098	0.8930070535833221	0.10536561962007283	0.06640141205477115
ENSG00000143621	Ovis_aries	0.8414313979488202	1.697985610994883	0.00703291198865419	0.03481089470265681
ENSG00000149428	Felis_catus	0.7646585856602937	1.4866152063236775	0.03492522831730845	0.00990914410472648
ENSG00000149428	Bos_taurus	1.4506068663388774	1.786575290069938	0.01025850828000255	0.04041852350484201
ENSG00000149428	Canis_lupus	2.019523337413355	2.1568075143006644	0.01031205830806086	0.03333990054009816
ENSG00000149428	Equus_caballus	0.3084950640213144	1.3960671898093746	0.08052873710656028	0.03557894603922304
ENSG00000149428	Homo_sapiens	-0.32711506420861564	1.3900571543882558	0.10370655687296872	0.03482344040141025
ENSG00000149428	Macaca_mulatta	0.6618287269889802	1.2715774220549672	0.07246343534593674	0.05226781781274037
ENSG00000149428	Monodelphis_domestica	0.5865833927050479	0.9415672884559348	0.03066765482095541	0.02478747809692871
ENSG00000149428	Sus_scrofa	0.9228448259437384	1.1245661086820695	0.02115459407229442	0.09035523785084408
ENSG00000149428	Oryctolagus_cuniculus	1.0892761111179852	1.6104598548060196	0.6226249907510866	0.01935172474340383
ENSG00000149428	Rattus_norvegicus	0.9625308040666766	1.5165172903973665	0.09719609140245232	0.07900691510727348
ENSG00000149428	Ovis_aries	0.3470283617394432	1.2387602473276724	0.01680355170692563	0.0291718700849088
ENSG00000150753	Felis_catus	1.4732040458986675	1.6022658801303236	0.03024505459212637	0.01029586965307801
ENSG00000150753	Bos_taurus	0.5807823277307063	1.6170148341997754	0.01851856352870131	0.0291224569060419
ENSG00000150753	Canis_lupus	1.202655590614605	1.2077990283504023	0.02630237242721186	0.12878497145964096
ENSG00000150753	Equus_caballus	1.050343272930797	1.5052313249583864	0.083732978420166	0.05777427231053249
ENSG00000150753	Homo_sapiens	1.7064593765169298	1.8430870329721336	0.01100474298982645	0.02898028937716334
ENSG00000150753	Macaca_mulatta	1.371506657429321	1.6172696650555844	0.02930629741249529	0.15945812389806857
ENSG00000150753	Monodelphis_domestica	1.3746248311261953	1.584359678752658	0.04774074614681637	0.02327320514257265
ENSG00000150753	Sus_scrofa	0.1226594519867462	1.676322583361552	0.03535191793717696	0.00856878995952071
ENSG00000150753	Oryctolagus_cuniculus	1.3138284571434076	1.3839225260269894	0.10828351242143916	0.01699781056714599
ENSG00000150753	Rattus_norvegicus	1.6971988348623013	1.417228506267723	0.06627836491015265	0.06127584941162913
ENSG00000150753	Ovis_aries	1.0367281712819123	1.6452279101870602	0.0155854345244531	0.03766333856687699
ENSG00000153187	Felis_catus	1.5740211290205686	1.6568967358756173	0.05268880339143498	0.03030246459093467
ENSG00000153187	Bos_taurus	1.301062088389216	1.2709436821310325	0.00323452069374757	0.0194600322531535
ENSG00000153187	Canis_lupus	1.391884234561787	1.578914787559433	0.00761760875156781	0.04424120523511443
ENSG00000153187	Equus_caballus	1.6575002645119754	2.2603965333821012	0.07296342965651725	0.0090573862662953
ENSG00000153187	Homo_sapiens	2.1309951913258987	2.595593195320933	0.09259977286286172	0.0194073721907824
ENSG00000153187	Macaca_mulatta	1.4386109997791352	2.1905841236453094	0.12168595166989853	0.11472564912836036
ENSG00000153187	Monodelphis_domestica	1.8201033623019744	1.9429688858438112	0.04701543820349903	0.04200154204943688
ENSG00000153187	Sus_scrofa	1.4847872676009206	2.147786926161985	0.00559375838732366	0.02080856319312089
ENSG00000153187	Oryctolagus_cuniculus	1.8375960503684392	1.825431639879162	0.12057624623984084	0.05094835853374808
ENSG00000153187	Rattus_norvegicus	1.545809252704763	1.687127382925751	0.00693313925653254	0.10027560043559448
ENSG00000153187	Ovis_aries	1.4779806153144297	1.927931566653492	0.01885387689019662	0.07549729672595173
ENSG00000159377	Felis_catus	1.234655236127863	0.735529392757938	0.17860000947478996	0.01015014747081864
ENSG00000159377	Bos_taurus	0.5806028482160024	0.9524849813243684	0.04776813361536924	0.01552623950593476
ENSG00000159377	Canis_lupus	1.5236528371385671	0.9619494025836366	0.00953036963881709	0.02504497461740732
ENSG00000159377	Equus_caballus	1.244845542819642	0.851583221329365	0.05715188439592493	0.0163086464942306
ENSG00000159377	Homo_sapiens	1.4446479613345595	1.3774611045657077	0.06984077591822418	0.02139996066853363
ENSG00000159377	Macaca_mulatta	0.3692693774320482	1.053397299290602	0.1233902823154641	0.07203655380254131
ENSG00000159377	Monodelphis_domestica	1.6038337728368526	0.8183498429805484	0.02870731328234458	0.07816890785604183
ENSG00000159377	Sus_scrofa	1.319675592432665	1.1325539286681534	0.02795755258322497	0.03637091204764568
ENSG00000159377	Oryctolagus_cuniculus	1.54437666224671	1.262238247149922	0.05554274941665584	0.00950561924032222
ENSG00000159377	Rattus_norvegicus	1.7004485596144698	1.282038980311388	0.1141622598052636	0.11097745321463597
ENSG00000159377	Ovis_aries	1.4728712225599814	0.8403807047008567	0.01287168074242117	0.08632666832014925
ENSG00000163468	Felis_catus	1.2801171978997554	2.1341707936302448	0.04791009402729306	0.02105947878872985
ENSG00000163468	Bos_taurus	1.1394299692526026	1.9315768759931309	0.00815825075165698	0.0156499171947574
ENSG00000163468	Canis_lupus	1.1684412947381126	2.1791461298306443	0.02987032855615313	0.0277417578694081
ENSG00000163468	Equus_caballus	1.3304940445975644	1.84728110293344	0.06413603279058364	0.05477556965284617
ENSG00000163468	Homo_sapiens	1.7751817607150604	2.103975693397459	0.04924324432121984	0.01382726324387341
ENSG00000163468	Macaca_mulatta	1.778765423396383	2.0785222372409105	0.08454808364794643	0.08626986456269803
ENSG00000163468	Monodelphis_domestica	0.6097842884437883	1.9238814397497224	0.01176143245565156	0.02897690494331044
ENSG00000163468	Sus_scrofa	1.3748553449043452	2.310804400497883	0.0244649403946734	0.02312837167605054
ENSG00000163468	Oryctolagus_cuniculus	1.294590028478318	2.0440082380631455	0.11350415190664932	0.00669874116161575
ENSG00000163468	Rattus_norvegicus	1.1965196408302916	1.853173331787476	0.08234826215970235	0.05711352649426596
ENSG00000163468	Ovis_aries	1.11947740366926	2.1428262199450026	0.00959489295937592	0.02861207681735903
ENSG00000165280	Felis_catus	1.6964641562085054	2.3483894123783284	0.13807927937553124	0.02445543022871073
ENSG00000165280	Bos_taurus	1.739325178704247	1.8522840249346633	0.01341809303313571	0.02360028040351223
ENSG00000165280	Canis_lupus	1.7143682032276273	2.232097165202037	0.01209610347777131	0.02048365919802906
ENSG00000165280	Equus_caballus	1.2541851003844713	1.7644518613723827	0.02447793900944015	0.03801798968339458
ENSG00000165280	Homo_sapiens	1.664704463803819	2.430041121282296	0.06042625542967334	0.02561782324226233
ENSG00000165280	Macaca_mulatta	1.7375852380286352	2.0475720051190347	0.04425979580905258	0.04625339579962317
ENSG00000165280	Monodelphis_domestica	1.6250027225425558	2.1974018709448893	0.01417257584268651	0.0178607467292666
ENSG00000165280	Sus_scrofa	1.421197105298885	2.223196020073156	0.02239928519212313	0.02561769375332352
ENSG00000165280	Oryctolagus_cuniculus	1.7414678935329946	2.1449973506216904	0.13022271800733592	0.01122753623574756
ENSG00000165280	Rattus_norvegicus	1.809678496427328	1.973036334194916	0.04046831916035606	0.07567277654014859
ENSG00000165280	Ovis_aries	1.6238349719142544	2.068368380744291	0.01272819919663451	0.01988220079403885
ENSG00000175390	Felis_catus	1.6925827412482162	1.3883568762048892	0.1126120425507582	0.01012318155223719
ENSG00000175390	Bos_taurus	1.1081394369415385	1.3063062069010387	0.01526181168631576	0.02078875410339252
ENSG00000175390	Canis_lupus	1.234303889127785	1.299805579421281	0.02759620613935593	0.03074225126919546
ENSG00000175390	Equus_caballus	1.557256813142279	1.073486140821586	0.07516542033845493	0.0373961678405911
ENSG00000175390	Homo_sapiens	1.441663215059448	1.6185662544206698	0.0601642703192497	0.02165520100892746
ENSG00000175390	Macaca_mulatta	0.847809073370705	1.3007957480838828	0.1888927880533264	0.04155677983264649
ENSG00000175390	Monodelphis_domestica	1.5816333630298116	1.4699795585044966	0.0332654052081995	0.06925211468781552
ENSG00000175390	Sus_scrofa	1.3628710101546928	1.5469924211400268	0.06984799163821648	0.02654133371271779
ENSG00000175390	Oryctolagus_cuniculus	1.913060128559973	1.433628081022944	0.1491488782387838	0.01009789612429875
ENSG00000175390	Rattus_norvegicus	1.5459286527928604	1.335515461546799	0.10840039792638884	0.05830781739670202
ENSG00000175390	Ovis_aries	1.6698745200528744	1.1934392797213076	0.00961457738813526	0.04757471062223589
ENSG00000177885	Felis_catus	0.15715716809257457	0.09897831118310237	0.02648644441530595	0.0112758900535394
ENSG00000177885	Bos_taurus	0.5380386740584915	0.8993377487552529	0.02361441015305708	0.2405203615196594
ENSG00000177885	Canis_lupus	0.8396248128380671	-0.06230061023922685	0.03031114241274481	0.03051936868510688
ENSG00000177885	Equus_caballus	0.719352549915028	0.5918696736760605	0.10312970487911216	0.09612316437460446
ENSG00000177885	Homo_sapiens	0.6276063162161538	0.5555997414370265	0.00430983631383885	0.03398368574714378
ENSG00000177885	Macaca_mulatta	0.37793075661743675	0.2174574069809725	0.00921598433393597	0.06738657984402242
ENSG00000177885	Monodelphis_domestica	0.5300362234401053	0.45358293348498335	0.00761074512587425	0.03418288043276935
ENSG00000177885	Sus_scrofa	0.20350952837681063	0.01655918072079051	0.0755033688244582	0.01989744325087406
ENSG00000177885	Oryctolagus_cuniculus	0.8452800142882505	0.13887359120661122	0.01724568661466399	0.0249010258149531
ENSG00000177885	Rattus_norvegicus	0.5254153798406921	0.2224483190607626	0.03767410706602354	0.02165462138391806
ENSG00000177885	Ovis_aries	0.8543424832500612	0.16478215935302723	0.00671067160611112	0.04051033544578027
ENSG00000183207	Felis_catus	-0.9748469901455838	1.1602912267848853	0.0916593304821857	0.01026996465128689
ENSG00000183207	Bos_taurus	-0.6388401540336558	0.9800460073226468	0.0089276095701336	0.01249983580094921
ENSG00000183207	Canis_lupus	-0.31865078788708223	0.8788166542769541	0.02798109552920967	0.03405570678595322
ENSG00000183207	Equus_caballus	-0.4905221729979279	1.0746385841118526	0.02703231712106046	0.01536316534300185
ENSG00000183207	Homo_sapiens	0.6721852519374587	1.6911764653143115	0.07782915135939113	0.02773693490585487
ENSG00000183207	Macaca_mulatta	0.2067667711887228	1.2643902079472882	0.08431381602122916	0.19065435096543257
ENSG00000183207	Monodelphis_domestica	0.21382118088541097	1.3107903876403662	0.02399624043370796	0.02664792575411321
ENSG00000183207	Sus_scrofa	-0.23837024495949688	1.2025106598311732	0.0115999884492366	0.05872015653721883
ENSG00000183207	Oryctolagus_cuniculus	-0.6168249898563313	1.2384960186394491	0.18168179925390085	0.02669499490266831
ENSG00000183207	Rattus_norvegicus	-0.20000701088937567	0.8355667741437248	0.04380218994604789	0.05979919953572761
ENSG00000183207	Ovis_aries	-0.17455695195599735	1.342570892797372	0.0222731391860666	0.02239770454633573
ENSG00000204574	Felis_catus	0.21697940139171665	0.7122279397534692	0.0811421496113793	0.03720264124784546
ENSG00000204574	Bos_taurus	0.29119000294584335	0.923335802640467	0.00820140332907247	0.02034732926051373
ENSG00000204574	Canis_lupus	0.5585472836414467	0.5893719352533373	0.0063328131465118	0.03956440355881113
ENSG00000204574	Equus_caballus	-0.27087508386648057	0.6083917329032152	0.08569638580872502	0.03970637183632265
ENSG00000204574	Homo_sapiens	-1.0202789407742066	0.9040132124729836	0.23411392920683727	0.04035313694976004
ENSG00000204574	Macaca_mulatta	0.7139138558284577	0.8626086798829016	0.03344122163209633	0.00597364261789551
ENSG00000204574	Monodelphis_domestica	0.26259428575989013	0.7824129661152543	0.02621753055890361	0.01727137936797287
ENSG00000204574	Sus_scrofa	0.2762086748677995	1.293557880357242	0.00663979934637642	0.03706439820847221
ENSG00000204574	Oryctolagus_cuniculus	0.01930756729597651	0.6294602752292296	0.04678039403439849	0.03838056620642622
ENSG00000204574	Rattus_norvegicus	0.28526295086668313	0.8944174494794405	0.0601845936884203	0.05704546434120641
ENSG00000204574	Ovis_aries	0.17893553823587652	0.651000161747343	0.00445000142873153	0.03997681778111726
ENSG00000213639	Felis_catus	0.6844308961947118	1.2986221145834105	0.01728736442114372	0.02000282785325626
ENSG00000213639	Bos_taurus	1.093813610931747	1.3567772236223934	0.0325907767487192	0.01651376658755374
ENSG00000213639	Canis_lupus	1.2437323335997763	1.344619706465216	0.01783176999683985	0.03250988127377991
ENSG00000213639	Equus_caballus	2.150148853538816	1.2340650870183203	0.1374336218781591	0.02086128315651388
ENSG00000213639	Homo_sapiens	0.7704499914081695	1.2978169453626194	0.02175556535508294	0.02375689632056826
ENSG00000213639	Macaca_mulatta	0.9244602137972676	1.2205276249000327	0.105242476915104	0.07109098891610166
ENSG00000213639	Monodelphis_domestica	1.053260697438611	1.7910692273379634	0.03122146221756149	0.00630084253440849
ENSG00000213639	Sus_scrofa	1.3564484950949212	1.2417883058470076	0.00828951609113518	0.03449903319950136
ENSG00000213639	Oryctolagus_cuniculus	1.3632168029743426	1.277991429904607	0.03954641680010874	0.03656453609124742
ENSG00000213639	Rattus_norvegicus	0.9911700119337362	0.9441756402863316	0.04998255094585165	0.07615189517318217
ENSG00000213639	Ovis_aries	1.1113658374941229	1.285034061131303	0.02085732119669625	0.04240813678126693
ENSG00000242372	Felis_catus	0.2712285247560355	1.2071858824874693	0.12394785886896884	0.0278453060820187
ENSG00000242372	Bos_taurus	0.03218674532502725	1.236375638077859	0.05332127552463656	0.04250886491594852
ENSG00000242372	Canis_lupus	0.8373390190933635	0.9430768834285864	0.01226439959476406	0.04292114042805119
ENSG00000242372	Equus_caballus	-0.2882200623300452	0.9562111768716456	0.03640872643855247	0.03665945097709108
ENSG00000242372	Homo_sapiens	1.136971398707266	1.42181624384453	0.12481217783941743	0.02120244900361267
ENSG00000242372	Macaca_mulatta	1.1452410312972507	1.7265565856425216	0.05297719849835048	0.05918792347531131
ENSG00000242372	Monodelphis_domestica	0.3736876970868049	1.6774656803360273	0.03461741489589723	0.03586899786479324
ENSG00000242372	Sus_scrofa	0.9503762866955316	1.5913236926642498	0.02906962890909869	0.05029828020979972
ENSG00000242372	Oryctolagus_cuniculus	1.0289953753216887	1.3827557046070655	0.02178643336198252	0.02877529471609133
ENSG00000242372	Rattus_norvegicus	0.5517019176088748	0.9769010459456392	0.07873413212040853	0.1815764576579676
ENSG00000242372	Ovis_aries	0.5897462881257114	1.4415783019829231	0.02970672726185903	0.03454431639181529
