Gene_ID	Species	Mean_RNA	Mean_Protein	SE_RNA	SE_Protein
ENSG00000163938	Felis_catus	-0.04584324169103631	0.0858709333815999	0.00859033820409156	0.05681607301099047
ENSG00000163938	Bos_taurus	-0.07480484987303865	0.4695433895304764	0.01553794007721327	0.03184240817715
ENSG00000163938	Canis_lupus	0.2554162805422052	-0.545527738195059	0.01867460870881608	0.04305617995066319
ENSG00000163938	Equus_caballus	0.3680621403501781	0.2475296032170102	0.05118146260306776	0.03289338144372052
ENSG00000163938	Homo_sapiens	0.9920021535996189	0.7698110494004838	0.0943843682328693	0.02021322747665133
ENSG00000163938	Macaca_mulatta	0.6592685634011266	0.28004459313419	0.01564015298008534	0.07358065442016554
ENSG00000163938	Monodelphis_domestica	0.1450251409470696	0.3175317504684786	0.07073823967047962	0.02281061918941207
ENSG00000163938	Sus_scrofa	-0.1088970012415615	0.7282375187063662	0.06077446791902577	0.08359447824427724
ENSG00000163938	Oryctolagus_cuniculus	0.725023903481374	-0.38899981684504154	0.0677215134519988	0.01403009503718737
ENSG00000163938	Rattus_norvegicus	0.5013256279307436	-0.4243146070943253	0.06098883484902766	0.02427396873612209
ENSG00000163938	Ovis_aries	-0.7725491848285065	-0.07468556484071992	0.02675860700594514	0.06659295943281812
ENSG00000164134	Felis_catus	0.07369604911066376	0.2908003818219069	0.07582810902054818	0.02251165760471358
ENSG00000164134	Bos_taurus	-0.35222929607389536	0.5365892007910681	0.00587212956351289	0.02090722710665437
ENSG00000164134	Canis_lupus	-1.0368021213070986	0.4395242287293821	0.02576907348573779	0.05933678295883354
ENSG00000164134	Equus_caballus	-0.05181300789053292	0.6613133770151518	0.1692071947086826	0.03599373462633844
ENSG00000164134	Homo_sapiens	0.23272347313619351	0.8931501200305757	0.10235278826800429	0.03594104539221548
ENSG00000164134	Macaca_mulatta	-0.6021591985178505	0.5403490969834532	0.08258591775361569	0.10950292315098722
ENSG00000164134	Monodelphis_domestica	0.33018911986257404	1.2027345704041874	0.06070802820069392	0.00173684514419147
ENSG00000164134	Sus_scrofa	-0.0924881880790775	0.45103734194057093	0.05789025151883156	0.01044132125888025
ENSG00000164134	Oryctolagus_cuniculus	-0.1366637321313263	0.613555448805086	0.09181836260619272	0.02499231096788054
ENSG00000164134	Rattus_norvegicus	-0.2687587363718056	0.5799413672766381	0.06135934905977794	0.03559341114633333
ENSG00000164134	Ovis_aries	-0.24223856261112148	0.6932864942810725	0.02852454920750147	0.02791355102599693
ENSG00000167325	Felis_catus	0.19736420672383068	0.4589387021616506	0.04312467213557414	0.02135493663766592
ENSG00000167325	Bos_taurus	-0.7343189595593738	-0.866792821118273	0.00674422255544113	0.0386559833999398
ENSG00000167325	Canis_lupus	-0.3535180732964524	-0.6859633158831495	0.03102159311832158	0.02146234433377976
ENSG00000167325	Equus_caballus	0.1810062619247925	0.3335576614326036	0.14152459732018133	0.06933694686924262
ENSG00000167325	Homo_sapiens	0.4265226422326823	0.41686455884570667	0.09226495794513584	0.01614812593700226
ENSG00000167325	Macaca_mulatta	0.1741961731006964	0.2475522211150331	0.13561599577953629	0.3348476161958668
ENSG00000167325	Monodelphis_domestica	-0.7564789187841174	0.3311793766853091	0.0792769161176365	0.02680066270123801
ENSG00000167325	Sus_scrofa	-0.02295964609619932	0.2434694794858213	0.01877029434433457	0.04445523698229528
ENSG00000167325	Oryctolagus_cuniculus	-0.6373665559327512	-0.6778552502291942	0.27960986720272507	0.04549600996371981
ENSG00000167325	Rattus_norvegicus	0.12744808726950335	-0.93525845803258	0.1146900940529429	0.15792694801158483
ENSG00000167325	Ovis_aries	0.10820547185580548	0.5145680822155189	0.03880734040834407	0.05025684040492594
ENSG00000167881	Felis_catus	0.09531244150919656	0.7776065210004222	0.01629265986586615	0.01136247315750933
ENSG00000167881	Bos_taurus	0.213834511921576	0.7086745750542629	0.02442619780815988	0.00481199056101332
ENSG00000167881	Canis_lupus	0.5168038466737946	0.9452960140802702	0.00736134889227116	0.01306406229345336
ENSG00000167881	Equus_caballus	0.60571886704031	0.9444131604525396	0.02047442299088909	0.0337547679821439
ENSG00000167881	Homo_sapiens	0.8674072831777955	0.8919820181813188	0.04969254075243928	0.02748304966478185
ENSG00000167881	Macaca_mulatta	0.4258432293381393	1.026437095177811	0.05324921692239202	0.08393167562967324
ENSG00000167881	Monodelphis_domestica	0.7511110805325797	0.8867009816840951	0.03606122274546661	0.0061607668928571
ENSG00000167881	Sus_scrofa	0.0921945303741124	0.9184208906096868	0.02757057943348054	0.04319111266849924
ENSG00000167881	Oryctolagus_cuniculus	-0.200302902382358	0.7408463531191649	0.06090058474623507	0.02772689983384277
ENSG00000167881	Rattus_norvegicus	0.4291126840551186	0.7037667526578122	0.0124023378649015	0.02842681770248787
ENSG00000167881	Ovis_aries	0.31772626703976065	0.7293780335678814	0.01522714069354421	0.00942946293441176
ENSG00000174231	Felis_catus	0.7123337930429997	0.22289394140310476	0.03806882428901283	0.03236024199604737
ENSG00000174231	Bos_taurus	0.6928825547880785	0.666152102430657	0.02407238031470311	0.04687621199314773
ENSG00000174231	Canis_lupus	0.5347904718682134	-0.06952631791023685	0.01731567721768471	0.03904191868800865
ENSG00000174231	Equus_caballus	0.9140635840547632	0.5394925542571708	0.03993063826193333	0.01287503309552075
ENSG00000174231	Homo_sapiens	-0.0571118118226277	0.4838222994277694	0.11746785531819658	0.07316628215756447
ENSG00000174231	Macaca_mulatta	0.9053298237374408	0.5821973281255226	0.08881209089886569	0.08130083613528166
ENSG00000174231	Monodelphis_domestica	0.26793901141423965	0.46148455318965664	0.01227390481911564	0.03771073354637058
ENSG00000174231	Sus_scrofa	0.44752718619669973	0.7782164374640806	0.03166399052082679	0.06415113274976521
ENSG00000174231	Oryctolagus_cuniculus	0.6128867490981945	0.12113933553956951	0.08485427144672487	0.03660034447955376
ENSG00000174231	Rattus_norvegicus	0.44985644458119867	0.29916067927737106	0.07281986965600348	0.3141747377373527
ENSG00000174231	Ovis_aries	0.4665064515314182	0.638531157301938	0.01492408890503533	0.0675299320862476
ENSG00000182446	Felis_catus	0.7056730265993912	0.9971267269491464	0.05402585306193109	0.01451675173076679
ENSG00000182446	Bos_taurus	0.12855183441535944	0.7720559862059254	0.00254539022247942	0.05012431295449264
ENSG00000182446	Canis_lupus	0.23919090948562335	0.7233358261980939	0.03711474820439935	0.02648297060585054
ENSG00000182446	Equus_caballus	-0.17214624567078785	0.3978027438178184	0.03468352178047432	0.02387998571993704
ENSG00000182446	Homo_sapiens	0.5692944947715662	0.7280041475656962	0.04065824124124127	0.04525298450043215
ENSG00000182446	Macaca_mulatta	0.5035268123900907	0.7309304636867516	0.1468684881233886	0.01288288265589188
ENSG00000182446	Monodelphis_domestica	-0.31475758912024016	-0.5764508688939577	0.01996687586313775	0.03995252859523918
ENSG00000182446	Sus_scrofa	0.13863965920014262	0.4107580508048667	0.15389546855552186	0.04943372386718699
ENSG00000182446	Oryctolagus_cuniculus	0.6535406140589985	0.7533455512972331	0.01893980674394285	0.00958774534613095
ENSG00000182446	Rattus_norvegicus	0.1566295268709325	0.3191961053458785	0.03892244190961717	0.01719032628852049
ENSG00000182446	Ovis_aries	0.109308750047722	0.4592130880883116	0.00214187964838045	0.03979798847653609
ENSG00000197102	Felis_catus	1.242032665120732	2.1349560022547145	0.10676729462514328	0.02548708276670201
ENSG00000197102	Bos_taurus	0.9233081985892192	1.7384038785564446	0.03449575826013716	0.0082540072885405
ENSG00000197102	Canis_lupus	0.9057310467613756	1.5886125523237906	0.03248765129973476	0.01727026884303836
ENSG00000197102	Equus_caballus	1.0658916190997667	1.7048859606350268	0.08291508202905948	0.04267873665624036
ENSG00000197102	Homo_sapiens	1.983427877553948	1.7836063519990677	0.00475100118010775	0.02365310726027402
ENSG00000197102	Macaca_mulatta	0.599820632641724	1.3687641659786176	0.26684426419355334	0.04368490291303228
ENSG00000197102	Monodelphis_domestica	0.40818676592992614	1.85630095674486	0.03614329035597238	0.00948765769197637
ENSG00000197102	Sus_scrofa	0.962098580230841	1.7367252859795002	0.0621082792011676	0.00460391960878149
ENSG00000197102	Oryctolagus_cuniculus	0.8666659838998797	1.0919522552583918	0.01636734880084302	0.01340172009585022
ENSG00000197102	Rattus_norvegicus	0.7445281401139993	1.6157257724523362	0.16442369772335463	0.03719639756001228
ENSG00000197102	Ovis_aries	0.8676501306505375	1.6245606886789976	0.02517474494395989	0.05802831182207688
ENSG00000198231	Felis_catus	-0.09610560191357188	-0.18346553838040733	0.06056535238302273	0.03964880427861137
ENSG00000198231	Bos_taurus	0.01978583823764203	-0.24562209707556604	0.02103448833364128	0.02207182209907499
ENSG00000198231	Canis_lupus	-0.35153431871122337	-0.26041381941648223	0.01611525450240829	0.05890420528579981
ENSG00000198231	Equus_caballus	0.09240362851170436	0.5554319437026348	0.0311341726487851	0.06567790419383931
ENSG00000198231	Homo_sapiens	0.4897025285807993	0.856761334030202	0.06474345078861583	0.01406102594818053
ENSG00000198231	Macaca_mulatta	0.11231744977346116	1.0279794029657618	0.0393454342362701	0.03352700202970715
ENSG00000198231	Monodelphis_domestica	-0.07964927540656	-0.03745581298062324	0.05973889175931608	0.02464373028153312
ENSG00000198231	Sus_scrofa	0.00471476248216618	0.9854106847773568	0.00933760606739462	0.2046064459566471
ENSG00000198231	Oryctolagus_cuniculus	-0.13633270475105225	-0.15132296900292608	0.01040789965487582	0.00325024195909284
ENSG00000198231	Rattus_norvegicus	-0.03997603620547248	-0.13139160606538097	0.0144063438602147	0.06857597670698548
ENSG00000198231	Ovis_aries	-0.08234923256783608	0.19068353897032847	0.01793487568244279	0.01474453925384586
ENSG00000211456	Felis_catus	-0.7962636244127371	0.28026764164546514	0.04517042068822152	0.0129204163981208
ENSG00000211456	Bos_taurus	-0.6358979336871945	0.6134373234662176	0.0126458404175829	0.0139785781605775
ENSG00000211456	Canis_lupus	-0.8239419577232839	0.30313034322916466	0.03289329091671712	0.05509597194799873
ENSG00000211456	Equus_caballus	-0.606733174193957	0.16265600007438885	0.0130491868767485	0.09273025611016532
ENSG00000211456	Homo_sapiens	-0.3646277990643372	0.29235771967762153	0.05497575949793817	0.06886819753316345
ENSG00000211456	Macaca_mulatta	-0.2791133243567568	0.17435449362417615	0.05323541357788702	0.05526504350851641
ENSG00000211456	Monodelphis_domestica	-0.14526810528003894	0.4846341492413258	0.01654251575895994	0.02496883733914541
ENSG00000211456	Sus_scrofa	-0.23851298375377616	1.1028355620333443	0.00801222877747938	0.3927589298162781
ENSG00000211456	Oryctolagus_cuniculus	-0.24532607623342148	0.8465370947084042	0.10348421490276426	0.05586858115935283
ENSG00000211456	Rattus_norvegicus	0.08794743593334586	1.136980748334402	0.1504673751887171	0.05085869549590621
ENSG00000211456	Ovis_aries	-0.730854616525438	0.06860146311552522	0.00289103845832275	0.05708164953252877
ENSG00000242028	Felis_catus	1.408184002302999	-0.08184269478116665	0.04568707645096692	0.01231289447025358
ENSG00000242028	Bos_taurus	1.369954727085473	-0.3233814878358671	0.01469375683222387	0.12775590353456726
ENSG00000242028	Canis_lupus	0.7065635184564061	-0.24605115663311308	0.01395919302367942	0.12270740973365062
ENSG00000242028	Equus_caballus	1.0035614593517923	-0.1481138419486975	0.08414159873593262	0.01428601177160029
ENSG00000242028	Homo_sapiens	-1.7119114908249382	0.11975643994990368	0.34601025512833394	0.10437910414290584
ENSG00000242028	Macaca_mulatta	0.33604110863563197	-0.4209538327696539	0.05646898927430432	0.06986522685909283
ENSG00000242028	Monodelphis_domestica	1.027372154365033	0.1169980186732274	0.0525739085271195	0.08724028397893833
ENSG00000242028	Sus_scrofa	-0.8343980377570492	-0.10465254107990436	0.01793558136746179	0.04455265263912657
ENSG00000242028	Oryctolagus_cuniculus	1.1692434870010366	-0.2205154042288077	0.09960023154205866	0.1628186511067607
ENSG00000242028	Rattus_norvegicus	1.6595202548021482	-0.5987401876820493	0.0696878787829852	0.03902389766914424
ENSG00000242028	Ovis_aries	1.4207464948112862	-0.4388548142800587	0.01390455946572349	0.0401345133736009
