Gene_ID	Species	Mean_RNA	Mean_Protein	SE_RNA	SE_Protein
ENSG00000129083	Equus_caballus	0.8847177167925647	1.841043973456266	0.01088760292592472	0.00702906202182708
ENSG00000129083	Homo_sapiens	1.3096866252205512	1.5580973270195455	0.02369973043852636	0.02795373922958397
ENSG00000129083	Macaca_mulatta	0.4346796243633205	1.61482339251367	0.05847088191387873	6.833162296060458e-4
ENSG00000129083	Monodelphis_domestica	0.9239623580093624	1.5415969906756302	0.03230012335042701	0.00807252036798619
ENSG00000129083	Sus_scrofa	0.9946817027721992	1.84713166869139	0.01742244357899078	0.01068221765874108
ENSG00000129083	Oryctolagus_cuniculus	0.9066906528630888	1.6568561407321651	0.05618026029050315	0.01297954538889781
ENSG00000129083	Rattus_norvegicus	0.9891890925504908	1.5158422207532822	0.06162293736219664	0.01793307311027025
ENSG00000129083	Ovis_aries	0.995867227448852	1.823380582985881	0.01632622636671232	0.00744612243947572
ENSG00000130826	Felis_catus	-0.2855606708674794	0.2375662657626399	0.11083067382524836	0.03758847464493364
ENSG00000130826	Bos_taurus	-0.4113843049904138	0.4803111499694955	0.00715400322194388	0.02008480047221425
ENSG00000130826	Canis_lupus	-0.4932993929500193	-0.34793323799526027	0.01537132289326367	0.013021214038
ENSG00000130826	Equus_caballus	-0.5772808576839064	0.5294692703127405	0.08973940995417529	0.05218639486593268
ENSG00000130826	Homo_sapiens	0.4247526758200933	0.12879515828303803	0.04595007218941802	0.02913349837728174
ENSG00000130826	Macaca_mulatta	-0.16760924002943917	0.6344993565982369	0.10128000550605376	0.03025168016387441
ENSG00000130826	Monodelphis_domestica	-0.01336175563640267	0.5458131986028905	0.03129715998649286	0.02361767108191121
ENSG00000130826	Sus_scrofa	-0.6106906789597271	0.765077635373744	0.08652022978744109	0.02737437670917875
ENSG00000130826	Oryctolagus_cuniculus	-0.4845012842968927	0.1897711887357604	0.11566078014855316	0.04144355964176475
ENSG00000130826	Rattus_norvegicus	-0.05947114925976052	0.4395541417402016	0.0137343196622216	0.06904108651538071
ENSG00000130826	Ovis_aries	0.10156518703624552	0.4994879634451317	0.026779224390664762	0.00561194280195134
ENSG00000136518	Felis_catus	-0.9047505724061232	-0.03585452206168832	0.05136216289024238	0.02259828066961586
ENSG00000136518	Bos_taurus	-0.6376431323296027	-0.2482946643506971	0.01081164135420301	0.08866734216420581
ENSG00000136518	Canis_lupus	-0.606041792778384	-0.14429421645641788	0.01736359430869386	0.1696265210031229
ENSG00000136518	Equus_caballus	-0.4011826638077971	0.5148915576297982	0.12977330816586644	0.06534397458031141
ENSG00000136518	Homo_sapiens	0.35530854515280064	0.6321401428572065	0.02932601252941157	0.02943304269490719
ENSG00000136518	Macaca_mulatta	-0.2158928861487679	0.3989493806792632	0.02337391658452296	0.14662363540632978
ENSG00000136518	Monodelphis_domestica	0.7579656246529466	0.4071581731725339	0.03676341173861706	0.03443628773619203
ENSG00000136518	Sus_scrofa	-0.6645140567032701	0.5048159270176931	0.05808557210804328	0.03555572183451819
ENSG00000136518	Oryctolagus_cuniculus	-0.05033271902452832	-0.09993142932188535	0.0675725524663018	0.03392478474473109
ENSG00000136518	Rattus_norvegicus	-0.6668159637907634	-0.12028090904965444	0.12294155242239582	0.07199741730515001
ENSG00000136518	Ovis_aries	-0.7173430430120363	0.26582809417003406	0.02585743806359259	0.05564978128960979
ENSG00000136628	Felis_catus	1.4921603307925997	1.3629402829473662	0.08694105951389236	0.01217554307734934
ENSG00000136628	Bos_taurus	1.105953215817831	1.1660769570647864	0.02344116058485051	0.01219517658759886
ENSG00000136628	Canis_lupus	0.994284217879162	1.3644442079510744	0.01672840023967965	0.01404275089510102
ENSG00000136628	Equus_caballus	1.2045967602594947	1.6152222285634266	0.0539584303965873	0.01242211161804534
ENSG00000136628	Homo_sapiens	0.8704830902180871	1.3265369939676117	0.06274065547926287	0.01357374389517526
ENSG00000136628	Macaca_mulatta	0.8425292469619686	1.6701413802655378	0.09075037835190528	0.03666015503199604
ENSG00000136628	Monodelphis_domestica	0.8017846374553169	0.950891131970792	0.06944033243117523	0.03895390746160704
ENSG00000136628	Sus_scrofa	1.1486508998580736	2.011115261024863	0.02897326887341131	0.00800441427516584
ENSG00000136628	Oryctolagus_cuniculus	1.3131869214147065	1.2405274077853845	0.05388164598809861	0.01086654516539079
ENSG00000136628	Rattus_norvegicus	1.4053798258673222	1.450185263489633	0.07087780289227501	0.059511750430025
ENSG00000136628	Ovis_aries	1.1214701829236535	1.5327864441741874	0.01966315902219762	0.01717395972691805
ENSG00000136930	Felis_catus	1.0422019900874209	1.3772856902858932	0.04818130446811431	0.01591399030590426
ENSG00000136930	Bos_taurus	0.8781727041163181	1.039360470935797	0.02285959075174701	0.0032240115343741102
ENSG00000136930	Canis_lupus	1.2202027879394792	0.8352342044510949	0.03254777976305859	0.03894845894975726
ENSG00000136930	Equus_caballus	0.9343594854542524	0.9095038438172977	0.04902772550715957	0.04533788870946776
ENSG00000136930	Homo_sapiens	1.770810811902707	1.2307630093079944	0.06446865801782725	0.02217161577368864
ENSG00000136930	Macaca_mulatta	0.6630775595717282	1.1057772572506446	0.0876099302070991	0.12489126019802886
ENSG00000136930	Monodelphis_domestica	1.2905777399166305	1.1772997694921996	0.00859615117059283	0.03671843539636579
ENSG00000136930	Sus_scrofa	1.022904231486247	1.1705958240836865	0.02724929627428611	0.03295926955153955
ENSG00000136930	Oryctolagus_cuniculus	1.3035602374621151	1.2194911070098815	0.01218293905111745	0.05118233596779217
ENSG00000136930	Rattus_norvegicus	1.443485029526769	0.9448702279325198	0.11141860938742844	0.06374230594367052
ENSG00000136930	Ovis_aries	0.7613207767426494	0.9166713972524972	0.014327001332714	0.03624952035037509
ENSG00000138663	Felis_catus	0.00654751956268464	1.0753755357081831	0.03260829989082044	0.00576206899260421
ENSG00000138663	Bos_taurus	0.34148498106901715	0.9507685235771546	0.01198497371879952	0.0117245163959091
ENSG00000138663	Canis_lupus	0.12003611273860446	0.884759364094028	0.00681987017791952	0.02650503541891359
ENSG00000138663	Equus_caballus	0.22200669769926568	0.905757457578291	0.09933507200245646	0.01701840286691239
ENSG00000138663	Homo_sapiens	0.1964129156120323	1.1392847897855198	0.12280680903052375	0.03114189404955678
ENSG00000138663	Macaca_mulatta	0.06408374680199447	0.9503144440513892	0.12522959457095975	0.09762898436365686
ENSG00000138663	Monodelphis_domestica	0.5791644067410988	1.0211393441703145	0.00588668910214554	0.02809381553207278
ENSG00000138663	Sus_scrofa	0.4201302651185962	0.8231131187791612	0.00273115637683073	0.01961560089525899
ENSG00000138663	Oryctolagus_cuniculus	0.377893097313838	1.0856730853415055	0.02814275668528642	0.03142604834190538
ENSG00000138663	Rattus_norvegicus	0.3337231959948841	0.8663132013571928	0.03428895072238903	0.09326057019339563
ENSG00000138663	Ovis_aries	0.23588544778603115	0.7071283795166752	0.01724054246497258	0.05105667062548598
ENSG00000142230	Felis_catus	0.7053797018033192	0.3383610732407017	0.02855576459398503	0.02770685244320707
ENSG00000142230	Bos_taurus	0.5668032638964109	0.49734700849629643	0.016555637452863	0.01094637646919003
ENSG00000142230	Canis_lupus	0.6361336488659052	0.224280926197797	0.01228438217773993	0.04485198566774957
ENSG00000142230	Equus_caballus	1.1599981062777254	0.6355966264375976	0.08568043135909742	0.00893260430552351
ENSG00000142230	Homo_sapiens	0.9444285781440336	0.516714419761195	0.07641789645962474	0.02955492808905552
ENSG00000142230	Macaca_mulatta	1.0747905360737469	0.4928796282410254	0.1383224515731049	0.10018073092862048
ENSG00000142230	Monodelphis_domestica	0.9706339999673984	0.7092843682548632	0.02599457401380555	0.05317678326720938
ENSG00000142230	Sus_scrofa	0.1835314195952922	0.81882740566157	0.02240927036748853	0.04726976474250802
ENSG00000142230	Oryctolagus_cuniculus	0.8728958458664813	0.49804811115496034	0.03454860461320225	0.00658144357725851
ENSG00000142230	Rattus_norvegicus	0.2237751110879155	0.46544716164004263	0.02981484272472532	0.06099089089607104
ENSG00000142230	Ovis_aries	0.521872763467273	0.6091446926440269	0.00884845142549838	0.04223707056590865
ENSG00000147416	Felis_catus	1.5858777671544295	1.1062898479159788	0.08268316479052074	0.02300426783344137
ENSG00000147416	Bos_taurus	0.5728441698311154	1.1431692487443947	0.02821947378723751	0.0101808284692339
ENSG00000147416	Canis_lupus	0.9668485309615577	1.2778867409557493	0.01528941588611162	0.01127442183099961
ENSG00000147416	Equus_caballus	0.7496519706024546	1.079368937367733	0.01347333938652512	0.03673831254121575
ENSG00000147416	Homo_sapiens	0.4555730234265264	0.918090543873434	0.15435344723157315	0.01709655112915269
ENSG00000147416	Macaca_mulatta	0.3081232080348246	0.8092794905133254	0.0971802328982958	0.02961751794705663
ENSG00000147416	Monodelphis_domestica	0.2351578905601465	1.0859625250065104	0.0485371316473986	0.02495971654810562
ENSG00000147416	Sus_scrofa	0.30418764751173444	0.8510813507808179	0.03243466429913234	0.02691090476503877
ENSG00000147416	Oryctolagus_cuniculus	0.6350222200834995	1.4637906642353946	0.01426005619421527	0.01297865453075907
ENSG00000147416	Rattus_norvegicus	0.28078616429584285	1.391785568754179	0.1258578426795381	0.02154271661039621
ENSG00000147416	Ovis_aries	0.7074743258114538	1.2265178927569944	0.01234042064760707	0.04067101748926256
ENSG00000163399	Felis_catus	1.4612982208495535	1.7171288451774382	0.08361611311883406	0.00864043414719113
ENSG00000163399	Bos_taurus	0.8491124911624394	1.821573352844704	0.01119842376043503	0.01951710616851302
ENSG00000163399	Canis_lupus	2.1842536348431034	1.391161293876754	0.01271502579618994	0.01923769954169315
ENSG00000163399	Equus_caballus	1.0450520661677825	1.8042506180061997	0.03352965972863422	0.06993097535702746
ENSG00000163399	Homo_sapiens	1.2899429630035748	1.9224500249935157	0.03380591038460187	0.02650224337880141
ENSG00000163399	Macaca_mulatta	1.8964737848500015	1.8722470438104168	0.13859744866055743	0.07050520022951967
ENSG00000163399	Monodelphis_domestica	1.0982652734706455	2.266421803094668	0.01759628797139709	0.02288769408852624
ENSG00000163399	Sus_scrofa	1.382432228450954	2.052012034700474	0.0162690212074601	8.876487584899005e-4
ENSG00000163399	Oryctolagus_cuniculus	1.6602727052962791	1.9081584359830648	0.05034611320399346	0.03280290463422809
ENSG00000163399	Rattus_norvegicus	1.712559638141156	2.142769974010128	0.14444309783945689	0.05165956872809222
ENSG00000163399	Ovis_aries	0.48612709945493177	1.7097714450505757	0.01006745625631137	0.02107504499600254
ENSG00000163655	Felis_catus	-0.6228712929742546	0.17753733578786013	0.05035368718263886	0.05965474858204019
ENSG00000163655	Bos_taurus	0.784495845292564	0.676861673801831	0.01701666557572895	0.00859761385957494
ENSG00000163655	Canis_lupus	0.10641233285001224	0.3176820178757771	0.02515309515206726	0.02223362776244062
ENSG00000163655	Equus_caballus	-0.14268329067288507	0.6853491287601552	0.03784067966208685	0.03356253911781873
ENSG00000163655	Homo_sapiens	0.3289265897989268	1.4332502844805546	0.04193902678857925	0.02688852242685048
ENSG00000163655	Macaca_mulatta	-0.1587305490495809	0.8221570881727561	0.05333052109541619	0.05123886941428123
ENSG00000163655	Monodelphis_domestica	-0.0035304476717813	1.059622543067067	0.01833179427249006	0.01850884786695663
ENSG00000163655	Sus_scrofa	-0.5462341004950891	1.054589910551206	0.02971705831757579	0.03861552414245933
ENSG00000163655	Oryctolagus_cuniculus	-0.3139274006375698	0.6771849760519305	0.02820745797836202	0.01625688447010024
ENSG00000163655	Rattus_norvegicus	0.9701624493564932	0.6203905257847442	0.08317649801444366	0.08462891154313079
ENSG00000163655	Ovis_aries	0.19607028989109737	0.9896929425544988	0.01497618546854812	0.07434917670644392
ENSG00000167986	Felis_catus	0.8511429294639603	1.1063408100008074	0.08491440504949176	0.03670806800109348
ENSG00000167986	Bos_taurus	0.6640685932386219	0.5798070380750814	0.00143921839517574	0.01949118948852813
ENSG00000167986	Canis_lupus	0.942965225745401	1.0352577730505517	0.00492557956051134	0.02236240883333276
ENSG00000167986	Equus_caballus	0.8230776092800987	1.324195119164418	0.01530335091707449	0.02774419194432801
ENSG00000167986	Homo_sapiens	1.0029539629771198	1.5503514852812632	0.04400995515720941	0.01922346629181283
ENSG00000167986	Macaca_mulatta	1.230581324090059	1.3654414206283878	0.02313883095310527	0.12349518863720298
ENSG00000167986	Monodelphis_domestica	1.1653416718939509	1.1330145215643064	0.00562000846701089	0.03009296181874652
ENSG00000167986	Sus_scrofa	0.7201663415919087	1.3259673505510778	0.0239125328608198	0.03186475006826232
ENSG00000167986	Oryctolagus_cuniculus	1.4569186322910443	1.156271826290861	0.06485075992798076	0.00595329924278954
ENSG00000167986	Rattus_norvegicus	2.051289716530273	0.913891136879304	0.01558733490912932	0.0312050999582397
ENSG00000167986	Ovis_aries	0.1730657962405791	1.366513417717045	0.01128846405998098	0.02837114453777138
ENSG00000168496	Felis_catus	-2.0274295176496437	-0.6884794185279803	0.07012580731867746	0.1863980020021415
ENSG00000168496	Bos_taurus	-2.1735977599257605	-1.6740817567271422	0.03307478906127532	0.05048398634203044
ENSG00000168496	Canis_lupus	-1.258916878712508	-1.5868697347975338	0.0745768534941301	0.07404698995018626
ENSG00000168496	Equus_caballus	-1.0113637503001098	-0.14570096588276757	0.16813959790268507	0.00873980642259088
ENSG00000168496	Homo_sapiens	-0.5862447218953849	1.1510857822551688	0.10427271345796466	0.03038571146413755
ENSG00000168496	Macaca_mulatta	-1.113755600269034	-0.6608042536539965	0.1540692983449563	0.19093377627303904
ENSG00000168496	Monodelphis_domestica	-0.6698130112835454	0.5932307433882797	0.0462483630871742	0.02296609139006725
ENSG00000168496	Sus_scrofa	-1.639418015111369	0.16260715282059307	0.06730594923375582	0.04208715406310952
ENSG00000168496	Oryctolagus_cuniculus	-1.7338124429319837	-1.1553834481956902	0.2433270427153608	0.01211380044779333
ENSG00000168496	Rattus_norvegicus	-1.415839159463278	-0.3325713263970046	0.14201430268599705	0.1508425112031067
ENSG00000168496	Ovis_aries	-1.644565031934337	-0.8671326288193649	0.06010801899215542	0.01984696825542713
ENSG00000168906	Felis_catus	0.7233811338383801	0.7600129233285782	0.03979016880039679	0.02636522403863732
ENSG00000168906	Bos_taurus	0.4985635064468751	0.1902393880933191	0.02094876813911222	0.04613208859478644
ENSG00000168906	Canis_lupus	0.5742852382306435	0.799635101911243	0.01629924158316671	0.02175923945166963
ENSG00000168906	Equus_caballus	0.7118596933530543	0.8457778862873905	0.04958492937555208	0.03638224397429163
ENSG00000168906	Homo_sapiens	0.9695644385871846	1.5211967345704775	0.06542916558495711	0.02914751215451869
ENSG00000168906	Macaca_mulatta	0.8456704437762728	1.2023860016287562	0.03602408013627926	0.0749201337060905
ENSG00000168906	Monodelphis_domestica	1.0156505738447867	1.6547408340576253	0.05857538000101355	0.03026796886817325
ENSG00000168906	Sus_scrofa	1.5356634039251498	1.0158369525773014	0.01313262830784075	0.01113748103638811
ENSG00000168906	Oryctolagus_cuniculus	0.9261124246502112	0.8133086155185012	0.06942890444482215	0.02366331764905053
ENSG00000168906	Rattus_norvegicus	1.0320076864937349	0.9186250066150762	0.03846117703877263	0.02342267245748467
ENSG00000168906	Ovis_aries	0.3540413755088804	1.1223589574152917	0.02928726901461581	0.02033735077304873
ENSG00000173692	Felis_catus	0.8059659801466773	1.2087794559607088	0.06091068390807886	0.02546550931159799
ENSG00000173692	Bos_taurus	0.642466478938403	1.0360662449300764	0.02451618909445939	0.00891967882101165
ENSG00000173692	Canis_lupus	0.5982038063372287	1.3183327135361549	0.00804811737797823	0.02865028610264489
ENSG00000173692	Equus_caballus	0.4789510114160594	1.064647484585853	0.0996346779158449	0.01495169854219701
ENSG00000173692	Homo_sapiens	0.8428724873393262	1.2966053893021088	0.05766320444186938	0.01430346347473955
ENSG00000173692	Macaca_mulatta	0.8078226524264562	1.1879024366058708	0.04962435483635265	0.04136403420953105
ENSG00000173692	Monodelphis_domestica	0.49774749449482714	1.187084922449352	0.01350475171987118	0.03573163055169719
ENSG00000173692	Sus_scrofa	0.31819900273903184	1.2171178518714254	0.01574318828281658	0.03289450617945006
ENSG00000173692	Oryctolagus_cuniculus	0.8353563044370705	1.3280402152680857	0.0836820618169401	0.04690774248954744
ENSG00000173692	Rattus_norvegicus	0.8427768680353828	0.999524981701765	0.0165499804306297	0.0297547801262337
ENSG00000173692	Ovis_aries	0.698292780872663	1.1385936514766417	0.02700419635417376	0.02383542382448751
ENSG00000174437	Felis_catus	1.379658819887713	1.395049601320309	0.1289669887480045	0.02611156383741668
ENSG00000174437	Bos_taurus	1.422450068935312	1.5741161722729191	0.01556482008812016	0.01845119007988177
ENSG00000174437	Canis_lupus	1.3420389928449985	1.2091225701850108	0.01200859898372924	0.04725518983920496
ENSG00000174437	Equus_caballus	0.7246159026212703	1.1710638573629073	0.01873758498524341	0.04648161234888012
ENSG00000174437	Homo_sapiens	1.0130372092117994	1.3426557898059377	0.01463172596678566	0.07084602870082693
ENSG00000174437	Macaca_mulatta	1.4800565031114377	0.9099647523740322	0.14004352408808338	0.04183006552646523
ENSG00000174437	Monodelphis_domestica	1.617345772853202	1.6804780309756002	0.01730345192092904	0.01607062915089034
ENSG00000174437	Sus_scrofa	0.99170803840209	1.3646609347429235	0.02382875278793568	0.01933231150460245
ENSG00000174437	Oryctolagus_cuniculus	2.0750020190437644	1.0352709129208957	0.1531759376736251	0.02331865727123904
ENSG00000174437	Rattus_norvegicus	1.3589356365409953	1.3691302758818478	0.02972416898013681	0.06797699905711667
ENSG00000174437	Ovis_aries	1.1644553372883049	1.276641080657274	0.00667341579345193	0.08427283294653472
ENSG00000175166	Felis_catus	1.0405466551293592	1.1615308095726575	0.034749815079543	0.01861505314079482
ENSG00000175166	Bos_taurus	1.1133431371841966	1.1475839750929284	0.00265980460457708	0.01906750569462589
ENSG00000175166	Canis_lupus	1.4812788240448518	1.3191588852350946	0.01379761465907526	0.02455666346527325
ENSG00000175166	Equus_caballus	1.1046363854137928	1.0201688510333426	0.04107769559432665	0.02811452706791118
ENSG00000175166	Homo_sapiens	2.324117277647822	1.3708448790601016	0.06841050966683468	0.02558677115416031
ENSG00000175166	Macaca_mulatta	1.3997337772802256	1.0609212699565784	0.09859060921272818	0.06806504521088763
ENSG00000175166	Monodelphis_domestica	1.6297888109603895	1.1142458878192196	0.01524512488612735	0.01253935703011692
ENSG00000175166	Sus_scrofa	1.1304695889232803	0.5168541305913337	0.02254529698071604	0.02726212881444838
ENSG00000175166	Oryctolagus_cuniculus	1.2992655260101518	1.5060419929486677	0.04070312186740975	0.0149113368156194
ENSG00000175166	Rattus_norvegicus	1.1141888814514826	1.1385382488345217	0.03189259119194934	0.03568756377936191
ENSG00000175166	Ovis_aries	1.0322353124809382	1.3284105177369874	0.01573823124480099	0.06052495212928665
ENSG00000181789	Felis_catus	1.1247997348057364	1.214866563596778	0.05483660123471046	0.00558816259073421
ENSG00000181789	Bos_taurus	0.8769599955680131	1.4100167165076425	0.01224252376221582	0.01594348578773882
ENSG00000181789	Canis_lupus	1.4408888391126315	1.314486913562563	0.00815538401029677	0.01626975397715826
ENSG00000181789	Equus_caballus	1.0308366192463871	1.7101801191434476	0.06446954290116941	0.01143493614639842
ENSG00000181789	Homo_sapiens	1.046978135816672	1.7090706875684831	0.01865296276158595	0.01287211482913263
ENSG00000181789	Macaca_mulatta	1.1447466055509232	1.7859549434446902	0.02472090206981136	0.07308659220555846
ENSG00000181789	Monodelphis_domestica	0.9400885404220394	1.375387485296145	0.01617577398110743	0.02093416286009611
ENSG00000181789	Sus_scrofa	0.8444436312201122	0.9772020237004404	0.01589724001146411	0.01940956037568693
ENSG00000181789	Oryctolagus_cuniculus	0.962021909439474	1.587069646039735	0.0946815355223344	0.00969248358962641
ENSG00000181789	Rattus_norvegicus	1.2670651360962026	1.1313415788970025	0.02519697315535464	0.03089908047591799
ENSG00000181789	Ovis_aries	1.0286715302652916	1.4666788473363224	0.01355559542094068	0.00818098659173776
ENSG00000189091	Felis_catus	0.11544333347126302	0.8589306740205381	0.07155809610446524	0.00818307267888125
ENSG00000189091	Bos_taurus	0.13311395994668335	0.4073346322136653	0.00964386394077542	0.00906952058918067
ENSG00000189091	Canis_lupus	0.04280410433318559	0.5433919326315358	0.0109035719959676	0.06591189854458569
ENSG00000189091	Equus_caballus	0.4434668124050381	0.743406945963383	0.04307269310068541	0.12812584390255272
ENSG00000189091	Homo_sapiens	1.538943040126025	1.615242001211996	0.11147631819496014	0.03054544706729713
ENSG00000189091	Macaca_mulatta	0.6881098700628385	1.061026758922139	0.04195326961046376	0.04773971651807284
ENSG00000189091	Monodelphis_domestica	-0.1479744747325762	0.6273711544471755	0.01138233253520569	0.01021842804824046
ENSG00000189091	Sus_scrofa	0.2143819667800835	1.1022990390521226	0.02717930616031925	0.05755377423294847
ENSG00000189091	Oryctolagus_cuniculus	0.2149125572012015	0.5728746813864235	0.08632954293845871	0.00830527881403148
ENSG00000189091	Rattus_norvegicus	0.0175354436638453	0.6094134312733066	0.03075353159145298	0.07419343888457482
ENSG00000189091	Ovis_aries	0.13620619700696582	0.9419976910059348	0.0175681625680559	0.06380312194442504
ENSG00000197170	Felis_catus	0.5963500193183295	0.9387321228495418	0.08802270048366849	0.08758830029152194
ENSG00000197170	Bos_taurus	0.5184803359646843	1.019975637576917	0.01738633208195229	0.07499674503415645
ENSG00000197170	Canis_lupus	0.2470921564705765	0.9190501121405912	0.0149796489887967	0.02078133586396615
ENSG00000197170	Equus_caballus	0.16933530573413327	0.9265817003560292	0.13603576711468698	0.04625865180634016
ENSG00000197170	Homo_sapiens	0.3675601555224406	1.1796038574499017	0.04988060713403221	0.02346693766678969
ENSG00000197170	Macaca_mulatta	0.1400049507804627	0.9995198972807804	0.05826426449189848	0.04885951047507141
ENSG00000197170	Monodelphis_domestica	0.8632856316545694	0.8513431298190178	0.02349013989436565	0.05282121646208661
ENSG00000197170	Sus_scrofa	0.2875488121866908	1.1781320243521087	0.00722493204294275	0.04651635985724947
ENSG00000197170	Oryctolagus_cuniculus	1.0184635231838193	0.9886547969201378	0.09004055475407315	0.05021658161685362
ENSG00000197170	Rattus_norvegicus	0.7919744651230154	1.0467177814019593	0.11194813247038492	0.03796331509450695
ENSG00000197170	Ovis_aries	0.25709430376233594	1.0383928708729848	0.02388132628603999	0.04687377371811954
ENSG00000239306	Felis_catus	-0.7531075246604987	0.9009872352145146	0.08791781991721531	0.15844444514453307
ENSG00000239306	Bos_taurus	-0.49452559535722623	0.30400553140992	0.0186405178684355	0.02690889346471252
ENSG00000239306	Canis_lupus	0.4385932097585259	0.02596895910688988	0.0322758902394784	0.02217579165250428
ENSG00000239306	Equus_caballus	-0.9908572190084822	0.19125349609050832	0.13882687390355403	0.0084925340519555
ENSG00000239306	Homo_sapiens	-0.39556253188024554	0.9964308302124216	0.1232259348428174	0.0279976529543173
ENSG00000239306	Macaca_mulatta	0.6101627454066306	0.42236514516118906	0.01342128360323509	0.08481237453537413
ENSG00000239306	Monodelphis_domestica	-0.35615015425755486	0.8877700274067412	0.00939149597244546	0.02605811853256029
ENSG00000239306	Sus_scrofa	0.226615076965605	0.30543567558961077	0.02622772746966303	0.01268543597806263
ENSG00000239306	Oryctolagus_cuniculus	-0.7611754407176452	-0.25905788364253274	0.09489055629473096	0.01999833272757996
ENSG00000239306	Rattus_norvegicus	-1.1177606752871845	0.4309713736780776	0.01714844519750188	0.09072952174320811
ENSG00000239306	Ovis_aries	-0.21890740311880855	0.8039888035038698	0.02155732613591372	0.03081218634305594
