Gene_ID	Species	Mean_RNA	Mean_Protein	SE_RNA	SE_Protein
ENSG00000103876	Felis_catus	-0.4826746613329297	0.797722519724484	0.07645641406947279	0.01594066589040724
ENSG00000103876	Bos_taurus	-2.213196954133402	-0.561086529601337	0.05762016045553709	0.03926791610839739
ENSG00000103876	Canis_lupus	-0.7786584343723167	0.3240930955487535	0.08542540457106595	0.00959892317488132
ENSG00000103876	Equus_caballus	0.7046364130489431	1.805917183379799	0.1386760677236847	0.1006573552977228
ENSG00000103876	Homo_sapiens	-0.2728229312473195	0.8706822192424184	0.04505952433899301	0.02345005046822785
ENSG00000103876	Macaca_mulatta	0.18977989513572271	0.3235505735893572	0.06378652696777376	0.29889354040449984
ENSG00000103876	Monodelphis_domestica	0.00534026560290303	-1.1030237940739474	0.3264555595423254	0.05773406205469505
ENSG00000103876	Sus_scrofa	-0.4660625867532756	0.38128357830705967	0.04704385718532022	0.01410634170482992
ENSG00000103876	Oryctolagus_cuniculus	-0.35769003097945046	1.2120621287993825	0.08111057442356054	0.05132454724196696
ENSG00000103876	Rattus_norvegicus	-1.3477171539713655	-0.06538433135676511	0.2188097892351004	0.09555525992417936
ENSG00000103876	Ovis_aries	0.39891358870375343	-0.7624039413278338	0.01505849779722635	0.04892541752368981
ENSG00000104980	Felis_catus	-1.1203813986231177	0.0698295946129688	0.05243280184888991	0.01822695485362199
ENSG00000104980	Bos_taurus	-0.7767854778592693	0.5324348240401077	0.01724147784189509	0.02174944561493545
ENSG00000104980	Canis_lupus	-0.7479761095121998	0.2202137267222685	0.04003062239106707	0.04203790693640492
ENSG00000104980	Equus_caballus	-0.3875960670763079	0.07499860314538881	0.0268123066536192	0.01009304686546161
ENSG00000104980	Homo_sapiens	-0.13121392170537244	0.2727976652842408	0.00475381126207859	0.04169706848549056
ENSG00000104980	Macaca_mulatta	-0.24167477211583904	0.6216274997605402	0.12773605430583077	0.00495049439544459
ENSG00000104980	Monodelphis_domestica	-0.4021605510396065	0.19690464566794832	0.04145665511966948	0.02092898677792619
ENSG00000104980	Sus_scrofa	-0.527808340947033	0.1928904587790105	0.02824655428474336	0.04997703955547852
ENSG00000104980	Oryctolagus_cuniculus	-0.19344094446718296	0.2452444968809676	0.0562345718251065	0.00997834300389827
ENSG00000104980	Rattus_norvegicus	-0.2603312481426471	0.14676351583485714	0.03958655517705493	0.01004993083331038
ENSG00000104980	Ovis_aries	-0.8311509899489656	0.46015721148054894	0.0453311712571073	0.01242056314007528
ENSG00000105223	Felis_catus	0.8674159720779809	0.7024451731640493	0.03424470772080483	0.01995327590647126
ENSG00000105223	Bos_taurus	1.089299198522053	-0.421115939531779	0.00942770631956564	0.0081682646501438309
ENSG00000105223	Canis_lupus	0.8192789537724603	0.5292705337443272	0.02090792839483685	0.01191757801311531
ENSG00000105223	Equus_caballus	0.19556428412341095	0.6502469741578709	0.18678814864226329	0.09205101904729691
ENSG00000105223	Homo_sapiens	1.2741367144361482	0.7736746116407319	0.0890928158866044	0.02264624749753453
ENSG00000105223	Macaca_mulatta	1.6133696641918964	1.4968201277082798	0.27452056301039185	0.00452305520237694
ENSG00000105223	Monodelphis_domestica	0.7544406288297443	0.33187254146256073	0.0162570200904661	0.02005597925780492
ENSG00000105223	Sus_scrofa	0.8300129342483388	-0.8270979472706339	0.05169308374360213	0.02402554849698208
ENSG00000105223	Oryctolagus_cuniculus	1.4013999361183307	0.9382894964608768	0.06320443473310412	0.02373874481096228
ENSG00000105223	Rattus_norvegicus	1.2947287311007427	1.3666715250804362	0.07938958353243446	0.2045631595678385
ENSG00000105223	Ovis_aries	0.8896332961217851	0.09537203290667154	0.03449270130626834	0.02753674742844107
ENSG00000105810	Felis_catus	-0.4221667827540047	0.5416956820040684	0.08112193240356938	0.01095477460809785
ENSG00000105810	Bos_taurus	-0.7546472870020411	1.0605983480305543	0.00314992669790796	0.0063157136159746
ENSG00000105810	Canis_lupus	-0.5149867860700845	-0.20846921245848643	0.02979934464030538	0.05592467734947962
ENSG00000105810	Equus_caballus	-0.08290479150842175	0.6539039384271311	0.10952018357364056	0.14324051183290684
ENSG00000105810	Homo_sapiens	-0.363283503275949	0.16023323829716762	0.05291970191465166	0.02818552348395422
ENSG00000105810	Macaca_mulatta	-0.8695401400150014	-0.5183388751358319	0.08786702989369927	0.10857882698373976
ENSG00000105810	Monodelphis_domestica	-0.7102971263889191	-0.23275143663107103	0.09580191591824314	0.02477378326236319
ENSG00000105810	Sus_scrofa	-0.24387692879904663	-0.01576233850797262	0.01278339267412116	0.02243181252545911
ENSG00000105810	Oryctolagus_cuniculus	-0.43155137185712994	1.5012144395450815	0.13952037294190411	0.00243974202395088
ENSG00000105810	Rattus_norvegicus	-0.7012322843434454	-0.1763784139899007	0.19354684391345117	0.05332457989476988
ENSG00000105810	Ovis_aries	-1.3720896412759722	-0.5457376034748035	0.07839253975226639	0.02675515870304534
ENSG00000105819	Felis_catus	0.5631804154895761	-0.05451236717582519	0.05967355683542327	0.02827932546255811
ENSG00000105819	Bos_taurus	-0.1998726188147119	0.2253675429612735	0.02484394352430813	0.02643491443751217
ENSG00000105819	Canis_lupus	-0.2846803759577699	0.5148863856075281	0.02473301240885734	0.01423288254257293
ENSG00000105819	Equus_caballus	0.29328888055400304	0.44334530526535737	0.02534601274016783	0.01943226034055192
ENSG00000105819	Homo_sapiens	0.36392491136843685	0.797828724470625	0.03839239653989482	0.02761133267734412
ENSG00000105819	Macaca_mulatta	0.5751130558432426	0.6524702087911065	0.1791901833821576	0.00958784861024025
ENSG00000105819	Monodelphis_domestica	0.07842193209044561	1.0794350761083664	0.05279147244018212	0.01315609729464925
ENSG00000105819	Sus_scrofa	0.32338776724446283	0.31209121016301233	0.0341567646838033	0.01852128198320165
ENSG00000105819	Oryctolagus_cuniculus	0.6318272206259534	0.18763124491622757	0.03997464540254319	0.01109069048300587
ENSG00000105819	Rattus_norvegicus	0.4304170735793698	0.6903296262806669	0.05861358410363366	0.04252310069171203
ENSG00000105819	Ovis_aries	0.04937851078426136	0.7939158474902173	0.01247237014611552	0.04168679498443941
ENSG00000105854	Felis_catus	0.451540261239341	0.4001684104199064	0.06675960575535933	0.00740559874770227
ENSG00000105854	Bos_taurus	0.44460898727892506	0.07226264138757305	0.00228363948050413	0.00536989822985077
ENSG00000105854	Canis_lupus	0.328741513880151	0.6798955236667008	0.01221535473484549	0.05151796647716205
ENSG00000105854	Equus_caballus	-0.6006132130282207	-0.3426959222961546	0.0482359043819618	0.10635947758223804
ENSG00000105854	Homo_sapiens	0.5247891269722836	0.2048448257427609	0.03238887939568883	0.06072838200067294
ENSG00000105854	Macaca_mulatta	0.3918548433412079	0.15936183068765788	0.07433529857644613	0.06917068619466715
ENSG00000105854	Monodelphis_domestica	0.05444636401743098	0.6543333915446248	0.05258138364857219	0.01876842331579452
ENSG00000105854	Sus_scrofa	0.267489818099944	-0.01030103542228528	0.03388610469267849	0.02248085900772783
ENSG00000105854	Oryctolagus_cuniculus	1.0191217245457564	0.4395249992202017	0.11843234953591925	0.03465025537520309
ENSG00000105854	Rattus_norvegicus	0.9035764686206228	0.7262109949925522	0.0240096499134282	0.05066725662903799
ENSG00000105854	Ovis_aries	1.3083168103840783	0.8261319197234582	0.0185576592854316	0.05173955528435881
ENSG00000106299	Felis_catus	-0.309742562044951	0.1571687219336566	0.10381462679236596	0.00510479587934782
ENSG00000106299	Bos_taurus	0.5330673259860695	0.2671883057016849	0.01567981758817381	0.15770218715076953
ENSG00000106299	Canis_lupus	-0.6529811158468635	0.27584507814172543	0.00838728304498481	0.02592930240475388
ENSG00000106299	Equus_caballus	0.11027459109907692	0.30982092295607516	0.04731356075843046	0.01984549609803214
ENSG00000106299	Homo_sapiens	-0.3336911269362177	0.4935042928322257	0.03636579996950782	0.04337864189896997
ENSG00000106299	Macaca_mulatta	-0.5326152360500734	-0.3294195679614591	0.03718666044000968	0.02677033419016744
ENSG00000106299	Monodelphis_domestica	-0.24140348910380063	0.30864231015384463	0.03444732529808912	0.03783360608516439
ENSG00000106299	Sus_scrofa	-0.1225956615729702	0.2639244840525972	0.02428787879340596	0.04356798944123715
ENSG00000106299	Oryctolagus_cuniculus	-0.3939470085031038	0.1400581025959564	0.0831259749159317	0.03861055412800469
ENSG00000106299	Rattus_norvegicus	-0.43820218517284537	0.15343288682670056	0.08523469956961616	0.05913684470317256
ENSG00000106299	Ovis_aries	-0.24669356429708025	0.09172248855489512	0.0171246849373392	0.02970599387318915
ENSG00000106305	Felis_catus	-0.4816170231419499	0.7928845209817809	0.05502682265220665	0.05403251574218569
ENSG00000106305	Bos_taurus	-0.5008786501263796	0.8794931179869301	0.00672740273658056	0.00551735210942335
ENSG00000106305	Canis_lupus	-0.0645734184877799	0.6110894401311113	0.02019190919002929	0.03901490391020027
ENSG00000106305	Equus_caballus	-0.4972381995368641	0.9262891051185808	0.0540700310164909	0.08853124030065493
ENSG00000106305	Homo_sapiens	-0.4811890802331235	0.5830380821799093	0.0736926318507563	0.00693397201519531
ENSG00000106305	Macaca_mulatta	0.06800771961249984	1.241924354780944	0.12256894260659168	0.01919270953014939
ENSG00000106305	Monodelphis_domestica	-0.13108993291970206	0.14527598253820975	0.01877713263276592	0.00695050836751692
ENSG00000106305	Sus_scrofa	-0.1918507093837279	0.8915272188987124	0.06558078875598602	0.05169521852549206
ENSG00000106305	Oryctolagus_cuniculus	0.542877424947309	0.6635957626625021	0.07968258086452006	0.05025076131803807
ENSG00000106305	Rattus_norvegicus	0.09137395934958556	0.5739179956234494	0.05356922068041287	0.04549535742074733
ENSG00000106305	Ovis_aries	-0.378052330837249	0.3335475297622818	0.03806511931704043	0.01998698322648412
ENSG00000106638	Felis_catus	-0.7755674265792226	-0.00555079473413054	0.01003012653828449	0.02231110516209914
ENSG00000106638	Bos_taurus	-0.7492535319162936	0.14884895124911063	0.02392346569483288	0.01756730841974833
ENSG00000106638	Canis_lupus	-0.12748653872071436	0.5610606436489458	0.07072715242398359	0.06081973473225521
ENSG00000106638	Equus_caballus	-0.8978481081759742	-1.0587067337338685	0.5236866536497198	0.6366529602597404
ENSG00000106638	Homo_sapiens	-0.09376788886302488	0.5291095866591137	0.0807141598983653	0.07791236737496426
ENSG00000106638	Macaca_mulatta	0.22710834751061976	0.6707289106767094	0.0197697032811528	0.0663157974829071
ENSG00000106638	Monodelphis_domestica	-0.25984411323050066	-0.8797967459037429	0.04572165674465657	0.04637663186148511
ENSG00000106638	Sus_scrofa	-0.6714903038276683	0.22505250270138735	0.04348964732598371	0.09272722963820314
ENSG00000106638	Oryctolagus_cuniculus	-0.999251927012044	0.4058762343969736	0.02399289589214203	0.03396798763382951
ENSG00000106638	Rattus_norvegicus	-0.7485389563491338	0.27061672696121397	0.09385119273281615	0.10684420082688882
ENSG00000106638	Ovis_aries	-0.3947077945911399	0.4546704515333732	0.01298134917688427	0.05651892603815983
ENSG00000107164	Felis_catus	0.0557047499707629	0.43951337581747935	0.06561446813647277	0.00681143400463094
ENSG00000107164	Bos_taurus	-0.16851786282835393	-0.2072818251509004	0.00854050740911286	0.04431391013976307
ENSG00000107164	Canis_lupus	-0.09310431100679434	0.5800795955050829	0.02585980306413247	0.0951689731260688
ENSG00000107164	Equus_caballus	-0.09069631105765244	0.6889136435423996	0.01900729065555425	0.01878268630169475
ENSG00000107164	Homo_sapiens	0.6256932094804163	0.7992760471930046	0.04016133529292216	0.01772753566647366
ENSG00000107164	Macaca_mulatta	0.2611564560077636	0.7018487810990527	0.02780623550685017	0.0992650327647907
ENSG00000107164	Monodelphis_domestica	0.2851642071758146	1.5986235975311116	0.00756935957590138	0.0152300201137901
ENSG00000107164	Sus_scrofa	-0.3472692445301626	0.387535216675889	0.00530307932257289	0.29563089820690946
ENSG00000107164	Oryctolagus_cuniculus	-0.28380695353880836	0.3877805047262266	0.09457247215824824	0.0303176204424564
ENSG00000107164	Rattus_norvegicus	-0.11493696102009028	0.25125970865268754	0.01662695211193149	0.09027260615713135
ENSG00000107164	Ovis_aries	-0.1918183939851664	0.22830192206586003	0.01649084577474321	0.12254429529581427
ENSG00000107862	Felis_catus	0.5717764078329065	0.08154652162124543	0.06957772220428354	0.02001130022098527
ENSG00000107862	Bos_taurus	-0.11850420177365267	0.5460715869719337	0.00319552860710774	0.00848700553132217
ENSG00000107862	Canis_lupus	0.18929847385011128	0.2940462214685078	0.02174716635648623	0.04626536030549056
ENSG00000107862	Equus_caballus	-0.45211563039162417	0.14993118093610144	0.05767726015339296	0.01666918502708315
ENSG00000107862	Homo_sapiens	1.0137327028511895	0.6891471905245992	0.01864145473511951	0.03063098760266136
ENSG00000107862	Macaca_mulatta	-0.3822963741208538	0.17539546836128847	0.03092926086631086	0.08778550393095523
ENSG00000107862	Monodelphis_domestica	-0.49705979360728225	0.04494962483023534	0.02347076755544849	0.00894091928252282
ENSG00000107862	Sus_scrofa	-0.1408396123986614	0.4233762190541054	0.0105766178366763	0.02340313216755552
ENSG00000107862	Oryctolagus_cuniculus	-0.3462612532278925	0.3170466240122409	0.21645458274420976	0.0413187452000631
ENSG00000107862	Rattus_norvegicus	-0.3077763929398647	0.5700498839291342	0.01914537671430863	0.03403432761080794
ENSG00000107862	Ovis_aries	-0.2923340124593422	0.31745154972021195	0.0202781310413162	0.06395833497482509
ENSG00000108091	Felis_catus	0.3596811928545981	0.5278311291166253	0.06274216684451776	0.02243584870044884
ENSG00000108091	Bos_taurus	-0.693228967879612	-0.4260141912832817	0.02431437034136516	0.01412215222617558
ENSG00000108091	Canis_lupus	-0.2555761908410351	0.49511284713592385	0.03232859691670355	0.05125594218060812
ENSG00000108091	Equus_caballus	0.02620598939542497	0.6887880103537045	0.04837875560094239	0.04369498655168893
ENSG00000108091	Homo_sapiens	-0.22603069222662917	0.10143563958356085	0.05913596076458597	0.01984825908638257
ENSG00000108091	Macaca_mulatta	-0.44360638891792936	0.5661924182807291	0.03424876829555265	0.25484611224552894
ENSG00000108091	Monodelphis_domestica	-0.7186462369928099	-1.0255318989048718	0.02755514853939176	0.06109103921893308
ENSG00000108091	Sus_scrofa	0.13546078974157838	0.4117023691046907	0.00446286027867167	0.01697317421851833
ENSG00000108091	Oryctolagus_cuniculus	-0.5013436985140899	0.9841732406077224	0.14826837983775362	0.027181527925013
ENSG00000108091	Rattus_norvegicus	-0.11349896591109598	0.5619711821019597	0.08649287972300891	0.03898391180660885
ENSG00000108091	Ovis_aries	-0.00701935998430406	0.09698302193213192	0.02042679740526897	0.04545028708102992
ENSG00000108465	Felis_catus	-0.4370200721991612	0.11111987727182748	0.05646604187853187	0.03132909586153152
ENSG00000108465	Bos_taurus	-0.5368295055196375	0.13321348939072042	0.0634888044863228	0.0738733881642273
ENSG00000108465	Canis_lupus	-0.2895559718784774	0.1996797998003989	0.02471910123206527	0.0631810225793073
ENSG00000108465	Equus_caballus	-0.21143262157285944	-0.2455207081733109	0.09246821067741386	0.04189534947392641
ENSG00000108465	Homo_sapiens	0.12027857578937012	0.12649505448251325	0.0758693850175898	0.02342329285289696
ENSG00000108465	Macaca_mulatta	-0.00830509061588615	-0.2861503699642473	0.02978662652038683	0.0879498577633371
ENSG00000108465	Monodelphis_domestica	-0.5109859424440228	1.2875684628280335	0.00902077678026372	0.01542610614399799
ENSG00000108465	Sus_scrofa	-0.12772599292083636	0.562983112951963	0.00337679947201716	0.01977275684315276
ENSG00000108465	Oryctolagus_cuniculus	-0.1559897442823095	-0.23060614569005425	0.3135998055238076	0.02848408928396256
ENSG00000108465	Rattus_norvegicus	-0.39422764447966274	0.07810201079221579	0.01036944324444901	0.0191652854417405
ENSG00000108465	Ovis_aries	-0.1016157791009494	0.0757284987381296	0.01794698777434004	0.02660167236249886
ENSG00000108588	Felis_catus	0.7942754123246936	0.15286578855406796	0.15601748763147422	0.02707856111478486
ENSG00000108588	Bos_taurus	0.4899744729286136	-0.2531764428906658	0.01085249530993231	0.01389200300194731
ENSG00000108588	Canis_lupus	0.7855880486357518	0.7417107372969827	0.02328765195851477	0.35372500551997216
ENSG00000108588	Equus_caballus	1.2376449249420023	0.24571048649092148	0.02559487167089772	0.03389696312592433
ENSG00000108588	Homo_sapiens	0.5359375664214521	0.32172867606730715	0.06448899993514638	0.05994589474020339
ENSG00000108588	Macaca_mulatta	0.4750236395261831	0.18616486706700577	0.06038138320314629	0.09753250923412428
ENSG00000108588	Monodelphis_domestica	-0.3446291320869325	0.1368519180338453	0.01411064559449912	0.01460098965380923
ENSG00000108588	Sus_scrofa	-0.5017717649944462	1.3385396360876205	0.02348892609661242	0.00180663414164275
ENSG00000108588	Oryctolagus_cuniculus	1.0067897040527942	0.05572076066910499	0.06984287103948573	0.06791810182651449
ENSG00000108588	Rattus_norvegicus	0.6629954866108768	0.544264649698835	0.11973017295103058	0.03238399465176249
ENSG00000108588	Ovis_aries	0.5448593958977536	0.05107046016276586	0.02537615910887841	0.03256150532247589
ENSG00000109606	Felis_catus	0.4996623140116124	0.4525989940326892	0.02626698516814299	0.01292768065317604
ENSG00000109606	Bos_taurus	0.02146404042332886	1.0877234296993352	0.00674270017464086	0.05727162048257837
ENSG00000109606	Canis_lupus	-0.02870403410333066	0.04458223028391021	0.01815497693308944	0.03004901394263886
ENSG00000109606	Equus_caballus	0.24071437529872217	0.48923522506587186	0.03451191680888742	0.00978122218339108
ENSG00000109606	Homo_sapiens	0.9041242423053252	1.151240636485109	0.05729376954774144	0.02742194930779342
ENSG00000109606	Macaca_mulatta	0.29756194632699234	0.759300086163124	0.03345198301294013	0.07839069863177645
ENSG00000109606	Monodelphis_domestica	0.7287239643675473	0.762268449209969	0.02501445241404352	0.03576385049272859
ENSG00000109606	Sus_scrofa	0.39636991757899975	0.8591058161465894	0.02722436905291023	0.03854584413735095
ENSG00000109606	Oryctolagus_cuniculus	0.712982117299298	0.858771137657122	0.11089939013871676	0.01985482019830297
ENSG00000109606	Rattus_norvegicus	0.6931397787897422	0.4758816152883615	0.06582232750131954	0.12140468299244052
ENSG00000109606	Ovis_aries	0.5034690573699148	0.9411869414528458	0.02975734449946962	0.03009348393893356
ENSG00000110713	Felis_catus	-0.1452118377587679	0.8012970147632301	0.04491795765588261	0.10870004199303776
ENSG00000110713	Bos_taurus	-0.05177174438086641	0.7317907993000056	0.01484374134253621	0.0458286778499668
ENSG00000110713	Canis_lupus	-0.3316113004239221	0.8297794342628613	0.03471359269593728	0.02236655455157469
ENSG00000110713	Equus_caballus	-0.1864032832420172	1.0016779848924446	0.02825438291490157	0.05637185250386741
ENSG00000110713	Homo_sapiens	0.19768865953332784	0.8010563162584178	0.04525902097549628	0.03454462977367723
ENSG00000110713	Macaca_mulatta	-0.23506531710146408	0.6992801548248471	0.06564908730843923	0.0796036364910429
ENSG00000110713	Monodelphis_domestica	-0.3430457028889472	0.12963940254213213	0.0210032297568112	0.02081694505130481
ENSG00000110713	Sus_scrofa	-0.02790016913006251	1.0159311254764332	0.0234673017414008	0.05232203860999634
ENSG00000110713	Oryctolagus_cuniculus	0.2461009879606018	0.6857363068688233	0.1038867944116396	0.05203391060193308
ENSG00000110713	Rattus_norvegicus	-0.18582649471981297	-0.1223754079326678	0.03899791701023398	0.05209436154421922
ENSG00000110713	Ovis_aries	-0.6144140588455161	0.7346818264612296	0.00474048996398571	0.05361250555729111
ENSG00000110811	Felis_catus	0.1695936474766295	0.6662347871504873	0.16319107191661542	0.01084389352913994
ENSG00000110811	Bos_taurus	0.6115140363101362	0.7505121867888926	0.00714170917578555	0.0043558362051281
ENSG00000110811	Canis_lupus	-0.18922605695636516	0.7313929047346256	0.01367237209475625	0.08203953409607848
ENSG00000110811	Equus_caballus	-0.1475413744247751	0.4170273296933043	0.07549623145999695	0.04832761950482379
ENSG00000110811	Homo_sapiens	0.3350714710137166	0.7707909900933513	0.07942712802139365	0.02178413440412808
ENSG00000110811	Macaca_mulatta	-0.2538372903198109	0.5868159908721302	0.16895123367374115	0.02946802794419095
ENSG00000110811	Monodelphis_domestica	0.5859564204849039	0.4398317138811724	0.01681649851112927	0.0180675279261672
ENSG00000110811	Sus_scrofa	0.6902368684812802	0.3244886057739778	0.05531979126214424	0.04207783363426125
ENSG00000110811	Oryctolagus_cuniculus	-0.5587517966235555	0.8574570138791527	0.08034435516792997	0.02456235238840246
ENSG00000110811	Rattus_norvegicus	0.9701740594362344	0.9253418488902332	0.07037722874570877	0.03592563757280349
ENSG00000110811	Ovis_aries	0.8894008812465807	0.4722869432162045	0.01498117111824373	0.03645907426909416
ENSG00000110841	Felis_catus	0.167981791281612	0.2609608526896592	0.04901082012709574	0.00787714442557391
ENSG00000110841	Bos_taurus	-0.04800023414171184	1.1256336637472488	0.00171182220454585	0.00561656216097672
ENSG00000110841	Canis_lupus	0.9877257552500512	0.40232204984446845	0.01338631695968972	0.02029750933549805
ENSG00000110841	Equus_caballus	0.7174544800844236	0.12150264091746785	0.07029349392441009	0.01296806294071938
ENSG00000110841	Homo_sapiens	0.48687722085230656	0.07409657663436753	0.06539141771402285	0.26077542169959966
ENSG00000110841	Macaca_mulatta	-0.1444734402741026	0.1900569471681731	0.1612218391179038	0.11760547092145349
ENSG00000110841	Monodelphis_domestica	-0.2451986016530816	-0.12547603779634903	0.06243907969666323	0.01597175264932518
ENSG00000110841	Sus_scrofa	0.5639724888490696	0.1472962275314381	0.08508920463017138	0.03790830479632658
ENSG00000110841	Oryctolagus_cuniculus	0.17204437725264338	0.16680027944787848	0.16843797169518143	0.00137790879515873
ENSG00000110841	Rattus_norvegicus	0.887224578971516	0.04231386465156309	0.08651859308171321	0.02636422125878326
ENSG00000110841	Ovis_aries	0.18402164469820295	0.4216337262543387	0.02239047507483499	0.01007710562277204
ENSG00000111605	Felis_catus	0.5588607779447997	0.3857605591783849	0.07891512312074424	0.02689771613175263
ENSG00000111605	Bos_taurus	-0.1735950873823038	-0.35401979313694054	0.04018996439108494	0.03250884183537934
ENSG00000111605	Canis_lupus	-0.25745883563612293	-0.04617500013782948	0.01476752233765623	0.06821855157694895
ENSG00000111605	Equus_caballus	1.034878502420577	0.5454094198476733	0.04630962915572347	0.00467237915132932
ENSG00000111605	Homo_sapiens	1.0099400084498833	0.8593375497500069	0.07662798991033094	0.03114265550949833
ENSG00000111605	Macaca_mulatta	0.24630168085601772	0.7173470558783347	0.01159217239268209	0.06895852906859178
ENSG00000111605	Monodelphis_domestica	0.07554111127819059	0.503503142751968	0.03087827082324656	0.02765579813194004
ENSG00000111605	Sus_scrofa	-0.9596072910255392	0.4929819092162323	0.08182476082670935	0.04624921039981921
ENSG00000111605	Oryctolagus_cuniculus	0.2763027548135979	0.1357785491157761	0.06442747654237481	0.04432139028210279
ENSG00000111605	Rattus_norvegicus	-0.7954079669364589	0.12825636514017894	0.0579677223179628	0.06632048982999657
ENSG00000111605	Ovis_aries	0.127568516506175	0.6181441290786868	0.01128564049774972	0.04224896315231941
ENSG00000111711	Felis_catus	0.24206219473926072	0.2087029421061853	0.04747591406214163	0.06709404910554873
ENSG00000111711	Bos_taurus	0.3809583528319031	1.215951287663014	0.0057096901763791	0.01353745813243321
ENSG00000111711	Canis_lupus	0.447740476217856	0.5609088540010319	0.04294214113500821	0.09727748091870478
ENSG00000111711	Equus_caballus	0.25919190971594336	0.7742388168135156	0.10037889372414584	0.05882962046878589
ENSG00000111711	Homo_sapiens	0.5141112498633568	-1.0031835212873466	0.053915663616425	0.08231496467670482
ENSG00000111711	Macaca_mulatta	-0.6049781788762781	0.4700798769192612	0.06764613560464902	0.14686777248009741
ENSG00000111711	Monodelphis_domestica	0.39243134962833104	0.25912071377410767	0.04744352335207696	0.02082378277189406
ENSG00000111711	Sus_scrofa	0.39690508947796266	0.4776528543718318	0.02347549573755755	0.0713566788913762
ENSG00000111711	Oryctolagus_cuniculus	0.19684656264148484	0.6324227212017021	0.1251833702144155	0.08514121764085622
ENSG00000111711	Rattus_norvegicus	0.7239893611614525	0.770567905593418	0.02203398527852611	0.16808779138577357
ENSG00000111711	Ovis_aries	0.4928555878929819	0.42810262889752865	0.02562598963296696	0.10000070246149811
ENSG00000112531	Felis_catus	1.3230742975181025	0.11143960738435024	0.09934899055606984	0.02090016533078129
ENSG00000112531	Bos_taurus	1.3341221964695258	0.06060688003749774	0.03217340123538387	0.05280555560476905
ENSG00000112531	Canis_lupus	1.2935993418064646	-0.2333838387174404	0.02929197156224921	0.00671240337834944
ENSG00000112531	Equus_caballus	1.0105008072198536	0.4301411328768619	0.00957262339111054	0.02160132055655221
ENSG00000112531	Homo_sapiens	0.608113908548939	0.4489000059894013	0.06184411469469713	0.02504783760257366
ENSG00000112531	Macaca_mulatta	0.5369134498364735	1.0814518128196913	0.04938061258331436	0.0737801530080142
ENSG00000112531	Monodelphis_domestica	1.6836410203743244	1.0732669322668331	0.03848939546688766	0.03809527725343154
ENSG00000112531	Sus_scrofa	1.12750023694353	0.4541144634589639	0.07090738797954661	0.01646780148081256
ENSG00000112531	Oryctolagus_cuniculus	0.7061697689973286	0.37634421665236	0.01998224729149218	0.12564005854821134
ENSG00000112531	Rattus_norvegicus	0.8987921006351302	-0.13817894086705468	0.03635660013871144	0.1644659754635434
ENSG00000112531	Ovis_aries	0.8678512104488945	5.928731836612952e-4	0.00388857593655681	0.02544735567559827
ENSG00000112640	Felis_catus	-0.07254263239430478	0.832270745955879	0.05144505770627782	0.01807066149991768
ENSG00000112640	Bos_taurus	-0.09869048615350826	0.704334329627481	0.01994869800990403	0.01636516647992164
ENSG00000112640	Canis_lupus	-0.6590160799936323	0.5033123412750096	0.00820448482142479	0.03213336580507241
ENSG00000112640	Equus_caballus	-0.09468702403882966	0.7789802254152978	0.02546810430301645	0.0867059625316078
ENSG00000112640	Homo_sapiens	-0.4539871561850109	0.7097604440668216	0.02477822275843449	0.01810371847226688
ENSG00000112640	Macaca_mulatta	0.09716143713917966	0.433575943476154	0.02943485019700884	0.03953772728313442
ENSG00000112640	Monodelphis_domestica	0.09586272034731548	0.6795152371411826	0.04053183231818838	0.0075490070858318
ENSG00000112640	Sus_scrofa	-0.06334272040944124	0.8422402872858414	0.01034212065680611	0.10865101065105556
ENSG00000112640	Oryctolagus_cuniculus	-0.26411434547860196	0.22158473869014775	0.07548808418197667	0.03703436606640834
ENSG00000112640	Rattus_norvegicus	-0.1352225647323725	0.4943060436073356	0.0761291728153442	0.03658039706108684
ENSG00000112640	Ovis_aries	0.08022603337697339	0.7387000972660092	0.02028599993076232	0.03627121596622372
ENSG00000112655	Felis_catus	-1.3246749746360564	0.678251286567028	0.11516170647752584	0.02112134530028321
ENSG00000112655	Bos_taurus	0.17000772587444948	0.4698236163938467	0.006375397658051	0.02136253133958912
ENSG00000112655	Canis_lupus	0.7455579750372465	1.2277603635636236	0.00389196550619613	0.01913736911652511
ENSG00000112655	Equus_caballus	0.24986057642264103	1.1040560432689408	0.1666238855773075	0.08770295738675314
ENSG00000112655	Homo_sapiens	0.03516827188639062	0.4653507581486497	0.10708905700671746	0.04098070056227274
ENSG00000112655	Macaca_mulatta	0.40758500218453586	0.26466087380119097	0.29437085674199986	0.10154924310234
ENSG00000112655	Monodelphis_domestica	-0.6059866371675336	-0.8193237457450722	0.05624732860684848	0.050752412843561
ENSG00000112655	Sus_scrofa	0.34369596817775394	0.79573289973292	0.11493610272043804	0.03975844431925999
ENSG00000112655	Oryctolagus_cuniculus	1.1845059180575317	1.4847087512570676	0.1908346101564815	0.01674374889127442
ENSG00000112655	Rattus_norvegicus	1.1821173889165897	0.9773843310356632	0.0931873049004402	0.088915375457050555
ENSG00000112655	Ovis_aries	1.1704891660974286	1.1903910168260614	0.04509659594279963	0.01648550042224999
ENSG00000112893	Felis_catus	-0.0109674301452748	0.25377205615196613	0.05694330837528384	0.0945590886453317
