Gene_ID	Species	Mean_RNA	Mean_Protein	SE_RNA	SE_Protein
ENSG00000102024	Canis_lupus	1.97755270312444	2.5251114244243498	0.00187458568746238	0.01268521628492492
ENSG00000102024	Equus_caballus	2.133771099336549	2.8433708619941944	0.09361519660795158	0.03912314501846017
ENSG00000102024	Homo_sapiens	0.4690579496314577	1.9924757263060036	0.28614445172924696	0.01720934210149606
ENSG00000102024	Macaca_mulatta	1.3502733038810817	2.2444060697749215	0.03731050803106441	0.12957441373012535
ENSG00000102024	Monodelphis_domestica	1.0657922252943568	2.0489124935888396	0.18003325851123542	0.02547911927319221
ENSG00000102024	Sus_scrofa	1.3577113929047602	1.898060984748989	0.04212077948442432	0.04200367620029657
ENSG00000102024	Oryctolagus_cuniculus	1.4196549488595762	2.4230695517837404	0.1410082041179286	0.02406020710351049
ENSG00000102024	Rattus_norvegicus	1.879973487496824	2.226405335784516	0.13803810396370647	0.13527047259214373
ENSG00000102024	Ovis_aries	2.0789824938436774	2.216688973392762	0.02623416369022798	0.05064923728211505
ENSG00000102119	Felis_catus	-0.7374202741808483	0.4165895825107581	0.03663705269470316	0.04280792856794973
ENSG00000102119	Bos_taurus	0.12668931265764846	0.64822702889505	0.01405306450401377	0.04123350784679171
ENSG00000102119	Canis_lupus	0.5995623986522629	0.5170528531676446	0.02055292190617935	0.05758017119525289
ENSG00000102119	Equus_caballus	0.6255177401028849	0.7834183149558532	0.05194765428325745	0.0461824037274853
ENSG00000102119	Homo_sapiens	0.685654644304776	1.0320044113250164	0.05942726595357641	0.11026468815359854
ENSG00000102119	Macaca_mulatta	0.6253220170370699	1.227351621416012	0.0628009549424558	0.12798264338573084
ENSG00000102119	Monodelphis_domestica	0.7010205763526128	1.5158961599938214	0.02790059382535003	0.04647891568488311
ENSG00000102119	Sus_scrofa	0.7669232827898517	1.363293386681676	0.04839496665051807	0.03492705831722897
ENSG00000102119	Oryctolagus_cuniculus	0.13469932538996268	0.39727850221687344	0.09739607955941838	0.04775547391103232
ENSG00000102119	Rattus_norvegicus	0.16654000165946395	0.5249492682288485	0.20578081670038817	0.062347779056404
ENSG00000102119	Ovis_aries	0.6858301060805956	0.1747853338758376	0.03965972635742499	0.11164253781118472
ENSG00000103035	Felis_catus	0.8452443890905493	1.03378962499272	0.0130188946855527	0.02714981040077047
ENSG00000103035	Bos_taurus	0.8857550274732834	0.9229278489949826	0.0312543272363872	0.02072851532643605
ENSG00000103035	Canis_lupus	1.1453462955444578	1.029434764643793	0.02540774396691315	0.04442365979413879
ENSG00000103035	Equus_caballus	0.691316016059612	0.5641211134562877	0.14511121561674398	0.04254341083315686
ENSG00000103035	Homo_sapiens	0.6237007223849045	0.7128143481389957	0.00951451420090899	0.04633904136746968
ENSG00000103035	Macaca_mulatta	0.06226012065417326	0.6913802580239952	0.00864309370403315	0.04800826193545259
ENSG00000103035	Monodelphis_domestica	0.5623961389664551	1.0303122130224245	0.00263263830528007	0.03704162141510805
ENSG00000103035	Sus_scrofa	0.49714710701116327	0.9319127500859068	0.05447457159013844	0.03552075354470032
ENSG00000103035	Oryctolagus_cuniculus	0.6465368834405227	0.6190328876667937	0.01798422815684958	0.02277901650991184
ENSG00000103035	Rattus_norvegicus	0.9499161208931316	0.8653094328976604	0.03069558720852677	0.04775156884800767
ENSG00000103035	Ovis_aries	0.8270861962361603	0.9483697546849268	0.00152507108272855	0.02622289928987733
ENSG00000103342	Felis_catus	1.2304931153176633	1.2681439287331042	0.1032307526415543	0.03291870560135487
ENSG00000103342	Bos_taurus	0.6566154261029329	1.1393061316377813	0.03518686595074874	0.01664971059352414
ENSG00000103342	Canis_lupus	1.0518833527646625	0.8344961121183374	0.01677950710411421	0.03479094361297862
ENSG00000103342	Equus_caballus	1.1822328661318555	0.8682665877875705	0.09796873049375622	0.07810538225395929
ENSG00000103342	Homo_sapiens	1.300503461885662	1.0015601842736732	0.05554595847984165	0.04153538667939515
ENSG00000103342	Macaca_mulatta	0.7442247034213416	0.9601468888424368	0.08665866154297636	0.06642073658235709
ENSG00000103342	Monodelphis_domestica	1.2695763519186514	1.0397832879063047	0.03712998934217908	0.01181229809330391
ENSG00000103342	Sus_scrofa	1.0980134028224728	1.2229236725492052	0.05923042511097413	0.14411148931904957
ENSG00000103342	Oryctolagus_cuniculus	1.0203206894440426	0.9650270615638328	0.06149843622395713	0.02988622547903465
ENSG00000103342	Rattus_norvegicus	1.195419654105106	1.124675961615736	0.03838654833823361	0.01952469056215669
ENSG00000103342	Ovis_aries	0.8647646016329096	0.6365942737406958	0.02933083284498425	0.02186601457787715
ENSG00000103966	Felis_catus	-2.3436184505789117	-1.2135342848994155	0.02405378947021891	0.02346532331122695
ENSG00000103966	Bos_taurus	-0.8577533937655973	0.4723147958518071	0.00776424880592544	0.00576443515171338
ENSG00000103966	Canis_lupus	0.9710616341545136	1.6792321523508995	0.01900620011249788	0.03072230319876807
ENSG00000103966	Equus_caballus	0.25220020446839847	1.1882150717373658	0.13258572982220235	0.1330382996239092
ENSG00000103966	Homo_sapiens	-1.2774405871009702	0.7851347081067005	0.02733141611485542	0.02465673192673499
ENSG00000103966	Macaca_mulatta	-0.4055984636373241	0.6624506469773432	0.3986207946987341	0.10007085497656804
ENSG00000103966	Monodelphis_domestica	-0.3928271158775474	0.35903981892676484	0.03608627816830583	0.00917541190315845
ENSG00000103966	Sus_scrofa	0.23460359386581928	0.7836277258375006	0.01271098983417663	0.0233259524189018
ENSG00000103966	Oryctolagus_cuniculus	-0.45061828004683696	1.3387229728583248	0.23956533275566425	0.02294868003027683
ENSG00000103966	Rattus_norvegicus	0.46017385524788545	1.274960250679054	0.06926516963522068	0.04382442076257577
ENSG00000103966	Ovis_aries	-0.2674785048041404	0.806895547916444	0.01769325347506112	0.03267172399417908
ENSG00000104419	Felis_catus	0.3686058811901683	0.884212325227059	0.0448553848823248	0.03476241447983305
ENSG00000104419	Bos_taurus	1.7130399915198724	1.1403969090634412	0.0266414882031039	0.00988628291835595
ENSG00000104419	Canis_lupus	1.2791465773959028	1.139949554732061	0.02845003509718483	0.01977333993241161
ENSG00000104419	Equus_caballus	0.4652310656392762	1.060092880760481	0.22605674332568895	0.2424763678853221
ENSG00000104419	Homo_sapiens	-0.5316446156499244	-0.0995002982609738	0.21926147157561524	0.04172987027604688
ENSG00000104419	Macaca_mulatta	1.6006768774387623	1.3400554486057126	0.35809864061697777	0.2237665216711766
ENSG00000104419	Monodelphis_domestica	0.5707756519066267	0.8162356211582733	0.24254230866223409	0.01581255440322403
ENSG00000104419	Sus_scrofa	0.5655302704152773	1.4405554942363163	0.04440765088734648	0.03083491476099033
ENSG00000104419	Oryctolagus_cuniculus	-0.165280271489107	-1.0470733814261417	0.4684291247622723	0.02825591559285648
ENSG00000104419	Rattus_norvegicus	-0.46099509911457426	0.280047748477806	0.20222831315796985	0.25764579249261566
ENSG00000104419	Ovis_aries	0.8142937984250972	1.273205386730006	0.02919679316530262	0.01509700251170321
ENSG00000104805	Felis_catus	1.2222743456252667	0.4572674473999693	0.09316925349239848	0.00745417512690639
ENSG00000104805	Bos_taurus	2.0840542914691613	0.8820404738879504	0.01780454714298014	0.00737941913661905
ENSG00000104805	Canis_lupus	1.581293452026982	0.8879410120367003	0.02316422609974534	0.01884499024066631
ENSG00000104805	Equus_caballus	1.2375969192220857	1.0410691259762836	0.09773495577644165	0.06238430029244887
ENSG00000104805	Homo_sapiens	0.8838641582259289	0.7228673683369929	0.03169309327610695	0.02165713573344385
ENSG00000104805	Macaca_mulatta	1.5511935355905286	0.4261825589583296	0.15465416384610087	0.01820824372406149
ENSG00000104805	Monodelphis_domestica	1.2881993780882737	0.6419781278624861	0.01823563537141155	0.02524132241404729
ENSG00000104805	Sus_scrofa	1.353049930669236	0.6084154405498041	0.03084580205904015	0.01482016546237841
ENSG00000104805	Oryctolagus_cuniculus	1.405584645982603	1.028673141843678	0.06795480849389736	0.00377617509332003
ENSG00000104805	Rattus_norvegicus	2.115376265155297	1.1299496628829937	0.1190505343738542	0.04489966179162844
ENSG00000104805	Ovis_aries	2.344678640016595	0.8095614836952185	0.01047779570695738	0.04359364968948082
ENSG00000105281	Felis_catus	0.3168075187727633	0.4560732355140115	0.11995523006902424	0.02173212315477701
ENSG00000105281	Bos_taurus	1.1367849787463145	1.1208702828888888	0.01581782421027262	0.02329739825070841
ENSG00000105281	Canis_lupus	1.2578662177920408	0.563717574720146	0.01116789554373503	0.13150750953032836
ENSG00000105281	Equus_caballus	0.4082389735173035	1.1801763236669591	0.05065180214140651	0.07320443813969496
ENSG00000105281	Homo_sapiens	0.9744711984062177	1.1812879495165114	0.16617466257996236	0.01414431240110526
ENSG00000105281	Macaca_mulatta	1.2625352502020266	1.7048345674592156	0.3108550332465816	0.12203565389049974
ENSG00000105281	Monodelphis_domestica	0.5006717319993366	0.8951241158731726	0.06188282834395624	0.01236089443101862
ENSG00000105281	Sus_scrofa	1.588778276205249	1.6826194567871782	0.01961138208724586	0.04469200533048431
ENSG00000105281	Oryctolagus_cuniculus	0.3387311863706011	0.3748500213644065	0.2220175511158438	0.01052185413379536
ENSG00000105281	Rattus_norvegicus	-0.10975785841731985	0.19690188237078657	0.06320174766608394	0.07310226593945242
ENSG00000105281	Ovis_aries	1.4983563985636517	1.5678453378050918	0.03320708940339512	0.11542665873644026
ENSG00000105402	Felis_catus	0.5725434419415519	1.2132718043248318	0.04096155075185265	0.01153469448758662
ENSG00000105402	Bos_taurus	-0.17800379475242584	0.9907254087837578	0.02862078834312677	0.02112277319303749
ENSG00000105402	Canis_lupus	0.9539830199946256	1.164665674676593	0.02618038834549147	0.03269792105465933
ENSG00000105402	Equus_caballus	0.6658719668055753	1.345457028813023	0.02414046170028154	0.05840735966600657
ENSG00000105402	Homo_sapiens	0.9467956748916828	1.268849838062278	0.07095295514584087	0.02603898095202934
ENSG00000105402	Macaca_mulatta	0.9880071514234992	1.2410080778776802	0.04655752683029385	0.09515035957100924
ENSG00000105402	Monodelphis_domestica	1.399091250918742	1.282461568855008	0.01807493795717188	0.01148970032320176
ENSG00000105402	Sus_scrofa	0.38599190229053776	0.8173742058247132	0.02764518147365978	0.0121780540793012
ENSG00000105402	Oryctolagus_cuniculus	1.0029872357939813	1.174165118220882	0.07104296611307559	0.01100879927623727
ENSG00000105402	Rattus_norvegicus	0.41331779381669015	0.8069001509204221	0.04844392907971516	0.06521957134064485
ENSG00000105402	Ovis_aries	0.00518511785543063	0.9670185047528672	0.02132031547821388	0.05382745702722531
ENSG00000105568	Felis_catus	1.0372565520563055	1.7055947303060348	0.12501614791798454	0.01280828462637972
ENSG00000105568	Bos_taurus	0.9879144558894872	1.6821321569196572	0.01818784256724415	0.00347906659369833
ENSG00000105568	Canis_lupus	1.1375177131809509	1.829320769696748	0.01501793034680949	0.02964136285767686
ENSG00000105568	Equus_caballus	0.6426407912936186	1.5539845593021038	0.02973324420280407	0.04706414869047034
ENSG00000105568	Homo_sapiens	1.7532895825881818	2.0855547593095545	0.04595633102087843	0.03282693384045214
ENSG00000105568	Macaca_mulatta	1.4685814851212078	1.841775827675583	0.02499964141803657	0.03988093174343909
ENSG00000105568	Monodelphis_domestica	1.3762496728298477	1.9513918854559504	0.02261076906221244	0.01989021660936256
ENSG00000105568	Sus_scrofa	1.1285841176687057	1.3376813178770144	0.02577685832895751	0.00943468432611771
ENSG00000105568	Oryctolagus_cuniculus	1.0012350134201449	1.6010265195590414	0.13365072348879456	0.03438270932220301
ENSG00000105568	Rattus_norvegicus	0.9843870646554052	1.5253190363901412	0.02826746787870975	0.06480620675171045
ENSG00000105568	Ovis_aries	1.1603280998820238	1.8635604810508697	0.01844772988978063	0.02540353343986663
ENSG00000105887	Felis_catus	1.5368535145916142	0.8477866907923128	0.03761568045678621	0.0581298696688897
ENSG00000105887	Bos_taurus	2.0451056532669742	1.302792068520989	0.01891812734890757	0.01866771935496932
ENSG00000105887	Canis_lupus	2.0763768218680427	1.0315885484657517	0.02479629553420314	0.07523697130861395
ENSG00000105887	Equus_caballus	1.5642299510607205	0.7615505736399156	0.0862549449711804	0.05823633791583761
ENSG00000105887	Homo_sapiens	1.1744535687883948	0.9082915234285622	0.06555503169890076	0.02565242814111023
ENSG00000105887	Macaca_mulatta	0.7641128751526965	0.5652518159375226	0.09087520353098467	0.08952722731535147
ENSG00000105887	Monodelphis_domestica	1.8581528746698723	1.1448869327386426	0.02801882806275761	0.04195221928288985
ENSG00000105887	Sus_scrofa	1.5576678214541764	0.9031302959805764	0.03736151224989549	0.05518011968187765
ENSG00000105887	Oryctolagus_cuniculus	1.2913213512728527	1.4000505874368976	0.06509752224894676	0.03828168714586268
ENSG00000105887	Rattus_norvegicus	1.5125991826130272	1.2898023743091218	0.05239102923498384	0.04958970204453781
ENSG00000105887	Ovis_aries	2.6985022443579996	2.1603326511947376	0.03826480045826865	0.09726427544221744
ENSG00000105974	Felis_catus	1.2084192306623107	0.8818785157127245	0.23622280529878328	0.02608930301971366
ENSG00000105974	Bos_taurus	1.3707240130583889	0.8792085458587099	0.01654436753561109	0.02581284730633249
ENSG00000105974	Canis_lupus	1.3892689840309445	1.6077666819415426	0.01766552569419292	0.06172988326897561
ENSG00000105974	Equus_caballus	1.8663303323095068	1.3334434143519591	0.06017141295341472	0.10777189594492988
ENSG00000105974	Homo_sapiens	2.319281374738016	1.4930038024131256	0.14137934755332723	0.03510101042915442
ENSG00000105974	Macaca_mulatta	0.9053785316853644	1.800197638260575	0.33529353743419343	0.2422899444389457
ENSG00000105974	Monodelphis_domestica	0.07805680277581452	0.2500808566060589	0.12055407298877802	0.01809679361115896
ENSG00000105974	Sus_scrofa	1.997916658483209	1.2954608483571377	0.01904508975840456	0.03622110019702894
ENSG00000105974	Oryctolagus_cuniculus	0.16838070259152607	1.11978606296795	0.5995135793911622	0.01543540085940084
ENSG00000105974	Rattus_norvegicus	2.0342098485265248	1.8424341942413935	0.428443208054337	0.18552102768510392
ENSG00000105974	Ovis_aries	1.9757101663505832	1.7772709328672391	0.0404714685595297	0.03378455619056174
ENSG00000106105	Felis_catus	1.5395705679679077	2.377728904321135	0.06922077334042624	0.00778635072675443
ENSG00000106105	Bos_taurus	2.215812520754472	2.7614788694770573	0.01768938823579363	0.00874042701161175
ENSG00000106105	Canis_lupus	1.3232118369924584	1.915967126744247	0.01663736914025404	0.05049322719798437
ENSG00000106105	Equus_caballus	2.1845081656510943	2.1227109831885045	0.01716610877240779	0.03976990693378564
ENSG00000106105	Homo_sapiens	1.4223112808033596	1.6688788585678704	0.08636599328379128	0.02776121152180928
ENSG00000106105	Macaca_mulatta	1.5819809134059395	2.310798118211487	0.15547837049605223	0.0440970668738061
ENSG00000106105	Monodelphis_domestica	1.3533474227990168	1.8667607055005135	0.02034030493938377	0.02784912444662423
ENSG00000106105	Sus_scrofa	2.087658208211738	2.4646613534807007	0.02392156930073987	0.067525843943377
ENSG00000106105	Oryctolagus_cuniculus	1.5385757313860515	2.0089612437625344	0.16407674366225553	0.01583179341801508
ENSG00000106105	Rattus_norvegicus	1.400199726829708	1.8876142662945217	0.05489152049132741	0.0159133359181546
ENSG00000106105	Ovis_aries	1.875169103754338	1.8284632790116877	0.00594384212848164	0.0453634668419781
ENSG00000106211	Felis_catus	1.4629397746512305	2.85308670271932	0.06174394712678747	0.01807707716399843
ENSG00000106211	Bos_taurus	2.397911556055761	2.946768900339855	0.04070734065836174	0.10581953896984364
ENSG00000106211	Canis_lupus	2.6169889800292276	2.708864087797818	0.02234480536312413	0.0097286601800069
ENSG00000106211	Equus_caballus	1.5510788451532065	2.7882684456654063	0.21300852626263655	0.05312705945796485
ENSG00000106211	Homo_sapiens	2.722834884310929	2.84378942282588	0.14190289763046376	0.13968160191810625
ENSG00000106211	Macaca_mulatta	0.9223099857948523	3.031352669650367	0.08492862120738646	0.1942206606762384
ENSG00000106211	Monodelphis_domestica	-2.519652445801533	0.25520215416202163	0.16618349567033938	0.02606153737802424
ENSG00000106211	Sus_scrofa	1.432416925998821	2.4501417157491603	0.05499402901665435	0.02787180020347455
ENSG00000106211	Oryctolagus_cuniculus	1.3258922778566185	3.3135634556922433	0.02422244672362909	0.01682005005543194
ENSG00000106211	Rattus_norvegicus	1.8471582195554976	2.2336214816494744	0.3348779459542103	0.12451607710735164
ENSG00000106211	Ovis_aries	1.7218935250317535	2.1393502887292795	0.03566195846427181	0.14995149709976976
ENSG00000106263	Felis_catus	0.7687066475787809	1.2995113547746742	0.08507873189852774	0.01866722167791882
ENSG00000106263	Bos_taurus	0.5721858378145878	1.1367183732952395	0.0184286496089542	0.02347619624014063
ENSG00000106263	Canis_lupus	0.5323811621182128	1.173650624302074	0.03429776584297541	0.04189224683749697
ENSG00000106263	Equus_caballus	0.8070733641268307	1.5012603179656707	0.05143902653542192	0.02430872708901819
ENSG00000106263	Homo_sapiens	1.2262410353192474	1.6555353205995753	0.03256914613293291	0.01441306958629171
ENSG00000106263	Macaca_mulatta	1.0976447996548675	1.5707203227893682	0.07963820408654834	0.09925967878435114
ENSG00000106263	Monodelphis_domestica	1.0394663094572296	1.3069411492952778	0.01390916760220846	0.02351677223634715
ENSG00000106263	Sus_scrofa	0.3945239183620832	1.5447737708149154	0.03556365173033473	0.03602095587189272
ENSG00000106263	Oryctolagus_cuniculus	1.2973873508811231	1.2803408230441735	0.04711628867858127	0.01434251113048165
ENSG00000106263	Rattus_norvegicus	0.6794288138212459	1.0473103769745846	0.04933170220084109	0.0500494299780472
ENSG00000106263	Ovis_aries	0.7522640742357839	1.380645463966788	0.02481939435902448	0.00863981818341947
ENSG00000106366	Felis_catus	3.6977823194360697	1.0160602470093785	0.13315996452958967	0.03825565542684188
ENSG00000106366	Bos_taurus	2.2034648022400645	1.5859812428382336	0.01788483741044153	0.09772599643456266
ENSG00000106366	Canis_lupus	4.393659759331403	1.821019136796406	0.0117117219329757	0.04285408407322212
ENSG00000106366	Equus_caballus	2.6199048744028035	1.3237411014349107	0.13669932116556632	0.15111213089182896
ENSG00000106366	Homo_sapiens	2.5929114413245804	1.027435656679619	0.1318891036763293	0.03350250123884164
ENSG00000106366	Macaca_mulatta	1.341108098274571	1.17428710326603	0.5732211334777523	0.23475971066367377
ENSG00000106366	Monodelphis_domestica	1.5990491361841552	0.02438703871007082	0.04285929569750089	0.07653429880946881
ENSG00000106366	Sus_scrofa	1.94470668106748	0.4626480343510294	0.16950128691907235	0.06010106743519832
ENSG00000106366	Oryctolagus_cuniculus	1.3049470918353052	0.22023421570045407	0.20333589908201255	0.04344031694539701
ENSG00000106366	Rattus_norvegicus	2.971451245711305	0.8586115730796839	0.16401719081061483	0.3767177399732636
ENSG00000106366	Ovis_aries	3.5349712397596034	1.21712887684271	0.04944762144830714	0.01640381207269164
ENSG00000106397	Felis_catus	0.2351590545501924	0.647405777632462	0.05874130617040941	0.01236162528368683
ENSG00000106397	Bos_taurus	0.9443715028674922	1.1094721869750928	0.01003869177544032	0.00683576284589906
ENSG00000106397	Canis_lupus	1.384146606268483	1.863514107893131	0.00970007530652055	0.01685975585333219
ENSG00000106397	Equus_caballus	0.4954400546598841	1.2500090560205863	0.06734148547334134	0.03795392600099808
ENSG00000106397	Homo_sapiens	0.6871389699233754	1.2457180106166803	0.11854054735247664	0.01876029606141399
ENSG00000106397	Macaca_mulatta	0.929795000316474	1.2816600491656338	0.07450535107300126	0.08002632908385965
ENSG00000106397	Monodelphis_domestica	0.18628276032527807	0.00799447152072861	0.03531343298388643	0.02604325784621707
ENSG00000106397	Sus_scrofa	0.566300193653917	1.78667001937418	0.02129204752814639	0.02182478759282374
ENSG00000106397	Oryctolagus_cuniculus	0.18433571303003535	1.0318861668819264	0.02146795632548082	0.02801570555013068
ENSG00000106397	Rattus_norvegicus	1.095046846706869	1.7085520069605007	0.06029043137467797	0.06617507292599165
ENSG00000106397	Ovis_aries	1.3894084432392009	1.36085416051656	0.02436341658931559	0.02546503164905752
ENSG00000106682	Felis_catus	1.5257430218701638	1.702131454520045	0.04501224927051053	0.01258714688506492
ENSG00000106682	Bos_taurus	1.4790157812141786	1.703583263255127	0.02272251942450218	0.00446851080081509
ENSG00000106682	Canis_lupus	1.7261631410347371	1.4653767315271051	0.00977233133462054	0.04089705805299128
ENSG00000106682	Equus_caballus	1.5514620744095362	1.8172583499870916	0.02280678522450318	0.01237161001267075
ENSG00000106682	Homo_sapiens	1.8693517285066137	1.23653676388407	0.02363431928467434	0.02972285906000764
ENSG00000106682	Macaca_mulatta	1.589019822133243	1.9809365102438952	0.00639156855194111	0.00942841635840552
ENSG00000106682	Monodelphis_domestica	1.7909841470031969	1.805739856664173	0.00645641460939094	0.03756806844894508
ENSG00000106682	Sus_scrofa	1.3148631765723542	2.03166146608468	0.00427621474845793	0.02309389582351892
ENSG00000106682	Oryctolagus_cuniculus	0.9245525737287362	1.7797876274039222	0.13150858449692954	0.01858494249105792
ENSG00000106682	Rattus_norvegicus	1.2006096266713295	1.6567663166686148	0.0417726089433883	0.08947371824888599
ENSG00000106682	Ovis_aries	1.6985855208430662	2.009174193887526	0.02142971219596388	0.03778778356601645
ENSG00000107581	Felis_catus	1.6726281850539793	1.3889518161548315	0.08068294380587102	0.02047968900462802
ENSG00000107581	Bos_taurus	1.1111789435265196	1.4067545871808578	0.00908252873007459	0.01248849646614881
ENSG00000107581	Canis_lupus	0.9881894255830208	1.369862568609652	0.00240022964091653	0.00586345572884528
ENSG00000107581	Equus_caballus	1.300708727135545	1.177511953285669	0.03494208552850204	0.02569807307560344
ENSG00000107581	Homo_sapiens	1.3596752046588054	1.8050915830638588	0.07251248551510171	0.05282544999267426
ENSG00000107581	Macaca_mulatta	1.0500979996001074	1.5335898718685257	0.07419907348506964	0.00405588349732821
ENSG00000107581	Monodelphis_domestica	0.9803009907054284	1.5226943547114993	0.02663308057947222	0.02144890065294932
ENSG00000107581	Sus_scrofa	1.1161817489373818	1.5704356029778537	0.02830700153813172	0.02131486792935144
ENSG00000107581	Oryctolagus_cuniculus	1.5299890683736088	1.6367869042874603	0.08138326358410417	0.02404583598243085
ENSG00000107581	Rattus_norvegicus	0.988816029964564	1.228772928605934	0.07786101476801717	0.04097510400784956
ENSG00000107581	Ovis_aries	0.5466967342353215	1.470966305950368	0.01159060462875583	0.04868296854038457
ENSG00000107651	Felis_catus	-0.06575523466506758	0.8935653101136505	0.03776486104771752	0.02295146024245973
ENSG00000107651	Bos_taurus	0.00823124755915596	0.9127160432288328	0.00856338070768759	0.03255616014528304
ENSG00000107651	Canis_lupus	0.17635283766356702	1.1494387250844424	0.01081486585122287	0.02757423400316649
ENSG00000107651	Equus_caballus	-0.33916497077629026	0.8381261088083884	0.02630533394347757	0.00796083767595251
ENSG00000107651	Homo_sapiens	0.6885875096505844	1.1411815250752275	0.05407499726508565	0.18407776706013895
ENSG00000107651	Macaca_mulatta	-0.3708195199079737	0.9757379632449354	0.04158088968527703	0.00509545776361164
ENSG00000107651	Monodelphis_domestica	0.09067397417181217	0.764306297667924	0.05507014380992379	0.00350627916087096
ENSG00000107651	Sus_scrofa	0.01181822768401143	0.865408135465753	0.02126388719201984	0.02223189143956288
ENSG00000107651	Oryctolagus_cuniculus	0.11649023085755524	1.0936565217703031	0.1142433909573573	0.01680583882885738
ENSG00000107651	Rattus_norvegicus	0.10585818520376672	1.0049537034746423	0.0368886133624261	0.0404369205918671
ENSG00000107651	Ovis_aries	-0.33672978482303295	0.9732051859793908	0.01941156966263796	0.03577600101851003
ENSG00000107957	Felis_catus	-0.5170238871028733	0.5413587165668925	0.03639386404686828	0.03354537071568972
ENSG00000107957	Bos_taurus	0.2963750409376181	0.8594368807793386	0.01759436803986067	0.09804895924879212
ENSG00000107957	Canis_lupus	-0.5324519516338483	0.6286446353151321	0.02234672135839862	0.11639229470382026
ENSG00000107957	Equus_caballus	0.31773902181946884	0.9516203466736776	0.0587678320136463	0.064197226534133775
ENSG00000107957	Homo_sapiens	-0.02617580995583253	0.03731357984487403	0.0889639993386838	0.03269807326946468
ENSG00000107957	Macaca_mulatta	0.6970919160335386	0.6807355332876444	0.1706971260405679	0.01600323780725049
ENSG00000107957	Monodelphis_domestica	0.9215356828788764	1.6189384177604715	0.15502745779904997	0.23243212919047304
ENSG00000107957	Sus_scrofa	0.00857035086481566	1.3775552082345586	0.01998616061911438	0.05112865474791883
ENSG00000107957	Oryctolagus_cuniculus	0.4971113724681871	0.7023460744164163	0.30034831490118596	0.11503743695079464
ENSG00000107957	Rattus_norvegicus	-0.06372426845580437	0.581301441475518	0.1731647650599766	0.157054964751885
ENSG00000107957	Ovis_aries	-0.1226486880212006	0.29214196155160055	0.03339675617260959	0.0803979785788332
ENSG00000108010	Felis_catus	0.9765744964251146	1.1189142426436955	0.05032729353718598	0.03384717209274474
ENSG00000108010	Bos_taurus	0.8431879316064455	0.8154886033877519	0.02489431274685982	0.01320282873304617
ENSG00000108010	Canis_lupus	0.96585110886285	0.7996398059613388	0.03884620625145453	0.04114623289349541
ENSG00000108010	Equus_caballus	1.1456280021853371	0.7453719928887722	0.06500147183878092	0.04446246404135074
ENSG00000108010	Homo_sapiens	1.1670656239955086	0.9880059970902154	0.00161047404842519	0.02414169807694837
ENSG00000108010	Macaca_mulatta	-0.02152971571408313	1.1045503272065278	0.05360245038467512	0.15897438313505413
ENSG00000108010	Monodelphis_domestica	1.0150957161681915	1.4163261250343109	0.02075525411185666	0.12035818193362884
ENSG00000108010	Sus_scrofa	0.6890700878077703	1.1345969014974815	0.01684709953033221	0.03184139880521886
ENSG00000108010	Oryctolagus_cuniculus	1.2564477687508064	1.0037500659410643	0.05323329361681123	0.02136592459768984
ENSG00000108010	Rattus_norvegicus	1.6960765471954495	0.9690499106640824	0.05042854642440751	0.0404563406950599
ENSG00000108010	Ovis_aries	0.7525549182676669	0.7861105565534191	0.01009950237660513	0.05533954676369789
ENSG00000108039	Felis_catus	0.05718295419484714	1.2040873801196974	0.02684496652928306	0.00414461405300143
ENSG00000108039	Bos_taurus	-0.6045355805852962	0.7063821406499611	0.03268167780461758	0.02886146838748853
ENSG00000108039	Canis_lupus	0.420274337255272	0.7831490764371298	0.0132957863308108	0.0331697842074085
ENSG00000108039	Equus_caballus	0.3186048160392241	1.0819980652751535	0.04683365631788765	0.0424743658292351
ENSG00000108039	Homo_sapiens	-0.2825928019611692	0.662602469292012	0.02482393102376542	0.04473672229222242
ENSG00000108039	Macaca_mulatta	0.4807213659145819	0.6524928453386719	0.05184653525540176	0.02062418437247614
ENSG00000108039	Monodelphis_domestica	0.5786575691672222	1.0630473867135628	0.02924242441022741	0.00615539740459854
ENSG00000108039	Sus_scrofa	0.191212698136708	0.8280937624473184	0.01307584998053016	0.00925434059987125
ENSG00000108039	Oryctolagus_cuniculus	-0.2097939914893586	1.0674026501781138	0.13173039952291762	0.02558127813097236
ENSG00000108039	Rattus_norvegicus	0.5998707275195029	1.4962432478389731	0.02241236358543121	0.09732360305792752
ENSG00000108039	Ovis_aries	-0.0837113230520808	1.0844268375557882	0.01015697423292154	0.05685698809512955
ENSG00000108344	Felis_catus	0.11506099521310738	1.0568319875360064	0.07994000025507858	0.02980579523113355
ENSG00000108344	Bos_taurus	0.34356161279049324	1.179966842468397	0.01437379827652698	0.04581979814670312
ENSG00000108344	Canis_lupus	0.8293960490665245	0.9795691309460536	0.01470258461043051	0.03870596136683273
ENSG00000108344	Equus_caballus	0.3510750040365486	0.6360766256704543	0.03668848515460674	0.00717334108675646
ENSG00000108344	Homo_sapiens	0.6323779032952681	1.002224118039681	0.064856772358959	0.01179029843579218
ENSG00000108344	Macaca_mulatta	0.8507895400354698	0.8049385510738478	0.00794710981065843	0.06025116088312548
ENSG00000108344	Monodelphis_domestica	0.9028151414310432	1.075243293128743	0.03654635073384698	0.03708419658301067
