Gene_ID	Species	Mean_RNA	Mean_Protein	SE_RNA	SE_Protein
ENSG00000090061	Felis_catus	-0.13102848422164676	-0.9473681083050154	0.1087221371714584	0.02030987765379937
ENSG00000090061	Bos_taurus	-0.633864285355826	-1.522291008027012	0.03803015274266572	0.02894096575884949
ENSG00000090061	Canis_lupus	-0.8342527438445101	-1.4132759080563615	0.01262666251889537	0.02663896107662862
ENSG00000090061	Equus_caballus	-0.29177745476014877	-1.4121195937735005	0.02886773558899083	0.03499476869637013
ENSG00000090061	Homo_sapiens	1.627395789223839	-0.4919126287890977	0.1001997457597324	0.01943015322339974
ENSG00000090061	Macaca_mulatta	-0.23675724542715285	-0.5200742605272772	0.1077783677390965	0.0443710371325569
ENSG00000090061	Monodelphis_domestica	-0.08477016444346673	-0.99523084155604	0.01812737781846148	0.01334364372472229
ENSG00000090061	Sus_scrofa	-0.6244678188267301	-0.8245503151349578	0.02854270148242751	0.05812178971347144
ENSG00000090061	Oryctolagus_cuniculus	-0.4395526228263507	-1.138629300998222	0.09194531233361282	0.00587339438889948
ENSG00000090061	Rattus_norvegicus	-0.5178100266719536	-1.2782489909351418	0.06792005635629751	0.04290876568142297
ENSG00000090061	Ovis_aries	-0.4252984064833561	-0.9109882650350276	0.01333726344601991	0.05332615319711414
ENSG00000090686	Felis_catus	0.04053811239501718	-1.3451759687352072	0.06403844082600499	0.03371650828100465
ENSG00000090686	Bos_taurus	-0.5144668042112842	-1.3359036423502495	0.01753153842961727	0.05823358382630757
ENSG00000090686	Canis_lupus	-0.4855530300628921	-1.5352707655613629	0.02098588906593023	0.07666424805127454
ENSG00000090686	Equus_caballus	-0.04381189821203987	-0.6899363165987402	0.0226105715589866	0.01977681580378839
ENSG00000090686	Homo_sapiens	-0.11434376568077612	-0.7111363181368038	0.07742763869403929	0.01260189195662135
ENSG00000090686	Macaca_mulatta	-0.28781173163523815	-0.7640462570413156	0.01931632098466314	0.17342424076373952
ENSG00000090686	Monodelphis_domestica	-0.5361807414910084	-0.9017407115988956	0.04140831220276198	0.02344165455408247
ENSG00000090686	Sus_scrofa	-0.4292031629606538	-0.8230551049853925	0.01453418856672315	0.03447768878703368
ENSG00000090686	Oryctolagus_cuniculus	-0.14498559572954592	-1.383554733466582	0.07632993120657	0.06138580268112893
ENSG00000090686	Rattus_norvegicus	-0.7770607774082359	-1.8308255460632457	0.03507251592318868	0.07488514465508213
ENSG00000090686	Ovis_aries	-0.26076541873289066	-0.8563241960349204	0.01396205836491255	0.03222332121802153
ENSG00000090776	Felis_catus	-1.9061248262105432	-1.6126270540653198	0.09691041148122728	0.04355155791225079
ENSG00000090776	Bos_taurus	-1.0143702153789906	-0.23917795835722305	0.03464959299631179	0.03502392217911437
ENSG00000090776	Canis_lupus	-1.1697549728884755	-0.7311259216489046	0.03764046827556957	0.07146899125921519
ENSG00000090776	Equus_caballus	-1.7147636057216868	-1.4857993189191685	0.01553024618822442	0.20423522062222663
ENSG00000090776	Homo_sapiens	-1.9125976531912223	-2.531158656879278	0.0382906629506952	0.09052254763209276
ENSG00000090776	Macaca_mulatta	-1.2453386393857706	-1.4379343523779566	0.1828629195973366	0.03073978156619383
ENSG00000090776	Monodelphis_domestica	0.9878952520393884	-0.8877966478704072	0.02012017431942054	0.01986378787241183
ENSG00000090776	Sus_scrofa	-0.22589555810518733	-0.7385411091790447	0.02944913889984438	0.0348525952437683
ENSG00000090776	Oryctolagus_cuniculus	-0.9822986194068968	-1.432794660933175	0.3598399398834006	0.0359959633314587
ENSG00000090776	Rattus_norvegicus	-0.3289525852111801	-0.8637286270657364	0.09612481145980664	0.4329098005248624
ENSG00000090776	Ovis_aries	0.18130113688915417	-0.1454677055946605	0.01447143123382841	0.03688812126174919
ENSG00000091157	Felis_catus	-0.7060931015886533	-1.2683108839496986	0.04569604476347722	0.02532855761931643
ENSG00000091157	Bos_taurus	-0.7209848133105287	-0.9493705555110432	0.01459503519233865	0.1835435412890829
ENSG00000091157	Canis_lupus	-0.5957474475985624	-0.4690895350059236	0.01537331993060485	0.04813632516022907
ENSG00000091157	Equus_caballus	-0.9877888293825632	-0.5876639524581634	0.03203674932959159	0.03214380018318998
ENSG00000091157	Homo_sapiens	-1.264072629686466	-1.5960071392756543	0.10924260309894784	0.05372743447207111
ENSG00000091157	Macaca_mulatta	-1.334193375170276	-1.7652218687524883	0.05460610484204967	0.02033197182788925
ENSG00000091157	Monodelphis_domestica	-0.771546888162565	-1.2410070099338228	0.00764302214483432	0.01174001819844776
ENSG00000091157	Sus_scrofa	-1.0988245989995666	-1.2081338718392265	0.04374919658058949	0.01109928468877574
ENSG00000091157	Oryctolagus_cuniculus	-0.7632647892107165	-0.917102417477682	0.08403672061529624	0.02116678332729112
ENSG00000091157	Rattus_norvegicus	-1.0317588827824355	-1.088777589776422	0.12491429702234742	0.08625163533935062
ENSG00000091157	Ovis_aries	-1.175698416721475	-1.582936279865896	0.04225468712288836	0.03361659623187488
ENSG00000095564	Felis_catus	-0.9926141316165348	-1.7945478763235616	0.03684301613480447	0.07583747896795108
ENSG00000095564	Bos_taurus	-0.9018222148656988	-1.3184665501247743	0.03197400225956311	0.0271900998008525
ENSG00000095564	Canis_lupus	-1.4012093562980985	-1.7112323192914958	0.0298263910339616	0.05708236174086541
ENSG00000095564	Equus_caballus	-0.9026189266129424	-1.1727753561336194	0.10923057808233567	0.06320190614280823
ENSG00000095564	Homo_sapiens	-0.9818179329208524	-1.376840555347823	0.05498122915995335	0.06329766732957523
ENSG00000095564	Macaca_mulatta	-1.2958523057187468	-0.958842537237604	0.03256333272694394	0.0569439876543547
ENSG00000095564	Monodelphis_domestica	-1.2984275555730789	-0.876242919711824	0.04606605117843994	0.01699854393237567
ENSG00000095564	Sus_scrofa	-0.9222466861868732	-0.4534847400370527	0.00538575105478922	0.04627805988049027
ENSG00000095564	Oryctolagus_cuniculus	-0.9101949479450988	-1.175467481749018	0.0902023386190578	0.02159937339674906
ENSG00000095564	Rattus_norvegicus	-1.1985553923487444	-1.2616862172314316	0.04828514653055463	0.03327996642819127
ENSG00000095564	Ovis_aries	-1.1535173778542704	-1.3276055614878428	0.00596089283056039	0.07138470172681566
ENSG00000099899	Felis_catus	-0.96062450253742	-1.5761131031910407	0.07505133180692483	0.03054602889441911
ENSG00000099899	Bos_taurus	-0.7593860474900518	-1.263215953373917	0.05607738604096828	0.02224788162385108
ENSG00000099899	Canis_lupus	-0.2572912303569147	-1.1188735404285666	0.01198123085571289	0.06621928588637599
ENSG00000099899	Equus_caballus	-0.591308629253949	-0.730214642501036	0.11469404262050606	0.07407401891932576
ENSG00000099899	Homo_sapiens	-0.4817523013224513	-0.7482471989916284	0.07575155419744026	0.01410718986786863
ENSG00000099899	Macaca_mulatta	-1.0103444304225917	-0.903339320304058	0.09782333303375496	0.08714764610453962
ENSG00000099899	Monodelphis_domestica	-0.38928716173156475	0.38629298991075345	0.01771452104453055	0.02721683776957679
ENSG00000099899	Sus_scrofa	-0.5595198926622843	-1.110952308266621	0.01111476711017725	0.00963256239644128
ENSG00000099899	Oryctolagus_cuniculus	-1.0084348205767153	0.18594654898995705	0.06777058354496057	0.01213207037886441
ENSG00000099899	Rattus_norvegicus	-0.8457114865843447	-1.478076392934038	0.06751266357561223	0.03463470022809156
ENSG00000099899	Ovis_aries	-0.36493898658670904	-1.0820099677311317	0.04089267526273672	0.04411126827387807
ENSG00000100038	Felis_catus	-1.1816546557325176	-0.9675106846891284	0.06535576227393051	0.04113747657962601
ENSG00000100038	Bos_taurus	-1.325724347784982	-1.099571636385216	0.01454989728388799	0.03440747589054729
ENSG00000100038	Canis_lupus	0.2430360999844606	-1.492359153138396	0.01350912104341382	0.04570873196259937
ENSG00000100038	Equus_caballus	-2.0139544632520447	-0.6802023892039886	0.07067377349684316	0.19424309029994405
ENSG00000100038	Homo_sapiens	-1.008000545300166	-1.4496060151134251	0.02271899602466352	0.04509340819375106
ENSG00000100038	Macaca_mulatta	-1.1292116023773484	-0.9960169343203732	0.07451197031097923	0.01545429131432346
ENSG00000100038	Monodelphis_domestica	-0.7836036181006939	0.22491426432841127	0.0144515200844682	0.0688725819089957
ENSG00000100038	Sus_scrofa	-1.30549041875435	-1.204162171181	0.0236947977011604	0.10741624252775078
ENSG00000100038	Oryctolagus_cuniculus	-1.5689322584598873	-1.1340027138954596	0.11809260288783945	0.04043341643230262
ENSG00000100038	Rattus_norvegicus	-0.771320165199931	-0.8579613807306639	0.0267825831805956	0.02036844851000168
ENSG00000100038	Ovis_aries	-1.3702092152099394	-1.279339633108869	0.05566488719485397	0.06456808006374448
ENSG00000100147	Felis_catus	-1.4094386749605188	-3.0583061267872953	0.09392536157633248	0.02602452532177227
ENSG00000100147	Bos_taurus	-1.6375127744096036	-0.8339292335905881	0.0925974329959246	0.03696144354948541
ENSG00000100147	Canis_lupus	-1.0201623324534976	-1.6386464313587483	0.06881524352555737	0.06025206022633608
ENSG00000100147	Equus_caballus	-1.5172845567164728	-1.3630754411241852	0.07862835302592798	0.04245576041852497
ENSG00000100147	Homo_sapiens	-2.583138989014114	-1.2790094331084876	0.04774223364770411	0.01251792926207217
ENSG00000100147	Macaca_mulatta	-1.6432560215684702	-1.2748042532307076	0.13988560190160562	0.3356214826674895
ENSG00000100147	Monodelphis_domestica	-1.0983086345543294	-1.2025742492114364	0.10387723983262503	0.06361771310105353
ENSG00000100147	Sus_scrofa	-2.179460012664159	-2.089836885231128	0.04926664484609059	0.03972184776379405
ENSG00000100147	Oryctolagus_cuniculus	-0.2435082010127284	-0.5375783040411161	0.7005397804046175	0.00562184053839012
ENSG00000100147	Rattus_norvegicus	-0.8793951908536216	-1.3448648848343352	0.07243696676441269	0.0447128515058396
ENSG00000100147	Ovis_aries	-1.589102776494426	-1.2738163477385205	0.165934406624829	0.05754640913593051
ENSG00000100154	Felis_catus	-0.5281307819517295	-1.219047488196899	0.09169254791233582	0.01194557704755056
ENSG00000100154	Bos_taurus	-1.0575035342689858	-2.0624999097493673	0.00234930022984943	0.02307947756433194
ENSG00000100154	Canis_lupus	-0.9543182752373112	-2.086653922388798	0.01673536737877578	0.0769464315124967
ENSG00000100154	Equus_caballus	-0.5498400510801701	-0.9936375652045384	0.09690048851076706	0.09618794328050828
ENSG00000100154	Homo_sapiens	-2.075663191508108	-1.370145653299486	0.04950721379420828	0.02884342240947066
ENSG00000100154	Macaca_mulatta	-1.3388541704308046	-1.1482415526506289	0.09034954248130583	0.06021303876056216
ENSG00000100154	Monodelphis_domestica	-1.0628272514461423	-2.208810602306648	0.02327200032447986	0.14627454201111137
ENSG00000100154	Sus_scrofa	-0.3182712449864053	-1.325025144190104	0.02249949528591793	0.17514476352389335
ENSG00000100154	Oryctolagus_cuniculus	-0.9625041142605965	-1.3646177127214285	0.09567358630198589	0.04829545430326686
ENSG00000100154	Rattus_norvegicus	-0.9441479450600876	-1.1796060255087255	0.05414908822671935	0.11379512360717936
ENSG00000100154	Ovis_aries	-1.1897522142651094	-1.7437640833243229	0.01588490047463605	0.02728942642289633
ENSG00000100354	Felis_catus	-0.2534756000678542	-0.5997793181340577	0.06702826366940963	0.04520336898813026
ENSG00000100354	Bos_taurus	-0.895377602859728	-1.5021431779845027	0.04422159588959419	0.07765687796633933
ENSG00000100354	Canis_lupus	-1.0675665374487535	0.49632545573461107	0.00428277296933618	0.03273126541543642
ENSG00000100354	Equus_caballus	-0.9200299602844414	-1.8059848895464268	0.01769888603050776	0.11334336683928552
ENSG00000100354	Homo_sapiens	-1.5861216269459182	-1.2913517963334806	0.07631119386953428	0.03052901560955912
ENSG00000100354	Macaca_mulatta	-1.0879664979923764	-1.484650712807151	0.15564179883573775	0.02424961040459861
ENSG00000100354	Monodelphis_domestica	-1.3754006841624449	-0.703597108455768	0.03398244230342616	0.0121060344292538
ENSG00000100354	Sus_scrofa	-0.981594383347877	-1.2225314296845982	0.01797259233534842	0.04159943222026601
ENSG00000100354	Oryctolagus_cuniculus	-0.716066685864602	-1.1190824224457576	0.04648420092080296	0.01857970582854697
ENSG00000100354	Rattus_norvegicus	-1.280800677707118	-1.4868688600118145	0.05444856569993763	0.03861364772875013
ENSG00000100354	Ovis_aries	-0.7323521430813444	-1.200637509941202	0.01748770933016195	0.03470598898077797
ENSG00000100697	Felis_catus	-0.5935952452930887	-1.805460652704252	0.07461401863623741	0.04353594793679935
ENSG00000100697	Bos_taurus	-0.7099338415500049	-1.0918238685077817	0.01429345301206327	0.03182657594601427
ENSG00000100697	Canis_lupus	-0.7410993901349616	-1.47730486464929	0.01415278319253813	0.06488894789444664
ENSG00000100697	Equus_caballus	-0.992421787657251	-1.434129440016341	0.02778376495121215	0.04295385969039347
ENSG00000100697	Homo_sapiens	-0.9055082055482692	-1.1831738240534508	0.11036270857647296	0.02389217209265481
ENSG00000100697	Macaca_mulatta	-1.6244013817114449	-0.8969697148517795	0.15396728371370247	0.34245830274908284
ENSG00000100697	Monodelphis_domestica	-1.2185839024636256	-1.363565905334577	0.04939139138472489	0.02938276794698719
ENSG00000100697	Sus_scrofa	-0.33773575694616037	-0.6559217016422173	0.02880539940681949	0.0275697807625502
ENSG00000100697	Oryctolagus_cuniculus	-0.9091015110065286	-1.9268036851187909	0.07464950328189437	0.01756167637451006
ENSG00000100697	Rattus_norvegicus	-1.2582049550905818	-0.0203297390572152	0.02726043747983103	0.9145230759543672
ENSG00000100697	Ovis_aries	-0.9589797937588896	-1.226178097686469	0.01936202309702766	0.0281846631594628
ENSG00000100796	Felis_catus	-0.13065219951736928	-1.4133548172677732	0.10070388331443422	0.02287526044514345
ENSG00000100796	Bos_taurus	-0.06759716180177562	-1.4004562166909529	0.01066257523682064	0.07368976576565789
ENSG00000100796	Canis_lupus	-0.5066105520125623	-1.4298238127441445	0.02085555317299249	0.04721211245259393
ENSG00000100796	Equus_caballus	-0.19154889913502865	-0.8573692910204033	0.10431184860851776	0.0339687068274612
ENSG00000100796	Homo_sapiens	0.41236342543333776	-0.4900869705375157	0.05806827727659161	0.05525985648383159
ENSG00000100796	Macaca_mulatta	-0.6250213181414348	-0.5123846351871091	0.04114019825713631	0.09611007571904444
ENSG00000100796	Monodelphis_domestica	-0.3004753718447757	-0.6032963384487878	0.0233398368623733	0.00895231040486482
ENSG00000100796	Sus_scrofa	-0.2320458972003875	-0.6977917512840898	0.04131550431494478	0.02591505378962004
ENSG00000100796	Oryctolagus_cuniculus	-0.01026726238112014	-1.1084447668412265	0.1338430737264125	0.01091387236008967
ENSG00000100796	Rattus_norvegicus	-0.3920405564268525	-0.9703786005203904	0.01186816807498617	0.01314808803396858
ENSG00000100796	Ovis_aries	-0.20727330111794992	-0.7480490353123107	0.02921564738562808	0.01257570117313074
ENSG00000100811	Felis_catus	0.01475881186766676	-0.9386402062450266	0.10751555681482816	0.03118844069114371
ENSG00000100811	Bos_taurus	0.5192263237584934	-1.1531302076181162	0.01151866097253568	0.11459292260429232
ENSG00000100811	Canis_lupus	0.5927483108216429	-1.0851783737653624	0.00618445383747506	0.01999776888824548
ENSG00000100811	Equus_caballus	0.06652667351660092	-0.566846402051701	0.02525357718112726	0.06226730338097833
ENSG00000100811	Homo_sapiens	0.7633352712571019	-0.3597555965656071	0.07074482641643363	0.0177118725906559
ENSG00000100811	Macaca_mulatta	0.5581780499802804	-0.5294901189091284	0.10968076645003652	0.11584557422305736
ENSG00000100811	Monodelphis_domestica	0.2338029303148631	-0.4589378765301726	0.01855675809392404	0.04449526796370967
ENSG00000100811	Sus_scrofa	0.2440432800983408	-0.7969031385491518	0.04507884360372338	0.07485503507035744
ENSG00000100811	Oryctolagus_cuniculus	1.0001683865270337	-0.8396962140852747	0.08114087225493108	0.04669730482184436
ENSG00000100811	Rattus_norvegicus	0.07963105582355212	-1.3504005509420856	0.02028314349902885	0.0614556904255466
ENSG00000100811	Ovis_aries	0.1692667114431635	-1.2937597968422454	0.02076861382002116	0.05980921414335096
ENSG00000100852	Felis_catus	0.3680483625412994	-1.686355228407558	0.1110073778655891	0.00879340289645206
ENSG00000100852	Bos_taurus	0.1566024201145541	-1.1374858103025045	0.02163050623466765	0.05012535951773679
ENSG00000100852	Canis_lupus	-1.1561349542412973	-1.6215792270702178	0.0560693769804088	0.03656061894051347
ENSG00000100852	Equus_caballus	0.03046891297339315	-0.9856771648127984	0.04671164022819261	0.06074123752783034
ENSG00000100852	Homo_sapiens	0.1108586240013944	-2.0712381966138076	0.07187727930716113	0.1274579603613681
ENSG00000100852	Macaca_mulatta	-1.2128572552068686	-2.1091127693922473	0.05278976112263486	0.03270280517699686
ENSG00000100852	Monodelphis_domestica	0.7641460987488747	-0.1401307220639513	0.0911247831991254	0.01445580126030592
ENSG00000100852	Sus_scrofa	0.7254925314223685	-0.7569872696016573	0.05405962106361782	0.0871484543571897
ENSG00000100852	Oryctolagus_cuniculus	0.27217769008364917	-0.9860802968475936	0.12420841393639236	0.07805110102240037
ENSG00000100852	Rattus_norvegicus	0.08984740536670069	-0.7595741511793792	0.11375299333793666	0.1541057754358664
ENSG00000100852	Ovis_aries	-0.2553834586404107	-0.9257231406526546	0.02337031251542833	0.04142770752909785
ENSG00000100997	Felis_catus	-0.8829616852081095	-0.8012880680835192	0.115282314937488	0.00734927488443436
ENSG00000100997	Bos_taurus	0.33960478181874393	-0.06758810524004433	0.00752413585906153	0.01242281226195139
ENSG00000100997	Canis_lupus	-0.22097914242689728	-0.7777112729318079	0.01460235958724322	0.08125773762524158
ENSG00000100997	Equus_caballus	-0.576556922186986	-1.103192973368733	0.02722681296262612	0.04452400600800688
ENSG00000100997	Homo_sapiens	0.3390770152065418	-0.7632054839160539	0.03355127995428553	0.1816740657964357
ENSG00000100997	Macaca_mulatta	0.33388651954599763	-0.9797360334723568	0.1319311469022966	0.03268056722197038
ENSG00000100997	Monodelphis_domestica	-0.24297705401252112	-0.734394641549447	0.2796502934662539	0.04268786200493265
ENSG00000100997	Sus_scrofa	0.06761636211107969	-0.9488843140824952	0.03429064979401999	0.04747080097234348
ENSG00000100997	Oryctolagus_cuniculus	-0.2320653707673249	-0.9285550838024956	0.13916701712251517	0.00311552347035983
ENSG00000100997	Rattus_norvegicus	0.5704449977157181	-0.1978067943086332	0.15559305018239722	0.10079854979394892
ENSG00000100997	Ovis_aries	0.19886160016468865	-0.9224648912358188	0.02117814240532561	0.06852805951605377
ENSG00000101152	Felis_catus	-0.05011874869232885	-1.4357126201581536	0.1155229580524852	0.02686898297412865
ENSG00000101152	Bos_taurus	-0.05315553837355912	-0.6132803045309558	0.03017194803257552	0.07728052713880461
ENSG00000101152	Canis_lupus	0.5375489431431203	-0.5674490722741312	0.02291581129228394	0.09218946115418232
ENSG00000101152	Equus_caballus	0.2990429788445623	-1.162299774821272	0.0628849583548818	0.06296953576029199
ENSG00000101152	Homo_sapiens	-0.5611483730552573	-1.8150967462617376	0.07886611131712386	0.0765768707107192
ENSG00000101152	Macaca_mulatta	-0.4160033268122444	-1.724790047134615	0.04735376112276345	0.2311769193462112
ENSG00000101152	Monodelphis_domestica	-0.12405856758696666	-1.0991678212704523	0.01196525031373506	0.01928688897285423
ENSG00000101152	Sus_scrofa	-0.2914017144454196	-1.212100210641636	0.06399361424412094	0.02068267890106378
ENSG00000101152	Oryctolagus_cuniculus	-0.06078385680333719	-1.039901152162069	0.08002363617218314	0.06384187631080275
ENSG00000101152	Rattus_norvegicus	0.39165617215583853	-0.6084607231875274	0.02304998774128644	0.03042085500766821
ENSG00000101152	Ovis_aries	-0.6268197245288392	-1.3744335927326383	0.07170813798043583	0.02803938670945032
ENSG00000101191	Felis_catus	-1.16343507503695	-1.7401668743524603	0.04971019329971467	0.0258634783931059
ENSG00000101191	Bos_taurus	-0.6737288589630652	-1.7625184506241411	0.02366578480155025	0.04665136620978781
ENSG00000101191	Canis_lupus	-0.8751906396363175	-2.041154097814624	0.04518421794747353	0.05630161410297212
ENSG00000101191	Equus_caballus	-0.510536820023045	-1.075538763205991	0.0446848247141222	0.01963668109566128
ENSG00000101191	Homo_sapiens	-0.8674133424692386	-0.28980953297384004	0.04813692487989745	0.10908897425885555
ENSG00000101191	Macaca_mulatta	-0.17994910702039965	-1.0174270526084817	0.07670819566175767	0.00683588644561228
ENSG00000101191	Monodelphis_domestica	-0.8822374006850836	-0.94119187926045	0.01549203091634738	0.04765905024643008
ENSG00000101191	Sus_scrofa	-1.092841318888753	-0.9788953373274376	0.04587945372040804	0.0385763369986303
ENSG00000101191	Oryctolagus_cuniculus	-1.459265153802748	-1.515106839614823	0.07490130798919863	0.01237541473964832
ENSG00000101191	Rattus_norvegicus	-1.0442608697964098	-1.4601639234333263	0.05049689709423779	0.1098131215519535
ENSG00000101191	Ovis_aries	-1.1310726957754067	-1.105138635449424	0.02359566736271095	0.01685965450716978
ENSG00000101350	Felis_catus	0.01411499601654207	-0.7949659065553973	0.03061760255227455	0.01470335192164594
ENSG00000101350	Bos_taurus	-0.8159558077879833	-0.8706827597475142	0.00183758090359874	0.01638052514165611
ENSG00000101350	Canis_lupus	-0.08419282440844317	-1.362083205850248	0.02701810528427395	0.0289984753085144
ENSG00000101350	Equus_caballus	-0.7619273491745956	-1.7831111146228058	0.04712501421860833	0.11437184482580916
ENSG00000101350	Homo_sapiens	-0.3817460688313289	-1.7603119012717496	0.02457821586161005	0.03794980072799899
ENSG00000101350	Macaca_mulatta	0.16481008259731425	-1.2903101081683548	0.02399764273094399	0.10311985886002904
ENSG00000101350	Monodelphis_domestica	-0.5138570341531936	-0.6658829973791803	0.00722943173821521	0.02395472194747234
ENSG00000101350	Sus_scrofa	-1.0258013451753942	-1.848531360475047	0.04101421942887506	0.0087642284415736
ENSG00000101350	Oryctolagus_cuniculus	-0.8273403797769662	0.0632099209583484	0.05293421281841944	0.10143359133576384
ENSG00000101350	Rattus_norvegicus	-0.7024197846964461	-0.9921285050194942	0.1060799347403504	0.00877424828296144
ENSG00000101350	Ovis_aries	-0.5942654491445556	-1.257824798786253	0.00778066876309466	0.03948397855399507
ENSG00000101966	Felis_catus	-0.5767365962738003	-1.799574235076857	0.08788791904271662	0.03784926818850758
ENSG00000101966	Bos_taurus	-0.6554655439696937	-0.3544935570945231	0.03899376682351745	0.04883415318525652
ENSG00000101966	Canis_lupus	-1.280867165968955	-1.0210206944476736	0.01221946714585452	0.04469656833570462
ENSG00000101966	Equus_caballus	-0.3339286421205434	-0.9557495341172716	0.03050868792270867	0.03284947841038424
ENSG00000101966	Homo_sapiens	-0.2303010904549224	-1.401598654517367	0.10557270859081812	0.03882058570117858
ENSG00000101966	Macaca_mulatta	-1.4505625510818472	-1.006325080089895	0.09923483953748152	0.00484605697520112
ENSG00000101966	Monodelphis_domestica	-0.2602695429707439	-0.2631084474875901	0.02606009743076147	0.08899482889685037
ENSG00000101966	Sus_scrofa	-0.28620484603085977	-0.3404631710677173	0.02162047852061188	0.17195100212658812
ENSG00000101966	Oryctolagus_cuniculus	-0.4312073201405822	-2.7945721071652505	0.06831618125994758	0.1339938777413036
ENSG00000101966	Rattus_norvegicus	-0.3842170869410425	-1.863398737000213	0.02939245850948662	0.02530286066103586
ENSG00000101966	Ovis_aries	-0.7835615254809689	-1.2127912686707834	0.00701615905466924	0.05416389221129278
ENSG00000102858	Felis_catus	-0.04803204994936266	-1.822129490378113	0.06199330208006332	0.07980638115130277
ENSG00000102858	Bos_taurus	0.3010870946598462	-1.733426969341777	0.02169335827141421	0.05005770524810692
ENSG00000102858	Canis_lupus	0.4209216770483062	-1.7672231827464946	0.01604656985890315	0.15435649051316053
ENSG00000102858	Equus_caballus	-0.5354422790780897	-2.107196027337302	0.07769449330647789	0.05792125383116108
ENSG00000102858	Homo_sapiens	-0.04685947256160287	-1.8155048267253897	0.04814913565651582	0.02074204059678926
ENSG00000102858	Macaca_mulatta	-0.46024189805198173	-1.1962891502874642	0.01406677200722746	0.0232701323868627
ENSG00000102858	Monodelphis_domestica	-0.3853292688653525	-1.6643220424926204	0.04595170265882242	0.0806127771328627
ENSG00000102858	Sus_scrofa	-0.01774826956195612	-1.6651762187461296	0.02345098482113721	0.05046062859953246
ENSG00000102858	Oryctolagus_cuniculus	0.09074925830180092	-1.4512004856666656	0.05245142860320778	0.02495129183816818
ENSG00000102858	Rattus_norvegicus	0.31469225426051245	-1.4679030189199975	0.06552523346535387	0.06959203968204503
ENSG00000102858	Ovis_aries	0.10136713329684016	-2.648916763022138	0.02455666775188067	0.09316791811450978
ENSG00000102910	Felis_catus	0.20710478905929808	-0.3926374241060234	0.06732109048321643	0.04624645860722163
ENSG00000102910	Bos_taurus	0.14296730964659377	-0.448442639405884	0.00922795344241238	0.12937904657107294
ENSG00000102910	Canis_lupus	-0.5341994044333664	-1.2991107572889664	0.03767104066447819	0.03584587314566717
ENSG00000102910	Equus_caballus	-0.1621790642222352	-1.170130939918679	0.05896281907287942	0.0519899683965009
ENSG00000102910	Homo_sapiens	-0.11201600048826792	-0.673134402688996	0.0431680739233986	0.01647912761610027
ENSG00000102910	Macaca_mulatta	-0.4838357057266232	-1.5780410918387584	0.10835207278719676	0.08484768910882101
ENSG00000102910	Monodelphis_domestica	-0.00754918030544643	-1.190369729240927	0.05089480040557424	0.04148765892401324
ENSG00000102910	Sus_scrofa	-0.00347399139372169	-1.0239069646013268	0.03253822372063506	0.01867549943276975
ENSG00000102910	Oryctolagus_cuniculus	-0.4939063537395357	-0.9106035077644912	0.1376301009200473	0.03141814840087359
ENSG00000102910	Rattus_norvegicus	-0.1257423726681614	-1.002564659673335	0.03872603807712756	0.08083293650822237
ENSG00000102910	Ovis_aries	-0.14343209003821658	-0.6887629059154372	0.01834357830335368	0.01966728665915982
ENSG00000103091	Felis_catus	-1.8119797544324452	-2.269391183324496	0.05278502142060208	0.10635354597709884
ENSG00000103091	Bos_taurus	-2.12574875805607	-1.6806449299732342	0.08035534597811939	0.04684794381066067
ENSG00000103091	Canis_lupus	-1.3512747582637992	-1.8840706481102985	0.01367333983323138	0.04996848475087653
ENSG00000103091	Equus_caballus	-1.7534042016575713	-2.0184427749680744	0.07497517822607978	0.04503674207910108
ENSG00000103091	Homo_sapiens	-0.43372688421059513	-2.324506191524131	0.03664768225584474	0.03284189697313747
ENSG00000103091	Macaca_mulatta	-1.3293921551469905	-2.076225069301699	0.10999266089104376	0.00752371757030978
ENSG00000103091	Monodelphis_domestica	-2.027951972324436	-1.620051732217796	0.1097388824315192	0.07062263146016634
ENSG00000103091	Sus_scrofa	-1.763772863099382	-2.4324772538185293	0.03753617922927985	0.04398344102916778
ENSG00000103091	Oryctolagus_cuniculus	-1.998449694601265	-1.6019885258593656	0.09914603597465987	0.01902668935750241
ENSG00000103091	Rattus_norvegicus	-1.4961650789257572	-1.359227618075917	0.03059860769134424	0.02800523548503917
ENSG00000103091	Ovis_aries	-2.073636836555251	-1.9965334408877728	0.07554444797244848	0.08853155382554624
ENSG00000103197	Felis_catus	-0.30106582392539133	-0.8480432994716142	0.06506621521203619	0.02197352493108013
ENSG00000103197	Bos_taurus	-0.0060691530080207	-0.6484198853063923	0.01876796556104025	0.03191441406055436
ENSG00000103197	Canis_lupus	-0.7135281875083801	-0.2653908596304114	0.01909744078039542	0.10947964202390988
ENSG00000103197	Equus_caballus	-1.037127228223853	-1.9234155654748588	0.05562783100530682	0.05985205713705592
ENSG00000103197	Homo_sapiens	0.22200106112486095	-0.8295169238083687	0.0850989867046697	0.03813600222371643
ENSG00000103197	Macaca_mulatta	-0.20728465237018864	-1.330987715385537	0.1111913793406756	0.03356424871044449
ENSG00000103197	Monodelphis_domestica	-1.3543493467856411	-1.4327559575549915	0.05091515782020866	0.12474413242475414
ENSG00000103197	Sus_scrofa	-0.557049124002675	-1.2159968416747662	0.04439393316844698	0.01584194938098753
